"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
0.240932147018611,0.843022753251716,0.808800562983379,0.053608424263075,0.181448287097737
0.206814363320959,0.736773374528827,0.683328017491805,0.118272598391781,0.184115664813799
0.177129855866992,0.62141558719451,0.552388377292418,0.224568377125574,0.194128965101048
0.150467960833271,0.495827564018198,0.416700303681601,0.361056551945729,0.217969788807162
0.125813455362217,0.37215157003901,0.291080648524304,0.485684549634579,0.262653556655734
0.102704064142805,0.267921147863026,0.192702245143433,0.549259325711144,0.332323993300016
0.0812799063097671,0.192158021477928,0.126630691687724,0.532866157879019,0.422619933736668
0.0621757901883589,0.142483046626078,0.0864609523079229,0.455670193129649,0.517500102455751
0.0461477514543356,0.111566075620439,0.0629878965918019,0.354047490006071,0.595303135011666
0.0335739709738199,0.0925216898119207,0.0491647969648063,0.258168187492183,0.641040187205873
0.024252316283014,0.0805635734672163,0.0407000714698471,0.182155043767921,0.652566089943127
0.0175941266150944,0.0727640085593171,0.035214479560779,0.127444438966246,0.636834059368524
0.0129227813974586,0.0674249049263492,0.0314263924803241,0.0899203044365788,0.603336040027193
0.00965539641937378,0.0635744462610301,0.0286418562226631,0.0646314053900621,0.560188458797415
0.00735442293802082,0.0606525309713056,0.0264771753359283,0.0475689190715974,0.513087702650705
0.00571350044339482,0.0583296943379898,0.0247134321587616,0.0359218205615214,0.465610426532972
0.00452486895108212,0.0564072178212826,0.0232214785970019,0.0278337746129786,0.419830108546335
0.00364919433478118,0.0547617824525737,0.0219223528541672,0.0221063499426046,0.376850208842504
0.00299289591644193,0.0533145354378796,0.0207659752915489,0.0179675970532866,0.337179693262163
0.00249269703017719,0.0520137660073944,0.0197195760857863,0.0149171535990205,0.300972809529256
0.00210527612590638,0.050824539079607,0.018760915959015,0.0126260014578974,0.268180443658408
0.00180060188527271,0.0497226755933657,0.0178744340856648,0.0108745934452978,0.238640759918166
0.00155751954667353,0.0486909902743136,0.017048875343733,0.00951350963608365,0.212135134498244
0.00136095405878224,0.0477170364448984,0.0162758890231856,0.00843967299709124,0.188420219162084
0.00119999002326919,0.0467915771161468,0.0155490888516044,0.00758054826666907,0.167248116862785
0.00106662175985579,0.045907628091821,0.0148634696967808,0.00688429515112089,0.148377493696713
0.000954902977246888,0.0450598105597429,0.0142150159754099,0.0063132869640365,0.131579821958224
0.000860356129450498,0.0442439038835499,0.0136004326747567,0.0058397519499821,0.116642632780251
0.000779577365283097,0.0434565489708098,0.0130169673824066,0.00544295567316067,0.103370656273148
0.000709948096993247,0.0426950282155643,0.0124622788807745,0.00510719293281687,0.0915860125562924
0.000649433280562833,0.0419571117982598,0.0119343451463997,0.00482042262395857,0.0811276621450109
0.000596436369185827,0.0412409460916366,0.0114313964548879,0.00457330789702392,0.0718504713660939
0.000549693380193181,0.0405449707307563,0.010951865509664,0.00435853171784196,0.0636241008005127
0.000508195145143576,0.0398678569706312,0.0104943501312063,0.0041703040981026,0.0563318091832267
0.000471129469167413,0.0392084609575314,0.0100575847510163,0.00400400237877955,0.0498692540191495
0.000437837720674944,0.0385657879774619,0.00964041837387245,0.00385590575758822,0.0441433299560572
0.000407781947592397,0.037938964793978,0.00924179731045456,0.00372299718136212,0.0390710693194244
0.000380519746050999,0.0373272180237487,0.00886075147447322,0.00360281395466824,0.0345786182870564
0.00035568489602225,0.0367298570704528,0.00849638337792192,0.00349333394398274,0.0306002939710957
0.000332972323823852,0.0361462605348374,0.00814785919114116,0.00339288805588407,0.0270777231438002
0.000312126339076944,0.0355758653022685,0.00781440140067971,0.00330009229675892,0.023959060367077
0.000292931369709669,0.0350181577117567,0.00749528271643175,0.00321379456170825,0.0211982815278713
0.0002752046173522,0.0344726663574545,0.007189820965296,0.00313303260236485,0.0187545478413436
0.000258790199802663,0.03393895618113,0.00689737477126239,0.00305700055260755,0.0165916349432748
0.000243554452943289,0.0334166235935546,0.00661733986809351,0.00298502206081144,0.0146774215915961
0.000229382142534728,0.0329052924219628,0.00634914592525856,0.00291652856395518,0.0129834326064291
0.00021617339439924,0.0324046105252759,0.00609225379373108,0.00285104159552445,0.0114844309160483
0.000203841195058841,0.0319142469525672,0.00584615309797068,0.00278815828252984,0.0101580538884177
0.000192309347795178,0.0314338895460798,0.00561036011550262,0.00272753938292845,0.00898448947718126
0.000181510794126166,0.0309632429100252,0.00538441589716641,0.00266889936160157,0.007946188073041
0.000171386229863354,0.0305020266818604,0.00516788459017666,0.00261199811386313,0.00702760631056658
0.00016188295969114,0.0300499740548519,0.004960351933255,0.00255663402965907,0.00621497942673717
0.000152953945671775,0.0296068305102788,0.00476142389871082,0.00250263815598641,0.00549611909497108
0.000144557014025092,0.0291723527252039,0.00457072546081738,0.00244986926459197,0.0048602339638192
0.000136654191551895,0.028746307627799,0.00438789947340542,0.00239820967036662,0.00429777041145802
0.000129211148609001,0.0283284715770768,0.00421260564247531,0.00234756167573951,0.00380027128540037
0.000122196729936947,0.027918629647827,0.0040445195819595,0.00229784453981378,0.00336025063201188
0.000115582558142216,0.027516575004757,0.00388333194266412,0.00224899188948041,0.00297108263352788
0.000109342697438547,0.0271221083524635,0.00372874760597056,0.00220094950443381,0.00262690316264605
0.000103453367505097,0.0267350374500206,0.00358048493515292,0.00215367341975133,0.0023225225379061
9.78926991380666e-05,0.0263551766807504,0.00343827507822032,0.00210712829914085,0.00205334821849176
9.26405248458856e-05,0.025982346669223,0.00330186131706543,0.00206128603960392,0.00181531631632584
8.76781987360671e-05,0.0256163739387664,0.00317099845842706,0.0020161245744895,0.00160483092784749
8.29884410188354e-05,0.0252570906037945,0.00304545226278116,0.0019716268470189,0.00141871039905685
7.85552032518748e-05,0.0249043340921284,0.00292499890778329,0.00192777993057447,0.00125413973659242
7.43635511060889e-05,0.0245579468932095,0.00280942448331372,0.00188457427554057,0.0011086284659775
7.03995619713463e-05,0.0242177763287205,0.00269852451553763,0.00184200306540289,0.000979973316845441
6.66502351651444e-05,0.0238836743426405,0.00259210351769729,0.00180006166725982,0.000866225184799285
6.31034126215204e-05,0.0235554973074244,0.00248997456369293,0.00175874716281739,0.000765659788584002
5.97477087132512e-05,0.0232331058453273,0.00239195888611699,0.00171805794882687,0.000676751687145622
5.65724505643968e-05,0.0229163646685578,0.00229788550786507,0.00167799341521294,0.000598152227093723
5.3567620224181e-05,0.0226051424191272,0.00220759086847609,0.00163855364618658,0.000528668248937989
5.07238056238682e-05,0.0222993115257325,0.00212091848433281,0.00159973918538116,0.000467244327129869
4.80321564601664e-05,0.0219987480692418,0.00203771862576016,0.00156155083973454,0.000412947026754078
4.54843441265054e-05,0.0217033316552722,0.00195784800891851,0.00152398951504348,0.000364950813346322
4.3072525455586e-05,0.0214129452937521,0.00188116950295863,0.00148705608106976,0.000322525607223185
4.07893097895788e-05,0.0211274752847414,0.00180755185159679,0.00145075126187114,0.000285025769730341
3.862772897072e-05,0.0208468111098838,0.00173686940828234,0.0014150755477874,0.000251880355867253
3.6581209906104e-05,0.0205708453289564,0.00166900188419555,0.00138002912600637,0.000222584490111646
3.46435494090129e-05,0.0202994734810504,0.00160383410836741,0.0013456118270063,0.000196691735740774
3.28088910616945e-05,0.0200325939899841,0.00154125579926415,0.00131182308453009,0.000173807343519142
3.10717038800938e-05,0.0197701080736011,0.00148116134722447,0.00127866190705348,0.000153582278690059
2.94267625607002e-05,0.0195119196563788,0.00142344960672935,0.00124612685902359,0.000135707932908541
2.78691353700782e-05,0.0192579353447393,0.00136802379265736,0.00121421603935877,0.000119912142234837
2.6394152607114e-05,0.0190080642108101,0.00131479107303365,0.00118292710217173,0.000105953323849046
2.49973970967322e-05,0.0187622177695057,0.00126366248170242,0.00115225724921317,9.36176414601937e-05
2.367469580128e-05,0.018520309960841,0.00121455284066804,0.0011222032267531,8.27165888125953e-05
2.24221023551266e-05,0.0182822570464762,0.00116738054384828,0.00109276134051354,7.30835410426174e-05
2.12358837496055e-05,0.0180479775349919,0.00112206739401936,0.0010639274702294,6.45711847089642e-05
2.01125083396294e-05,0.017817392114143,0.00107853845445075,0.00103569708580984,5.70492977778204e-05
1.90486345743029e-05,0.0175904235852884,0.00103672190713075,0.00100806526529864,5.04027687826727e-05
1.80411004232671e-05,0.0173669967999236,0.000996548917474172,0.000981026714288925,4.45298460223755e-05
1.70869134453069e-05,0.0171470385982265,0.000957953505193938,0.000954575786387221,3.93405895283924e-05
1.6183241451581e-05,0.0169304777495354,0.000920872421037426,0.000928706504385329,3.47555020311885e-05
1.53274037208962e-05,0.0167172448946841,0.000885245029106383,0.000903412581853395,3.07043183252812e-05
1.45168627284816e-05,0.0165072724901275,0.000851013194493715,0.000878687444912579,2.71249347431546e-05
1.37492163532692e-05,0.0163004947537925,0.000818121175984095,0.00085452425398489,2.39624625530893e-05
1.30221905318038e-05,0.0160968476125966,0.000786515523578205,0.00083091592535184,2.11683909632033e-05
1.23336284797778e-05,0.0158962685376259,0.000756144888094342,0.000807855138510797,1.86997741572197e-05
1.16813637950324e-05,0.0156986927492436,0.000726956972119835,0.000785333875351922,1.65165460096075e-05
1.10635902129498e-05,0.0155040645262533,0.000698907560026282,0.00076334487656778,1.45876907309509e-05
1.04785081039212e-05,0.0153123270025894,0.000671952115002024,0.000741880399176108,1.28840203399971e-05
9.92455771098757e-06,0.015123429643933,0.000646051596548471,0.0007209332754665,1.13817135189786e-05
9.39987246652398e-06,0.0149373104993963,0.000621158767428376,0.000700494381160789,1.00539127404579e-05
8.90292839065879e-06,0.0147539169017258,0.000597234359509341,0.000680555600869038,8.88074675860236e-06
8.43226422878162e-06,0.0145731969522608,0.000574240250307234,0.000661108643313371,7.84438157136816e-06
7.98640099348577e-06,0.0143950965235193,0.000552137336188899,0.000642144552863843,6.92792361681433e-06
7.56410573810128e-06,0.0142195690196454,0.000530892545800686,0.000623655362402207,6.11832860527951e-06
7.16414988919148e-06,0.0140465668518645,0.000510472553910158,0.000605632695382746,5.40332386896583e-06
6.78546849147589e-06,0.0138760476985825,0.000490848136016718,0.000588068899489596,4.77289371859798e-06
6.42678696824942e-06,0.0137079596390374,0.000471983918034965,0.000570954349587329,4.21574735543983e-06
6.08706452781264e-06,0.0135422584886543,0.000453850477852104,0.000554280613329318,3.72353262337008e-06
