"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
0.816648775711656,0.00527347554452717,0.022309604100883,0.242970612132922,0.831358972936869
0.517825670219559,0.00494607896910459,0.013609789530524,0.356009294313068,0.853813574110366
0.309816185487198,0.00462055987811119,0.00813382164127333,0.378311668967724,0.899195358126363
0.192709705329145,0.00432133808823996,0.00473994717748139,0.326130056203763,0.937075729924552
0.131030132652988,0.00405722035104355,0.00272239485156112,0.250926142405573,0.948092097831327
0.0976384133555001,0.003825272375523,0.00156750343267925,0.183081846810918,0.929732193429132
0.0783562699689989,0.00361906617154902,0.000918776563617524,0.131215313243249,0.888804000875191
0.0663844041875038,0.00343270503813038,0.00055405515476794,0.094230575409071,0.833975914412655
0.0584194375800066,0.0032617835223532,0.000345785725603219,0.0685379818481631,0.772372538766591
0.0527799805299886,0.00310323566415185,0.000223881107594097,0.0507631188283078,0.708890514941174
0.0485640584414403,0.00295495864870913,0.000150399604784189,0.0383734888994341,0.646569583678689
0.0452625278529766,0.0028154902743172,0.000104704234899249,0.0296204935052828,0.587149533881967
0.042574047795953,0.00268378298163215,7.53827596563572e-05,0.0233349013904,0.531531735031663
0.0403132987726614,0.00255905822415654,5.5997263127811e-05,0.0187417456238273,0.48009895626213
0.0383617985578202,0.00244071370754127,4.28121929476029e-05,0.0153259391172647,0.432923755795381
0.0366412309194035,0.00232826522053931,3.36019182203562e-05,0.012741764251017,0.389898957976945
0.0350984076854993,0.00222131020366472,2.70126977299339e-05,0.010754591452292,0.350817253389204
0.0336961439842841,0.00211950385449551,2.21950689412897e-05,0.00920279669242522,0.315420975307613
0.0324076607120041,0.0020225435421835,1.85984225395491e-05,0.00797310007220747,0.283432373462554
0.0312133609432767,0.00193015893262816,1.58642013886834e-05,0.00698522972496866,0.254570621944357
0.0300985378750311,0.00184210479826664,1.3750105062817e-05,0.00618136018632804,0.228562774574721
0.0290519508801882,0.00175815624286152,1.2090909895721e-05,0.0055193035561521,0.205149479103932
0.0280648372022727,0.00167810519527054,1.07709321867837e-05,0.00496785560504371,0.184088120295259
0.0271302412782327,0.00160175787401764,9.70768083201654e-06,0.00450362627700602,0.165154118261636
0.0262425576861177,0.00152893291732893,8.8416846984727e-06,0.00410889581969898,0.148141068550277
0.0253971958872584,0.00145945991662706,8.12919422847677e-06,0.00377008169673777,0.132860315836556
0.0245903436273433,0.00139317827921507,7.53764359655587e-06,0.00347666716971912,0.119140104242753
0.0238187926135223,0.00132993630914783,7.0424443062807e-06,0.00322042945192753,0.106824535394866
0.0230798095814378,0.00126959045221539,6.62480041379122e-06,0.00299488250749051,0.0957724330250116
0.0223710394526797,0.00121200466201472,6.27018222565266e-06,0.00279486739366505,0.0858561817451289
0.0216904309873925,0.00115704985557659,5.96721568510325e-06,0.00261624528800225,0.0769605928915426
0.0210361811948507,0.00110460344593361,5.70691915948895e-06,0.00245567464736921,0.0689818104614333
0.0204066913400036,0.00105454892708181,5.4821335824865e-06,0.00231043973729589,0.0618262828559374
0.0198005323192796,0.00100677550332744,5.2870988939763e-06,0.00217831908812153,0.0554098046791289
0.019216417447263,0.000961177755927281,5.1171420287562e-06,0.00205748505031226,0.0496566298994911
0.0186531806702949,0.000917655339747243,4.96844220622518e-06,0.00194642584877223,0.0444986572424309
0.0181097590125024,0.000876112705325936,4.83785278500691e-06,0.00184388465874725,0.0398746851320102
0.0175851783088972,0.000836458842595317,4.72276476174734e-06,0.00174881161881522,0.0357297327384111
0.0170785415141883,0.000798607043321508,4.62100126182668e-06,0.00166032576203721,0.0320144230440179
