"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
0.585415466222912,0.434916571015492,0.114269628887996,0.761027491651475,0.892411955632269
0.263924984338006,0.180677141446268,0.111458210370801,0.675794129152459,1.33265378218974
0.095458204602589,0.0948863835614587,0.109961124443771,0.444507489607221,1.58830851259351
0.0315514468986091,0.0646013290935865,0.1099094272223,0.261947031001471,1.64077800192224
0.0105632446300685,0.0523734618180871,0.110824720021662,0.151423829816989,1.57629813431844
0.00377427506589608,0.0469722127513917,0.112306536049146,0.0892949483981871,1.4617691162843
0.00146851138750592,0.0445703625124698,0.11411484816329,0.0545426891261515,1.33166747226643
0.000624743015226115,0.0436553971659591,0.116117128335849,0.0346697512588287,1.20175869902241
0.000289807679154019,0.0435518349269212,0.118240619140288,0.0229341038591762,1.07882121466011
0.000145726935446789,0.0439280830997168,0.120444416372197,0.0157572658636314,0.965469876807378
7.88944876359805e-05,0.0446088822553726,0.122704658888792,0.0112140336448588,0.86239296247995
4.56845932672918e-05,0.0454960177719171,0.125006804765813,0.00824241890701455,0.769391708137476
2.80737005365515e-05,0.0465316905070177,0.127341545682255,0.00623852392591693,0.685873985425626
1.82136563905413e-05,0.0476805779335606,0.129702613350595,0.0048490445175058,0.611091194141906
1.24012198674428e-05,0.0489203113719262,0.132085542343196,0.00386081724249073,0.544255964647332
8.82042364987123e-06,0.0502363282005078,0.134486972163933,0.00314172381257369,0.484598657191585
6.51382955509434e-06,0.0516188906952218,0.136904231348512,0.00260729345966667,0.431394598104495
4.98008796554919e-06,0.0530614020674324,0.139335097104789,0.00220264264351942,0.383974435981845
3.92477611305505e-06,0.0545592747393574,0.141777632726561,0.00189104841547516,0.341727916013369
3.17867553285916e-06,0.0561092868024301,0.144230094750126,0.00164747894448418,0.304102684904816
2.63786465208445e-06,0.0577091426773625,0.146690869829357,0.00145453822747025,0.270601299195797
2.23642383564361e-06,0.0593571821275315,0.149158433526966,0.00129986245544171,0.24077728109241
1.93291967551136e-06,0.0610521985386198,0.15163132538806,0.00117458764339012,0.214230741060572
1.6993675713338e-06,0.062793295070721,0.154108129857152,0.00107222425604772,0.190604146545534
1.51691251641107e-06,0.0645797935928468,0.156587465099554,0.00098796396730331,0.169578193274769
1.37250059174358e-06,0.0664111671273805,0.15906797549244,0.000918198231887807,0.150867959781968
1.25687710420182e-06,0.0682869894508563,0.161548326719936,0.000860187041728364,0.134219370986548
1.16339317409879e-06,0.0702068983303206,0.164027202977852,0.00081182910320428,0.119405966481767
