"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
0.749527853215113,0.118204677477479,0.167046418879181,0.574268747586757,0.592683082213625
0.251539841619325,0.0865392570478616,0.118236533642109,1.00229164432412,0.66194914476009
0.0612516505150662,0.0619153663362239,0.0812158179318385,1.14554104387095,0.71304660109113
0.0139922629015173,0.043589282054901,0.0546226311822061,1.14892537089074,0.747523492985541
0.00327932648554117,0.0303753098298397,0.036247236306891,1.11732240264851,0.768577841626621
0.000804372734784304,0.02104772841297,0.023874381209456,1.0789829347044,0.77963130405139
0.000207096379300939,0.0145502118290684,0.0156755930340978,1.04023829282643,0.783609237216813
5.59090435515415e-05,0.0100579221807114,0.010291048194074,1.00247798899063,0.782746527813266
1.58791370120719e-05,0.006963053556832,0.00676921234755449,0.965990367322692,0.778645257645999
4.67431832834234e-06,0.00483278765093229,0.00446752268025304,0.930810176351113,0.772412611732258
1.43153993957006e-06,0.00336494737794857,0.00296081173292885,0.896911006038144,0.764798087719553
4.52717455929267e-07,0.00235133941160074,0.00197152099906127,0.864252184526933,0.756302291490186
1.37742886197222e-07,0.00164909393473196,0.0013190200754676,0.832790139258731,0.747258479658431
7.68207279181844e-08,0.0011613486537037,0.00088737792958266,0.802481474007439,0.737885669428354
3.17371071617312e-08,0.000821245289406613,0.000600251843060561,0.773284047489474,0.728331087242264
1.05742482059548e-08,0.000583102009777152,0.00040819261755766,0.74515691866018,0.718692344171869
5.31067848332303e-08,0.000415742493874611,0.00027914310784496,0.718060562194748,0.709034144294359
3.72798293583986e-08,0.000297696574585369,0.000192017590280819,0.691957039458393,0.699399865532329
0,0.000213948333148861,0.000132706743247368,0.666809481719102,0.689819054105219
0,0.000154381081119061,9.22039350545428e-05,0.642582266950667,0.680310825745555
0,0.000111975556368793,6.45174923716588e-05,0.619242257078038,0.670888083627012
0,8.15939130654568e-05,4.54205741507971e-05,0.59675672581229,0.661559907841691
0,5.96016772126068e-05,3.20582877051628e-05,0.575093374667105,0.652332370651129
0,4.37268961359203e-05,2.27640718669093e-05,0.554222131063771,0.643208900750243
0,3.22127347296492e-05,1.62567836614416e-05,0.534113762390706,0.634191964089891
0,2.38190440811604e-05,1.16657468507369e-05,0.514740127315927,0.625283039444989
0,1.76795091906133e-05,8.41353105202016e-06,0.496074133823634,0.616482886367262
0,1.31721637183194e-05,6.09883143306532e-06,0.478089699569166,0.607791800894707
0,9.85034896681839e-06,4.44273124549483e-06,0.460761714062827,0.599209743279009
0,7.39322870176498e-06,3.25208705876817e-06,0.444066002140993,0.590736428096051
0,5.56911285834172e-06,2.39200818268333e-06,0.427979288782821,0.582371392068322
0,4.21008548227116e-06,1.76778105269026e-06,0.412479166027107,0.574114040537808
0,3.19250610892215e-06,1.31173332376415e-06,0.397544026253226,0.565963683745644
0,2.4290450674928e-06,9.77716138187208e-07,0.383153117406416,0.557919550177188
0,1.85538207493635e-06,7.3265445650232e-07,0.36928646109486,0.549980812094298
0,1.42189742979209e-06,5.5140586539722e-07,0.355924792310701,0.542146601922875
0,1.09323603287374e-06,4.16768217673677e-07,0.343049565942683,0.53441601343936
0,8.43369344838653e-07,3.16425633815732e-07,0.330642927294047,0.526788111639891
0,6.52719508826239e-07,2.41272305481894e-07,0.318687683897786,0.519261939010051
0,5.06785226209086e-07,1.84748855495689e-07,0.307167280704858,0.511836519075461
0,3.94730538120982e-07,1.42066485134705e-07,0.296065776139187,0.504510860035595
0,3.08413090075445e-07,1.09698149164885e-07,0.285367819074144,0.497283957600471
0,2.41724110973046e-07,8.50562905677576e-08,0.275058627066063,0.49015479722376
0,1.90039765945448e-07,6.62201566710183e-08,0.2651239642453,0.483122356168783
0,1.49847260938639e-07,5.17568928497702e-08,0.255550120787815,0.476185605191115
0,1.18503248537674e-07,4.0610794905945e-08,0.24632389413772,0.469343509896803
0,9.39908256004508e-08,3.19895141599861e-08,0.237432569670421,0.462595032116204
0,7.47629492334393e-08,2.52945145726388e-08,0.228863902235069,0.455939131077881
0,5.96376743514717e-08,2.00762670666874e-08,0.220606098688775,0.449374764431306
0,4.77057961005837e-08,1.59939017584943e-08,0.212647801015361,0.442900889203057
0,3.82664711868301e-08,1.27883400513432e-08,0.204978070077283,0.436516462660319
