"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
0.457640583161265,0.0872943482827395,0.724892642349005,0.526502710999921,0.621370952343568
0.296863220785171,0.0680265348867792,0.47064647340764,0.454930733656137,1.03356895158425
0.218161303538284,0.0559320006596189,0.254371472023947,0.286233647736746,1.42735034608547
0.185089274155652,0.0490568774900392,0.119346672193477,0.145836427158084,1.66454899887139
0.172727632641491,0.044935917444452,0.0523274003151822,0.0672831939979714,1.74998684840338
0.169183695159826,0.0420885219942202,0.0226326353867171,0.0302406804481001,1.74844642299757
0.16938700113413,0.0398290213053161,0.00992596436185122,0.0137268990437473,1.70758586986999
0.171219704328343,0.0378669752464116,0.0044662807619582,0.00639088020008609,1.65117444799479
0.173783885368641,0.0360801250905607,0.00207055289723869,0.00306966068693967,1.58963365362244
0.176687744929241,0.0344149036458981,0.000990127153648971,0.00152396230688204,1.52735231537965
0.179754283199619,0.0328459722204849,0.000488183887360688,0.000781982179832228,1.46615616637344
0.182900377193697,0.0313599215011227,0.000248024544983684,0.000414511687658111,1.40678756486667
0.186085110915113,0.0299485910095117,0.000129728878576946,0.000226791227749232,1.3495263348809
0.189287205598037,0.0286062690374672,6.96942023835533e-05,0.000127825194427715,1.29445085683018
0.192494878512934,0.0273284873128021,3.85128096863488e-05,7.42639941301451e-05,1.24154953286987
0.195700919438391,0.0261114573391477,2.18591146056075e-05,4.44303450722037e-05,1.19077220112265
0.198900524293811,0.024951816633524,1.27488485023824e-05,2.73628639348416e-05,1.14205134427189
0.202090121719971,0.0238464988939874,7.55575893766905e-06,1.72323931070143e-05,1.09531308062074
0.205266915530588,0.022792677027313,4.58599885896159e-06,1.11402567587519e-05,1.05048127592658
0.208428443708432,0.0217877112760466,2.84984414410826e-06,7.38712600440208e-06,1.00748088445056
0.211572489014086,0.0208291246088864,1.79976877266525e-06,5.00541479522128e-06,0.966238575401673
0.214697011965355,0.0199145923170269,1.16099094350692e-06,3.47170448947362e-06,0.926683271313321
0.217800081657247,0.0190419244034702,7.65870247053903e-07,2.46350843898776e-06,0.88874646372185
0.220879861278355,0.0182090555581881,5.14568399665193e-07,1.78528634686839e-06,0.852362231479601
0.223934598495919,0.0174140361586337,3.51887642179491e-07,1.32036264397964e-06,0.817467211294873
0.226962617407512,0.0166550248346768,2.45035180661152e-07,9.96078210392184e-07,0.784000575728781
0.229962312154721,0.0159302764361525,1.73234979025105e-07,7.65202772259539e-07,0.751903841205154
0.232932151511948,0.0152381425435931,1.24171224736362e-07,5.98042485081854e-07,0.72112095388389
0.235870681266981,0.0145770684284139,9.06395793897146e-08,4.76097116268164e-07,0.691598281182773
0.238776515880089,0.0139455757353031,6.71573523802374e-08,3.85537004553014e-07,0.663284233182107
0.241648344650855,0.0133422638971882,5.03727906977941e-08,3.17232324283753e-07,0.636129331385943
0.24448493269707,0.012765805667692,3.83072189378657e-08,2.65164856195156e-07,0.610086130774345
0.247285121009274,0.0122149422712778,2.95170092150974e-08,2.25034723329646e-07,0.585109127232504
0.250047827298775,0.011688479099831,2.30102775681143e-08,1.93763334562632e-07,0.561154673398362
0.252772046354197,0.0111852822740551,1.81433599360421e-08,1.69172697523248e-07,0.538180908723834
0.255456850173697,0.010704275149925,1.4468359670597e-08,1.49705943156257e-07,0.51614768690331
0.258101387894291,0.0102444349476952,1.16612351495993e-08,1.34209199624318e-07,0.495016503956845
0.260704885471872,0.00980478974509648,9.49588246626263e-09,1.21830277402889e-07,0.474750431682219
0.263266645100445,0.0093844156402253,7.80914369537676e-09,1.11933365869048e-07,0.455314053336467
0.265786044387135,0.00898243410328124,6.4826678646129e-09,1.04041261961837e-07,0.436673401948508
0.268262535321507,0.00859800948558681,5.43061738914748e-09,9.77940268506175e-08,0.418795900956825
0.270695643023431,0.00823034668971201,4.58893093599508e-09,9.29185486898131e-08,0.401650307316665
0.273084964289964,0.00787868898916009,3.91010003575253e-09,8.92082329659189e-08,0.385206656967225
0.275430165959217,0.00754231598151375,3.35841657367551e-09,8.6507869444724e-08,0.369436212508057
0.277730983108868,0.00722054166536561,2.90672566289981e-09,8.47024828788577e-08,0.35431141299203
0.27998721710297,0.00691271263409186,2.53433406770611e-09,8.37093434778447e-08,0.339805825775399
0.282198733504002,0.00661820637772262,2.22526772181686e-09,8.34722098102717e-08,0.325894100336134
0.284365459866756,0.00633642968540765,1.96713325057082e-09,8.39572636168241e-08,0.312551923980132
0.286487383430268,0.00606681714155617,1.75024517553046e-09,8.51503308127149e-08,0.299755979358967
0.288564548723745,0.00580882970928586,1.56697464464182e-09,8.70551218682106e-08,0.287483903725432
0.290597055101972,0.00556195339532164,1.4112785656178e-09,8.96923077451474e-08,0.275714249856086
0.292585054225166,0.00532569799093345,1.27833664996887e-09,9.3099311854836e-08,0.26442644857287
0.294528747497575,0.00509959588391812,1.16428103392078e-09,9.73307480123134e-08,0.253600772798517
