"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
0.888823474524543,0.691725779557601,0.658674211939797,0.128407826879993,0.246534492587671
0.720068073934704,0.580822138866516,0.534854585908835,0.199897016654596,0.325769897640259
0.575477671076463,0.481943660942404,0.414642176929184,0.252432508411975,0.427669216700162
0.449531705977185,0.399286112136742,0.316078438433206,0.259005193577748,0.548801418011072
0.341392329917747,0.335224658916889,0.2467858364321,0.22090393844946,0.67023062258457
0.252633717487217,0.287966752564114,0.202803239270918,0.163028223689446,0.766277154235082
0.183841492390557,0.253336268783164,0.176137031671045,0.109197062655624,0.821594351404854
0.133075915480947,0.227205908767046,0.15997458032406,0.0693740066077713,0.837002874873603
0.0967623167700981,0.206563805189644,0.149855358440511,0.0432319131560407,0.822452449314608
0.0711434205286307,0.189507504128881,0.143167086437408,0.0270192243393456,0.788972460705024
0.0530900817329242,0.174903532693866,0.138446094167087,0.017159801027184,0.745113583619593
0.0402804812059252,0.16207981774923,0.134880531127971,0.011152812650074,0.69655584398699
0.031087275853146,0.150625550276603,0.132016028166457,0.00744227415378879,0.646787335414133
0.0243982923038019,0.140276720032045,0.129593696810811,0.00510396701377088,0.597848231333332
0.0194594653152103,0.130853274137341,0.127462387385695,0.00359642281619581,0.550878630495002
0.0157581991075031,0.122224874083758,0.125531265384856,0.00260080874837109,0.506474531348141
0.0129437347530508,0.11429234407618,0.123744387567492,0.00192759902323542,0.464904352909334
0.0107733859733214,0.106976839859667,0.122066120797045,0.00146181391621645,0.426242616439087
0.00907732430985094,0.100213642517176,0.120473142575877,0.00113251040676722,0.390449309505962
0.00773492941120266,0.0939482386354586,0.118949636407977,0.000894713762611394,0.35741938367297
0.00665975340843102,0.0881339495587363,0.117484676867959,0.000719701738146553,0.327011185659015
0.0057888998174698,0.0827301932175941,0.116070407172509,0.000588556831960209,0.299065637743243
0.00507607318939036,0.0777013286496449,0.114701019486512,0.000488609375311159,0.273417333061776
0.00448680513643436,0.0730158073411737,0.113372113604362,0.000411244885813718,0.249901362009635
0.00399513443089989,0.0686455164137633,0.112080248494396,0.000350480836326667,0.228357568151528
0.00358129232456237,0.064565275082478,0.110822668911402,0.000302099855947593,0.208632952249578
0.00323009000354065,0.0607524323022068,0.109597116406973,0.000263090413395449,0.190582961446326
0.00292973237752976,0.0571865339997426,0.108401694838938,0.000231262609665858,0.174072138312391
0.00267098027586356,0.0538490512709991,0.107234782877051,0.000205005546107472,0.158974258303966
0.00244653355440007,0.0507231508909946,0.106094969550079,0.000183118420589528,0.145172200518046
0.00225057698495635,0.0477935008392905,0.104981008100377,0.000164695185666013,0.132557638843423
0.0020784426860332,0.0450461040425201,0.103891782685056,0.000149044702950436,0.121030625694351
0.00192635641942876,0.0424681549591465,0.102826283389442,0.000135634127566673,0.110499120040464
0.00179124551817903,0.0400479152313231,0.101783587529255,0.000124048619224108,0.100878489136357
0.00167059219926658,0.0377746052473513,0.1007628453613,0.000113962233780905,0.0920910054167337
0.00156232065681131,0.0356383091365342,0.0997632690139036,0.000105116665659402,0.0840653520281353
0.00146470950142789,0.0336298911893067,0.0987841238042427,9.73055674926652e-05,0.0767361454913654
0.00137632336292785,0.0317409220510244,0.0978247213305789,9.03628621494264e-05,0.0700434807294534
0.00129595909386232,0.0299636133259067,0.0968844139073966,8.41539487144337e-05,0.0639325013522249
0.00122260317778158,0.0282907594523466,0.0959625900260909,7.85690252861543e-05,0.0583529965462874
0.00115539779599756,0.026715685892405,0.0950586706076591,7.35179749120118e-05,0.0532590248694745
0.00109361362996112,0.025232202825862,0.0941721058737769,6.89264162977117e-05,0.0486085645493144
0.00103662793699171,0.0238345636600946,0.0933023727056902,6.47326298713845e-05,0.0443631894316635
0.000983906779961886,0.0225174277670374,0.0924489723918926,6.08851471424047e-05,0.0404877694413648
0.000934990548497369,0.0212758269417066,0.0916114286887518,5.73408466441939e-05,0.0369501942511607
0.000889482103115888,0.0201051351464882,0.0907892861354823,5.40634397186763e-05,0.0337211187717057
0.000847037020924221,0.0190010411641194,0.0899821085777831,5.10222585014013e-05,0.0307737290488303
0.000807355533946358,0.0179595238320061,0.0891894778642179,4.81912798235607e-05,0.0280835271661861
0.0007701758375786,0.0169768295727983,0.0884109926868558,4.5548334541097e-05,0.0256281337892049
0.000735268513466779,0.0160494519722373,0.0876462675433969,4.30744635660797e-05,0.0233871070408207
0.000702431863018694,0.0151741131862237,0.086894931802431,4.075339070054e-05,0.0213417764641641
0.000671487988333096,0.0143477469856541,0.0861566288569189,3.85710890370688e-05,0.0194750908978554
0.000642279489190372,0.0135674832705219,0.0854310153536919,3.65154227552325e-05,0.0177714791623728
0.000614666669902877,0.0128306339046331,0.084717760488909,3.45758500160149e-05,0.0162167225290014
0.000588525169774419,0.0121346797395094,0.0840165453611103,3.27431756362139e-05,0.0147978380145415
0.000563743946818962,0.0114772587110409,0.0833270623748794,3.10093445304895e-05,0.0135029716142339
0.000540223557118434,0.0108561549055117,0.0826490146892292,2.93672687031905e-05,0.012321300651582
0.000517874682436208,0.0102692885030462,0.0819821157057228,2.78106819763911e-05,0.0112429444865236
0.000496616866969919,0.00971470651652666,0.0813260885920816,2.63340177456162e-05,0.0102588828825096
0.000476377430831751,0.00919057425281653,0.0806806658376314,2.49323059290515e-05,0.00936088138842925
0.000457090533303428,0.00869516743084936,0.0800455888374462,2.36010859715424e-05,0.00854142314298129
0.000438696363375851,0.00822686489795344,0.0794206075024622,2.23363333209478e-05,0.00779364655714157
0.000421140438745188,0.00778414189179486,0.0788054798931892,2.11343972417091e-05,0.00711128837493101
0.000404372997453296,0.007365563800642,0.0781999718749387,1.99919481921025e-05,0.0064886316539206
0.000388348468853176,0.00696978037936877,0.0776038567927439,1.89059332855492e-05,0.00592045824499063
0.000373025012647824,0.00659552038279943,0.077016915164354,1.78735385965155e-05,0.00540200538597927
0.000358364116471435,0.00624158658171944,0.0764389343898727,1.68921572688045e-05,0.00492892605619928
0.00034433024391841,0.00590685113019184,0.0758697084767661,1.59593625469222e-05,0.00449725276855553
0.000330890526128562,0.0055902512557757,0.0753090377791003,1.50728849863759e-05,0.00410336450334378
0.000318014491047356,0.00529078524688528,0.0747567287499877,1.42305932114811e-05,0.00374395651292522
0.000305673825331062,0.00500750871389269,0.0742125937063229,1.34304776836953e-05,0.0034160127495196
0.00029384216458565,0.00473953110269554,0.0736764506049774,1.26706370229696e-05,0.00311678068949844
0.000282494908236948,0.00448601244137202,0.0731481228297024,1.19492664917627e-05,0.00284374834693772
0.00027160905584645,0.00424616030225478,0.0726274389880564,1.12646483083196e-05,0.0025946232869447
0.000261163062126932,0.00401922696329254,0.072114232717736,1.06151435042945e-05,0.00236731346553612
0.000251136708287128,0.00380450675395378,0.0716083425017406,9.99918508317629e-06,0.00215990973773457
0.000241510987655305,0.00360133357217778,0.0711096114918508,9.41527227139426e-06,0.0019706698891787
0.000232268003806162,0.0034090785600075,0.0706178873399427,8.86196568436213e-06,0.00179800405901433
0.000223390879651037,0.00322714792656138,0.0701330220366961,8.33788325582219e-06,0.00164046143324258
0.00021486367615399,0.00305498090792682,0.0696548717572908,7.84169680131462e-06,0.00149671809813705
0.000206671319510658,0.00289204785439816,0.0691832967137146,7.37212910594184e-06,0.00136556595288484
0.000198799535777258,0.00273784843624449,0.0687181610133339,6.92795144326706e-06,0.00124590258933196
0.000191234792044025,0.00259190995920014,0.0682593325233446,6.507981445756e-06,0.00113672205103784
0.000183964243486423,0.00245378578481169,0.067806682740996,6.1110812643783e-06,0.00103710641072499
0.000176975684966354,0.00232305383025873,0.0673600866678056,5.73615593802338e-06,0.000946217994785895
0.000170257508649197,0.00219931520353949,0.066919422692694,5.38215199667023e-06,0.000863292518188522
0.000163798664745419,0.00208219289240767,0.0664845724775323,5.04805617941315e-06,0.000787632673049201
0.000157588624665942,0.00197133049858223,0.0660554208444961,4.73289422534445e-06,0.000718602106044135
0.000151617348925122,0.00186639109233155,0.0656318556716342,4.43572980668536e-06,0.000655620164874794
0.000145875257430963,0.00176705612226642,0.0652137677916281,4.15566351061044e-06,0.000598157032070634
0.000140353202239133,0.00167302438758552,0.0648010508944036,3.89183186730613e-06,0.000545729275873091
0.000135042442562117,0.00158401107053129,0.0643936014335567,3.64340641299106e-06,0.000497895792479917
0.000129934621790274,0.00149974682507331,0.0639913185364165,3.40959277670001e-06,0.000454254102283099
0.000125021746317515,0.0014199769183614,0.063594103917585,3.18962978283323e-06,0.00041443696993211
0.000120296165987302,0.00134446042168042,0.0632018617957982,2.98278856341717e-06,0.000378109319927448
0.000115750555996189,0.00127296944786317,0.0628144988139629,2.78837167574762e-06,0.000344965421907815
0.000111377900110996,0.00120528843232458,0.0624319239622288,2.60571222250703e-06,0.000314726322086459
0.000107171475072238,0.00114121345507047,0.0620540485039657,2.43417297259633e-06,0.000287137499335336
0.000103124836070893,0.00108055160120931,0.0616807859045197,2.27314548184531e-06,0.000261966726291434
9.92318031983212e-05,0.00102312035765861,0.0613120517626297,2.12204921349606e-06,0.000239002117571549
9.54864487803485e-05,0.000968747043887676,0.0609477637443895,1.98033065892129e-06,0.000218050348744431
9.1883085516318e-05,0.000917268274678378,0.0605878415196504,1.84746245946783e-06,0.000198935031135958
8.8416254495111e-05,0.000868529420466003,0.0602322066933696,1.72294243492731e-06,0.000181495173734941
8.5080720851617e-05,0.000822384359197181,0.0598807827997472,1.60629339555899e-06,0.000165584212686776
8.1871454624971e-05,0.000778694669366568,0.0595334951659969,1.49706122100686e-06,0.000151068169373891
7.87836223384568e-05,0.00073732924148774,0.0591902708625051,1.3948141049221e-06,0.000137824618928619
7.5812582580421e-05,0.000698164039799637,0.0588510386873061,1.29914221443682e-06,0.000125741941188928
7.29538783603703e-05,0.000661081742356798,0.0585157291216018,1.20965689861099e-06,0.000114718400924098
7.02032274782515e-05,0.000625971312183277,0.058184274265358,1.125989653121e-06,0.00010466117118987
6.75565151254195e-05,0.000592727658669647,0.0578566077899249,1.04779131085279e-06,9.54855586635371e-05
6.50097868464932e-05,0.000561251316425758,0.0575326648922954,9.74731241143388e-07,8.71142916926224e-05
6.25592418530843e-05,0.000531448141621324,0.0572123822509625,9.06496564113034e-07,7.94768699380327e-05
6.02012266681634e-05,0.000503229025015286,0.0568956979833134,8.42791382271142e-07,7.25089711787089e-05
5.79322290785048e-05,0.000476509620692836,0.0565825516044987,7.83336030185672e-07,6.61519100569108e-05
5.57488723752625e-05,0.000451210089626799,0.056272883987717,7.27866343103142e-07,6.03521442216235e-05
5.36479098644893e-05,0.000427254857231934,0.0559666373258602,6.76132945274661e-07,5.50608237240177e-05
5.16262196309943e-05,0.00040457238412937,0.0556637550944644,6.27900558613661e-07,5.02333798785948e-05
4.96807995403423e-05,0.000383094949384167,0.0553641820159154,5.82947332187403e-07,4.58291501352021e-05
4.78087624650617e-05,0.000362758445521821,0.0550678640248601,5.41064192925966e-07,4.18110358093255e-05
4.60073317222546e-05,0.000343502184669809,0.0547747482347759,5.02054217820329e-07,3.81451897938733e-05
4.42738367108197e-05,0.000325268715207916,0.0544847829056537,4.65732027775909e-07,3.4800731627357e-05
4.26057087374049e-05,0.000308003648346534,0.0541979174127514,4.31923203190114e-07,3.17494875230818e-05
4.10004770210277e-05,0.000291655494085361,0.0539141022163767,4.0046372123219e-07,2.89657531735725e-05
3.94557648670391e-05,0.000276175506036112,0.0536332888326587,3.71199414721053e-07,2.64260773357535e-05
3.79692860017727e-05,0.000261517534622262,0.0533554298052727,3.43985452421863e-07,2.41090643769662e-05
3.65388410598245e-05,0.000247637888196347,0.0530804786780802,3.18685840514644e-07,2.19951941212008e-05
3.5162314216455e-05,0.000234495201641351,0.0528083899686495,2.95172944928122e-07,2.00666574802903e-05
3.38376699581008e-05,0.000222050312047057,0.0525391191426255,2.73327034178834e-07,1.83072064874565e-05
3.25629499844357e-05,0.000210266141075225,0.0522726225889146,2.5303584230914e-07,1.67020174716505e-05
3.13362702358327e-05,0.000199107583649056,0.0520088575956561,2.34194151477708e-07,1.5237566221579e-05
3.01558180404542e-05,0.000188541402622749,0.0517477823269505,2.1670339372196e-07,1.39015140891023e-05
2.90198493755414e-05,0.000178536129106129,0.0514893558003152,2.0047127138348e-07,1.26826040736582e-05
2.79266862377932e-05,0.000169061968137351,0.0512335378648442,1.85411395664078e-07,1.15705660132899e-05
2.68747141180099e-05,0.000160090709413725,0.0509802891800423,1.71442942761724e-07,1.0556030084431e-05
2.58623795754515e-05,0.000151595642806719,0.0507295711953123,1.58490327021488e-07,9.63044788247943e-06
2.48881879076015e-05,0.000143551478402311,0.0504813461300693,1.46482890526595e-07,8.7860204189446e-06
2.39507009112592e-05,0.000135934270822127,0.0502355769544617,1.35354608548318e-07,8.01563242913581e-06
