"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
0.390318466583267,0.865150691242889,0.514618581393734,0.741198946256191,0.960206613643095
0.147161077278158,0.27338869534978,0.461114347095819,0.722225031384274,1.52852399391207
0.065030960133116,0.0653963669547579,0.416651348979438,0.548112820612294,1.73445012918501
0.0357759316273113,0.0146849937349215,0.379965982689902,0.38458517469689,1.73868062249103
0.023442300691567,0.00342084061180664,0.349137526091419,0.26516776075897,1.6643299844364
0.017359740200498,0.000860664416851538,0.32267599060643,0.183638946049197,1.55850977385883
0.0139620534708105,0.000237770791978856,0.299553848555534,0.1288568094089,1.44097346522769
0.0118698395289335,7.2443398843148e-05,0.279067412290581,0.0919303514844305,1.32158547228634
0.0104774412638849,2.43585509791991e-05,0.260722608939993,0.0667547385649149,1.20561417103201
0.00949000312047016,9.00096007152864e-06,0.244160480961736,0.0493305560383658,1.09581588416883
0.00875167602883529,3.63707151805522e-06,0.229111088213967,0.0370709859001569,0.993495536790824
0.00817452589709736,1.5868555912674e-06,0.215365029429231,0.0283001897202039,0.899113244412553
0.00770601155959847,7.33003633339083e-07,0.20275536346096,0.0219208626819204,0.812646031565583
0.0073135607322275,3.64442202941857e-07,0.191146169670064,0.0172077888071822,0.733798765429784
0.00697608712773796,2.01755634006165e-07,0.180424675090118,0.0136736360318736,0.662134804312228
0.00667949319663305,1.2045090923322e-07,0.170495918693214,0.0109859393179069,0.597152251191357
0.00641417980309723,8.47780306767053e-08,0.161279030719349,0.0089157305914278,0.538327681254736
0.00617334262638582,7.44472900452939e-08,0.152704364995812,0.00730155220763492,0.485144761449817
0.00595210495311593,3.50825830090779e-08,0.144711484150745,0.00602878074619904,0.43710785052032
0.00574689061445977,3.70115400310969e-08,0.137247555572701,0.00501471843223106,0.393750149940818
0.00555502979925094,3.31811072916484e-08,0.130266111891225,0.00419898336553415,0.354637608267547
0.00537449987851143,1.28852894629061e-08,0.123726071094184,0.00353705859907267,0.319369748719142
0.00520373339953062,1.03641263514651e-08,0.117590925968542,0.00299553012412232,0.287579476221869
0.00504150304691782,7.88906004639675e-09,0.111828105554686,0.00254916346052816,0.258931687179784
0.0048868344499989,4.68841787714476e-09,0.106408440357986,0.00217871844675961,0.233121361300765
0.00473894163379596,4.53731927285725e-09,0.10130571366998,0.00186934667314391,0.209871559761181
0.00459718282195694,3.54169227647737e-09,0.0964962877379355,0.00160949408469474,0.188931288765695
0.00446102723995186,2.83568422039634e-09,0.0919587869083739,0.001390088603325,0.170073366469821
0.00433003058543602,2.46363681765773e-09,0.0876738280080351,0.001203946884731,0.153092389100041
0.00420381670769333,2.05094434735585e-09,0.0836237895797088,0.00104533713630777,0.137802796424554
0.0040820636387681,1.76555489820182e-09,0.0797926132356386,0.000909651118656576,0.124037064385235
0.00396449292345021,1.53534447606275e-09,0.0761656319285492,0.000793157672052636,0.111644032951893
0.00385086136945192,1.34230531723356e-09,0.07272942083425,0.000692815496916304,0.100487365473426
0.00374095461225347,1.18739476607564e-09,0.069471667357354,0.00060612981132356,0.0904441377810779
0.00363458205735709,1.05762117395082e-09,0.066381057396034,0.000531041855642866,0.08140355029208
0.00353157287116432,9.48814821057689e-10,0.0634471754918684,0.000465843053515207,0.0732657555127686
0.00343177277954615,8.56762572808822e-10,0.0606604168913042,0.000409107876653137,0.0659407930179028
0.00333504149282492,7.78046128939256e-10,0.0580119098664729,0.000359640987025599,0.0593476236019812
0.00324125062012768,7.10248738248778e-10,0.055493446905353,0.000316435350113721,0.0534132545450286
0.003150281968923,6.51386785445614e-10,0.0530974235965067,0.000278638837068239,0.0480719482403475
0.00306202614973917,5.99914211796975e-10,0.0508167842110478,0.000245527435320939,0.0432645068498794
0.00297638142426729,5.54600224094887e-10,0.0486449731317456,0.000216483635407099,0.0389376261357188
0.00289325274877569,5.14454583693078e-10,0.0465758914019173,0.00019097889607472,0.0350433121113192
0.00281255097518698,4.7867720927565e-10,0.0446038577695805,0.000168559340885667,0.0315383546533232
0.00273419218015066,4.46616027705879e-10,0.0427235736888291,0.000148834029533324,0.0283838526979682
0.0026580970985908,4.17736214682639e-10,0.040930091813459,0.000131465291614362,0.0255447861066742
0.00258419064297232,3.91596319658715e-10,0.039218787579808,0.00011616072116761,0.0229896297193387
0.00251240149324542,3.67829756965315e-10,0.0375853335284845,0.000102666515362899,0.0206900055185315
0.00244266174534247,3.46130380184594e-10,0.0360256760596572,9.07619065122064e-05,0.0186203692025403
0.0023749066084011,3.26241128252354e-10,0.0345360143551159,8.02544877155768e-05,0.0167577278103928
0.00230907414271176,3.07945037019581e-10,0.0331127812334206,7.09762724015204e-05,0.0150813853585471
0.00224510503184271,2.91058075306593e-10,0.0317526257329772,6.27803593739114e-05,0.0135727137383347
0.0021829423835619,2.75423399950779e-10,0.0304523972425164,5.55380996976132e-05,0.0122149463870688
0.00212253155511468,2.60906722098117e-10,0.0292091310197897,4.91366813336263e-05,0.0109929924857592
0.00206381999917685,2.4739254922503e-10,0.0280200349578258,4.34770630089814e-05,0.00989326965436845
0.00200675712742117,2.34781121614077e-10,0.0268824774742115,3.84722012491959e-05,0.00890355331324749
0.00195129418914062,2.22985902758503e-10,0.0257939764129308,3.40455244837983e-05,0.00801284105848214
0.00189738416278623,2.11931514076891e-10,0.0247521888605884,3.01296161780721e-05,0.00721123056096351
0.00184498165861849,2.01552027903881e-10,0.0237549017896168,2.66650754506711e-05,0.00648980964556016
0.0017940428309537,1.91789550836098e-10,0.0228000234505237,2.35995289221711e-05,0.0058405573392172
0.00174452529872075,1.82593043510539e-10,0.0218855754435519,2.08867718506568e-05,0.00525625479642702
0.001696388073239,1.73917333775078e-10,0.0210096854074522,1.84860201410211e-05,0.00473040511850047
0.00164959149229053,1.65722288719815e-10,0.0201705802695451,1.63612577177433e-05,0.00425716118050653
0.00160409715969707,1.57972117728346e-10,0.0193665800069624,1.44806661476203e-05,0.00383126066764265
0.00155986788972628,1.50634783996762e-10,0.0185960918740366,1.28161253854561e-05,0.00344796760205884
0.00151686765574897,1.43681506170465e-10,0.0178576050552994,1.13427761687462e-05,0.003103019712614
0.00147506154265068,1.37086335104721e-10,0.017149685707552,1.00386359682727e-05,0.00279258106444993
0.00143441570257013,1.30825793447562e-10,0.0164709723580284,8.88426155945415e-06,0.00251319942330887
0.00139489731359583,1.24878567914188e-10,0.0158201716288462,7.86245225391914e-06,0.00226176788181588
0.00135647454110238,1.19225245879567e-10,0.0151960542607729,6.95798865409535e-06,0.00203549032206011
