"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
0.815876693464816,0.843381207436323,0.788077193545178,0.0190208656713367,0.698087496915832
0.671918135902986,0.643343441869951,0.729977087888727,0.027058419030733,0.905687901566362
0.548569920531809,0.472284101749059,0.674476912348141,0.0316083726102757,1.10431790939618
0.444000984623672,0.334335159254171,0.624999161067775,0.0308270969689271,1.27559275201635
0.356927358556111,0.229638476415976,0.584017423091181,0.0258714508040194,1.40735855652349
0.285793013755139,0.154339801145097,0.551801718356535,0.0193857807795261,1.49625785927975
0.228601815358646,0.102405432982538,0.527000725397408,0.0134387555307625,1.54635264940459
0.1831240882845,0.0675986290035154,0.507757170416699,0.0088780489619325,1.56542415003867
0.147178179769614,0.0446623099009496,0.492416753980429,0.00571575866897729,1.56168979961023
0.118822869953535,0.0296638444407469,0.479754380532771,0.00364353544755474,1.54210324948186
0.0964347459442348,0.0198653030453851,0.468941857416716,0.00232470228709301,1.51192865632695
0.0787074507824254,0.0134401145073132,0.4594432444466,0.00149532294130905,1.47492326239317
0.0646134536330831,0.00919782212034194,0.450915502321209,0.000974436010229137,1.43369162768491
0.0533541427179964,0.00637176607650895,0.443137329645147,0.000645190254519213,1.39001742220241
0.0443124919710238,0.00446989451948698,0.435963017640192,0.000434929815612412,1.34511707961233
0.0370124824985053,0.0031758655486628,0.429292899881379,0.000298837221132757,1.29982158563402
0.0310864469105637,0.00228522787877367,0.423056179410056,0.00020941839607212,1.25469943710915
0.0262496742299275,0.00166515144423397,0.417200364310706,0.000149722085098493,1.21013923093598
0.0222808346554245,0.00122838286943292,0.411684899621114,0.000109208509187328,1.1664057549742
0.0190071387209064,0.000917172581631753,0.406477288923158,8.12546609693082e-05,1.12367726162472
0.0162931039598695,0.000692950011174199,0.401550687793448,6.16584747636979e-05,1.08207094717081
0.0140318531808741,0.000529522411383014,0.396882304619566,4.76895462182134e-05,1.04166097896088
0.0121388072441162,0.000409147683051864,0.39245247089099,3.75839371493991e-05,1.00249009763027
