"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
0.41459710826166,0.247336796950549,0.468505195342004,0.785841774893925,0.216500954935327
0.181182310456319,0.188276110947855,0.28831313445851,1.05307810184327,0.284844606233217
0.0702022263776845,0.134852961583375,0.167546251828466,1.13322039982609,0.375151158535957
0.0272599040946858,0.0902240745332211,0.098016179661701,1.07856832382603,0.476951831339087
0.0114248426690057,0.0563750615534745,0.0599256876856625,0.95682855230833,0.575218156238072
0.00533853180747714,0.0331797619170148,0.0388924128587702,0.812406075280839,0.656369077178868
0.0027986012951293,0.0186837679234587,0.0268583709802311,0.670791285376512,0.712298833437778
0.00163252590533733,0.0102573655560755,0.0196396877727806,0.54487738664199,0.741105435871287
0.00104394901752421,0.00559190144409512,0.015083213348058,0.439340657672289,0.745428446641169
0.000719985168970299,0.00307443338709634,0.0120594698190697,0.354047329542752,0.730170273837408
0.000527485288204821,0.00172487052022164,0.00995657174060783,0.286566348601032,0.700718332415894
0.000405232987486123,0.000995460818151445,0.0084304201251403,0.233748197599155,0.661934827821789
0.00032307183205967,0.000593877310785414,0.00728021659605906,0.192546010060591,0.617754755277081
0.000265136346293955,0.000367162052949621,0.00638435837712292,0.160351345720337,0.571141076283802
0.000222575960546108,0.000235366359429909,0.00566654862886908,0.135068400689463,0.524205530179444
0.000190213274050667,0.000156368624916513,0.00507738767421946,0.115070125707178,0.478381193968482
0.000164877794126029,0.000107512631950065,0.00458390349193914,0.0991168910754653,0.434589094547033
0.00014455418174299,7.63976591443279e-05,0.00416348764226583,0.0862727231290818,0.393377948986418
0.000127904069141743,5.59206307371065e-05,0.00380015349159905,0.0758323072563066,0.355034873217009
0.000114023800704418,4.20914669260543e-05,0.00348240499166763,0.067263715494086,0.319665626570423
0.000102280624748344,3.25159126061341e-05,0.00320175647110548,0.0601641394144741,0.287254840938311
9.22204575608205e-05,2.57095599369639e-05,0.00295181406470667,0.0542268173489321,0.257708609289517
8.35102858866634e-05,2.0768534550251e-05,0.00272766729924075,0.0492165641169742,0.23088437170481
7.59005774662447e-05,1.71046621497684e-05,0.00252547630966619,0.0449517782280474,0.206611879612299
6.92007733048652e-05,1.43340303706802e-05,0.00234218742040315,0.0412911370076874,0.184707592839544
6.32629766223284e-05,1.22028147507885e-05,0.00217533638270392,0.0381238840289722,0.164984303934923
5.79704736893765e-05,1.05361770658828e-05,0.00202290540130751,0.0353625397819178,0.147257655876695
5.32298584855763e-05,9.2132833277743e-06,0.00188322113057769,0.032937513868389,0.131350249087433
4.89653841668629e-05,8.14868824102144e-06,0.00175487941427127,0.0307930555724515,0.117094162588462
4.51148811211154e-05,7.28089920872658e-06,0.00163668929360104,0.0288841999241899,0.104332352717169
4.16267627063119e-05,6.56510625148607e-06,0.00152763080474671,0.027174447270133,0.0929192762820463
3.84577938546865e-05,5.96812757420849e-06,0.0014268227358473,0.0256339877698034,0.0827209933034344
3.55714083778793e-05,5.46507905964756e-06,0.00133349771740763,0.0242383333919512,0.0736149220104935
3.29364238195127e-05,5.03706743158031e-06,0.00124698275531029,0.0229672565473679,0.0654893713500071
3.05260485688513e-05,4.66958035710689e-06,0.0011666838531469,0.0218039610532241,0.0582429385750196
2.83171063745902e-05,4.35135179542802e-06,0.00109207373932759,0.0207344302835754,0.0517838330365092
2.62894243543961e-05,4.07354830873841e-06,0.00102268197522335,0.019746911367839,0.0460291686645109
2.44253452914703e-05,3.82917966087144e-06,0.000958086907169522,0.0188315045348959,0.0409042540749576
2.27093353599451e-05,3.61266665870305e-06,0.000897909059620779,0.0179798342473709,0.0363418996302896
2.11276658249686e-05,3.41952079319472e-06,0.000841805664802525,0.0171847843615188,0.0322817539164334
1.96681526104566e-05,3.24610430545235e-06,0.000789466096337945,0.0164402837149047,0.0286696772172814
