"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
0.719678602414206,0.860271706944332,0.240911901928484,0.664294360438362,0.318897862220183
0.560231987663846,0.279451987464321,0.210081283399146,1.02056106574561,0.539800843223976
0.382918200970054,0.0829817270151822,0.175725542691296,0.904309708526201,0.855353940004818
0.224609794522533,0.0326232869898147,0.140046929411116,0.637150728053369,1.15197497028898
0.117322120577438,0.0177684740024716,0.107660515306873,0.402886098039026,1.32861649118332
0.0582636281251463,0.0123904028677422,0.0815335977457312,0.243705490191738,1.37572654060382
0.02906642054639,0.010119598196376,0.0618934044251513,0.146784381200162,1.33557704448446
0.0150509989226252,0.00908066828050209,0.0475717801589517,0.0899912013541649,1.25022737717478
0.00821419619185532,0.00860912069392059,0.0371894871987631,0.0567370129490275,1.14653505511731
0.00474850080760748,0.00843100370573343,0.0296102531659075,0.0369182333951897,1.03902056378558
0.00290665116912411,0.0084194470188034,0.0240047032787598,0.0247979440752912,0.934898410179951
0.00187840859977689,0.00851020401729588,0.0197940955968081,0.0171701465695073,0.837477736417713
0.00127641522916056,0.00866846254034545,0.0165797596352893,0.0122289350289329,0.748050125019041
0.000907977690369276,0.0088743314998646,0.0140865779189684,0.00893765161046393,0.666880578808914
0.000673181525891151,0.00911596723423621,0.012123009283662,0.00668707953598805,0.593721715296304
0.000518004110275347,0.00938609173320929,0.010554075386422,0.00511006593109666,0.528082691333569
0.000412124843890846,0.00968013595339427,0.00928339554443989,0.00397996295746991,0.469370589043262
0.000337799869190676,0.00999518655563212,0.00824116301045382,0.00315309030518815,0.416966249775492
0.000284323061963625,0.0103293899591774,0.00737614248668086,0.00253641729230932,0.370263121871621
0.000245039914231053,0.0106815849788487,0.00665025569048316,0.00206844115260542,0.328687200144054
0.000215681044504066,0.0110510740531709,0.0060348383422957,0.00170760176312943,0.29170640025143
0.000193419573715977,0.0114374798339075,0.0055080335073366,0.00142519608940675,0.258833865151737
0.000176362445688357,0.0118406556864127,0.0050530312330898,0.00120120849379266,0.229627591776564
0.000163200915306244,0.0122606182156797,0.00465675003326759,0.00102135214900181,0.203688813980049
0.000153014323770809,0.0126975065432855,0.00430891451297461,0.000875289710220448,0.180659191508701
0.000145143024246666,0.0131515537174744,0.00400138034380255,0.000755440424965369,0.160217646426021
0.000139106175393236,0.0136230654373442,0.00372763753808778,0.000656162410735091,0.142077129824879
0.000134548119437106,0.0141124058149066,0.00348244144455595,0.000573207631510123,0.12598142824229
0.000131202137912982,0.0146199867100944,0.00326153538156517,0.000503339054970344,0.111702140542857
0.000128865748740392,0.015146259954484,0.00306144036445977,0.000444062478484192,0.099035858718926
0.00012738354495692,0.015691711625134,0.00287929421759788,0.000393436279241372,0.0878015725928967
0.000126635095555928,0.0162568576984766,0.00271272744038631,0.000349934047911144,0.0778383034226271
0.000126526294696686,0.0168422407464762,0.00255976666273864,0.00031234469673661,0.0690029587862047
0.000126983094465764,0.0174484273743999,0.00241875899383504,0.000279698911004657,0.0611683973529599
0.000127946908966178,0.0180760061993845,0.00228831232432797,0.000251214450393031,0.0542216890360117
0.000129371205616298,0.0187255862258622,0.00216724790539252,0.000226255094057772,0.0480625548817386
0.000131218950258974,0.019397795508611,0.00205456244638423,0.000204299537570874,0.042601971006887
0.000133460673424024,0.0200932800236992,0.0019493976446903,0.000184917629272771,0.0377609213259722
0.00013607299341692,0.0208127026867307,0.00185101555762215,0.000167752065663051,0.0334692846282862
