"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
0.602196601219475,0.769321489380673,0.0979830829892308,0.231752394000068,0.706835321849212
0.458302404580176,0.694716547934822,0.0827808206134455,0.137518938812616,0.876982448588342
0.340828877672604,0.625507048196274,0.0773586601913794,0.0731348630394077,0.992227347774141
0.250558008666083,0.563435784359829,0.0769516108851748,0.0365466106225886,1.05251875392449
0.183872058241329,0.509119300753374,0.0791491297713666,0.0178221952151267,1.07060262964428
0.135613386340379,0.462280536737794,0.0827578305069488,0.0087074809555723,1.05998609635625
0.100953118387979,0.422187909295994,0.0871969358855681,0.00433571234100663,1.03096994153864
0.0760438967368084,0.387966710330936,0.0921874801501022,0.00222413149019557,0.990635285808676
0.0580416114609906,0.358760845438027,0.0975970197035526,0.00118306032806987,0.943716252692328
0.0449187955238276,0.333800568024183,0.103363580630099,0.000655017787116728,0.893370279471635
0.0352533502569918,0.312421902741398,0.109458988397485,0.000378171413672101,0.841710842418864
0.0280537673890039,0.294064343345013,0.115871304053924,0.000227899297973572,0.790151956094216
0.0226278641471681,0.278259840807397,0.122596177370985,0.00014334140327919,0.739633820744801
0.0184900629251606,0.264619414753379,0.12963268966121,9.40419453321487e-05,0.690770648961806
0.0152978920268669,0.25282039543873,0.136981123529204,6.43302004110348e-05,0.643949548033382
0.0128069600254987,0.242594656091936,0.144641793123572,4.58077082657305e-05,0.599400134001367
0.0108418809926686,0.233719048823004,0.152614395764052,3.39335444824211e-05,0.5572403476818
0.00927541752492293,0.226007260362765,0.160897567505538,2.61357103061653e-05,0.51751020176622
0.00801355327853833,0.219302839069772,0.169488595644249,2.08511970250434e-05,0.480196648944675
0.00698743506588928,0.213474297512494,0.178383287873398,1.72373822241365e-05,0.445247597595478
0.00614538021134994,0.208410446173884,0.187575758347724,1.47476983537848e-05,0.412586114667179
0.00544834366604034,0.204016872644295,0.197058342959584,1.30399191126282e-05,0.3821187806755
0.00486660719977094,0.200213046906241,0.206821533678677,1.19052737777509e-05,0.353741911349418
0.00437729387541601,0.196929974471405,0.216853918190785,1.12103542639496e-05,0.327346349146192
0.00396267849751886,0.194108294260467,0.227142164870651,1.08767629553135e-05,0.302820713268684
0.0036088954020683,0.191696705443678,0.237671027881992,1.08638492950167e-05,0.280053865750173
0.00330501380566414,0.189650686971549,0.248423382075078,1.11608349427973e-05,0.258936626876441
0.00304235040000943,0.187931440176658,0.259380286089177,1.17838222372814e-05,0.239362978704202
0.00281395593797167,0.186505016625469,0.270521072626323,1.27767139026485e-05,0.221230886921272
0.00261422997456577,0.185341594592287,0.281823464700026,1.42160914051713e-05,0.20444283205407
0.00243862866465626,0.184414877163256,0.293263714916552,1.62206871858079e-05,0.188906127187574
0.00228344176377755,0.183701589576207,0.304816763478279,1.89670365309723e-05,0.174533076135652
0.00214562115898921,0.183181057932181,0.316456408484346,2.27140826047794e-05,0.161241014085621
0.00202264809365666,0.182834854857718,0.32815547932609,2.7841317730828e-05,0.148952262711742
0.00191242966505627,0.182646500413797,0.339885999974437,3.49079033464165e-05,0.137594024290059
0.00181321761224343,0.182601208742071,0.351619322968942,4.47448439897741e-05,0.127098233949066
0.00172354419283539,0.182685672677533,0.3633262055658,5.85999132774238e-05,0.117401385219409
0.00164217124446759,0.182887879946953,0.374976784436854,7.83677099398491e-05,0.108444341333882
0.0015680494046097,0.18319695535446,0.386540379059692,0.000106960202437706,0.100172142682397
0.0015002857803652,0.183603026799718,0.397985022517044,0.000148896796743681,0.0925338239778599
0.00143811664234033,0.184097104055473,0.409276492413181,0.000211315484292453,0.0854822426861247
0.00138088665028249,0.184670979727099,0.420376652809183,0.000305548853772068,0.078973949727984
0.00132803173323125,0.185317140404867,0.431240486133985,0.000449814506501436,0.0729691083880538
0.00127906361739031,0.186028681057027,0.441810964230575,0.000673766146060638,0.0674314877046514
0.00123355820981358,0.186799231568496,0.452010361942059,0.0010261212404334,0.0623285884585227
0.00119114560690565,0.187622884656795,0.461725464665108,0.0015876184052145,0.0576319642054226
0.00115150157878919,0.188494121975979,0.470782528381075,0.00249295763136214,0.0533178521788534
0.00111434024063825,0.189407732658517,0.478905512066125,0.00396742087712048,0.0493682862574921
0.00107940713280889,0.190358711043779,0.485643756389016,0.0063902545615055,0.0457730520328778
0.00104647345250626,0.191342132697381,0.490263523099326,0.0103892180403164,0.0425326700596442
0.00101532937607473,0.19235296259152,0.49157165974844,0.0169919497010032,0.0396635136323798
0.000985777530428174,0.19338579668468,0.487701238259552,0.0278018113853098,0.0372050315334878
0.000957624990106508,0.194434466984924,0.475919490420334,0.0451268919488137,0.035230219770351
0.000930674148458124,0.195491498324828,0.452742455342708,0.0717758303548534,0.0338577250010702
0.000904712351844955,0.196547390027691,0.414895344333475,0.109994694523368,0.0332613258115616
0.000879502812033169,0.197589854181176,0.361532447403196,0.159216972003404,0.0336654336037663
0.000854781192905641,0.198603291161147,0.296752723801872,0.213764245337201,0.0353126997677207
0.000830263912127609,0.199568957872998,0.229471202270484,0.263558811053388,0.0383994338788222
0.00080567127306558,0.200466185590857,0.16919355685049,0.299017948673592,0.0430001837518822
0.000780761006884203,0.201274549919641,0.121382890336864,0.315851880310822,0.0490184071052334
0.000755362062434172,0.201976449262811,0.086579378866486,0.315470287124871,0.0561828514229877
0.000729398883478945,0.202559447892075,0.062494259436847,0.302244026240475,0.0640830368610197
0.000702900566838822,0.203017908896209,0.0462085654376116,0.280899288218674,0.0722272979521258
0.000675993849112334,0.203353658342853,0.0352435015546251,0.255313047645293,0.0801093513649725
0.000648882524574152,0.203575652368865,0.0278110828578199,0.228267698106245,0.0872713848637343
0.000621818241891669,0.203698780530118,0.0227128188317961,0.201605359231926,0.0933525085622724
0.000595068946002595,0.203742100358407,0.0191695259079295,0.176458458397188,0.0981153591732642
0.000568890793648099,0.203726873884513,0.0166790482430615,0.153451341892591,0.101449730577816
0.000543507328392839,0.203674735670031,0.0149165913488383,0.132857340318344,0.103357697666417
0.000519097008843124,0.203606203676384,0.0136691672000003,0.114717552115209,0.10392812126872
0.00049578906683502,0.203539659510988,0.0127956290781175,0.0989270513969706,0.103307287555668
0.000473665137113087,0.203490762917662,0.0122007651170053,0.0852985498083965,0.101672124479811
0.00045276483500286,0.203472243034452,0.0118193820581685,0.0736060087754799,0.0992087726291648
0.000433093178797537,0.203493961343422,0.0116062407604428,0.0636134415269379,0.0960974473947274
0.000414628380783519,0.203563137919011,0.0115294471040032,0.0550931919878339,0.0925027355152232
0.000397329207777414,0.203684690933753,0.0115664343891038,0.0478352442416631,0.0885690208755932
0.000381141194068779,0.203861586264861,0.0117011024679243,0.0416521516157272,0.0844187079216803
0.000366001745043314,0.204095190610879,0.0119219839997954,0.0363801428274513,0.080152775600831
0.000351844106197436,0.204385596551766,0.0122209765378069,0.0318782796211143,0.0758525389245869
0.000338600291830336,0.204731904579131,0.0125924745380633,0.0280265685626546,0.0715819744764074
0.000326203188533329,0.205132464313278,0.0130327595521145,0.0247235888080833,0.0673902346790688
0.000314587983478952,0.205585073635469,0.0135395690379152,0.0218840349331891,0.0633140762719355
0.000303693080224061,0.206087140512172,0.0141117871828325,0.0194363717552468,0.0593800771205506
0.000293460632658954,0.206635812389561,0.0147492210041541,0.0173207065321938,0.0556065822138729
0.000283836801764279,0.207228078125039,0.0154524367789871,0.0154869192595668,0.0520053661129833
0.000274771817685737,0.207860847274801,0.0162226395843075,0.0138930539337314,0.0485830260066611
0.000266219909163441,0.208531010935755,0.0170615840166178,0.0125039544789565,0.0453421318218269
0.000258139146489166,0.209235487760161,0.0179715076597452,0.0112901196831024,0.0422821648649268
0.000250491231572894,0.209971258166731,0.0189550812727171,0.0102267485838554,0.039400276700989
0.000243241259070108,0.210735389230637,0.0200153713257661,0.00929294829800636,0.0366918977753741
0.000236357465310853,0.211525052267094,0.0211558116629727,0.0084710785738339,0.034151221994339
0.000229810976435773,0.212337534726489,0.0223801818777419,0.00774621037607919,0.0317715898564175
0.000223575563259953,0.213170247691074,0.0236925905567772,0.00710567899153755,0.0295457892086696
0.000217627407594091,0.21402072999568,0.0250974619512118,0.00653871516580811,0.0274662894991083
0.000211944882775315,0.214886649778895,0.0265995249185574,0.00603614050294024,0.0255254225935574
0.000206508349782126,0.215765804098141,0.0282038031793732,0.00559011572860466,0.0237155208346059
0.000201299969366657,0.216656117104439,0.029915606071118,0.00519393243509881,0.0220290210170432
0.000196303530011152,0.21755563716345,0.0317405190746038,0.00484184062002394,0.0204585412962132
0.000191504291114117,0.218462533223262,0.0336843934471497,0.0045289057380742,0.0189969366857303
0.000186888840569029,0.219375090661486,0.0357533343289169,0.00425089014803067,0.0176373376925747
0.000182444965766556,0.220291706790919,0.0379536867006357,0.00400415479406819,0.0163731757383841
0.000178161536995221,0.221210886161221,0.0402920185659415,0.00378557774746996,0.0151981982887564
0.000174028402210291,0.222131235761317,0.0427751007124867,0.00359248688300184,0.0141064760260275
0.000170036292168599,0.223051460201667,0.045409882374543,0.00342260450035069,0.013092403928903
0.000166176734975486,0.223970356935577,0.0482034620767451,0.00327400214805082,0.0121506977427283
0.000162441979150236,0.224886811563237,0.0511630528839459,0.00314506428471665,0.0112763870192381
0.00015882492438234,0.225799793250049,0.0542959412149517,0.00303445973697879,0.0104648056598547
