"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
0.29966152831912,0.381119836587459,0.701134936418384,0.946865290636197,0.772828320972621
0.141315344989242,0.269261443125338,0.489893027967786,0.548405484426872,1.41679062752267
0.0994212402897005,0.16586762643547,0.401401345953814,0.183896557338341,1.83797209109543
0.087369668766904,0.0964621170178549,0.359043552093555,0.049047710399317,1.95035141057599
0.0823661550731432,0.0559079090676371,0.330661065612579,0.0125262716738494,1.92895075225784
0.0791008633782422,0.0329050741126774,0.307359232242944,0.00327164586212651,1.86481542360868
0.0763382221196771,0.019768920887631,0.286813042241177,0.000891913759451368,1.78785580208604
0.073780142851836,0.0121370492304917,0.268282194971045,0.000255432177782779,1.70787716292814
0.0713488881539026,0.00761327924033319,0.251423007685609,7.68852504696062e-05,1.62851396528732
0.0690206292780036,0.0048762997317265,0.236011583885492,2.43876810185423e-05,1.55127912725742
0.0667854524998484,0.00318658536906577,0.221874409038281,8.12870462472664e-06,1.47683561340444
0.0646373939214549,0.00212276231255074,0.208867790863218,2.83523805144754e-06,1.40545763754451
0.0625717888545166,0.00144022850915021,0.196869645941115,1.05195227311269e-06,1.33722609742364
0.0605845285414294,0.000994420355120609,0.185775017408163,4.11700277704249e-07,1.27212117059484
0.0586718421910365,0.000698120755536039,0.175492997318736,1.67959969098229e-07,1.21006990487524
0.0568302140873623,0.000497864418907854,0.165944395463635,8.11990913580636e-08,1.15097155376926
0.055056345325937,0.000360548779253738,0.157059945494406,4.44197286636261e-08,1.09471157225219
0.053347134313482,0.000264875275603259,0.148778729877091,2.06180681987532e-08,1.04117024414047
0.0516996612367493,0.000197266492918757,0.141046981467238,1.18204072874395e-08,0.990226637089026
0.0501111719518685,0.000148833157682833,0.133817052982462,7.68450348208822e-09,0.941761503338264
0.0485790675744673,0.00011369474409845,0.127046587437041,1.84035155740115e-09,0.895658713471417
0.0471008940954498,8.78826663638726e-05,0.120697786848036,7.34876915528153e-10,0.851806088386786
0.0456743311767997,6.86943279001661e-05,0.114736818352187,1.74799784565032e-09,0.810095813310361
0.0442971835670294,5.4270791902377e-05,0.109133307652543,3.1273466708397e-10,0.770424598495529
0.04296736886339,4.33045719155836e-05,0.103859741756912,0,0.732693332660407
0.0416829345728958,3.49031999623683e-05,0.0988918871683665,0,0.69680887052191
0.0404420151592227,2.8397388023362e-05,0.0942072723575576,0,0.662681234494013
0.0392428095933927,2.32988000764577e-05,0.0897852361934215,0,0.630223381275012
0.0380836535568187,1.92749684660124e-05,0.0856075587710721,0,0.59935460474674
0.036962946832381,1.6070032333148e-05,0.0816573823256731,0,0.569997146054093
0.0358791716424995,1.34971220303905e-05,0.0779193756228319,0,0.542077161870758
0.0348308867918027,1.14184609169859e-05,0.0743795540541444,0,0.515524503464917
0.0338167167778205,9.7257813109634e-06,0.0710250215969589,0,0.490272250207319
0.0328353520173471,8.33751119675539e-06,0.0678439392865922,0,0.466256755979543
0.031885544970283,7.19145836961916e-06,0.0648254191800377,0,0.443417492066105
0.0309661061887663,6.23931678153422e-06,0.0619594239621325,0,0.421696881494314
0.0300759009009815,5.44330008001305e-06,0.0592366831770071,0,0.401040153759378
0.0292138461144009,4.77390396901995e-06,0.0566486262669194,0,0.381395217387763
0.0283789076930758,4.20787579014333e-06,0.0541873171852834,0,0.362712528922595
0.0275700976034217,3.72668651127124e-06,0.0518453954794195,0,0.344944966949902
0.0267864714173887,3.31552429147113e-06,0.0496160257276452,0,0.32804771513923
0.0260271259621716,2.9624741874769e-06,0.0474928518173568,0,0.31197815009196
0.0252911971194966,2.65789683734309e-06,0.0454699559101083,0,0.296695734450795
0.0245778577650885,2.39395306914432e-06,0.0435418215736552,0,0.282161915123223
0.0238863158379045,2.16423360085576e-06,0.0417033005874827,0,0.268340026393609
0.0232158125297462,1.96347202671961e-06,0.0399495830062472,0,0.255195197711503
0.0225656205865315,1.78732009244276e-06,0.0382761701118755,0,0.242694265943367
0.0219350427132456,1.63217087035637e-06,0.0366788499335661,0,0.230805691881707
0.0213234100752342,1.49501895529033e-06,0.035153675054941,0,0.219499480812464
0.0207300808890878,1.37334931959345e-06,0.0336969424621036,0,0.208747106949104
0.0201544390969042,1.26504853104178e-06,0.0323051752162191,0,0.198521441549409
0.0195958931182032,1.1683334937208e-06,0.030975105760092,0,0.188796684538776
0.0190538746736733,1.08169390102999e-06,0.0297036606800624,0,0.179548299446172
0.0185278376775854,1.00384581417319e-06,0.0284879468084639,0,0.170752951572687
0.0180172571938252,9.33694004152857e-07,0.0273252385230205,0,0.162388449210168
0.0175216284477151,8.70300704996136e-07,0.0262129660547548,0,0.154433687593893
0.0170404658943679,8.1286023071989e-07,0.0251487047926696,0,0.146868595668377
0.0165733023393568,7.60678226188171e-07,0.0241301654785618,0,0.139674085496548
0.0161196881069914,7.1315442862854e-07,0.0231551851810566,0,0.132832004120634
0.0156791902533396,6.69768325829822e-07,0.0222217189801091,0,0.126325087766078
0.0152513918216064,6.30067239248309e-07,0.021327832304885,0,0.120136918293192
0.0148358911370902,5.93656369028073e-07,0.0204716938630802,0,0.114251881780513
0.0144323011392653,5.6019045151084e-07,0.0196515691087149,0,0.108655129135838
0.0140402487487076,5.29366744382414e-07,0.0188658142007207,0,0.103332538635685
0.0136593742667469,5.00919109494374e-07,0.0181128704094642,0,0.09827068029889
0.0132893308058707,4.746130066105e-07,0.0173912589326087,0,0.0934567820046763
0.0129297837490424,4.50241245170958e-07,0.0166995760854628,0,0.0888786972698709
0.0125804102362211,4.27620368935318e-07,0.0160364888343343,0,0.084524874604081
0.0122408986764845,4.06587570607392e-07,0.0154007306444077,0,0.0803843283656247
0.0119109482842644,3.86998051591888e-07,0.0147910976163452,0,0.0764466110447662
0.0115902686383025,3.68722756696084e-07,0.0142064448882159,0,0.0727017869043937
0.0112785792620256,3.51646425539934e-07,0.0136456832815098,0,0.0691404069116924
0.0109756092241241,3.35665912213339e-07,0.0131077761719248,0,0.0657534848976095
0.0106810967581969,3.20688732737529e-07,0.0125917365673557,0,0.0625324748839983
0.0103947889003981,3.06631806484905e-07,0.0120966243770749,0,0.059469249521271
0.0101164411440878,2.93420363155837e-07,0.0116215438575019,0,0.0565560795821789
0.00984581711055484,2.8098699141613e-07,0.0111656412212335,0,0.0537856144600075
0.00958268823493475,2.69270809037551e-07,0.0107281023971487,0,0.0511508636219977
0.00932683346650287,2.58216737494613e-07,0.0103081509304434,0,0.0486451789712129
0.0090780389825716,2.47774866566245e-07,0.00990504601238741,0,0.0462622380723646
0.00883609791526892,2.37899896661747e-07,0.00951808063044558,0,0.0439960281992821
0.00860081009051896,2.28550648410835e-07,0.00914657983017929,0,0.0418408311637849
0.00837198177858602,2.19689630587688e-07,0.00878989908104206,0,0.0397912088876889
0.00814942545558192,2.11282658728304e-07,0.00844742273882149,0,0.0378419896815465
0.00793295957537219,2.0329851788937e-07,0.00811856259805814,0,0.0359882551955072
0.00772240835134964,1.95708663918703e-07,0.00780275652829964,0,0.0342253280093776
0.00751760154757506,1.88486958388827e-07,0.0074994671885278,0,0.0325487598305622
0.0073183742788156,1.81609433001215e-07,0.00720818081454305,0,0.0309543202702384
0.00712456681907097,1.75054080001205e-07,0.00692840607478676,0,0.0294379861716362
0.00693602441804695,1.68800665058344e-07,0.00665967298913801,0,0.0279959314555048
0.00675259712524143,1.62830560017339e-07,0.00640153190703682,0,0.026624517461445
0.00657413962148073,1.57126593939815e-07,0.00615355254287314,0,0.0253202837740815
0.00640051105726098,1.51672919368482e-07,0.00591532306266797,0,0.0240799394915908
0.00623157489764373,1.46454892297043e-07,0.00568644921946996,0,0.022900354920296
0.0060671987734451,1.41458964449551e-07,0.00546655353485892,0,0.0217785536777576
0.00590725433839684,1.36672586408927e-07,0.00525527452352235,0,0.0207117051826839
0.00575161713199809,1.32084120388032e-07,0.00505226595828287,0,0.0196971175127397
0.00560016644779258,1.2768276158329e-07,0.00485719617313781,0,0.0187322306122221
0.00545278520681977,1.23458467178508e-07,0.00466974740204222,0,0.0178146098324564
0.00530935983600247,1.19401892177456e-07,0.00448961515132343,0,0.0169419397886218
0.00516978015124559,1.15504331340138e-07,0.00431650760375886,0,0.0161120185175015
0.00503393924503262,1.11757666581859e-07,0.00415014505248172,0,0.0153227519214206
0.00490173337831774,1.08154319267771e-07,0.0039902593630017,0,0.0145721484843503
0.00477306187652172,1.04687206900007e-07,0.00383659346174156,0,0.0138583142468473
0.00464782702944971,1.01349703750965e-07,0.00368890084959499,0,0.0131794480271494
0.00452593399495839,9.81356050459174e-08,0.00354694513910841,0,0.0125338368763694
0.00440729070620861,9.50390943417302e-08,0.00341049961397949,0,0.0119198517563193
0.00429180778234801,9.20547137868746e-08,0.00327934680964798,0,0.0113359434290603
0.00417939844247575,8.91773369817969e-08,0.00315327811383235,0,0.0107806385478058
0.00406997842274906,8.64021441886271e-08,0.00303209338593722,0,0.0102525359393154
0.00396346589649796,8.3724599665661e-08,0.00291560059432306,0,0.00975030306839853
0.00385978139722142,8.11404309254817e-08,0.00280361547049192,0,0.00927267267560783
0.00375884774434404,7.8645609736359e-08,0.00269596117930036,0,0.0088184395796378
0.00366058997161842,7.62363347050119e-08,0.00259246800436425,0,0.00838645763636103
0.00356493525806395,7.39090152952174e-08,0.00249297304787033,0,0.00797563684682885
0.00347181286133764,7.16602571513414e-08,0.00239731994405568,0,0.0075849406069392
0.0033811540534381,6.94868486088768e-08,0.00230535858565969,0,0.00721338309183226
0.00329289205864789,6.73857482856783e-08,0.00221694486269364,0,0.00686002676841387
0.00320696199362433,6.53540736579482e-08,0.00213194041291066,0,0.00652398002973049
0.00312330080955276,6.3389090534301e-08,0.00205021238339427,0,0.00620439494522665
0.00304184723628039,6.14882033495328e-08,0.00197163320271652,0,0.00590046512120825
0.00296254172835258,5.96489462071605e-08,0.00189608036314769,0,0.00561142366611328
0.00288532641287694,5.78689746064712e-08,0.00182343621242831,0,0.00533654125545583
0.00281014503914404,5.61460577958168e-08,0.00175358775464135,0,0.00507512429156074
0.00273694292993676,5.44780716992804e-08,0.00168642645974772,0,0.00482651315344563
0.00266566693446329,5.28629923686883e-08,0.00162184808137181,0,0.00459008053243432
