"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
0.361604516394436,0.306042858399451,0.367767893476412,0.30205925507471,0.0584464340936393
0.352531213844376,0.221553862215296,0.328832728943645,0.3635605602335,0.0799826621337142
0.340374348346836,0.154632203361599,0.290536747794031,0.396431945374228,0.112153889195459
0.323993955821159,0.106937636529774,0.256269065324176,0.395947956821522,0.157884899085276
0.302422933567056,0.0753399909468085,0.227945967357177,0.365717003155676,0.21848931480274
0.275377323533189,0.0552936193518809,0.20607002977746,0.314362219472289,0.292059615606173
0.243715602260221,0.0428540905081914,0.190210744984201,0.25264084981127,0.372790623993815
0.209459099438859,0.0352149256152846,0.179462108209872,0.190901280505011,0.452331136590832
0.17521323839749,0.0305547890187913,0.17276041730437,0.136743855363888,0.522728146828805
0.143327004879008,0.0277365358807676,0.169083884678904,0.0938304095409241,0.578979945769598
0.115317119180674,0.0260586388546331,0.167562897498421,0.0623713734627184,0.619696492951869
0.0917745120013134,0.0250885040700524,0.167520155333726,0.0405841449379032,0.646141091876785
0.0725957903296008,0.0245587026720258,0.168462482269866,0.0260759577173105,0.660826083392727
0.0572933099924887,0.024303586586809,0.170048070267682,0.0166563514951584,0.666464213336216
0.0452392186435088,0.0242204488684864,0.172047962737514,0.0106307018215471,0.665439444234731
0.0358106769934711,0.0242455554539532,0.17431209974025,0.00680390677449333,0.659645846472605
0.0284576688954116,0.0243393007132162,0.176743318002163,0.00437799244811046,0.650509079641992
0.0227240807567856,0.0244770058376088,0.179278970543363,0.00283714933070597,0.639071757421016
0.0182449890881053,0.0246432478804633,0.181878594979809,0.00185396285687692,0.626085962225826
0.0147348487400932,0.0248283200707004,0.184515823622042,0.00122253971426953,0.612090942246039
0.0119728366977067,0.0250260846130421,0.187173262663678,0.000813928969683223,0.597473108460737
0.00978931440495573,0.0252326320700327,0.189839212900034,0.000547265435858437,0.582509853800185
0.0080543666348275,0.0254454519519344,0.192505608943676,0.000371686087163608,0.567400721938678
0.00666851931144488,0.0256629170619529,0.19516671703471,0.000255002048296909,0.552289570652113
0.00555550324751255,0.0258839642456068,0.197818318697532,0.00017673298919166,0.537280132789872
0.00465662556614677,0.0261078880004281,0.200457178979694,0.000123653786020588,0.522447239866707
0.00392676992160463,0.0263342273057275,0.203080752920646,8.73818613283251e-05,0.507844112897564
0.0033309450705435,0.0265626675603203,0.205686928228614,6.23797903801936e-05,0.493508602732516
0.00284191888977112,0.0267929911660028,0.208273895916034,4.49512545867287e-05,0.479467127500474
0.00243843292356261,0.0270250520424502,0.210840085386991,3.26949648125333e-05,0.465737449392516
0.00210380634665787,0.0272587482653339,0.213384091555085,2.40008744665492e-05,0.452330936154628
0.00182488896011495,0.0274940073955779,0.215904636546097,1.77757919903295e-05,0.439254160451994
0.00159126505173125,0.0277307779364966,0.218400548001708,1.32806636296494e-05,0.426510075387798
0.00139464537882416,0.0279690222869799,0.22087074086461,1.00074663041642e-05,0.414098914189815
0.00122840197661722,0.028208712417022,0.223314206497529,7.60395379279582e-06,0.402018861654394
0.00108721052869093,0.0284498270205961,0.225730005686674,5.82482550920007e-06,0.390266562393771
0.000966774321603927,0.028692349418557,0.228117263486174,4.49747925189746e-06,0.378837510096451
0.000863610280168673,0.0289362661567748,0.230475165821232,3.49952840801672e-06,0.367726345144598
