"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
0.403229167917743,0.955516677815467,0.618926043855026,0.952667465666309,0.150814822409302
0.107778379039419,0.749335751987174,0.510168971592749,1.1509332041544,0.377351444420358
0.0290399641566506,0.491119684529187,0.424375863991462,0.994204521488724,0.822146919921045
0.010633747937237,0.240913724161753,0.363998168413132,0.662979336825847,1.37808062806221
0.00573461582977196,0.0889768555168546,0.32326878552461,0.357364075072998,1.78967619502208
0.00412325207955466,0.0276989732835292,0.294542008061206,0.170246580868042,1.98154431835954
0.00347219135018159,0.00807492025111839,0.272343902713808,0.0772822020331888,2.03358859046651
0.00315207602260653,0.00233526969301927,0.253795431096832,0.0347937132949001,2.02069432930016
0.00296012556546089,0.000687303405404587,0.237540823699809,0.015810591755442,1.98105698869997
0.00282230101449158,0.000208009133063431,0.222930153614392,0.00730279726837901,1.93117090328828
0.002709339585989,6.49735531711003e-05,0.209620332427335,0.00343781055238982,1.87788689266754
0.00260905737350891,2.09660808314924e-05,0.197404180015229,0.0016507588319129,1.82405323621137
0.0025161692286121,6.98151412474521e-06,0.186139060036487,0.000808478480432473,1.77086293639051
0.00242828917086745,2.40590575037184e-06,0.175716473044784,0.000403804016892297,1.71881262992091
0.00234428375350366,8.67540859150951e-07,0.166048374326127,0.000205506352348212,1.66810031858989
0.00226357896953271,3.38351891511032e-07,0.157060586684387,0.000106746864207694,1.61879236205308
0.00218585115327674,1.29346452319682e-07,0.148689163392002,5.64147375127665e-05,1.57089754080369
0.0021108991087573,5.75653387913526e-08,0.1408783599896,3.04414277362246e-05,1.52439753777462
0.00203857712549659,1.98153037380343e-08,0.133578968468596,1.66702960791969e-05,1.47926292554407
0.00196877007460829,6.47141731528116e-09,0.126747369433299,9.22662363379513e-06,1.43545894373515
0.00190137896265986,3.89209897754236e-09,0.120344809113848,5.21319444503536e-06,1.39294899460035
0.00183631318168333,8.37206351147227e-10,0.114336581673426,2.97378080216914e-06,1.35169635323054
0.0017734885701262,0,0.108691298555269,1.72461815469887e-06,1.31166448092966
0.00171282399497628,0,0.103380891366283,1.01802991195713e-06,1.2728167721549
0.00165424927401171,0,0.0983819417507323,6.20513068204475e-07,1.23512111609283
0.00159768576085052,0,0.0936696169468747,3.76904389480149e-07,1.19854094408869
0.00154306521313416,0,0.0892238281400373,2.28465227568688e-07,1.16304406847273
0.00149032021467784,0,0.0850257740553167,1.42731106618026e-07,1.12859844023749
0.00143938557258167,0,0.0810582148289331,9.01470418538597e-08,1.09517289368086
0.00139019877986486,0,0.0773056429598648,5.7439362231545e-08,1.06273730227534
0.00134269935195092,0,0.0737537311096777,3.76315971230838e-08,1.03126234660194
0.00129682893069843,0,0.0703893465464374,2.48222601443991e-08,1.0007195745945
0.00125253123408057,0,0.0672004427794152,1.64400562058045e-08,0.971081380382885
0.00120975195824294,0,0.0641759407283987,1.11526673838917e-08,0.942320975201418
0.00116843869506108,0,0.0613056251545192,7.57762670327228e-09,0.914412362307775
0.00112854087276663,0,0.0585800689968732,5.16461325240004e-09,0.887330314381614
0.00109000968893293,0,0.0559905606706965,3.6105192111397e-09,0.861050351652223
0.00105279804338158,0,0.0535290341910454,2.5222896102027e-09,0.83554871925312
0.00101686047934727,0,0.051188011484651,1.7777630707278e-09,0.810802365572113
0.000982153124019117,0,0.0489605501272058,1.27929285513708e-09,0.786788921692504
0.000948633632013645,0,0.0468401964892739,9.18265508301483e-10,0.763486681209076
0.00091626113142929,0,0.0448209437570926,6.67242178733117e-10,0.740874580513155
0.000884996171206436,0,0.0428971942142036,4.91520352571575e-10,0.718932179842899
0.000854800670808029,0,0.0410637253028691,3.62200128365922e-10,0.697639644793743
0.000825637871752935,0,0.0393156590258355,2.70305140437231e-10,0.676977728374967
0.000797472290785556,0,0.03764843430964,2.03430554052841e-10,0.656927753635638
0.000770269674874128,0,0.0360577820004668,1.53723632273733e-10,0.637471596773737
0.000743996957819426,0,0.0345397022031661,1.17380227178923e-10,0.618591670753981
0.00071862336128933,0,0.0330905152588888,0,0.600271658806229
0.000694114222186857,0,0.0317063854502099,0,0.58249265503664
0.000670442903444934,0,0.0303842979391541,0,0.565240399651817
0.000647582416704294,0,0.0291213275565775,0,0.548500243082585
0.000625501952373519,0,0.0279142063851245,0,0.532255388856203
0.000604175702779386,0,0.0267602854427027,0,0.516491671073337
0.000583577729339323,0,0.0256569507191333,0,0.501194797327568
0.000563683111183326,0,0.0246017569704903,0,0.486350957008225
0.000544467792854028,0,0.0235923970858475,0,0.471946751136123
0.000525908502036383,0,0.0226266841306867,0,0.457969155932785
0.000507982768998918,0,0.0217025512111526,0,0.444405533662664
0.000490668903536267,0,0.020818044415272,0,0.431243623570162
0.000473945963920133,0,0.0199713151386375,0,0.418471528754086
0.000457793726802449,0,0.0191606123274287,0,0.406077703717931
0.000442192665038906,0,0.018384277114699,0,0.394050945114939
0.000427123923669101,0,0.017640737168955,0,0.382380381685673
0.000412569295657519,0,0.0169285011603275,0,0.371055464047574
0.000398511199621487,0,0.0162461539312954,0,0.360065955247469
0.000384932658159037,0,0.015592351960828,0,0.349401921518867
