"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
0.353933723177761,0.365090854233131,0.0226888959296048,0.250085968989879,0.291798835620284
0.231865798817674,0.274312203431656,0.0206324171969972,0.308588384454849,0.378391617508093
0.146402933983586,0.196840159645029,0.0186189115206373,0.324983078456311,0.471946445581844
0.0934086431439615,0.134480154937879,0.0166693261091095,0.305134219290489,0.563801722913913
0.06224225233608,0.0876624989539344,0.0148139456047723,0.264779340602732,0.645354252390086
0.0439588430613474,0.0548786314541452,0.0130830845511064,0.217831381546647,0.711242904975634
0.0329485769460293,0.0332829181262834,0.0114989745357674,0.172902735624947,0.760053910872106
0.0260530347000007,0.0197316448818944,0.0100724486960448,0.13402390295347,0.793189876654358
0.0215421305597458,0.0115263233912168,0.00880386946783718,0.102313978204345,0.813345882202098
0.0184594571590279,0.00667748335032737,0.00768603788765141,0.0773812157015544,0.823421117748938
0.0162622124174747,0.00385567061719666,0.00670727300796485,0.0582222961457731,0.825977527813672
0.0146323240951927,0.00222722607077326,0.00585384793382618,0.0437078319658821,0.8230717148967
0.0133772147146461,0.00129055949716912,0.00511162282580205,0.0328040705260796,0.816270600399848
0.0123766758748383,0.000751559052601829,0.0044670161970923,0.0246497089809053,0.80673386568199
0.0115536774300441,0.000440475478192153,0.00390750938554954,0.0185624753088286,0.795306462711446
0.010857631471528,0.000260102388004257,0.00342185810873147,0.014018252943954,0.782598667566544
0.0102545936871462,0.000154807520684939,0.00300012961114034,0.0106216031837157,0.769049684873593
0.00972137513776984,9.2925314485146e-05,0.00263364337555794,0.00807715509476288,0.754975112331801
0.00924187339632,5.62469100724928e-05,0.00231486637374579,0.0061657933646312,0.740601677430664
0.00880472525324514,3.43440054757603e-05,0.00203729070080609,0.00472536720775567,0.726092259153856
0.00840179183211351,2.1150566034026e-05,0.00179530956144948,0.00363605294901871,0.711563851690303
0.00802715394734976,1.31406081882257e-05,0.00158409985334375,0.00280921797480716,0.697100392444676
0.00767644029447648,8.23282087182857e-06,0.00139951559132843,0.00217922452150307,0.682761926374223
0.0073463709013326,5.20420699905669e-06,0.00123799309010598,0.00169735329376163,0.668591159296163
0.00703443821225942,3.31409332998229e-06,0.00109646771518183,0.00132730131205291,0.654618246506045
0.00673869806668828,2.12848175876736e-06,0.000972304220767988,0.00104204325759952,0.640864042787286
0.00645760847641589,1.38043278804441e-06,0.000863233087963766,0.000821304246603357,0.627342711744536
0.00618992262904639,9.01796960598878e-07,0.000767297844180835,0.000649823378131485,0.614063493498702
0.00593461369651516,5.93655443121012e-07,0.000682809932689936,0.000516091422807903,0.60103197094546
0.00569082106145641,3.94378128873357e-07,0.000608311573204451,0.000411417009512912,0.588251013717289
0.00545780785790674,2.63795364301197e-07,0.000542541261098686,0.000329176702445846,0.5757215280147
0.00523493370059856,1.77682179339852e-07,0.000484406629340427,0.00026432494592898,0.563442943240012
0.00502163321144594,1.20638083361922e-07,0.000432960476156234,0.000213001134096546,0.551413604256855
0.00481740032716325,8.24604414259192e-08,0.000387380417701784,0.000172238861760574,0.539631060327062
0.00462177675910468,5.67430422268169e-08,0.000346951537364576,0.000139751766817221,0.528092277228936
0.00443434327853015,3.93278753277723e-08,0.000311051550121237,0.000113771147695846,0.516793798545162
0.00425471224794453,2.74090518240975e-08,0.000279135870372581,9.29145833510571e-05,0.505731872791941
