"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
0.132194048957899,0.00435027363710105,0.31729593500495,0.0158841938246042,0.139087579445913
0.128369441722217,0.00445926242122284,0.31367424432012,0.0140570477634838,0.14315376040734
0.124563031094103,0.00457955652591953,0.310293415267307,0.01239915013224,0.146995943831927
0.120786875001136,0.00471107086903807,0.307131706685084,0.0109033502571975,0.15060912379644
0.117053231814232,0.00485373867235463,0.304167157401576,0.00956039894107854,0.153990029558205
0.113371958330699,0.00500753367028741,0.301382065400581,0.00836059104042045,0.15713817950511
0.109752114345573,0.00517245412746336,0.298759883886177,0.00729347710133958,0.160054641704896
0.106201518293994,0.00534852919993489,0.296285860053614,0.00634828508008865,0.162742128259242
0.102726790376585,0.00553581953695265,0.293946870541862,0.00551425569120631,0.165204670816497
0.0993335412903458,0.00573441390871128,0.291731072594808,0.00478090658537578,0.167447192596333
0.0960263644533562,0.00594443071487317,0.289627882782322,0.00413816992719435,0.169475404314971
0.0928089022843393,0.00616601810940833,0.287627859095828,0.00357651406279226,0.17129562738198
0.0896839297975968,0.00639935379355468,0.285722572662389,0.00308703423566662,0.1729146221509
0.0866534336790906,0.00664464479512835,0.283904499327754,0.00266150042403596,0.174339457117253
0.0837186907216414,0.00690212723660812,0.2821669205723,0.00229237812723731,0.17557740057937
0.0808803443020825,0.00717206606531187,0.280503833451571,0.00197282704432853,0.176635832538909
0.0781384777557912,0.00745475474607726,0.278909869109942,0.00169668274306772,0.177522174034252
0.0754926837674348,0.00775051493346691,0.277380219508744,0.00145842616061767,0.178243830929251
0.0729421292448198,0.00805969613240191,0.275910571852268,0.00125314479425961,0.178808149626643
0.0704856153707899,0.00838267535694557,0.274497050164259,0.00107648876596849,0.179222382465567
0.0681216327119556,0.00871985679626278,0.273136163445828,0.00092462429668146,0.17949366088783
0.0658484114041916,0.00907167149529679,0.271824759837484,0.000794186542076404,0.179628974779918
0.0636639665377388,0.00943857705631796,0.270559986217572,0.000682233246783157,0.179635156688344
0.0615661389378156,0.00982105736598175,0.269339252689677,0.000586200259252043,0.179518869863121
0.0595526315857839,0.0102196223510091,0.268160201440114,0.000503859611218439,0.179286599304266
0.0576210419563483,0.0106348077641446,0.267020679480619,0.00043328059654996,0.178944645169495
0.0557688905623982,0.0110671750006888,0.265918714828697,0.000372794075248419,0.178499118050364
0.0539936460044951,0.011517310944665,0.264852495716744,0.000320960070489193,0.177955935742768
0.0522927468195171,0.0119858278425834,0.263820352459797,0.00027653861110585,0.177320821230177
0.0506636204148515,0.0124733632018096,0.262820741649428,0.000238463690872807,0.176599301668526
0.0491036993625302,0.0129805797097155,0.261852232377153,0.000205820162231241,0.175796708214416
0.0476104353131602,0.0135081651690948,0.26091349422435,0.000177823349656209,0.174918176576799
0.0461813107734444,0.0140568324447331,0.260003286786651,0.0001538011515607,0.173968648199833
0.0448138489742532,0.0146273194155278,0.259120450529113,0.000133178395267263,0.17295287200376
0.0435056220391694,0.0152203889261424,0.258263898793991,0.000115463213755132,0.171875406623654
0.0422542576465827,0.0158368287318282,0.257432610805898,0.000100235222923471,0.170740623094471
0.041057444362034,0.0164774514297546,0.256625625539456,8.71352919132314e-05,0.169552707936345
0.0399129358018171,0.017143094369934,0.255842036332595,7.58567150145207e-05,0.168315666597608
0.0388185537739401,0.0178346195386025,0.25508098614445,6.61376106738832e-05,0.16703332721523
0.0377721905285331,0.0185529134067177,0.25434166337068,5.77543902536757e-05,0.165709344653974
0.036771810236683,0.0192988867360485,0.253623298141069,5.05161558882885e-05,0.164347204786769
0.0358154498045042,0.0200734743351564,0.25292515903478,4.42599026329001e-05,0.162950228979986
0.0349012191180058,0.0208776347574028,0.252246550157643,3.88464148649045e-05,0.161521578748557
0.0340273008039677,0.021712349932953,0.251586808533733,3.41567604440086e-05,0.160064260547283
0.0331919495825569,0.0225786247265951,0.250945301770187,3.00892984142067e-05,0.158581130666294
