"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
0.774404618423432,0.572724013123661,0.228703532600775,0.799087410559878,0.279668061062694
0.277946822537396,0.378589495091094,0.182321239531234,1.12070114600079,0.479812829593023
0.0974123447815403,0.249623866542161,0.129100657415212,0.940057290655793,0.83305273637002
0.0461113314724568,0.183241400652537,0.078049741470656,0.56397196118506,1.18699066336463
0.0302047140938609,0.150632107280754,0.0420140266064159,0.277897836453522,1.3674974854445
0.0242108207997375,0.132817122725207,0.0217986508988208,0.127992925063289,1.37966441792502
0.0214041236242793,0.121196079062804,0.0115162908638981,0.0597129012167313,1.304316351027
0.019773746543946,0.112348160342055,0.00634620669895105,0.0292217862028888,1.19720704979287
0.0186348471775587,0.104926917210177,0.00367382475234093,0.0151647073763419,1.0841369804638
0.0177276033298445,0.0983722231051273,0.00223380069044121,0.00835096569889042,0.975425950605993
0.0169440907127295,0.092428368745893,0.00142236395347993,0.00486408522200321,0.874765552763757
0.016235695358293,0.0869640940944134,0.000944806013041318,0.00298280301278633,0.783137587314195
0.015578787231716,0.0819027763185431,0.000652089203998772,0.00191639517304213,0.70042936576085
0.0149609816271004,0.0771938148194184,0.000465839896400394,0.00128389093294999,0.626100785033612
0.0143752641548608,0.0728001693921661,0.000343239817472052,0.000893018412814033,0.559465488896673
0.0138173333195566,0.0686925856986166,0.000260027407117791,0.000642412251261951,0.499811511863332
0.0132843239757541,0.0648467139970771,0.000201922978276727,0.000476097675054305,0.446453342656786
0.0127741909628437,0.0612416244491803,0.000160315087183041,0.000362376701912426,0.398751992055957
0.0122853590318682,0.0578589013735619,0.000129825431867636,0.000282435328004448,0.35612262731669
0.0118165511631417,0.054682122338794,0.000107014805248954,0.000224847780170198,0.318034781744119
0.0113666807683816,0.0516964904403079,8.96145331857907e-05,0.0001823868219245,0.284010060881246
0.0109347961014838,0.0488885935503403,7.61058647836265e-05,0.000150418261492108,0.253618461647803
0.0105200427253409,0.0462462136239892,6.54559144871969e-05,0.000125919898074266,0.226474260550069
0.0101216373348607,0.0437581701517706,5.69349412720623e-05,0.000106815825261332,0.202231933181763
0.0097388552807137,0.0414142065074961,5.00243895389708e-05,9.16800659859465e-05,0.180582226484097
0.00937102003122109,0.0392048898268292,4.43496898199939e-05,7.95139591825494e-05,0.161248530440163
0.00901749571658753,0.0371215259118028,3.9635709843062e-05,6.96031246491039e-05,0.143983544732284
0.0086776820599335,0.0351560866668043,3.56776708038657e-05,6.1429355114051e-05,0.128566238423735
0.00835101045211108,0.0333011467363357,3.23211461035199e-05,5.46109965421307e-05,0.114799104398144
0.00803694094295623,0.0315498284806105,2.94483806737887e-05,4.88633698343768e-05,0.102505710317204
0.00773495977323599,0.0298957520929207,2.69684594537274e-05,4.39711131896145e-05,0.0915284359986415
0.00744457730332817,0.0283329904578206,2.48101237643471e-05,3.97684361902529e-05,0.0817264135474894
0.00716532648523558,0.0268560331566893,2.29174894823115e-05,3.61277687918378e-05,0.0729738771142466
0.0068967613594266,0.0254597510235719,2.12462730198347e-05,3.29497499109945e-05,0.0651585239604201
