"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
0.373704538913444,0.158906202530488,0.949929615948349,0.87978630210273,0.65969964931719
0.105623387816541,0.148350674133331,0.41849374860089,0.956563456907099,1.15312118889963
0.0326840110807368,0.134920665215723,0.139725367896433,0.805978790730017,1.45380463106124
0.0126283318661205,0.121310917218509,0.0409226804218376,0.626341998449064,1.55232217949126
0.00601422041393626,0.108940646268081,0.0117054290153939,0.476687050555568,1.54274343346233
0.00337679220265017,0.0981971814328967,0.00345558476434251,0.363060284090357,1.48145125639855
0.00214372928675958,0.0890489158213583,0.00108212821462344,0.279192724523793,1.39472922894437
0.00148945854157198,0.0813270254872156,0.00036438398540559,0.21764177804963,1.29611623670211
0.0011058137652732,0.0748309503123254,0.000132651935433016,0.172279350867019,1.19348651867081
0.000862259398422048,0.0693681027512729,5.23220532489809e-05,0.138541756193344,1.09165022111237
0.000697471144783179,0.0647680089121469,2.23059620009297e-05,0.113156389138328,0.993522899374664
0.000580070607236504,0.0608856446471554,1.02450414274878e-05,0.0938091599135377,0.900786940304493
0.000492818846627166,0.057600183036647,5.04984514618471e-06,0.0788671880270566,0.814316917534631
0.000425698221454145,0.0548120590505387,2.66671591761381e-06,0.0671748907860555,0.734460905816002
0.000372532282699944,0.0524395755096757,1.45576793443835e-06,0.0579061373200812,0.661234022998577
0.000329411645516186,0.0504158041632565,8.61779657944434e-07,0.0504672268439526,0.594440668884118
0.000293737282565409,0.0486858444554442,5.23076548525043e-07,0.0444259749215059,0.533762179805987
0.000263728077122197,0.0472045259127713,3.4665911022199e-07,0.0394643576234701,0.478812184608452
0.000238126896889282,0.0459345441352425,2.37718470296899e-07,0.0353457076743253,0.429173629497147
0.000216027616264968,0.0448449642441727,1.61718363739512e-07,0.0318922480520338,0.384422059522533
0.000196759646873829,0.0439100133894755,1.19072216939927e-07,0.0289688818288416,0.344141123001898
0.000179816865001798,0.0431081169678421,8.77561024867999e-08,0.0264719256392493,0.307931856604695
0.000164810100418154,0.0424211288741906,6.65202646008093e-08,0.0243210331629834,0.275418020890025
0.000151434881217867,0.0418337141081286,5.2549418004737e-08,0.0224533469139626,0.246248930660219
0.000139449500075235,0.041332855705546,4.1736153538922e-08,0.0208192829587834,0.220100458306368
0.000128659308442376,0.0409074558912718,3.3986212376402e-08,0.0193793966737386,0.196674960862871
0.000118905547965772,0.0405480140289193,2.81840776487825e-08,0.0181020648389085,0.175700482942747
0.000110057231838041,0.040246364965703,2.36713731921713e-08,0.016961749355614,0.156929508159175
0.000102005134007853,0.0399954656091861,2.01893072468502e-08,0.0159376834512966,0.140137468115435
9.46572943143195e-05,0.0397892199547407,1.74258998817835e-08,0.0150128703995607,0.125121129535697
8.7935607367802e-05,0.0396223349580958,1.52057277883075e-08,0.0141733136703568,0.111696946643722
8.17732037619794e-05,0.0394902012577888,1.34016441708382e-08,0.0134074204811615,0.0996994366632587
7.61124168308925e-05,0.0393887939841026,1.19151768926052e-08,0.012705536217916,0.0889796140909391
7.09031869841618e-05,0.0393145898873066,1.06773256002307e-08,0.0120595784110571,0.0794035061057331
6.61017968832933e-05,0.0392644977823247,9.63551860434628e-09,0.0114627470265001,0.0708507615469879
6.16698592988703e-05,0.039235799908085,8.75002742047788e-09,0.0109092936805034,0.0632133590960947
5.75734998739891e-05,0.0392261022748092,7.99053819709762e-09,0.0103943366720738,0.0563944158181626
5.37826916372978e-05,0.039233292446055,7.33353730472453e-09,0.00991371188181868,0.0503070941713346
5.02707087146752e-05,0.0392555034986001,6.76065712864043e-09,0.00946385192902039,0.0448736036450085
4.70136744648394e-05,0.0392910831387646,6.25740192107007e-09,0.00904168773036833,0.0400242919979514
4.39901850179644e-05,0.039338567141552,5.81223092768267e-09,0.00864456792236494,0.0356968204015474
4.11809934931219e-05,0.0393966564293867,5.41588178348146e-09,0.00827019260877225,0.0318354164971093
3.85687434064047e-05,0.0394641972280787,5.06086311081954e-09,0.00791655865676192,0.0283901993307518
3.6137742238654e-05,0.0395401638351397,4.74107242973172e-09,0.00758191435060097,0.0253165702527395
3.38737680118103e-05,0.0396236436145289,4.45150503060071e-09,0.00726472166367244,0.0225746641015813
3.17639031721723e-05,0.0397138238960891,4.18803031229014e-09,0.00696362476080588,0.0201288552943045
2.97963912039168e-05,0.0398099805103167,3.9472185320148e-09,0.00667742361734255,0.0179473137836236
2.79605122755769e-05,0.0399114677320268,3.72620553957219e-09,0.00640505185706102,0.0160016061992429
2.62464749139272e-05,0.040017709441781,3.52258639361291e-09,0.00614555808154609,0.0142663378498423
2.46453212473535e-05,0.0401281913431059,3.33433111153743e-09,0.00589809009900366,0.0127188316145839
2.31488437969261e-05,0.040242454097704,3.15971751295217e-09,0.00566188156866092,0.0113388400917776
2.1749512142808e-05,0.0403600872609962,2.99727736092094e-09,0.00543624066366975,0.0101082876936247
2.04404080751417e-05,0.0404807239171544,2.84575291989562e-09,0.00522054042540159,0.00901103967738121
1.92151680666224e-05,0.040604035926909,2.7040617271864e-09,0.00501421053869789,0.00803269538376985
1.80679320897251e-05,0.0407297297133096,2.571267881165e-09,0.00481673030374806,0.0071604032127683
1.69932979536433e-05,0.0408575425206839,2.44655853039991e-09,0.00462762261793231,0.00638269510536917
1.59862804611521e-05,0.0409872390905805,2.32922453667799e-09,0.00444644881185847,0.00568933851828546
1.50422747891163e-05,0.0411186087057648,2.21864450522317e-09,0.00427280420925096,0.00507120407785425
1.41570235823695e-05,0.0412514625595628,2.11427154470504e-09,0.00410631430135673,0.00452014728071477
1.3326587322499e-05,0.0413856314131942,2.01562225051256e-09,0.00394663144394348,0.00402890277341891
1.25473175932911e-05,0.0415209635083367,1.92226750658956e-09,0.00379343199943939,0.00359098989220822
1.18158329153216e-05,0.0416573227061423,1.83382478081475e-09,0.00364641385883101,0.00320062827898654
1.11289968650877e-05,0.0417945868273694,1.74995165163114e-09,0.00350529428802378,0.00285266251121337
1.04838982305353e-05,0.0419326461712903,1.67034035327197e-09,0.00336980805182311,0.00254249479317142
9.87783298592374e-06,0.0420714021936413,1.59471316642923e-09,0.00323970577579432,0.00226602485488596
9.30828789558868e-06,0.0422107663261643,1.52281851279772e-09,0.00311475251223549,0.00201959629389052
8.77292557903695e-06,0.0423506589222801,1.45442763731116e-09,0.00299472648153722,0.00179994867496624
8.26957088953075e-06,0.0424910083151904,1.38933178237791e-09,0.00287941796445983,0.00160417477478455
7.79619847538672e-06,0.0426317499762396,1.32733977503927e-09,0.00276862832446127,0.0014296824228379
7.35092140792843e-06,0.0427728257627215,1.26827596148321e-09,0.00266216914225341,0.00127416044756424
6.93198073620747e-06,0.0429141832434716,1.21197843013612e-09,0.00255986144503474,0.00113554819689498
6.5377359227881e-06,0.0430557750957033,1.15829747754884e-09,0.00246153501912041,0.00101200832557186
6.16665638546964e-06,0.0431975585866519,1.10709434404045e-09,0.00236702782004888,0.000901903465794196
5.81731316941972e-06,0.0433394950720372,1.0582400248473e-09,0.00227618540230205,0.000803773713042216
5.4883715967291e-06,0.0434815495691547,1.01161428819659e-09,0.00218886042809959,0.000716317493422136
5.17858452637426e-06,0.0436236903764322,9.67104825166988e-10,0.00210491222563297,0.000638374559666067
4.88678610855379e-06,0.043765888729268,9.2460650118494e-10,0.00202420638588647,0.00056891065758325
4.61188602943425e-06,0.0439081184926495,8.84020701190291e-10,0.00194661439616427,0.000507003866050785
4.35286420464896e-06,0.044050355886254,8.45254755072744e-10,0.0018720133059064,0.00045183241548021
4.1087658826238e-06,0.0441925792385328,8.08221431919911e-10,0.00180028542091041,0.000402663822822631
