"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
0.37585095805116,0.58025354729034,0.208955311682075,0.801330007379875,0.638802415458485
0.172710686079875,0.483352618685004,0.159761508894956,0.559277600764075,1.02447272589031
0.111705389326868,0.424667895864104,0.110941073371576,0.263376642985933,1.30732218503073
0.0932778475499143,0.388120070645757,0.07338545291483,0.103875898799533,1.39897291417341
0.0876162467319543,0.36159413320466,0.0483224656770904,0.0395361871615084,1.37560925333917
0.0861168910460045,0.339795602620216,0.0323484440992868,0.015486797627341,1.30607458134304
0.0860866972273612,0.320707267153568,0.022176432316212,0.00639055924475271,1.22205518584034
0.0866135514577634,0.303511284101516,0.0155946544105314,0.00279625286690544,1.13595192122388
0.0873664080253563,0.287813599083617,0.0112434684623906,0.00129766651649363,1.05249431315648
0.0882172824620934,0.273381097887045,0.00830095529448235,0.000637241083994003,0.973455193437079
0.0891135895246591,0.26005085610004,0.00626631352831831,0.000330065231793443,0.899422066041906
0.0900324417573924,0.247696474120825,0.00482931954742338,0.000179702394043787,0.830480460593618
0.0909632682872158,0.236214102476503,0.00379400381429177,0.0001024577065631,0.766494218706993
0.0919009296548753,0.225515790130507,0.00303410790446693,6.10463860226194e-05,0.707228275619655
0.0928427207734027,0.215525739143689,0.0024666704466332,3.78730975945101e-05,0.652406854204039
0.0937871487455822,0.206177940307493,0.00203606241339478,2.43731337681583e-05,0.601741704923466
0.0947333249370578,0.19741447462287,0.00170429685482283,1.62165272528006e-05,0.554946687130664
0.0956806728181886,0.189184290204263,0.00144522627971468,1.11586792324326e-05,0.511745107303791
0.0966287675881968,0.181442115753646,0.00124027961381797,7.90902170909616e-06,0.471874026775874
0.0975772844961805,0.174147678106322,0.00107619918270164,5.75417486649177e-06,0.43508561664429
0.0985259583040628,0.167265019431779,0.000943374590326505,4.29438754857114e-06,0.401147768657674
0.0994745513155136,0.160761924678964,0.000834734595406693,3.27979565583617e-06,0.369844061945617
0.100422846428949,0.154609452772496,0.000745025476437091,2.55918331682963e-06,0.340973261109998
0.101370639152154,0.148781520927699,0.000670283706125274,2.03716504476847e-06,0.314348635091155
0.102317732990918,0.143254563960639,0.000607493202230301,1.65176098038557e-06,0.289797173039843
0.103263937253998,0.138007232741288,0.000554330734701809,1.36224042526974e-06,0.267158740109475
0.104209065441747,0.133020153697274,0.00050899909919585,1.14156582394773e-06,0.246285287753964
0.105152934083964,0.128275677259159,0.000470076748614516,9.70690988820586e-07,0.227039935976236
0.106095362404692,0.123757709670545,0.000436441635035449,8.36512114815525e-07,0.209296258066831
0.107036171926287,0.119451547469168,0.000407203037317979,7.29966471977861e-07,0.192937532573958
0.107975186139111,0.115343722685324,0.000381642911694529,6.44414557691889e-07,0.177856005935668
0.108912230501129,0.111421877422276,0.000359179518707925,5.75032484533887e-07,0.163952233036948
0.109847132390135,0.107674651837165,0.000339338284892282,5.18259285581056e-07,0.151134454607709
0.110779721105824,0.104091585256462,0.000321729467134707,4.71427651606825e-07,0.139318016166158
0.111709827916837,0.100663028858569,0.00030603100263386,4.32522346070052e-07,0.128424827850586
0.112637286115658,0.0973800683216947,0.000291975162808952,4.00001692232455e-07,0.118382862835615
0.113561931090153,0.09423445516415,0.000279338134046154,3.7267469713949e-07,0.109125692337503
0.114483600402536,0.091218545625425,0.000267931810093567,3.49612461861798e-07,0.100592054847185
0.115402133872933,0.0883252461046006,0.00025759727687887,3.30083739424315e-07,0.0927254572354589
0.116317373665838,0.0855479647532081,0.000248199705164836,3.13509025875988e-07,0.0854738076321223
0.117229164376882,0.0828805676511323,0.000239624142639686,2.99425050246137e-07,0.0787890736845016
0.118137353119533,0.0803173395913588,0.000231772140403461,2.87458510837681e-07,0.0726269674891289
0.119041789610653,0.0778529489692506,0.000224559055776122,2.7730684643969e-07,0.0669466553459215
0.119942326253929,0.0754824161254379,0.000217911846343906,2.687235219552e-07,0.0617104895241897
0.120838818220823,0.0732010847202433,0.000211767246342289,2.6150653518348e-07,0.0568837604242502
0.121731123528642,0.071004595878121,0.000206070269733318,2.55489608929875e-07,0.0524344679460616
0.122619103115384,0.0688888647766446,0.000200772971491032,2.50535338848815e-07,0.0483331105153487
0.123502620911112,0.0668500594146518,0.000195833417903489,2.46529827064558e-07,0.0445524904374516
0.124381543905663,0.0648845813262217,0.000191214826787058,2.43378450196519e-07,0.0410675343342237
0.125255742212516,0.0629890480354378,0.000186884846534117,2.41002501884801e-07,0.0378551275087841
0.126125089128719,0.0611602770708597,0.000182814949098036,2.39336514225902e-07,0.0348939611682948
0.126989461190739,0.0593952713840738,0.00017897991713828,2.38326111036036e-07,0.0321643915491285
0.127848738226213,0.057691206019681,0.000175357408309886,2.37926274866185e-07,0.0296483099352645
0.128702803401475,0.0560454159426668,0.000171927586033438,2.38099956081859e-07,0.0273290229679909
0.129551543264995,0.0544553848357825,0.00016867280030895,2.38816922422428e-07,0.0251911418512627
0.130394847786424,0.0529187348798345,0.000165577317655803,2.40052842184172e-07,0.0232204806697025
0.131232610391441,0.0514332173527027,0.000162627087884181,2.41788531852646e-07,0.0214039624812747
0.132064727992401,0.049996703974446,0.000159809542132427,2.44009337902197e-07,0.0197295326326015
0.132891101014739,0.0486071789462731,0.000157113418432618,2.46704633952858e-07,0.0181860788970934
0.133711633419186,0.0472627316141405,0.000154528610314849,2.49867411113941e-07,0.0167633578401016
0.134526232719824,0.0459615497004548,0.000152046035037801,2.53493945456782e-07,0.0154519269305092
0.135334809998031,0.0447019130531793,0.000149657518596286,2.575835298638e-07,0.0142430819520225
0.136137279912371,0.0434821878667504,0.000147355695113774,2.62138260033289e-07,0.0131287993004191
0.136933560704487,0.0423008213337594,0.000145133918606937,2.6716286643603e-07,0.012101682786567
0.137723574201077,0.0411563366903833,0.000142986185421215,2.72664585626826e-07,0.0111549145939682
0.138507245812008,0.0400473286221348,0.000140907065896088,2.78653065606117e-07,0.0102822100669125
0.13928450452468,0.0389724589997105,0.000138891644035027,2.85140300971038e-07,0.00947777603050366
0.140055282894697,0.0379304529175751,0.000136935464135851,2.92140594444568e-07,0.00873627236702345
0.140819517032961,0.0369200950104834,0.000135034483488719,2.99670542067068e-07,0.00805277659454248
0.141577146589278,0.0359402260254344,0.000133185030376388,3.07749039908489e-07,0.00742275121345487
0.142328114732575,0.0349897396286106,0.000131383766718762,3.16397310637082e-07,0.00684201360486263
0.14307236812784,0.0340675794287073,0.00012962765479456,3.25638948681394e-07,0.00630670828156676
0.1438098569099,0.0331727361997143,0.00012791392754995,3.35499983062437e-07,0.00581328130794916
0.144540534654128,0.0323042452877169,0.000126240062069434,3.46008957264772e-07,0.00535845671935138
0.145264358344223,0.0314611841876263,0.00012460375584011,3.57197025768839e-07,0.00493921478476608
0.145981288337162,0.0306426702769751,0.000123002905488102,3.69098067090472e-07,0.00455277196883974
0.146691288325442,0.0298478586950091,0.000121435587706861,3.81748813373593e-07,0.00419656246042066
0.147394325296751,0.0290759403563082,0.000119900042132146,3.95188996764186e-07,0.0038682211452473
0.148090369491164,0.028326140089067,0.000118394655948737,4.0946151296219e-07,0.00356556790992642
0.148779394356017,0.0275977148889891,0.000116917950040069,4.24612602506637e-07,0.00328659317316088
0.149461376498549,0.0268899522804879,0.000115468566514566,4.40692050501547e-07,0.0030294445483103
0.150136295636466,0.0262021687775635,0.000114045257462084,4.57753405638192e-07,0.0027924145488589
0.150804134546525,0.0255337084373388,0.000112646874810885,4.75854219516063e-07,0.0025739292552706
0.151464879011278,0.0248839414997972,0.000111272361170498,4.95056307411975e-07,0.00237253786807999
0.152118517764088,0.0242522631077725,0.000109920741558712,5.15426031796358e-07,0.00218690307793817
0.152765042432537,0.0236380921017078,0.000108591115922399,5.37034610049484e-07,0.00201579218874605
0.153404447480347,0.0230408698841224,0.000107282652371763,5.59958447989814e-07,0.00185806893499743
0.154036730147935,0.0224600593491153,0.0001059945810564,5.84279500993407e-07,0.00171268593905581
0.154661890391703,0.0218951438725873,0.000104726188619279,6.10085664658815e-07,0.0015786777583301
0.155279930822194,0.0213456263591879,0.00010347681317152,6.37471197157654e-07,0.00145515447622488
0.155890856641205,0.0208110283422917,0.000102245839736905,6.66537175608531e-07,0.00134129579434647
0.156494675577982,0.0202908891335818,0.000101032696120345,6.97391989022739e-07,0.00123634558676871
0.15709139782438,0.0197847650167577,9.98368491490994e-05,7.30151872414453e-07,0.00113960686630419
0.157681035970512,0.01929222849844,9.86578013207546e-05,7.64941472583837e-07,0.00105043722624519
0.158263604936251,0.0188128675608833,9.74950875950569e-05,8.01894492060055e-07,0.000968244412045001
0.158839121907248,0.0183462850068496,9.63482726980916e-05,8.41154334286928e-07,0.000892482545040378
0.159407606268504,0.0178920978209785,9.5216948605774e-05,8.82874821933939e-07,0.000822648539946491
0.159969079534885,0.0174499365327391,9.41007321143156e-05,9.2722099613337e-07,0.000758278609360739
0.160523565284325,0.0170194446450548,9.29992627745559e-05,9.74369951521844e-07,0.000698945244415796
0.161071089090181,0.0166002780848607,9.19122009807793e-05,1.02451174339307e-06,0.0006442543836244
0.161611678453362,0.0161921046804137,9.08392262266108e-05,1.07785036800553e-06,0.000593842794783247
0.162145362734418,0.0157946036649409,8.97800355187068e-05,1.13460482060043e-06,0.000547375663566662
0.162672173085649,0.0154074652050439,8.87343419327445e-05,1.19501023746386e-06,0.000504544370351859
0.163192142383295,0.0150303899524294,8.77018732987669e-05,1.2593191287996e-06,0.000465064440964411
0.163705305159876,0.0146630886176227,8.66823710039984e-05,1.32780270974958e-06,0.000428673657742512
