"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
0.186426473781466,0.897656161338091,0.237783855991438,0.98494348465465,0.0213307368103415
0.172985340026117,0.809453392894407,0.0612348362036658,1.08879420821413,0.0419124198244479
0.160095706673657,0.721354749085547,0.0154228371372423,1.06156940275542,0.0771292569734168
0.147414877119498,0.627403327774367,0.00413763994476713,0.999138581337835,0.131708380687775
0.134653981298263,0.524855314291993,0.00120900025619004,0.927001937492255,0.207134141865994
0.121688965633693,0.416701787448581,0.00038740003838454,0.850999085421519,0.298113102270287
0.108652679850353,0.311748294105283,0.00013659418638444,0.773347675093985,0.392071944474933
0.0959103710994408,0.220340339612945,5.30945885130365e-05,0.696300571908349,0.474184895308948
0.0839050778336291,0.148809816935136,2.26391553205667e-05,0.62233205252204,0.534365225427751
0.0729864461213109,0.0975568770625407,1.05577843413854e-05,0.553503047728342,0.570101855815447
0.0633310719570067,0.0630547139497035,5.34470290240657e-06,0.491048719344419,0.584394518635372
0.0549580000112431,0.040695789340675,2.91294259850434e-06,0.435387741298098,0.582328732695288
0.0477845510246402,0.0264738579564643,1.69547907726652e-06,0.386355718320542,0.568831312264015
0.0416790910952022,0.0174695477974751,1.04494172759532e-06,0.343457441281188,0.547831445328902
0.0364964779076436,0.0117411427645774,6.77278270699261e-07,0.306053867697087,0.522198147728596
0.0320973819298103,0.00805648639532313,4.58670329423592e-07,0.273476438682382,0.493945272618493
0.028356950134193,0.0056510488185691,3.22703861840356e-07,0.245088130168866,0.464463276401743
0.0251674429996289,0.00405383676747271,2.34805321310136e-07,0.220311322153016,0.434705962705307
0.0224379017502352,0.00297354820332579,1.75866662813267e-07,0.19863718799631,0.40532450584287
0.0200924444926106,0.00222923811497094,1.35144649666167e-07,0.179624874991982,0.376758094684153
0.0180682159802861,0.00170678033550614,1.0621102892879e-07,0.162896473091944,0.349297118750851
0.0163133159511163,0.00133332801597075,8.5144019009593e-08,0.148129955874676,0.323125647665767
0.0147849375654123,0.00106175897500201,6.94702509395508e-08,0.135051841937664,0.298351186797449
0.0134477432456938,0.000860829330185718,5.75666494845866e-08,0.123430204061423,0.275026358364853
