"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
0.408890214283019,0.336940272711217,0.663275548955426,0.873135847970843,0.0867594131268561
0.141111134802284,0.322476421888016,0.503406473490661,1.09532517740839,0.177114444889962
0.0462191106111723,0.29500511551767,0.381795373891526,1.01673786694222,0.375564479789021
0.0185417493463282,0.248068903392418,0.305157453626955,0.733695874301768,0.692475423122376
0.0103291534307516,0.187504510425614,0.263252160304669,0.412139908340131,1.01508915287907
0.00765452593185709,0.130362903502393,0.242241426773935,0.191726125513953,1.21320272040401
0.00670174286409987,0.0872295522615202,0.2314214949097,0.0814625985763555,1.28023238577815
0.00633854954714534,0.0581079384153568,0.224985118241676,0.0339835123232504,1.269909730908
0.00619248223298826,0.0392032405270347,0.220380859652903,0.0144468750760154,1.22382460714121
0.00613100109105734,0.0269792301327586,0.216582574821271,0.00636238707284128,1.16330263121702
0.00610407647027729,0.0189857593442334,0.213182237610751,0.00291949229865218,1.09812288464051
0.00609195217856814,0.0136673809499077,0.21001332328457,0.00139828936523124,1.03270346214566
0.0060864495881307,0.010059495022922,0.207003779215414,0.000698538265390183,0.969066676156251
0.00608404102144722,0.00756316053927978,0.204119816846118,0.000363461700916047,0.908132620102202
0.00608313787984525,0.0058022284166621,0.201343724678327,0.000196541467075235,0.850292416699972
0.00608299777932805,0.00453694098037681,0.19866492684441,0.000110266917567501,0.795670938388556
0.00608325790257001,0.0036117929601794,0.196076179014597,6.40450255848315e-05,0.744254992262448
0.00608373565463643,0.00292407653413061,0.19357193883151,3.84208703589171e-05,0.695958333666904
0.00608433581988185,0.0024050399534543,0.19114760626015,2.3787520978136e-05,0.650656177129913
0.00608500631099188,0.00200763940812341,0.188799153099982,1.51435840852672e-05,0.608205217211247
0.0060857188677053,0.00169925207842745,0.186522953386635,9.89823862084648e-06,0.568454329127797
0.00608645720505959,0.00145699031980524,0.184315675931771,6.63541802262315e-06,0.531251080003072
0.00608721167113231,0.00126453113855304,0.182174228104905,4.56042313173618e-06,0.496445635586948
0.00608797622992532,0.00111001779533629,0.18009571879906,3.200863177388e-06,0.463893043300328
0.00608874736656755,0.000984776301541304,0.178077437697766,2.29186415263605e-06,0.433454337562861
0.00608952285057205,0.000882372733532424,0.176116834699314,1.6731720500474e-06,0.40499724014017
0.006090301186744,0.000797979628852598,0.174211505397698,1.24307287724132e-06,0.378396429106497
0.00609108141564613,0.000727936298678024,0.172359179973449,9.38926569383239e-07,0.353533560033355
0.00609186288943289,0.000669437997838519,0.170557712754134,7.20373336835557e-07,0.330297151381967
0.00609264515884963,0.000620314978562413,0.168805073286261,5.60745090607606e-07,0.308582374705393
0.00609342791455509,0.000578873383014655,0.167099338440337,4.42440243300028e-07,0.288290789818389
0.0060942109377315,0.000543779465585687,0.165438685173037,3.53545185260696e-07,0.269330050653209
0.00609499407115038,0.000513974509535683,0.163821383964814,2.85865054551585e-07,0.251613596635546
0.0060957772008494,0.000488611695799763,0.162245792815624,2.33702329127773e-07,0.235060340375676
0.00609656024292688,0.000467008837846568,0.16071035171832,1.93032950866012e-07,0.21959435872342
0.00609734313494925,0.000448613087136333,0.159213577633506,1.6098328457851e-07,0.205144595677789
0.00609812582976174,0.000432972990885193,0.157754059663187,1.35468188643797e-07,0.191644564175804
0.00609890829126349,0.000419717095473714,0.156330454604355,1.1494884487738e-07,0.179032062710435
0.00609969049196465,0.000408539392649917,0.154941483151182,9.8296991536082e-08,0.167248924932232
0.00610047241048874,0.000399186299505718,0.153585926080011,8.46699229645336e-08,0.156240763664799
0.00610125402997082,0.000391446325634369,0.152262620693193,7.34269352073327e-08,0.145956728858543
0.00610203533710511,0.000385142436221295,0.150970457594527,6.40796889855001e-08,0.13634928439233
0.00610281632127582,0.000380125904456095,0.149708377670473,5.62520030844622e-08,0.12737399669951
0.0061035969739541,0.000376271392161015,0.148475369273777,4.96519270562517e-08,0.118989335911528
0.00610437728823698,0.000373472932347759,0.147270465586586,4.40508567229177e-08,0.111156488562387
0.00610515725849262,0.00037164071181708,0.14609274216207,3.92681890627727e-08,0.103839182069373
0.00610593688010518,0.000370698479824107,0.144941314629085,3.51604402668198e-08,0.097003520268162
0.00610671614926626,0.00037058142083198,0.143815336543124,3.16127994992393e-08,0.090617829151043
0.00610749506281543,0.000371234402385732,0.142713997373458,2.85327624114923e-08,0.0846525123116355
0.00610827361811661,0.000372610534297134,0.141636520617638,2.58453334860588e-08,0.0790799155992451
0.00610905181295973,0.000374669976364654,0.140582162033654,2.34893361775259e-08,0.0738742004180233
0.00610982964548347,0.00037737894762995,0.139550207981242,2.14145816458464e-08,0.0690112251544656
0.00611060711411346,0.000380708899926122,0.138539973864554,1.95796679805795e-08,0.0644684342377673
0.00611138421751265,0.000384635825981699,0.137550802669001,1.79502613248974e-08,0.0602247543629298
0.00611216095454138,0.00038913967820559,0.136582063585707,1.64977459261379e-08,0.0562604974313533
0.00611293732422495,0.000394203878900966,0.135633150717497,1.51981565544391e-08,0.0525572697874932
0.00611371332572711,0.00039981490631607,0.134703481860825,1.40313299345383e-08,0.0490978873540207
0.00611448895832846,0.00040596194385033,0.133792497358506,1.29802263550268e-08,0.045866296290868
0.00611526422140852,0.000412636582059219,0.132899659018473,1.20303844882853e-08,0.042847498825645
0.00611603911443102,0.000419832564966712,0.132024449094188,1.11694810550096e-08,0.0400274839240773
0.00611681363693161,0.000427545573697125,0.131166369322622,1.03869734200337e-08,0.0373931624892745
0.00611758778850757,0.000435773041653614,0.13032494001606,9.67380814570986e-09,0.0349323067977443
0.00611836156880927,0.000444513996440845,0.129499699204242,9.02218220041973e-09,0.0326334938985375
0.00611913497753295,0.000453768924739257,0.128690201823866,8.42534688349902e-09,0.0304860527375892
0.00611990801441457,0.000463539656323689,0.127896018951592,7.87744523656199e-09,0.0284800146979131
0.00612068067922467,0.000473829264723779,0.127116737078445,7.37337706544415e-09,0.0266060673886506
0.00612145297176397,0.000484641982747568,0.126351957423889,6.90868752763507e-09,0.0248555115333222
0.0061222248918596,0.000495983130060783,0.125601295285656,6.47947342475703e-09,0.023220220637875
0.00612299643936191,0.000507859051419461,0.124864379423605,6.08230450645127e-09,0.0216926032990028
0.00612376761414168,0.000520277064286679,0.124140851475773,5.71415736410996e-09,0.0202655679978794
0.00612453841608775,0.000533245414569402,0.123430365404572,5.3723596023316e-09,0.0189324902058029
0.00612530884510499,0.000546773239458552,0.122732586971315,5.05454254697244e-09,0.0176871816511451
0.00612607890111245,0.000560870536505984,0.122047193237412,4.75860105949729e-09,0.0165238616059778
0.00612684858404189,0.000575548138197706,0.121373872090652,4.48265928776259e-09,0.0154371300600114
0.00612761789383638,0.000590817691389295,0.120712321795119,4.22504139322456e-09,0.0144219426581985
0.00612838683044914,0.000606691641059388,0.120062250563388,3.98424646236264e-09,0.0134735872863492
0.0061291553938425,0.000623183217913585,0.1194233761497,3.75892694699489e-09,0.0125876621966534
0.00612992358398701,0.000640306429436256,0.11879542546295,3.54787008949804e-09,0.0117600555720551
0.0061306914008606,0.000658076054043299,0.118178134198361,3.34998187992526e-09,0.0109869264350269
0.00613145884444795,0.00067650763803651,0.117571246486793,3.16427316661516e-09,0.0102646868124615
0.00613222591473979,0.000695617495101015,0.116974514560725,2.98984760324939e-09,0.00958998507417365
0.0061329926117324,0.000715422708122361,0.116387698435979,2.82589116595751e-09,0.00895969036790449
0.0061337589354271,0.0007359411331301,0.115810565608337,2.67166301598944e-09,0.00837087807877057
0.00613452488582982,0.000757191405200864,0.115242890764231,2.52648751828563e-09,0.00782081624581921
0.00613529046295071,0.000779192946176602,0.114684455504773,2.38974725526435e-09,0.00730695287276753
0.00613605566680379,0.000801965974073263,0.114135048082382,2.26087689935744e-09,0.00682690407412783
0.00613682049740663,0.00082553151407236,0.113594463149374,2.13935782810364e-09,0.00637844300177953
0.0061375849547801,0.000849911411002715,0.113062501517861,2.02471338263887e-09,0.00595948950065324
0.0061383490389481,0.000875128343232729,0.112538969930385,1.91650468476207e-09,0.00556810044556259
0.00613911274993732,0.000901205837904911,0.11202368084072,1.81432693986082e-09,0.00520246071436888
0.00613987608777705,0.000928168287454387,0.111516452204336,1.71780616322552e-09,0.00486087475560744
0.006140639052499,0.000956040967361887,0.111017107278008,1.62659627597241e-09,0.00454175871145524
0.00614140164413712,0.000984850055099449,0.110525474428136,1.54037652418545e-09,0.00424363305949027
0.00614216386272747,0.00101462265023387,0.110041386947308,1.45884918118618e-09,0.00396511573909527
0.00614292570830803,0.00104538679565899,0.109564682878725,1.38173749822005e-09,0.00370491573060349
0.00614368718091864,0.00107717149993311,0.109095204848067,1.30878387345271e-09,0.00346182705738154
0.00614444828060084,0.00111000676070273,0.108632799902468,1.23974821311929e-09,0.00323472318300462
0.00614520900739777,0.00114392358919779,0.108177319356215,1.17440646206385e-09,0.00302255177751054
0.00614596936135408,0.00117895403578741,0.107728618642882,1.11254928382891e-09,0.00282432982843047
0.00614672934251584,0.00121513121658836,0.107286557173561,1.05398087297596e-09,0.00263913907389277
0.00614748895093047,0.0012524893411215,0.106850998200913,9.98517884496343e-10,0.00246612173659046
0.00614824818664662,0.00129106374101382,0.106421808688753,9.4598846705769e-10,0.00230447653879817
0.00614900704971415,0.00133089089974627,0.105998859186919,8.96231388466187e-10,0.00215345497992872
0.00614976554018406,0.00137200848344949,0.105582023711166,8.49095243144486e-10,0.00201235785933757
0.0061505236581084,0.00141445537275124,0.105171179627859,8.04437732659962e-10,0.00188053202822141
0.00615128140354022,0.00145827169568105,0.104766207543239,7.62125011413261e-10,0.00175736735552104
0.00615203877653354,0.00150349886163915,0.104366991197048,7.22031090534929e-10,0.0016422938937314
0.0061527957771433,0.00155017959643747,0.103973417360324,6.84037293856847e-10,0.00153477923145038
0.00615355240542529,0.00159835797842219,0.10358537573717,6.48031760541253e-10,0.0014343260203646
0.00615430866143613,0.00164807947569339,0.103202758870306,6.13908989514063e-10,0.0013404696648559
0.00615506454523324,0.00169939098452353,0.102825462050091,5.81569421076724e-10,0.00125277616110603
