time_index,V1,V2,V3
0,0.13118917933028398,0.004079180347861162,-0.03784613453552138
1,-0.08736383463787546,-0.12002720913973308,-0.03728591296544044
2,0.10082221614876091,0.026775321799699853,-0.09607002854286735
3,-0.08118197672595251,0.09652073562860754,-0.06427974467952963
4,0.0285260634173665,-0.06713517352816203,0.02787491983255671
5,-0.10293194240267572,-0.0033775937833075576,-0.16349401915513126
6,0.023370557443825157,-0.0756927873494424,0.18424868590118265
7,-0.03981381562055021,0.1750846387230138,-0.21841382587426425
8,0.13637602096667575,-0.28570986471095844,0.10752520101714576
9,0.10967475345492339,-0.16930708288136553,0.0029349533546716433
10,-0.11834338603163368,-0.06801570350590815,-0.06294275495781029
11,0.12368179771593937,-0.058972949930168474,-0.029563081317910363
12,0.20284979095597583,-0.04833822580568249,0.2745457649630451
13,-0.011538785851391647,0.09259483014799298,-0.2180898719827945
14,0.1472229578527713,0.043401206716683044,0.1796334279090368
15,-0.05628080844676092,0.18352524225799072,0.04272398439994937
16,0.22230262441471177,0.036547115518481645,-0.07542123641338563
17,-0.06659559398396955,0.038756601753262135,-0.16822205181178834
18,0.011648033967808606,0.10706510151531216,0.1887674233001973
19,-0.025311131048595763,0.12164151601761668,-0.095913897432379
20,0.12018239758690295,0.0240335806946167,-0.09794556241632935
21,-0.11263186958203716,0.02866731754906124,0.14165101018013912
22,0.027019854117769734,0.0629130766408908,-0.11167642548027222
23,-0.1403600169990103,0.03163288180032238,0.2656277469281284
24,-0.005919797838876542,0.029024647780956557,-0.014186138371994617
25,-0.02385093279822499,0.10582077633099944,-0.11987592167071491
26,-0.10017602047756037,-0.17970300566206626,0.13282071861562056
27,0.0565902839255878,0.04144284068022289,-0.017364064130694315
28,0.04723258905254894,-0.10551389466311188,-0.05587886759497137
29,-0.004414882454244814,0.07779218536304977,-0.04236413662671185
30,0.10418626596509703,-0.20053437655108367,0.09149749664203155
31,-0.0009668745679658752,-0.0791369977377376,-0.0974394051487229
32,0.0074278584456828,0.09439741976040941,0.11711987424474359
33,0.0894562970537948,-0.004452716339258981,-0.23398201248666983
34,-0.17149803250102533,0.08090525739648143,0.18118335983276312
35,0.11011185444884095,0.008361247458543875,-0.013623507056301998
36,-0.09382565110677638,-0.19774408385507394,0.0571919612048479
37,0.17953542286680158,0.12247159792219603,-0.17708287806862455
