time_index,V1,V2,V3
0,0.12013707373905964,-0.14196121891361035,0.12264389011569815
1,-0.0016913342968433859,-0.08139975983803108,0.02122136393606966
2,-0.10829477928621611,0.09435178436627295,-0.13068780557545262
3,0.04253929761934846,-0.017974050237044112,-0.11155087421294525
4,-0.04658696948874677,0.1707787443394279,0.11785380589869365
5,0.07636809323185303,0.21465269848312268,-0.031251811064597596
6,-0.061772591787554995,0.14981160686423267,0.026100793741363534
7,0.1441157177440062,0.07318147963094601,-0.047174015061637986
8,0.037659547778672496,0.20450110555133577,-0.05986412229323934
9,0.023694255751709466,0.05224555302364741,0.029563450858290798
10,-0.23665930268143917,0.3330714693652279,-0.10476716018138701
11,0.18872746925439332,0.05055976209751053,0.1315724504362804
12,-0.04633092319582318,0.016055252590037268,0.07470948882909578
13,0.03342390974723451,-0.09056610926732513,0.015820833566100978
14,0.10899208481738679,0.07360046097508718,0.026580899292138162
15,-0.030678175005395443,0.15156420056317285,-0.1588804396258735
16,0.04824188726311313,-0.04599773412441649,0.17333763076937303
17,0.17636398132125866,-0.13755954439997792,-0.013608553091211499
18,-0.16212388150328286,0.016527231198174473,-0.10213475436364314
19,0.1343560914910908,-0.13896612402068348,0.12751274950321093
20,0.026344902530707814,-0.03542111289732701,-0.1511039671223008
21,-0.014760304854559494,-0.08665683731864879,0.1436717544632638
22,0.15931345520883403,0.07098019331558514,-0.16925966094307643
23,0.02384768010105088,-0.13147080926869711,-0.009919930366319829
24,-0.022685699658306288,0.08887136448218916,0.09204338103704834
25,-0.08105847193743815,0.20898287516907194,-0.14256137807660973
26,0.0869113428080596,-0.0792530122812306,0.07326606398618202
27,-0.07533308550572954,-0.09160965250124754,-0.030035689538089154
28,-0.16039565819473137,-0.0038064558583547625,-0.0824235066740462
29,-0.02259720599906518,-0.0555654412347837,-0.0015224177387617513
30,-0.11337509268074596,0.1381500183216507,-0.0632326740263555
31,-0.16110413985250854,0.30922288494151173,-0.06918846859945069
32,0.06853454848359808,0.20526206055705376,0.12440236952734374
33,0.2378646519628067,-0.07071453682009171,0.009387206582116945
34,-0.010771913927354243,-0.09136538341649064,0.09082138818943986
35,-0.04213727668907043,-0.0557996410758723,-0.015299797814027408
36,0.07628990777517428,-0.36196573420479505,0.0886336257027163
37,-0.010419605275996441,-0.06020911773174545,0.053703716742618784
38,0.07328672317946534,0.007450974857361112,0.04858978341044862
39,0.02089255515342702,-0.0920433101632833,-0.03217356404030651
40,0.05569999543291843,-0.2474146634746929,-0.08525456181664834
41,0.04924658365186793,-0.13179043773978982,0.07254935679662317
42,-0.18509174632908257,0.15737858911617394,0.003525066246266221
43,0.009698191737350717,-0.009031810315007355,-0.0800537247496489
44,0.10823402129901338,0.11895150740776918,0.07357886026047347
45,0.1327918740665945,-0.0398727656626002,0.031417983474435814
46,0.10486705671490279,0.0035174103645195798,0.09321364364583556
47,-0.26511942853352916,0.22938449000123728,0.032644262786640454
48,0.17968302075627024,0.08390579565817216,-0.19621716098951242
49,-0.08432132069859613,0.11725551104390623,0.04766488671304833
50,0.005081378471466155,-0.057616459786177826,-0.06847601585775874
51,0.15629813320227112,-0.17844398674098869,0.05415412087334548
52,-0.07538766121617879,-0.013029707341262693,-0.10937718929027587
53,-0.14256832336243633,0.09566298619057512,0.12594592434559604
54,-0.008676891786682864,0.04902540036420767,-0.06001177722740199
55,0.025284343550983537,0.059592755006577035,0.04628991900100746
56,0.07964501298823042,0.03175239913644494,0.04995396791181784
57,0.05057879108126323,-0.1324595672308595,0.013871069589571954
58,-0.031078559771944764,-0.07827453394539202,-0.04115933382217607
59,0.09878942171908954,-0.08362844474393832,-0.19768069853794956
60,-0.15794443363627203,0.022801357776895702,0.19495522164037787
61,0.11356609450432954,-0.07084744542661692,-0.017130716613846575
62,-0.022255345048657386,0.10948754551429096,0.14266442409404814
63,-0.015237783007883896,0.01808973382529755,-0.03421793981469907
64,0.07116113442342152,0.15018791798238387,0.12784232510755741
65,-0.0978756740285823,0.2705543512938598,0.04847831495241667
66,0.20103231778173736,0.019445992404725842,0.014193853202016306
67,-0.1318369008183395,0.0686263133431273,-0.05277239507079347
68,0.18366013825037922,-0.15165552622602746,-0.0616310129040161
69,0.03609008631183759,-0.08910204215890263,0.18914895272057378
70,0.10731590121168394,-0.1414784759130571,-0.1149203942791173
71,-0.1656889099750513,0.17694742883902198,0.07618256036048819
72,0.015276453651007105,-0.026677538124561223,0.043549361293556466
73,-0.02657303797884468,0.15045567127614679,-0.06930582119142104
74,0.09353144655434123,-0.1742055745572197,0.07768558165238938
75,0.11325552358219577,-0.3174285882069451,-0.013302466140679405
76,-0.11604327167779915,-0.015550844869694491,0.029642803342188946
77,0.032508506649197,0.00021432474411847702,-0.24374374508356247
78,0.03032938556095872,-0.023340996735929112,0.10266703207191996
79,-0.0017554599358804695,0.009485737846299051,-0.10491830355292975
80,0.03296542412880716,-0.20134762639956877,0.006963645774928286
81,-0.20823425842154455,0.16871119354207698,-0.0941475716663249
82,0.24384444675507494,-0.14870910375585036,0.029264150585765758
83,-0.5005948540228483,0.17891439066898496,0.11178985716617222
