time_index,V1,V2,V3
0,-0.17511195592443693,-0.027882172658093465,0.046412641004496935
1,-0.0523353644933607,0.2018857595348647,0.08513936360126503
2,0.29390920179922725,0.11099155962096838,0.16892029441575201
3,-0.10696545431108084,-0.11638343770700357,-0.030253445422500316
4,0.024189778740598855,-0.07587764802934273,-0.03150835380491212
5,-0.09582974778521554,-0.05382225771708577,-0.15016442414882564
6,-0.10456995841074979,-0.037451376270964266,-0.021297383075176007
7,0.11603246986775999,-0.15343209477642422,-0.11433912684078376
8,0.15746702411936234,-0.19907491001256336,0.1586155475218355
9,0.0004711011011722874,-0.3311382935996721,0.07717143417780803
10,0.061120515043298865,-0.1720874545413819,0.030991684208684214
11,0.10186615293519835,-0.3036403046825387,0.20453594888924126
12,-0.09798933094646134,-0.1702476077744027,0.054921465612562184
13,0.0811461387573211,-0.13947156556818618,0.27982731802456273
14,-3.890663669305419e-05,-0.11181030034207895,0.17938219289619337
15,-0.07646494878297531,-0.01914457042165192,0.09708061243356444
16,0.16224081289572118,-0.14471719917348772,0.14056898578670216
17,-0.009889749051567892,-0.21006800118719132,-0.10157764425120987
18,0.14154355654054418,-0.41706136711436914,0.0072978095504962655
19,0.13753116758605,-0.4178911275360973,0.21513402348210553
20,0.13682266305569973,-0.5370600890066475,0.17704669336527645
21,0.06766231341927811,-0.4706408783317232,0.34186143985134293
22,-0.08826173712163585,-0.5276463720535352,0.18291723105635033
23,-0.08667838741760994,-0.34076527596367134,0.08090528651217059
24,0.13280499579838664,-0.08119460391353439,0.12813848984446338
25,-0.004204605770242897,-0.010500520689362913,0.07460698278252606
26,0.08108299732273884,-0.15541683376915952,0.2536836078838135
27,0.07952031671605973,-0.10681988042411308,0.3655944085910715
28,-0.022314509364723747,-0.16394316528114664,0.2512300319299267
29,0.02046382661728675,0.09028992813277312,0.11442644751461402
30,0.0059716762764433886,0.005854420213818837,0.1857221313489852
31,-0.0170383243659999,0.026233855974091485,0.21952028315945338
32,-0.02608268140077939,0.010773745053405788,0.21168653993196243
33,0.0777341917597419,0.1957834580227661,0.22586915300045438
34,0.03937519393690411,0.12843282422675764,0.20661226339715166
35,0.1521815026034671,-0.00895611892687767,0.3685061933071988
36,-0.044791026465565334,0.008993725882681741,0.4220344841809516
37,0.08637919562052843,-0.09553066420518694,0.2838617277498121
38,-0.03986345785780132,-0.23956852753037666,0.10960565454953886
39,0.06443928111406105,-0.23309246577666856,0.10980794711254607
40,0.0025734037680706055,-0.3313118771282329,0.016527474364017733
41,-0.1164971108657994,-0.30494690949000736,-0.2312557479854211
42,-0.10768810407411672,-0.14160069707751538,-0.17453404835820457
43,0.03320148883563512,-0.16188980779645057,-0.08747793843699714
44,-0.050199002217755896,-0.19248707111108762,-0.07324312577272428
45,-0.20406022376043034,-0.12773879301703972,-0.26474134292743845
46,0.0622640961011216,-0.031342528663311574,-0.16984681175544594
47,-0.05736476189714982,-0.11615050718345576,-0.3161374863260954
48,-0.04655639309033698,-0.1586108955504008,-0.23657366124538803
49,0.08167372721560229,-0.008669192752772503,-0.146362663319602
50,0.06624334071849106,-0.05207898998195154,-0.09451308060219074
51,0.04374340421515417,-0.26264758496097373,0.019339886775769102
52,-0.041253097862651175,-0.10391653291798497,-0.18698177007469963
53,-0.10152219273503672,-0.009082109615760198,-0.21069434163892406
54,0.026917685368135436,-0.020800783393515238,-0.029015640849637328
55,-0.08076695218477897,-0.19844219901538046,-0.09355928984195377
56,0.05420733490449896,-0.2371231439262677,0.024263647306338405
57,0.03478751872131007,-0.3205408301869868,-0.07964057836142212
58,-0.08892963661125708,-0.20013365997548446,-0.2227386433504781
59,0.14511965994426532,-0.09951946934696639,-0.06335788810092267
60,-0.001603390827300745,-0.10943117602319116,-0.01777459965970963
61,0.1121296615437761,-0.13809458450073075,-0.0725132492477816
62,0.05510234976672793,-0.16643937410117365,0.06922036937186815
63,0.009553046125097506,-0.19023381750078697,-0.1946814281981094
64,-0.07136695813419555,-0.1055694453246446,-0.15656924482438878
65,0.005028057162665273,-0.10915357582676356,-0.2615300503002208
66,-0.07109718278179346,-0.170305691436413,-0.2552421099363508
67,-0.018384443506332986,-0.04886281302593239,-0.21947200458202998
68,-0.05211695392737718,-0.04388241762477449,-0.0355157929051618
69,-0.16324662111367036,-0.002504933229418029,-0.21219895676042946
70,0.13379160065132936,0.07317674523577242,-0.01969946500158555
71,-0.07633147390443401,-0.0835797426410701,0.03836799964857966
72,0.13947777403389164,0.07425293118266973,0.22934417188585587
73,0.0226934487030664,-0.026328326660120787,0.12918424889930263
74,-0.06513352296293758,-0.09112673959252121,0.04025413490843989
75,0.08894271123038756,-0.00999751712361241,0.06758404086100372
76,-0.11944934634241453,0.18156706695837588,0.1481528012920994
77,-0.09984779769533995,0.18938318387012704,-0.08146179314594156
78,0.031039972503784423,0.20683905136846442,0.15320292295780907
79,-0.06044534097281498,0.13207940697894918,0.1368323597875782
80,0.12324751086034663,0.019285811020500282,0.07127247787098775
81,-0.06195763156701356,0.08234313100688474,0.05578975944791035
82,0.04385698639410224,0.250813669953507,-0.011319666842472556
83,-0.23068117372195845,0.22268649507141053,-0.2507617969172785
84,-0.015540723797227443,0.31306694300217774,-0.15307928227609346
85,-0.07162308185736213,0.23484413149325184,-0.09067400202634858
86,0.061381762243208626,0.3123387218641693,0.03705120408211344
87,-0.01485215462175134,0.16856968808009576,0.1911615165769661
88,-0.06339912642728464,0.3282711361158588,0.0629380309300677
89,0.14159093433163447,0.39889231350837634,0.04634995329612371
90,-0.2779573928162287,0.34428405960114494,-0.3056928789914619
91,0.2580532985223959,0.4178401965252614,0.0019200819931729403
92,-0.15911919679260156,0.05396127989590699,-0.04493927658827289
93,-0.04952453878548765,0.2423546936741827,-0.1785885383542659
94,0.0199419375421037,0.2073582169380687,-0.14445233374654085
95,0.15059717474613282,0.16416939354765958,-0.005055633682393288
96,0.1658777675411572,-0.02609069506837955,0.1722997143226037
97,-0.057800033349592106,-0.023653929895873338,0.10613489263068224
98,-0.034436506278427585,-0.004997446317208772,0.0666939814313725
99,-0.09555653215130354,0.13119673078143987,-0.011247127020840733
100,0.21164994815618587,0.2986468592490179,0.13196958916453175
101,0.08860522348162089,0.0719373591909545,0.06505819515064151
102,-0.07031483288307495,0.12074103915152413,0.024867530888439508
103,-0.05131642087078095,0.18997177579723373,0.025328285546205885
104,-0.12158171052242742,0.29077395441773635,-0.10289537220293783
105,0.07011348080789641,0.4084283873076975,-0.07831645911220195
106,0.08961850282098001,0.26477936621107806,0.058798758535394936
107,0.02506388540219929,0.21234566481012834,0.10633995285250629
108,0.014347533360332702,0.20617713013015368,0.07241224428122191
109,0.04072503393608177,0.24511061321025673,0.12604573540807967
110,0.02878529363996077,0.25377348830973423,0.15338471801438747
111,0.2134051054619883,0.3045287218152594,0.17423432676381756
112,-0.1876146755904076,0.1324522746263063,0.10269374933887081
113,-0.008561708182436366,0.20481194967399785,0.04856519259217475
114,-0.00011052241631385844,0.2196588386671178,0.053143669861433915
115,0.12679050541539266,0.11750122530172392,0.16128720312233746
116,-0.06236840406912118,0.10767057143707102,-0.2356680111547356
117,-0.07881172192359338,-0.08678410670234879,-0.35710107159948656
118,-0.04163577159688592,-0.17296964067346807,-0.4126260581813864
119,-0.059755808811626315,-0.2205205708105341,-0.2058865250640413
120,-0.07638857443795,-0.30620853115810737,-0.3578742660965383
121,-0.017341025012322597,-0.30976572873810027,-0.27546026650915695
122,0.0893015026999906,-0.22734480572018373,-0.20502789153490114
123,0.02435609681037317,-0.18532406401108376,-0.03423812605358052
124,-0.001936715240002062,-0.19513118406091842,0.035663762395022454
125,-0.032326928803734924,-0.17412615481052554,-0.10625753907343233
126,0.08418627969433569,-0.21635348480606956,-0.03667505251055479
127,0.11794098464936288,-0.14851756326957483,-0.1567246742435131
128,0.1056620205240375,-0.013380465678760278,0.02364548325503369
129,-0.022049477811242092,0.07972972886785293,0.007869434857237399
130,0.08202757970168219,0.22857353949248105,0.12971541204224324
131,-0.21610715443266065,0.011511258138576008,-0.11171732161262586
132,-0.029396520576060528,0.05317190050684656,-0.10317530754049604
133,-0.05508656598045835,0.18064693650642455,0.011303346281935134
134,0.01006090992967741,0.2882249748426277,0.15571776912320134
135,-0.006397302601111031,0.2052158217749146,0.19783021671948564
136,-0.04795257957520777,0.09138831665082486,0.19898519011488505
137,0.09766945348835482,0.2755638552967875,0.23812684101945691
138,-0.028374477467123085,0.31680701163014136,0.14359276242000565
139,0.026890891241441527,0.21546334329863767,0.20434202591259487
