time_index,V1,V2,V3
0,0.02597798592665102,0.014843367673141268,0.19633680161631872
1,0.12711642433338416,-0.19383302977408132,0.05794541105704779
2,-0.07383255916827586,0.12449228797562785,0.07533724625845836
3,-0.16616071388605594,-0.08907430547814679,0.14487700047571017
4,0.20064731806460456,-0.1762102137081471,-0.05871950346002658
5,-0.35439274418193223,0.03180583468344936,0.22216295041680323
6,0.4545201019187629,0.23703958522048488,-0.22725066605271105
7,-0.46480511009260694,-0.35581485907089433,0.13135583174754184
8,0.44115240955120316,0.5438115886074674,-0.29465736832082146
9,-0.4736172666055689,-0.5781885193446289,0.44291976195875327
10,0.38650873250906403,0.7287912275297342,-0.2715064689990968
11,-0.17190189200315786,-0.7468325708599896,0.2799606631891997
12,-0.07781462959124158,0.37970960825884836,0.010641403780820104
13,0.11501092428090678,-0.15412477197915614,-0.19268598836820372
14,-0.155749421166433,0.017180145050865056,0.01812571062832003
15,0.04294357297982718,-0.12170838912459779,-0.11566605301537868
16,-0.1571444292764163,-0.05571996989668343,-0.05501015251151008
17,0.2612790477790349,0.006242916893638317,-0.06288662070858736
18,-0.1998134371184509,-0.1243939387894617,0.2453807510057945
19,0.10266062749367894,0.37903925285124873,0.033019976703487844
20,-0.13900151419626938,-0.46066163966593576,0.012718438618605374
21,-0.0032246936895901357,0.4276284197171619,-0.19290167485185117
22,-0.007099202441770735,-0.342600185046143,0.03467976353486377
23,-0.04606458982245737,0.29314255955281165,0.19345675884803792
24,0.04841945862186739,-0.1962054449950323,0.06934108400717372
25,-0.10330853835090809,0.09729859669941897,0.153880727953425
26,0.22216729792968737,-0.03773933612479537,0.023238994781322464
27,-0.19644680598837988,-0.13137115201549895,0.159829378636561
28,0.043460916292104024,0.1049018991905696,0.1063915564878248
29,-0.00710519344777763,-0.24713823520986053,0.2736172685142626
30,0.002419904710259932,0.011889200161538632,-0.0622217192266733
31,0.0037671315154849255,-0.15053924123210485,0.0632369681604464
32,-0.044773593021550415,0.12648610305694172,0.12687099546737388
33,0.03222665656599889,0.07502181521377742,-0.014687194844690263
34,-0.00023616726169875188,-0.18227778894346025,-0.013559368302252177
35,0.1631078654544173,0.018065654260691483,0.1202775747398479
36,-0.17120338340476263,-0.029199411692873434,0.3068533569474865
37,0.13642540234238104,0.13152028673035485,-0.19922911399620807
38,-0.006508844912599537,-0.3218866855374134,0.020528341765390392
39,-0.042393716746004506,0.11723613910083996,-0.14065309390358463
40,0.015966914983037827,-0.2005496754392796,0.031979248825571585
41,0.07138808708465338,0.04737417687366176,-0.006947639344287791
42,-0.1446827767569074,-0.022198920012038402,0.13965873458200084
43,-0.01030647224231844,-0.007591409675446414,-0.04665799257380067
44,0.01683586948473144,-0.14364098460787683,0.029676018459355833
