time_index,V1,V2,V3
0,0.0028418168151685894,-0.07603310654056078,-0.2418101501150559
1,-0.035553999749807934,-0.18840296823710145,-0.29749727844001533
2,-0.20995170731836368,-0.3896660206929108,-0.49807986766992174
3,0.03990934777390844,-0.42075137496129883,-0.374876568367958
4,0.010597024841663404,-0.41202164313321704,-0.5305304811399983
5,-0.05047590164002477,-0.43402495414338976,-0.4427279648947411
6,-0.06130434133268024,-0.47887806822393036,-0.5033358027438722
7,0.03584722916119902,-0.26673928677108943,-0.39518653755265293
8,0.009347890827522218,-0.20225388643512016,-0.3462371577946672
9,-0.01030858236819709,-0.17741938379383962,-0.2889906556740159
10,0.16945449654374778,-0.05545874477958661,-0.24674315229630273
11,0.08727395742617253,0.03291210891801051,0.0036781895832909417
12,-0.1307435095540934,-0.08918812057499706,-0.023186178629240148
13,0.013772487802160442,-0.03427605943121477,-0.014356453679879413
14,-0.1555427094760545,-0.1441650288524177,-0.07419337924390974
15,0.01173049904231966,-0.02509977578225997,-0.07443939961549013
16,0.007003890635741589,-0.0908984111675887,0.03140883990454911
17,0.07674304995665938,0.011988665643159688,0.036516338844245565
18,0.12297256266233157,-0.047906107133538794,-0.08503241793338935
19,-0.07138991889534399,-0.3721143559035326,-0.3023052477253665
20,-0.022612799790153612,-0.4727789709660672,-0.1879261535195559
21,-0.12109376103670241,-0.5733902524525246,-0.21054016805637177
22,0.11229566282215178,-0.5139637082045281,-0.16478865788915806
23,-0.01764800175529349,-0.6232867048824458,-0.16116055141458818
24,-0.06773851706695662,-0.8071221813869188,-0.19630640612479933
25,0.03182558567431467,-0.6127904039532431,-0.24296044488086568
26,-0.022111471673221555,-0.5778265716931221,-0.06684059253397923
27,-0.14850014457264313,-0.5244553836454348,-0.000568374681064715
28,-0.08192639261664547,-0.4779814600403801,0.09298258603086372
29,-0.11523453459821735,-0.552657053335157,0.05482122721527797
30,0.07715426390174318,-0.43121567833990815,-0.07326215350559354
31,-0.10113811996973904,-0.7299158250760455,-0.15588613564761428
32,-0.1295275396863535,-0.8648614720673833,-0.27741791307760627
33,0.025000908881052074,-0.8053941409081986,-0.282640067676178
34,0.054050371883529076,-0.8510269460374327,-0.18512794433216684
35,0.06804974545846755,-0.7819261594605161,-0.1861203796644933
36,0.02866398197442957,-0.591237745995188,-0.2006004230033019
37,0.14477399219929693,-0.5067301367206729,0.014561669724758086
38,0.0276290330011863,-0.3703035988716245,0.043563838905690475
39,-0.18792657671741383,-0.428017906191195,-0.09895783008672998
40,0.015052088159472628,-0.48821519019114495,0.0063053927244752644
41,-0.1985294850223075,-0.8747183228496781,-0.13210831385907718
42,0.023383423751753674,-0.9885938334721359,-0.0009881149226725755
43,0.1410913191960291,-0.8825148433650003,-0.06321796103660579
44,-0.046567912491584026,-0.8978078330106295,-0.0005156686867244936
45,0.2643177562006341,-0.5731242028168224,0.0025805874028544673
46,-0.09162542883140472,-0.4815837880198697,0.007630585854552285
47,0.10029454469677535,-0.15962768051919843,0.06709941938411772
48,-0.00798578883724075,-0.16767948048327572,0.09979834728489859
49,0.1083599303023646,-0.02346222960460142,0.11978154448521322
50,0.06506502190231914,-0.1285899567588215,0.22078017366362207
51,-0.12067349600852673,-0.13314155746866252,0.033398677058488535
52,0.18649028252386898,0.06542148143731114,0.011719733479344574
53,-0.14735908263432218,-0.15126377697380552,-0.07191844563768252
54,0.07269081614865358,0.03224969174231482,-0.0695907389874216
55,0.023044672286948294,0.08130903056462882,-0.04019473564454514
56,0.07988907624300517,0.18745902581992027,-0.14722560021029546
57,-0.004982739285641878,0.36323395434598527,-0.1612808995271061
58,-0.06836824731798659,0.1708586246522386,-0.13486248413311983
59,0.10929349482522528,0.09345554667528566,-0.15269638272350206
60,0.012327789307198793,0.17878564886850692,-0.21807030470757088
61,-0.07775147083363211,0.32833866776047016,-0.22419836100159338
62,0.17348478271337234,0.40440683787255,-0.21246722946259322
63,-0.11705544290693465,0.3214728236726633,-0.3349231521300925
64,-0.008597773750521481,0.12425157297967213,-0.21896531297189015
65,0.017286834099546233,0.1489842566214492,-0.059127021056380985
66,-0.09371167991250946,0.02657383718606352,-0.14472118436969453
67,0.2035744229497701,0.1471258017796321,-0.09456277246728885
68,-0.021081428758256048,0.15928859322069344,-0.06243490213389765
69,0.029139487880463364,0.2206746264705053,-0.045202856566391225
70,0.019353775194579596,0.27163155856992616,-0.13555264610565004
71,0.008693310521618815,0.3333274012937415,-0.04954099815519823
72,0.12784017394730043,0.3351944082278636,-0.04549755383106723
73,-0.14058218757129445,0.15464137909035378,-0.1887274674775919
74,0.14692764169664835,0.1977024097702167,-0.09075044961407426
75,-0.12918262691326726,0.018129132073308726,-0.1560318860086269
76,0.11960821374553723,0.15039115716278736,-0.01495496223187872
77,0.03807865107792001,0.08492477902802466,0.06887669196561913
78,0.011156982517467967,0.2130528992132933,0.11387146837704225
79,-0.08398313933684039,0.16413490588629068,0.09342120019578329
80,0.06962352212515091,0.34336146779344984,0.09621259328422894
81,-0.07529897876895174,0.20483492292279482,0.2506870998662072
82,0.009293005797590851,0.2721248192251382,0.28899876412232905
83,0.007702955006660531,0.2956998861267331,0.16501430894605384
84,-0.007456666109139488,0.2283712164215519,0.08987321668513204
85,-0.0824402245723433,0.055330965044699046,-0.10448211483874317
86,-0.031149149608056724,-0.09531749955513356,-0.05059986383362046
87,0.16740250755850625,0.0889818979989895,0.0663807809548901
88,-0.03841747377984715,0.08256136898132005,0.12619425321759914
89,0.13466444114701157,0.12452910911248596,0.0552704348485209
90,0.10982034612261593,0.22797388897398305,0.23896983991281623
91,-0.083104535303729,0.03352205965595011,0.28191918687242534
92,0.3005011271120049,0.34814786286731614,0.3876978400565981
93,0.09887463366361911,0.4217011901121158,0.2557208147404343
94,-0.007299506815305883,0.3810811710833104,0.2156955209687959
95,-0.07138529450889886,0.1394599953024855,0.28390041957072554
96,0.18427552986463927,0.4410516660128161,0.4077202291906087
97,-0.3145979269796152,0.07098077629485246,0.11494651897354893
98,0.13476829160892623,0.1149430524871827,0.07260621702592687
99,-0.05689600859684528,0.1740427394028941,-0.04192145414173795
100,-0.0054340969486766574,0.19652404221203018,0.0233954384000451
101,0.19492706697756915,0.32630275048129176,0.0674821222277349
102,-0.01668138063998064,0.4111132798030603,-0.11509648280010526
103,-0.045941108341326364,0.1745013520660652,-0.1546011048457388
104,-0.06289442944759512,-0.004737312359063481,-0.2616861477276598
105,0.11473924673491759,-0.0029650389084495132,-0.28887378482582404
106,-0.03850814326673459,-0.15954600875053895,-0.3355336163813577
107,0.18709306175949797,0.13399361251826308,-0.28433191631399096
108,-3.0225039158657263e-05,0.10970469329350888,-0.37963998684990946
109,-0.07393754313733125,0.1827805480430415,-0.6180402720424245
110,-0.013811483178060191,0.19016077545798826,-0.5711719185642892
111,-0.18014075035553287,0.1962158690134064,-0.8392970867257082
112,0.05631745152974804,0.2853393627153203,-0.8145203176666956
113,-0.13376655638863555,0.13723024432002995,-0.7417280125880784
114,0.07927180373244809,0.08968039061009306,-0.6663099361850029
115,-0.019315122971498865,-0.013514473635485219,-0.517654912977414
116,-0.1816427720052708,-0.1024094969921622,-0.6387339926894664
117,0.10031838451022865,-0.13721777064718,-0.3043774180742963
118,0.12712211370356108,-0.11180455280773818,-0.2985899191744551
119,-0.08414412487727198,-0.17823195600796587,-0.23436433773422197
120,-0.03922006291359981,-0.22969127568523262,-0.27937206468672376
121,0.05338061139117371,-0.4185168892879557,-0.1697385584697622
122,0.12023986395708933,-0.3361482609179661,-0.07799112930160884
123,-0.24693063434521983,-0.43840207399496767,-0.150489875044853
124,0.07230720279912344,-0.22563281348186298,-0.1457242406172834
125,-0.08499850661239416,-0.3689985576502765,-0.07679679025127048
126,0.12523168148080963,-0.21267673297615833,0.030390403239476407
127,0.11514086366791301,-0.30207387153884924,0.12710039303856713
128,-0.10403585953585119,-0.47495769062478127,0.08105926070946626
129,-0.013091812577827211,-0.4760284882160762,0.14242968970244987
130,-0.016438946702738058,-0.42435298932836674,0.15780334586964148
131,0.06134849754833178,-0.4268423520756285,0.2310421947186441
132,-0.06976591626795407,-0.540846871259911,0.18044842373316305
133,-0.04458594167654576,-0.686037613307354,0.03448352212575262
134,0.019879446012045717,-0.559795423561543,-0.02267536519344133
135,0.04407739369749064,-0.494424591693635,-0.08450096209587489
136,-0.07145635969608603,-0.4313650293111707,-0.14481469763667312
137,0.01799887837687382,-0.4754110857027127,0.06188289227786091
138,-0.018690565794120404,-0.5944898498875452,0.15140141809787439
139,-0.0033851324257521773,-0.6121541841615828,0.16646830691136147
140,-0.03238955904412427,-0.5355682983287946,0.008809307093127355
