,V1,V2,V3,V4
0,0.04754477458011133,0.028971876710825684,0.0574239591900154,-0.04891223954478571
1,-0.0005691381261868633,-0.09470420152626473,0.05959299231896297,0.08597809128140427
2,-0.057746778239264135,0.059064386347993894,-0.13015440924434019,0.07573541852459192
3,-0.044691731640985256,-0.011445538115786044,-0.105941127990368,0.09925192462895512
4,0.03927434822020975,0.08428883304920061,0.10320985733136925,-0.036388634251001056
5,0.05790727110100098,0.05722465836844903,-0.03502535629827804,-0.11036497160264297
6,0.06419623984191472,-0.04286322939224345,-0.013944207620450982,-0.03887613420696358
7,-0.00761155674178935,-0.08170907902063264,-0.08282418106703651,0.05474625344482186
8,-0.03367890087349062,0.02330337551998429,0.0008596922761504866,0.07267326959282247
9,0.016099165468140143,0.0035375626545673835,-0.06817423256539026,0.10625336337862315
10,0.06897096988856151,-0.1040188454085604,0.06312575225089345,0.03312339235297096
11,0.037461042647982466,0.06024217857571805,0.09581296598553823,-0.05495104503970716
12,-0.020139031221135497,-0.08067689479323731,-0.051320446848958895,0.08097782800100506
13,-0.017605139553287862,-0.0874294852990722,0.058018636371451104,-0.007430514610449756
14,0.06440426785107554,0.040572441124747165,0.023639223253323273,-0.015760067687027337
15,-0.0692404268425241,0.0750649037073513,-0.06545539259744539,-0.11771576892203925
16,0.06882349513037343,-0.0012766752063705002,0.11222164026714132,0.07197404135596187
17,0.02282254610064991,0.04814456685145066,-0.07754300272797333,0.02048886680126672
18,-0.03247524759643352,0.041723565877564824,0.02463165193161801,-0.08471003287727435
19,-0.0034005509575691043,-0.06188779799275338,-0.0907199411375491,-0.06292736625084443
20,-0.012203636838699405,0.010764404823839266,0.054841058955876966,0.06543332136988007
21,-0.0028004741219471055,0.022072627082463665,-0.040358882435627186,-0.05422465331496877
22,-0.0864821002222178,0.05366739177990129,9.423934034676756e-05,0.007591385692840135
23,0.07879065906798609,-0.007449640271251449,0.13256463248244474,0.01571863424211995
24,-0.08016613649312992,-0.06443123100942397,-0.08944951406669767,-0.04324591725556788
25,-0.033637086903282425,-0.019356579737632468,-0.01799967650243234,0.03786466356530559
26,0.012401776014713574,0.05030281583550316,-0.004643840619260773,0.010709356246195956
27,-0.027164711957161282,0.049142715824354755,0.0007778108459217219,-0.032914614544112514
28,-0.026548415201367748,0.04209777501702857,-0.03001728318927825,0.08387342900836309
29,0.0284734028372188,0.04177608318462784,0.03130641583347502,-0.06304895902217586
30,0.0681879124523642,0.02462535962190056,-0.02240407430751628,-0.06248913527789007
31,-0.007407167666030157,-0.060351507422316854,-0.05089042492289238,0.05507164409839296
32,0.02499838424052303,-0.08729223183091943,-0.03825451433351785,0.0021280398113127375
33,-0.09390439436853873,-0.04816659463664209,-0.08273824304205399,-0.01637276138073218
34,-0.061824384242083696,-0.06075125051696459,-0.06070270200371195,0.04479680758709992
35,-0.018910813826746045,0.012588671192452968,0.021228340137018797,0.021896035260866458
36,-0.029874977475659682,0.10190845252499799,-0.10402331158271945,0.026791980375023658
37,-0.04631353057770471,0.010446207500624976,-0.09874787268885438,-0.08396797181550887
38,0.0075484854741113775,0.07499393927822962,-0.08521184435361062,-0.10746379222762921
39,0.009019517210570172,0.009050091493221423,-0.07927739260642817,-0.08628051509672274
40,-0.021537982018741176,-0.05867212507640021,0.061174486265832786,0.058160630610636546
41,-0.04891710692734097,-0.024625828751898955,0.05865414174428749,0.07266546471075921
42,-0.02501860014987436,-0.01125709298980214,0.07988837357626122,0.09306259394698671
43,-0.09490094774949852,0.08610886137585874,-0.0713152877747428,0.016901160056359863
44,-0.01671200882792259,-0.04555513034284993,0.09015380938500579,-0.04013971527079328
45,0.03591905270384412,-0.04054286187513186,-0.03212631299225491,-0.044600872856854906
46,0.055149662982304594,0.08006413882699723,0.11782070126824312,0.021936626283576385
47,0.0630435323135881,0.019609557039118968,0.07579190632373625,-0.09755751903982147
48,0.059562684425145944,-0.045860617572773224,0.07043851474145671,-0.05312393391114262
49,0.07138384768732974,0.07858911353791842,0.005625798871229985,-0.011659758981834634
50,0.02569971676414855,0.08777625752142508,0.04698355783220121,-0.11341889892057624
51,-0.018530124454640817,0.08265377187373513,0.042740128181483615,-0.07714043443874002
52,0.0512929772573155,-0.01218263660652335,-0.025821869488946426,0.04585611903781535
53,0.02799124997519551,0.006049948780351534,-0.02284294041392742,-0.07531265311108071
54,0.092834395857259,0.029136332347865456,0.011325798639548516,0.06447090529369193
55,-0.023670141715501705,-0.08305830904771974,-0.07303575688014688,-0.02831509295503634
56,-0.0668547842767594,-0.06198331784101078,-0.08967754879592363,0.03413615899310834
57,-0.018438697951825445,0.015667685269497706,0.00842183717468507,-0.004928871493431023
58,0.07195408536672965,-0.011343340086734906,0.13160022196020932,0.07555331658319604
59,-0.05143172856595788,-0.014538570452700695,0.025264281525101115,0.07008779994773895
60,0.05241931051342966,0.049996554005283814,-0.0031187226906175883,-0.04197822352349152
61,0.06115848420920511,-0.057540767900865625,0.06834478748581677,0.052163741531325455
