,V1,V2,V3,V4
0,-0.03355687776569532,-0.05557489545594869,-0.09855019436224106,-0.0065082965042862415
1,-0.01911227975190897,0.05232459067952968,-0.09911862195651351,-0.029345799486445553
2,0.08824460863560502,-0.08839718977301045,0.006232338168512638,0.025833949628178525
3,0.09818469115673237,0.009501305622805569,0.08543565736198408,0.05317120974850703
4,-0.07200421417864729,0.08005045614590525,-0.027354277053330878,-0.02691263617607435
5,0.06880347021283276,-0.07543493791724241,0.02019793446793284,0.0855012198222107
6,-0.05611500246164125,-0.03850758048896936,-0.05960186308554773,0.03198518874750791
7,0.03158834499110132,0.04318735180073917,0.031712366173967416,0.06387351809521072
8,0.06412241391737382,0.01865384740924267,-0.014551883023090462,-0.09014262221138183
9,-0.0699857097727032,-0.028535975416489542,0.024711567971204912,-0.07031519162651827
10,-0.052451977187904154,-0.0696554364256088,0.021586639840812553,0.03400355446575912
11,0.052907394530243936,-0.03414776730389499,0.07668065835705512,-0.08649559433176075
12,0.018471376925067708,0.08842232273562618,0.022537747923820003,-0.029150196309069717
13,-0.07503407216283192,-0.03164634037367861,0.03988470565633867,-0.06251738721230762
14,-0.007819406846882716,0.07853571659828786,-0.0660069458555628,-0.046995426656460525
15,0.020256966418020175,0.019338329471205114,0.02527784955354087,-0.036383521992772075
16,0.01204737647691645,0.0018582738068098677,0.05102172386903441,0.046415105644456264
17,0.06531757957827913,0.050648678683523386,0.07343721057782623,-0.08713253933930072
18,0.05868093939576622,-0.0890529681468069,-0.04716052042465008,0.10517290137133758
19,0.08176859535046987,0.0320876924295732,0.04067016034340826,0.05040763982374097
20,-0.022140564012317055,0.03915184770097328,-0.06744121599287511,-0.0941875272997683
21,0.09495519022064339,-0.06194719887038961,0.14105609297886246,0.08070559698929597
22,0.0027101925966538376,0.025623467189690066,-0.0619563585566695,-0.07256462920710735
23,0.05547659025199925,-0.08432788961931668,-0.007731942612124246,0.004291972365968379
24,-0.01028633590673167,0.034519900765931984,-0.09585432677310539,-0.02611650240433276
25,-0.09484147504959117,0.018955340991627954,-0.08016745300470095,0.062022461532612136
26,-0.09493111255317746,-0.06706840041376308,0.016056656278528897,0.04515185114475005
27,0.09753931971748964,-0.06701403777635265,0.06053111222618803,0.08466260988636758
28,-0.050995842726409474,0.08785668282553176,-0.013972527239041285,-0.11971647591846282
29,-0.03241960630264167,0.09824877795344605,-0.09176877112891815,-0.057337988942773505
30,-0.06377569897620683,0.0419217570882498,0.04007571044302749,0.0018516195880449171
31,0.0818575919451729,0.0627388208596793,-0.0010976897368464161,-0.03759394314719379
32,-0.06216289291239481,0.006793612917412458,-0.108797557747777,0.07076299270717867
33,0.03315198849614538,-0.01718105536150117,0.06465725596043972,-0.09815030478937263
34,-0.059790785988888186,0.0826152769096595,0.007893018096895618,-0.09300346117910044
35,-0.05766933324051258,0.012042067875531502,-0.12079544982580831,0.06364041478294385
36,0.08154179028532411,-0.09378522183712164,-0.021049287406472994,-0.004256343130000943
37,-0.016549939299177963,-0.09106345321960091,-0.03009471653219968,0.12310140182521917
