,V1,V2,V3,V4
0,0.08012470478141538,0.04204314932095016,0.09567425738179039,-0.08422132100739063
1,0.009221467420567243,0.013487848111600734,0.02367046385182128,0.00903743989311581
2,0.07618241045086048,0.008554784908580514,0.0729323195177123,0.011874318142505409
3,0.06640343880131065,0.006913236673294564,-0.016058677478303772,0.061201346793318394
4,0.042753074063495225,0.027583789014791332,-0.029608685197405546,0.07463171179325066
5,0.05495596792262523,-0.046568539555690396,0.11116691898525319,-0.047188039893748035
6,-0.07459528384951852,0.03344493482569433,-0.07482689243368748,-0.07793010180740277
7,0.02208601628575615,0.0301246288089584,-0.05811930651699622,-0.0025604518249713864
8,-0.06452996427844748,-0.06596289121455208,-0.04407694458610088,-0.030692692756674515
9,-0.08255654441657181,0.07222654856368203,-0.04513967928739776,-0.12047287539814765
10,0.026229365921535287,-0.07556561615834695,-0.05634849008985974,-0.06197450345618787
11,0.015255199227327765,-0.020250431890102866,0.10690062959159569,-0.09388744753227588
12,-0.023559178296090045,-0.037674133696234346,-0.04359223305966698,0.11690489569506626
13,0.08144784258965079,-0.0612781391725063,-0.04246895765648201,0.12442372345190994
14,-0.08893507839472581,-0.03829766596074004,-0.11800189062216108,0.12080152677936973
15,-0.028298891489987477,-0.05257993173402818,-0.036977072938297634,0.03293064651215737
16,0.026939879817532764,-0.08508626645886504,0.10933991505258779,0.07093102391894571
17,0.034794568147392235,0.03847593358972649,0.026689985053201557,-0.027019406223387867
18,0.08999218778477927,0.049211298143931145,0.06628582346857201,0.06960517534998284
19,0.04495176181176119,-0.0465047170101863,0.08043772481889595,-0.03779331690595922
20,-0.061039951471653066,0.005070399308029403,0.05561958619488506,-0.03166708023104128
21,-0.06971023184132892,0.04276496507204768,-0.12397647880827117,-0.010925691534740909
22,0.08060539739431974,0.06991148167331805,0.07692933958301035,-0.02433568587109384
23,0.030714558923466972,0.008207241427512151,0.09937436607964455,0.021650704407320993
24,-0.029983870875290843,0.08927503532785633,-0.01694741916678979,-0.13101120191755686
25,-0.03781488069639365,-0.08766570785310036,-0.08176169981939788,0.06262201437130738
26,-0.01969546564810203,0.05810751195575109,-0.07461075445995408,-0.06419071185726792
27,-0.05708438638810778,0.028329885451135985,-0.06686021356990673,0.05737081180238412
28,-0.07730672608175924,-0.0064178506571697415,0.04564208823507854,0.07331656014891538
29,0.0008833055248962829,0.06840944053270756,0.07466687258947984,9.47218504210659e-05
30,0.023684880615392468,0.09459626267283222,-0.010933311478637488,0.028024724181609603
31,0.04446995884231397,-0.08818133866424506,0.04516914783435186,0.04762256440742297
32,-0.04674566145395081,0.015027532758888709,-0.10656138756748693,0.089073107334036
33,-0.034267656421133434,0.09930086126301535,-0.07524869075223461,-0.054424597809998816
