,V1,V2,V3,V4
0,-0.009013540860978232,-0.05549246159668236,-0.03033897525850848,0.11069017692300508
1,-0.03390818009051129,-0.08951950586195223,-0.02718763101739747,0.06924721775764416
2,-0.001512846118818012,-0.024205588834763838,0.02127455920469752,-0.06600296851902601
3,-0.0733524024521545,0.07617144252560737,-0.021082497840824055,-0.040861228431447516
4,-0.00010941047522732284,-0.02646827429645658,-0.09889401124036519,-0.04539195260229362
5,-0.06930364396042908,-0.004849183023530313,-0.070859635413145,0.03473587508527086
6,-0.017154978525803676,0.06549457533477775,-0.018307248823048163,-0.00716590370280485
7,-0.0665237428515926,0.08698199914573465,-0.0810548715888171,-0.08247897350141904
8,-0.09044399793091079,0.05549420869245136,-0.07151168638682695,-0.09957904801141719
9,0.030326072739640653,0.04028873615403006,0.022918689408211724,-0.06359881283676251
10,0.09311827795402661,-0.03656927984967381,0.008252343695368015,-0.07624435480358116
11,-0.0804315793192785,0.01550163438597317,-0.08418381360024182,-0.01614144892048483
12,-0.04919931760215486,0.01810399799293306,-0.07788498607615968,0.08579415921546807
13,0.09966923273473448,-0.010769855342776215,0.06428345471032736,-0.014579429770643762
14,-0.08143608169355883,-0.0729897213428096,0.00460054302861692,0.027690552416815815
15,0.06222108082058573,0.0640794229448497,0.06397095740605027,0.04183612235616024
16,0.09600451660765832,-0.07658368317562593,0.07140216032661832,-0.005990196624620522
17,0.032291494826027334,0.0221314609736118,-0.05407480513326506,-0.07590880595663563
18,-0.013308816024292259,0.0891495813645907,0.0166200405226346,-0.08441964744671025
19,0.0759465757052556,-0.0011050198360462622,0.08825238188708678,-0.048837149348327155
20,-0.09771939766170497,0.09510106444899954,-0.02048205443465241,-0.00895496610194721
21,-0.01293299790246727,0.09478146377959003,-0.09940308465900757,-0.020740636055917163
22,0.0037536759919513996,-0.05173093036018434,0.00995728365027991,0.11556665672219948
23,0.026315470536142672,0.01849694633731556,0.08899387427607357,0.033793760824639016
24,-0.0851920630063078,-0.06824306121964295,-0.13831826719013623,-0.021947309308091946
25,0.01437038281915728,-0.059607052732421506,-0.07104731465658945,-0.03506633757039364
26,0.09731466548173862,0.04761189928390558,0.09564348264588754,0.039362071296671755
27,0.07841191668649271,0.04018667964978287,0.1178500707026118,-0.08114786634664682
28,0.043361417713776246,-0.006464286769407501,0.08956561999084778,-0.017291647710597643
29,-0.08344934031558138,0.04109101438478546,-0.036768808125246695,-0.020284037479362728
30,0.06510424093545655,0.03646054710210274,0.06841195587662552,0.0033562269706749748
31,0.06333690530408302,-0.05654301931141954,0.01663774619667114,-0.039527209481176794
32,0.038730753497147524,-0.04051259465506464,0.1179437460030533,0.01566649620127069
33,-0.021681775033188112,-0.015429607644170205,-0.023335647779004466,-0.055963948780252695
34,-0.01860040617983738,0.02774333615499818,0.08266540166192234,0.04984063597723459
35,0.008132406480290967,-0.08227853799903846,-0.003848869046952751,0.126216646505586
36,0.011009761110787953,0.07937119554485428,-0.018929849888342697,-0.1243125550288783
37,0.07934598420400851,-0.07134975015509194,0.08468852359585995,-0.010063586767596201
38,0.07142986865891009,-0.04550803011801475,0.0024384194988479463,-0.07264771525514954
39,0.09658274663572473,0.05333826799902084,0.10118089523992504,0.005282268794869878
40,-0.059740069603411584,-0.03318617863017858,-0.09903852652364845,0.0417518517862604
41,0.08510447390627857,0.005966391879050601,-0.006169258309233802,-0.06315712948061082
42,-0.0003403514197634072,0.022215353894522425,-0.07549255331558764,0.07665192096121612
43,-0.031720739607649165,0.03487755624790956,0.03377212316623253,0.036030149631367914
44,-0.08636316752795839,0.059611025438627764,-0.07374895581657233,-0.021320693785046686
45,-0.06676182711081065,0.03683974441368679,-0.08556633135979061,0.043628046139535984
46,0.06407528847500513,-0.0172056574411993,-0.02202856070095005,-0.0006122598435132718
47,-0.029512313176694473,0.033137108068007244,-0.033092775564074195,0.06446386194947258
48,0.06908025153081654,0.05642402913675451,0.07905243132093787,-0.01986600619700037
49,0.01715338955086505,-0.07254370166432288,-0.004489206991810947,-0.03136259787434261
50,-0.009287063672970386,0.08359587030721505,-0.021493728199609093,-0.03567518213228358
51,0.02871093587914926,0.05477312977768126,0.10996733515443877,-0.03739581326082973
52,0.011189666246372987,-0.08910383448599711,0.05392253326768289,0.052632090216650426
53,0.09426933643323697,-0.10042945936385746,0.1388654865642507,-0.07679093835891862
54,0.005070847763192155,-0.07497130384251284,-0.05299990506267448,-0.05694130623111561
55,0.0948839425891164,-0.06558724473548835,0.11263678614127101,-0.04526053384716708
56,-0.07714146598409129,0.08002615591953548,0.03684143333283158,0.028880183503440612
57,-0.0773423440219147,0.08068210833548001,-0.03251492252161743,-0.011407658995827782
58,0.0861224346842464,-0.08411378688892679,-0.010091721626395905,0.08583024268022516
59,0.03064218456860157,-0.09530317755638827,0.10984791161968535,-0.07141126150583878
60,-0.034008735103551936,0.022304916604320667,-0.038206086290506265,0.04935193061882301
61,-0.05478744444830663,0.0883461904307878,0.051910200288258906,0.05486866025309343
62,-0.04990693973863598,-0.06942359783875397,-0.03513204209932928,-0.04936327000862073
63,-0.05413492483049083,-0.06645057550736522,0.020903169049121997,0.02690870888754937
64,-0.08490875247133617,-0.038221273594288646,-0.04556704158941602,0.10679907296213687
65,0.021978908232815855,0.0201740966200585,-0.08476624105539367,0.09233908307060565
66,0.06583552018751182,0.011601042830393322,-0.0017297046818465361,-0.01267558271947486
67,-0.07339636157272887,0.01987406359972293,0.05719186857446966,-0.022154539455845668
68,-0.06698650437737895,-0.04213143813978079,-0.12035087559608702,-0.041440929716500916
69,0.03125557786684261,0.008771388553905291,0.08086889647484183,0.045612290034431846
70,0.023499643635634438,0.07646954331368616,0.026008451064071313,-0.10159508006437007
71,0.004813165980002099,0.06055956910235872,0.008107479921344803,-0.06347465282932763
72,0.06307663948819785,-0.07103903917058597,0.0619764978845072,0.11797908874426427
73,0.09450907335741786,-0.03285970374679479,0.000844552124906979,-0.002875900967137829
74,-0.09424935489611824,0.08599632089530894,-0.0568509841530691,0.012711919543119024
75,0.05430826386507251,0.058886835650912295,0.07043864943006867,-0.03532426097627523
76,-0.05242604847266466,0.04465217519962228,-0.11068051946934909,-0.004038841409239298
77,-0.006242543086014196,-0.03794780521703906,0.07066916007012486,0.024072572605599262
78,0.01110388869270229,-0.02578080892723313,0.0021701461558819883,-0.08359411365589589
79,-0.03511047209725178,0.049924574145366774,0.0161242044430341,0.020864659541708446
80,0.01877945961665326,-0.10185710607155388,0.011334409316626791,0.13342253950071054
81,-0.06769041265467608,0.10660655008910325,-0.10665897220188614,-0.008935616638701672
82,0.02822879370573881,-0.04032573056088872,0.04494401600920312,-0.06849869248037765
83,0.03229709250796891,-0.05293877002403918,0.034589637923046576,0.08288486880445164
84,0.050078985346807436,0.06359272398953031,-0.00809112139000126,-0.03958006329835564
85,0.028770595204350546,-0.005036739137626397,-0.0392896078812973,-0.0688721556296822
86,0.029858600197460006,0.014223326700851649,0.06911410298581111,-0.022538606138275255
87,-0.013602295597754922,-0.035661348251464026,0.04085611181004947,-0.0332437396462905
88,0.0725615409128676,0.028705250291937275,0.14034108367269815,0.03834166026133336
89,0.027445264177104713,-0.011897048687269814,0.005794931831695646,-0.03517440849693472
90,-0.023727745298340566,-0.07445540386023324,0.005171595464597391,0.11078483754449558
91,0.014019832496441299,0.08293463401699692,-0.002172769070297089,-0.10074197769579521
92,0.04509982143873253,-0.023188933153212462,0.03938415517992962,-0.02458175436430308
93,0.08064969565219832,-0.030612371814122775,0.09413102676023959,-0.05091104396282764
94,0.07339322859755484,0.0032515951356636274,-0.007606503850868529,-0.09968197618817418
95,-0.03151842484874077,0.09147997286461622,-0.1109803356881991,0.07571878616081602
96,-0.012289691069659537,0.011948909278179052,0.04988827776120914,9.916398828034405e-05
97,0.04946560744358275,0.045337857371605304,-0.004968489699314474,0.05279953263366315
98,0.0856660168071626,-0.09318215107803943,0.04854202373700104,-0.04610675915446034
99,-0.01600921466490295,0.02857633062699858,0.023201057034592902,-0.08966889401369672
100,0.0554885761059005,0.026065790750475853,-0.013137578327467737,0.03772160601422677
101,-0.05113018345008729,-0.06625848327345435,-0.056351692163366524,-0.007122087432146311
102,-0.048300010453893205,0.09782316262017089,0.003496623266044798,-0.13267489616404676
103,-0.016657738012784386,-0.030135624733539007,0.015606028837861623,0.024914872256423665
104,0.04656784455781622,-0.03268422105259299,0.0042696524711451425,-0.025603293097765788
105,-0.010397538446469136,0.08893154908216958,-0.029199638250339773,-0.09581099785850136
106,0.09678889612643592,0.03830546589246937,0.07143794089719031,-0.04973059046204008
107,-0.07018985879579435,0.09768588234680899,-0.11608823767130252,-0.06442580525159816
108,-0.08826756629778297,0.0611300622610086,-0.026879854173364214,0.0038011708172262827
109,0.06124697096765326,0.016028907343299342,0.014196516389724547,-0.07251056357398633
110,-0.013581275887140688,-0.015461951069819724,-0.04981379474365696,0.012245959551926441
111,-0.026380946717705814,0.020267376296793278,0.07341485683142826,0.04484512444966748
112,-0.007376200331753147,0.08383958231189814,-0.004673514923915005,0.04338842909669666
113,0.04278754349621821,0.0266401323407685,0.02424031011910012,-0.06949399713159778
114,0.03154731746768487,0.0782747790017311,0.07916012820634453,-0.12279517937612817
115,0.023829105497161374,-0.0941509735566957,0.10493042180582625,0.0059734912134613224
116,-0.0003016948651674234,0.05736570519458953,-0.03523381974480767,-0.07867487731026877
117,0.013806905651325453,-0.052297338375010584,-0.0030045822708848237,0.09973412589996175
118,-0.010134678667817499,-0.09049093798209644,-0.09710714267397787,0.011382736332646616
119,-0.07633353475076443,0.044279305725180504,-0.1136946463987702,0.03439128802588075
120,0.06739138887480982,-0.05618906640284953,0.11931462776080093,0.016266715687238913
121,0.09078299518991594,-0.10539197657769586,0.08344524935882669,-0.05512318919560505
122,-0.002479838990293493,-0.008147513886635581,0.08339605507192623,-0.0825797916866066
123,-0.0818074431898708,-0.028052685827306204,-0.10463040872931761,0.052355161690950704
124,-0.03419955858275714,-0.060639547886327284,-0.08300732090380057,0.013297917926609913
125,0.09192075677551081,-0.0774599754387367,0.07399438665522681,0.09504288633445376
126,0.07721874028955669,0.029679146408399394,0.008048631990716648,-0.04539784806915969
127,0.009224270965429637,0.02344301576340911,0.07205919120181348,0.010370917373350497
128,0.055336703914323104,-0.06454302318446885,0.0631233171272616,-0.07274713776267028
129,-0.05817190136768278,0.007189729173342213,5.759275819896409e-05,-0.05082230340322662
130,-0.01316836082041275,-0.07904278000772647,0.08748618535618148,0.08390706275261747
131,-0.07039464546481924,0.10675023413140339,-0.023789369092228625,0.002346767389411447
132,0.021525366920524272,0.035055949432423815,-0.051489161545142284,0.07712668562418998
133,0.061831889981471315,0.02276610898032551,-0.01968470935118137,0.07248744757384269
134,0.08767133030275143,-0.011082789513683432,0.10162629274843982,-0.0442979479863373
135,0.05139337890853782,-0.07255946501586383,-0.04531004732023512,0.06721879261350967
136,-0.03511778989237873,-0.003379201713202472,-0.08715230590778326,-0.08068615921836775
137,-0.06831760975259153,-0.01854139670072843,-0.1365063919713304,-0.0571342236279371
138,0.036602077950801816,0.08117004390787834,0.10606825503925656,-0.10295349027712543
139,0.0005775778578681612,0.0628463879205105,-0.032760861273507295,0.03872656717705009
140,-0.028268211006537827,-0.06289876922891548,0.039343227139267106,0.003598210784764362
141,-0.04100829038861312,0.012274289453181606,-0.07439612599443708,0.0164820801485614
142,0.03946231524741446,0.07850307022323093,0.040243437170361995,-0.029374261995773032
