,V1,V2,V3,V4
0,0.0017324337065556473,-0.09258007812092474,-0.057272738475474476,0.11919942358624538
1,-0.06599035636613111,-0.04579031108852571,-0.03624630652635809,0.06336525088427845
2,0.04800524513781517,-0.006096953692423245,-0.032451559836773496,0.005008350614711558
3,-0.031179134728204397,0.08357062053004705,-0.01544049392593319,-0.10098272817278299
4,0.061769561944829125,-0.10151341179483184,-0.06486386018832843,0.06424881592350158
5,-0.0017939421876729924,-0.014002130263256654,-0.03899175732628333,0.0733351816424444
6,0.0020577706599789413,0.05810002852319359,-0.03071264665781489,-0.048725987546503126
7,-0.019112899545872322,0.06439760894157516,-0.031680298747096436,0.02845238285153654
8,0.019282214822660085,0.005451369169639843,-0.0053809148147489355,0.06411936096459592
9,0.05421088869942055,0.04363667233556618,0.09037518100682174,-0.08436420067012676
10,0.03856105039442599,0.06993120930858983,0.03070177825563157,0.036060028920396885
11,-0.08366626648389462,0.0059656885329621295,-0.12576674461350507,0.045893000063382525
12,0.08032045613320352,-0.04491348143835637,0.0750695776352841,-0.02766737794072699
13,0.059827937170676165,0.06509757313278275,-0.04956229906153254,0.04689797162709283
14,0.03282986501549279,0.04591256064302032,0.013860804465018452,-0.11230374224041195
15,0.07780956713024029,0.04397009257705746,-0.0323644796503157,0.08293721607748342
16,-0.06273637277083077,-0.011092692286095298,-0.016604006300989252,0.09111224671821053
17,0.08714040999585766,0.045650462665777256,0.14407091567782454,0.02835156371889501
18,-0.00402712432663066,0.02178007819256577,0.06415169599868085,-0.022921000623536303
19,0.027729688883067885,-0.09370373816675606,0.10822863347477642,0.08823202198730494
20,-0.015587394508417441,-0.09682484581613252,0.053443120221688296,-0.011934573350329943
21,-0.0310850823009198,-0.07601290803304801,-0.044735092310804817,-0.023946515971671044
22,-0.0529994675333954,0.006144963916366158,-0.12911283557591094,0.0029558402049797376
23,-0.024625391725593283,0.027266178954663496,-0.00141403189225673,0.0339791262721764
24,0.07228579758310139,0.021759653484609523,0.009367430738943937,0.02224585195129101
25,0.06605503690549455,-0.09712851906593775,-0.0450306345109394,0.020483110173521616
26,-0.038330583039656155,-0.07895305435362378,-0.023174333912309414,0.023583546469559562
27,0.0706767065589154,-0.09098010390151176,0.08769447007092802,0.07643955315531618
28,0.018490754999483806,-0.06299692725331746,0.08720466906095556,-0.0715749607116624
29,0.05323598476864866,0.08407888764319892,-0.027881863610308408,-0.06553297731273897
30,-0.010303985465214317,-0.09257878507791811,-0.02592042518954686,0.011016341831569996
31,-0.03277955485333384,-0.026438863889396334,-0.06705308842943364,-0.06427617470023009
32,-0.004417822280029249,0.009046021358163174,-0.05142550869475552,-0.015596468803119577
33,0.05886017892865181,0.02170703310908498,0.04257786780500368,-0.04064056362122555
34,0.05367962003324629,0.004211182922578971,0.04781190030799998,0.020493770102859472
35,-0.09359883255726596,0.03232555657239395,-0.031036218912989553,0.056488744816185404
36,0.002439531656502814,-0.06422234241295072,0.038009611801806,0.08145041611311733
37,-0.09234944669769657,-0.025714706177607325,-0.10933673850945408,0.08307687559560861
38,-0.016960373619425196,-0.023643218314014034,0.03403025770176204,0.06991267200403202
39,-0.053904341719880546,-0.08749620000974742,-0.07483902945626557,-0.0355798587028297
40,0.05428278958446531,-0.09192758534836765,0.09739694878790912,-0.06896253017856493
41,0.013483548902242305,0.029625518409243,-0.05156787289653768,0.03924050127972564
42,-0.09410316671593422,0.006703163262407368,-0.12589999522298082,0.04105069870840096
43,-0.014643385064327875,0.07210464492675134,-0.05056827161115701,-0.08084048932677686
44,-0.07633606111513645,-0.027685662148566333,-0.060616683038580574,0.018691907888908073
45,-0.06742730479792014,-0.08400303361944651,-0.11085993718457465,-0.0393969887658055
46,-0.0750671082588277,0.007748855832474109,-0.06463777541886825,0.10264273248099667
47,-0.01990045570495218,0.011467311414839119,-0.05036339337550466,-0.007279552063111705
48,-0.020930974029828867,-0.026070747874796928,-0.055018956335474836,0.07522906881574891
49,-0.000507270490065448,-0.06642409404004392,0.013125574048402033,-0.04730414671737907
50,-0.020378797436191667,0.011611877868950654,-0.07065128447190885,-0.07864313959270872
51,0.004398223094072918,-0.06341685382206015,0.025052451946665104,0.023852244555628677
52,0.012542580597327402,-0.012703890588501706,0.06442743487652336,-0.01374832839142986
53,-0.0044259909153943735,-0.053281249158475666,-0.04851663540495648,0.049131977935087154
54,-0.09007018104121792,0.06349690209627512,-0.1359418994020034,-0.06342942662328462
55,-0.031255172727874196,0.06239882554558253,0.022672504217318413,-0.04964864526724097
56,-0.0743259176903879,0.09523997487145786,0.004579779376524283,-0.06625884342919827
57,0.07635793534452553,-0.08699817170519147,0.1101208480776926,0.029858371026115986
58,0.046272678269709135,-0.04348678890705283,-0.0247973069705348,-0.037812680894804385
59,-0.051442120344751575,0.06363455421194046,-0.03262902551417525,0.004921292475158122
60,-0.03542676038048314,0.05562556949407599,-0.07406773126716379,-0.04327504229889599
61,-0.006989218819013355,0.09373693089587143,-0.08610908679125466,0.05268997169030429
62,-0.08048075996849256,0.008124138707430993,-0.010346315515718352,-0.09703515966841754
63,-0.03258890607369665,0.02308331770093002,-0.02469715216697604,-0.06751401462286223
64,-0.02588183463702658,-0.02562279149569889,-0.007307749787783938,-0.029489564243922482
65,-0.006363203623125435,-0.0447893036774028,-0.012766350223677803,0.035016312063873054
66,-0.09628625634109245,-0.02156443414401824,0.04193536991096331,0.09370719792861155
67,-0.02507173088626138,-0.01768227648956202,-0.10058348318788506,-0.0548486752127144
68,-0.09072956960560648,-0.056056595566654745,-0.024714191472026296,-0.04586071104091631
69,0.02794715405998407,0.011435714259966801,0.05907141338794246,-0.0315570500729157
70,0.03626009952603526,-0.06578758135647766,-0.037106814056419586,-0.05162969257599452
71,0.003743527040355921,-0.07353125225078275,-0.00972445276412001,0.013358325527183627
72,-0.04079728399743792,0.0308370836564387,-0.1084856831823512,-0.02017270749024666
73,0.052942073597293776,-0.036435681814572844,0.0367976148720226,0.03502555388834919
74,0.06369590047067311,-0.04092558741302344,-0.04817600986403491,0.059737596490140946
75,-0.0061385562293130086,-0.060282337419967004,-0.08588261843868393,-0.03272825545400728
76,-0.05591553806113667,0.03142224561840451,-0.009690844523432562,0.018618922654808145
77,0.04215720092543001,0.066185203052505,-0.06363023567595952,0.07489924548288494
78,0.08683377924140644,0.06498357076157844,0.11994048952111752,-0.008780442908920556
79,-0.044276473512583125,0.05958603777246198,0.06005636159926728,-0.040613830799296625
80,0.05714862716015548,0.010570676299623119,0.06357682501659154,-0.11099341345087764
81,-0.005458152062482503,0.05641387881307102,0.08829245292811493,-0.1300890958836362
82,-0.08045893282696347,-0.05677132506056437,-0.0285260343684304,-0.0730707026167054
83,0.06530365893641998,-0.03638405498589012,0.09702899166789049,-0.04240901319032278
84,-0.08664845138715882,0.06432547372217894,0.013372344848456792,0.0312071272760083
85,-0.05083682138464616,-0.07337204920783551,-0.08605455844905115,0.020427052283189175
86,0.02834963082620754,-0.061955970634511255,0.0978699869719382,0.11053786010507613
87,-0.03029841244924938,-0.021219124689996472,-0.006878530344322065,-0.043618940657766725
88,0.06455955658017368,-0.09720292800637229,0.0850885388280685,0.05183440217901755
89,-0.032428902899087286,-0.002357847729989429,-0.08448813513230131,0.07595350899513774
90,-0.06380911636506484,0.08422003278499976,-0.048021906348829774,-0.12243851166466234
91,-0.04095350539808995,0.014145706842380524,-0.07850520875821043,0.10407994420869535
92,-0.025425126652689412,-0.005575550230022026,0.08050615854236162,-0.0796225212052554
93,-0.017346691752954804,0.02247650177733825,0.059409599519804394,0.024623701924175193
94,-0.06915465241181842,0.00027003133170684125,-0.046308138357537956,0.017246633717005584
95,-0.032267324989087735,0.08647167030788863,0.06575909822656839,0.03862245469518248
96,-0.023880568559953488,0.055246057079849115,0.03495335252615975,-0.04993224906404724
97,-0.0021215581678142082,0.051371250906121914,-0.04824186611746571,0.04943674305373158
98,-0.03487741137722655,0.06570516121015356,-0.08766281000227343,-0.1075888885500408
99,-0.07084770642574272,-0.06879682566333561,-0.09932847316246417,0.06010227912565509
100,0.010135143979129003,-0.0439173535090858,-0.011298487666106541,-0.03671078532521742
101,-0.0752735113711935,-0.01827350309126663,-0.1039677058468442,0.07413259534903774
102,0.04999300037517982,-0.07282117698485654,0.01994348075388596,0.020571523916942492
103,0.06843997402530748,-0.006195621148851676,-0.023905210080195687,0.043353119015811174
104,0.08051584423168306,-0.05171841183280255,-0.03161461239690615,0.10085778259935571
105,-0.004542613488835579,0.015907982726481095,0.01114151528705343,0.005491864584617859
106,-0.07754113491916559,0.08351537037874573,-0.05985188374109848,0.043398840502508855
107,0.08369515680158997,-0.047041565327611924,-0.0028067606906743217,0.09342953429342905
108,0.036416322135947476,-0.07813246029488154,0.028316489142998166,0.10876917209997095
109,0.07561353587706021,-0.10780261668323088,0.021586322948614397,0.13817360513567561
110,-0.010805840888377128,-0.09302296074758519,-0.048244662221945116,0.11848668372365877
111,0.06485383593805437,-0.013835599447314075,-0.01937041026548035,0.05428372189755437
112,0.07674691092126323,-0.10534197926270746,0.12292790339970769,-0.019534705653668313
113,0.057393185969573324,8.292646903561643e-05,0.03227733712911245,-0.019585824892380605
114,-0.056062654379516345,0.009304447366572825,0.055199620415458985,0.045592236898381606
115,-0.06846018396470654,0.0006494692289985681,0.05615164568422581,0.09099122786122604
116,-0.061397716146639275,0.07022903954642845,0.04937454730733093,0.00043662596612543264
117,0.0794501995965212,0.023975130328825422,0.0641814377608417,-0.09023213326982907
118,0.08144646906611214,-0.0867091272574278,0.09587268489362341,0.07098563191314268
119,-0.019405364648433523,-0.06554164784576196,-0.0340476596714398,0.08726367181006237
120,-0.027512059471002083,-0.04709147215522044,-0.10855423940942935,0.07392934511554007
121,-0.07151569624496959,0.07437031739182576,-0.059218250676784434,-0.06544801331347659
122,0.02662198539322438,0.008562448685074723,-0.0033078077375147223,0.05869931447017074
123,0.07074655219381569,-0.10587818654883566,-0.015817251559932792,0.007703511525273626
124,-0.08016688553438148,0.09964716407803505,-0.020760632994567825,0.00342894926954216
125,-0.02388737259606635,-0.053442028184417595,-0.023878660695194634,-0.013789843551278158
126,0.06359029959863552,0.0027953466479885662,0.12765310184933498,0.019609875143093803
127,0.08079160051290109,-0.10619462122037478,0.017518091715090167,0.04625019101833427
128,-0.012619237001479756,0.08193015561611702,-0.0953728475099896,0.058182376089867115
129,-0.035997238333433136,0.10228039625106987,0.0017880429575021506,-0.12478081252746692
130,-0.03628733850035395,-0.00139733209611101,-0.09865975901998054,0.10890303091018247
131,-0.05666827240094059,0.08970695331062765,0.008815625538824465,-0.049971969233255184
132,0.004791506726083617,-0.08359867947302592,-0.05439853464463933,-0.039517308991814465
133,-0.004769286621528712,0.08287119630487003,-0.039990363275201384,-0.0015518262094051244
134,-0.09643032262296952,0.0004959261631408002,-0.04215954820141824,0.0483089402615915
135,-0.015056257701749322,0.04235035232245607,-0.004973514901926863,-0.007988649637167753
136,0.026766537780684274,0.02391566221714128,0.017690931484550074,0.006597742325968232
137,-0.01595423838114196,-0.06696686886876399,0.051844794942812696,0.056868345481309486
138,0.011348635676608088,-0.0727732569871607,-0.05252101446796884,0.12668135918798884
139,0.08928818549262718,-0.09634497995617838,0.03695026567442984,0.023892379548152633
140,-0.0231559295957962,0.08171835123049423,0.012807038893971483,-0.016230668404046442
141,0.027195554709868144,0.07940618903443662,0.04787204799375012,-0.020848564239322423
142,0.04089785089785161,-0.09931584394786627,0.02435235919271797,-0.05884242759214309
143,0.05680838110345046,-0.06411097904199521,-0.06696617342267722,0.013721722332407302
144,-0.06111893536062823,0.004640973077978543,-0.10923636155768343,0.09446022222909077
145,0.01817574978505956,0.01381848373583121,0.10096360089307654,0.04391676688780032
146,0.06805203826684483,-0.027267550528759857,0.04580973392391162,0.03980826342776163
147,0.0637549131148711,-0.026262716654359225,-0.029168608487276315,-0.036183277652794395
148,0.04010042947263244,-0.069891832261547,0.07628710329709903,0.06265869703583256
149,-0.019039779002906477,-0.02277343097242336,0.08584597289011683,0.03353003293152181
150,-0.014111313971372441,0.0014275574715210144,0.002848631791187592,0.006874280496229606
151,0.06223926966125755,-0.05540124563817155,0.06703795900089908,0.05530912485533153
152,-0.06365755536805928,-0.017106325780334584,-0.10732617043021286,0.015692279376040754
153,0.003095402059400998,0.08160837602802136,-0.0838678463201487,0.053943430417029675
154,-0.06059046989351613,-0.022108044807725723,-0.008466862018836861,0.10541751247224881
155,0.08816993298407219,-0.020427978670188668,0.0742711045608338,-0.07804337059417818
156,0.09522713710604046,-0.02751426975973712,-0.045213629054715425,0.0854025158261674
157,0.019715794907860906,-0.0859686313994206,0.04185709324916987,0.009405816942656346
158,0.05456298070890278,0.08828112973774971,0.011835500179434529,0.02799393222766474
159,0.007428888243245413,0.041495269630906634,0.08948608596249637,0.058468147723559225
160,-0.05677487133194157,-0.034913121873832755,0.05709755309930797,-0.02112534943392156
161,-0.025306055222191093,0.04103138998369782,-0.08492079695999645,0.033493581724696596
162,-0.01582000323743471,0.04076241841924866,0.08852904493875373,0.038809640115704536
163,-0.08468520580713937,0.07265210711903437,-0.033873116971761895,-0.02803449366385239
164,0.024020276303242685,-0.054925965645143016,-0.08138863483413093,0.019715950243459478
165,-0.007486148687820849,0.1011768878558876,-0.09246886757225876,0.035322796877291146
166,-0.02432500981269068,0.044318681955480915,0.007912785980229129,0.020365482318428475
167,0.04477768871705237,0.03743680171025223,0.0898662748842628,-0.07999355736304126
168,-0.008716495503322697,-0.06420218866977657,0.03993861489718284,0.10410869802893166
169,-0.07325575662699045,-0.019117965312588615,0.035823841466301985,0.02213790081467688
170,-0.033950046318501424,0.05115351376350036,0.07831532727410387,0.035768519545426654
171,0.038446854882810015,-0.08822824429948359,-0.056415221063312274,0.010114380240723288
172,0.005502187606118714,0.026368015567728015,-0.08682006313009405,0.03150882614094648
173,0.06490421104322844,-0.05294381676426644,0.019584613856963248,0.11721426212769746
174,0.09263112705355442,0.06511348742933978,0.05734628780499415,0.008530073355400056
175,-0.03139638997813667,0.07646439587132639,-0.09709491784301735,-0.05881790273352186
176,0.04289135748470063,-0.0233553692855411,0.1122047338590986,-0.08253650963823664
177,0.0206557239334753,-0.02955901245726162,0.06076328111340089,0.08423870625289197
178,0.03954884366802569,-0.09848471154506121,0.09448542100655878,0.02580053729943255
179,0.029880025434631443,0.053026305999882874,-0.0426763538637297,0.0834755825648939
180,-0.08207687780495086,0.02454067352032705,0.0005555132777121663,-0.024941321388123182
181,0.08012415014965134,-0.06667294431665738,-0.010138557448388132,-0.04553888348226537
182,0.015516557801308051,-0.06842414568666419,0.0018854282416329218,-0.003328431436643988
183,0.07742436704649552,0.0351190175804354,0.024365420156838673,0.049926162818994264
184,-0.014358822137959072,0.0734390426219706,0.024616487387975935,-0.0025459739346256893
185,-0.09718351344494087,0.06887802298329183,-0.11943257103658772,0.08522092566214684
186,-0.0003084764309877697,0.04647469076837083,0.017233130369473625,-0.027045151816703025
187,-0.07003360165560413,-0.07340692130169017,0.006861079138568989,-0.02474005204848152
188,0.08191080676020886,-0.00448437706760277,0.08299288583003486,-0.04381087059324867
189,0.01793221331813033,-0.023052207578331065,0.04554583152512708,-0.06419443206944041
190,-0.054144121185673605,-0.06723251813131777,0.05948478727412902,0.07347277334408697
191,0.015815916247837337,0.017643714377852653,0.0808331737451594,-0.018668078845296206
192,-0.03037292503409894,0.0917824782414266,-0.03872965736922088,-0.021055524297934038
193,-0.026663399033399496,0.09092097991293496,0.0023512594180420364,0.010087927973805207
194,0.029518559199297648,0.06674487076788099,0.05761727520131403,0.03053638549201103
195,-0.01917654681170862,-0.01887642980569769,-0.1002842102509792,-0.018566792110561985
196,0.0693166655231393,0.052329375674982775,0.07136011923961988,-0.0830702925228608
197,-0.0014550028885376154,-0.0031006328935231915,0.0241102615815832,-0.026706626872050197
198,-0.0027392464205161504,0.08190796966887416,0.03165844219673369,-0.10788235023819827
199,0.08741205086405664,-0.061272993647229795,0.13408800809552207,-0.056970863082841744
200,0.036532469276481086,-0.02686168935923344,-0.028875567739020957,0.0755944717332171
201,0.04502627635198291,-0.00021442835463890593,-0.03547798026016734,0.03275561703754272
202,-0.012481793173697353,-0.09149535799018078,0.02050167801379499,0.0947280869100036
203,0.09322331255843652,-0.06917981212193497,-0.020308998721754568,0.0024868600834985558
204,0.02459512551036589,0.09344834341020104,0.09276130014814254,-0.14257520014762637
205,0.014664403686420947,-0.033862902169007406,-0.06635561774397541,0.03578811170983847
206,0.06846250931087894,-0.0875795403033157,0.03543161278288888,0.06290750884166113
207,0.03587611450436068,0.01647162854105034,0.09520487249350092,0.004894965514483481
208,-0.057020265459790664,-0.025757913286103655,-0.10750703893614627,0.06761420292079623
209,0.02180596742626284,-0.08240532593321026,0.10593934093398971,0.04415814781259556
210,-0.0763382694520199,0.042022807511566646,0.0013782613424818749,-0.0014926921582998146
211,-0.07741965077010714,-0.07684682212020473,0.033110888360638885,-0.07375606573141909
212,-0.08564218498780723,-0.031709894640409075,0.04553013602474809,0.10214914316028383
213,0.05610549029314782,-0.08906653859832686,0.12528836164572463,-0.05476219721724973
214,-0.05064692690796564,-0.0807292097734224,-0.025958692021718396,0.10227650749487566
215,-0.04499801974181903,-0.0447353277951517,-0.055120740093689974,-0.0673091996847421
216,0.012475411611889742,-0.060836822085785516,0.08030470163829455,-0.06221405646710162
217,0.02335589127022806,-0.019619367885927306,0.021455750034926346,0.04997540112710979
218,-0.08594758021176814,-0.06269364900487653,-0.07455277348299391,-0.038974238615978186
219,-0.07259305483567313,0.051984491743071085,0.0472183841253653,-0.03184819129115645
220,-0.03452468959846666,0.07874709554340567,-0.0037249548179904834,-0.12492326875693639
221,0.0064666186109211266,0.060701860464456116,-0.0032864270695497724,0.0457346133554799
222,0.054503928585697664,-0.04405903382162955,0.12256712980838955,0.0068913484837124055
223,0.03160833187927168,0.02710890120539158,0.04596976445810766,-0.03260221826657196
224,0.005392788040138275,-0.0113492139060665,-0.04419742532315885,0.06558180016299055
225,0.07227712746629222,0.037421118816336155,0.0022943355591874617,-0.016440341853026067
226,0.02975836531659877,0.0784158068997471,0.01741040290976375,-0.048395313759430174
227,0.05312716663762845,-0.008325936467982077,0.0754082328805403,-0.10654273074303579
228,0.0162471697359851,0.044378517250962556,-0.011637446243028362,-0.06544754587440486
229,-0.009929557993320981,-0.05739641025561724,-0.07699694744807886,0.10455465517998863
230,-0.010882170587778163,-0.053659545348249287,0.030916103103099238,0.10253410020930376
231,-0.014986991206580003,0.07140917890368735,0.0753587626060842,0.02973632937399657
232,0.006733815846353353,-0.09746340762305022,0.024017690889549338,0.09974273115301457
233,-0.005059755129057853,-0.08484695879961973,0.09214562175451226,-0.007705417207918321
234,0.03695835234187426,-0.10515087696809546,0.019305016352152565,-0.013331359124467902
235,-0.0631421766554993,0.03125760349519075,0.057764330417205814,-0.06836643580465229
236,-0.09612936690715766,0.0420998257667364,-0.04879739890928082,-0.010219315954860224
237,-0.06380264241248372,-0.050364626174363124,-0.05213123195407093,0.09699029404919468
238,-0.06924912000421486,0.10879898117106866,-0.05002216849210066,-0.06381736083828568
239,0.04473198411433413,-0.04977564091859586,-0.04854086200789412,-0.05859920695697546
240,-0.08019533963401965,0.08545702878095184,0.00308362270647939,-0.06997863878313748
