,V1,V2,V3,V4
0,-0.01620054543019518,0.03523458861429912,0.023004802140279886,-0.09959768136129521
1,-0.096929683380167,0.11665170368472477,-0.014120571461377261,-0.025635251523725783
2,-0.020559070607448417,0.04991658348681404,-0.10486820401385001,0.004595651582115954
3,-0.014880021049460047,-0.08127657415052345,-0.0577093887270854,0.061967808660750065
4,-0.09691292854441261,0.05816132771577141,-0.14205406955422067,-0.08952185865799393
5,-0.054676600285078286,0.07043497368364261,0.016097616277207898,0.0035514193531748506
6,0.05081005304367958,-0.026182857831105782,0.12775696091984484,-0.03472697071869933
7,0.024547104031014767,-0.09922848101849924,0.034291330924516444,0.06266128642894697
8,0.0390433128741488,0.04604074157859808,0.04799268085678697,0.04309781335228789
9,0.05006500667181899,0.0683960586940734,0.016774654515778892,-0.0061282648392813645
10,0.06939286910081124,0.013190018397878719,0.005949633675665415,-0.06467962278492138
11,-0.058441786101967645,0.08163509541592684,-0.04420752036951967,0.02084541254877076
12,0.05716616769644389,-0.0248605237780564,0.10891041905444718,-0.04121182598650944
13,-0.06916773461314533,0.023121458019390334,0.04696435588050181,-0.09820714426170038
14,0.08109249710035969,0.0676324432858943,-0.04387952476965283,-0.08792772324597192
15,0.003344709681842684,0.011475353261295257,0.006626566834104647,-0.06280244285721438
16,0.014527730316540378,-0.07534223782534717,-0.05151306489107294,-0.02172427612057782
17,0.004675906539433195,-0.06676899899334972,-0.0971134938146733,0.09843286238358917
18,-0.07457386171346429,-0.04617573357274411,0.0017944637997123203,0.00034501695407646374
19,0.004261384808157564,0.00034937260006527744,-0.07736197026166344,0.09459473387955517
20,0.07330002293300801,-0.014406571176729558,0.0958668325324436,0.013003029004238859
21,-0.010835679653904685,0.021251415227056245,0.06710391820183981,-0.032246871023872525
22,0.022912822868328565,0.0928896177721424,0.09820274567201648,-0.03654739555486271
23,-0.008606114256540743,0.0432396426598931,-0.09404439143023145,0.01222848714225248
