,V1,V2,V3,V4
0,-0.07820126388838478,0.0943811884681672,-0.11305893905862749,-0.01220197580489708
1,-0.017720105549688014,0.06342781336772343,-0.005334638202153857,0.03130376276110498
2,-0.020713580228684237,0.01387667431635861,-0.10331189924120891,-0.03955231776922652
3,-0.07310223154502078,0.09091563331531592,-0.0001795043157379883,-0.10799410848796256
4,0.04872805224891224,-0.0022679789590154082,-5.0859144456450595e-05,-0.036445273023928776
5,0.09440804705613326,0.04069013505181029,-0.0008534180037001252,-0.02879422921349312
6,0.010146557075479446,0.0014190867063497373,-0.08740264015357908,-0.03117037679149664
7,0.08749651233916839,-0.034184076555837425,0.09146992913114665,-0.08586779096935981
8,0.013858936062622519,0.023112330602033593,0.08999475038303709,0.05625127418583796
9,-0.07795832484177641,-0.002844420391145401,0.02416730849050558,0.09245018794079614
10,-0.01061642566371801,0.030148197583558918,0.050455851993252414,-0.01128183374248752
11,0.04431393209337409,0.009561522342779728,0.03174191764076056,0.034676977668701786
12,-0.005798698591226503,-0.0877291693579286,-0.005136452321159278,0.12788285986266676
13,0.07139649986493922,-0.09271191455673353,0.1200437696572248,-0.03843704920739936
14,0.04231509307017783,0.08867697712000144,0.09344311786376086,-0.08360281127771578
15,-0.06942177973870359,0.061987006644816836,-0.09827238727088233,-0.0678297663348802
16,0.048735713671117065,0.06359304748502767,0.00474210512787266,-0.12491345247714289
17,-0.09331289375747705,0.11531670562874538,-0.14213279330419976,-0.014011472718149986
18,0.009965608300839701,0.09256375605342476,-0.0635853707152307,-0.04459940267198735
19,-0.042734050928128764,0.06892007379550398,-0.01883705979616873,0.028537721608063563
20,-0.09165720458433534,0.09869855252615865,-0.04379157737342377,0.04074061873341604
21,-0.09461943638860289,-0.054901182690632766,-0.08478596036072117,-0.029886912463857745
22,0.07472708132329564,-0.058745477092986484,0.09410814894538139,-0.055128008310431964
23,0.014753695529583812,0.07453268578806549,0.040933197362654127,-0.05579534115859475
24,0.0024760315477290185,0.026755012672566157,0.0016261601851271297,-0.012671180407179237
25,-0.02566822795734962,0.04293390669588924,0.03202109735987985,-0.07338922997339052
26,-0.04251485633833155,-0.001367013742532383,0.035388547981546656,-0.026705979192462332
27,0.07083275708982399,0.07741048753933746,0.056969426166590426,-0.0034990262300976585
28,-0.01589651361895088,0.023809878947628427,-0.004593403437435827,0.08251243610836777
29,0.09613616799390033,-0.020436466102997732,0.005262237429547623,-0.03126253523962092
30,0.06511832470339562,0.06235468410413761,0.07415643165951478,-0.12699134060030132
31,0.014447883599985258,0.04051919621250759,-0.03679716294724021,-0.10843334789376993
32,0.04711676297272385,0.0010292619961622777,-0.04575054395933254,-0.058785323461581857
33,-0.03310228641926887,0.06061788308429485,0.018785230687116204,-0.052483324826650725
34,0.04674497569563423,0.016981143920750674,0.0597201353274863,-0.08777009358805846
35,0.012948271978423076,0.010091841874796774,-0.013375911792614348,-0.10172815776904123
36,-0.011337251896341405,0.019353512349493833,-0.005739129134701229,0.06896481698450756
37,-0.03861034913601722,0.009713609358828717,-0.11965401902741078,-0.08245872839391277
38,-0.0962084179836673,0.02168958914468011,-0.03661854984954169,0.09088112697741232
39,0.016361395504948306,0.05728453632136351,-0.019556035760835776,-0.0900277711406427
40,0.07341387654685486,-0.1059249164992037,-0.009506711377726629,0.0138568569971722
41,-0.014797133027747746,-0.08514723588134392,0.0705918416188869,-0.07324731960859525
42,0.0715060993372701,-0.0016466114341173212,0.07477626043603906,-0.008281435157777628
43,0.026588110366433784,0.0548533457979117,-0.04959016168716215,-0.06108413777527688
44,-0.028990170181714126,-0.013717628844951903,0.05840860829776702,-0.018632352201437583
45,-0.0977967887095998,-0.07288283970051147,-0.0635806694396695,0.08970657926480695
