,V1,V2,V3,V4
0,0.09142464915247804,-0.0005395643472581313,0.08160541673580202,0.03990033578367283
1,0.0559799190614148,0.07703652170075154,0.008971655176600656,-0.10664639062150233
2,0.042809666828787375,-0.04656616992808779,-0.06315968685563601,-0.0634917529104867
3,-0.07710932550370829,0.05151149992139067,-0.09593830545274928,0.022719431624955606
4,-0.0831662720761594,-0.05715974094268392,0.002523522152552027,-0.02690441608913181
5,0.004496946983472472,0.03408404795500747,0.08414181907661089,0.04742245779721724
6,-0.06558346423781501,-0.027752121630891267,-0.09435840855321334,-0.0728305653813659
7,-0.01968458166848588,-0.04439418989363427,0.06837541656737967,-0.01977328184376028
8,-0.07994587601527657,-0.0721839865258393,-0.09312637785521233,-0.05365914173474645
9,-0.06697443177680877,0.021500329055663042,-0.004919954682874136,0.050788499802162115
10,0.07019728819355545,-0.014899744037436775,0.12789959287906655,-0.012359797808068135
11,-0.04231284427494058,-0.0020815351730693096,-0.08514289077669261,0.08604752011390125
12,-0.029619694959048416,-0.054704146001162135,-0.09161191609900869,0.0128016417573691
13,-0.03439938159042173,0.10571523598609042,-0.0012158283271657896,0.008670064005639432
14,0.01830710530947033,0.024313756517349603,0.045436739797886455,0.0747523864605305
15,-0.014100574370750497,0.0503064010022135,-0.05085987806886497,0.02942744863546774
16,-0.05397012741195324,0.09292427434365294,-0.05810577754837802,-0.08743402027941509
17,0.030467384190033142,-0.01371945138266132,-0.056355092637806664,0.0965713830363608
18,0.06150598039895943,0.016660629100953415,-0.022255894694022893,0.07484300846693043
19,-0.06292403212364606,-0.020338014891879495,-0.09448666029972458,0.0784156109774759
20,0.05274656292529032,-0.07158810700283696,0.12073723347828874,-0.03618968535509068
21,0.010021251416849886,0.009326733379935052,0.02990428933246882,0.0575678698836968
22,0.010204085618867077,0.033765125616294925,-0.07522275435859505,0.04110151830197352
23,0.022402993317620634,0.04496152474364899,0.09480625474962959,-0.04246149239508345
24,-0.017224226339047966,-0.012218373275687902,-0.0361224508534609,-0.0033475520628410867
25,-0.0032059721012471123,-0.09627916353382276,-0.016050382412815846,0.09692506341799825
26,-0.05285633018092817,-0.06861382647479897,0.049505634601136696,0.010074524805348662
27,0.012805999437229598,0.03947249345653461,-0.020150721396277875,-0.10124271965154161
28,0.014272506434041056,0.07725846664632935,0.018570072570682918,-0.05217780153016366
29,0.08526414180862762,-0.08157586920588522,0.032968816431045045,0.04950804089603108
30,0.055528394900079374,-0.013187238447597689,0.09423463939144998,0.08150691041286734
31,0.05404413967758881,0.02152370773965934,-0.05440199415513619,-0.07738921096736451
32,-0.08233189786317636,0.11500710045077035,-0.13974171376497374,-0.0983463720185343
33,0.05662875166519757,0.033916491669664026,0.10138217247333713,-0.06180411844916303
34,-0.04114744726291453,0.07257796210012954,-0.005199718020948381,0.020522570102929936
35,0.014520969395389738,-0.09966938989556248,0.07355187266227269,0.04860844555958144
36,0.006058710597791195,0.07138078444058049,-0.01703762183347563,0.049246657780345704
37,0.07885751159468629,0.08054944668091879,0.09776172930078006,-0.03572701164611003
38,-0.07380342856248352,0.02146165496615647,0.001158704395740992,-0.06419487388942695
39,0.0513572238328569,-0.0924658889352291,0.09422611547197245,0.10579229463828269
40,-0.08250587459365424,0.014041286285414333,0.037430055017034954,0.0045648768385817
41,-0.06276613066916974,-0.030723372267761336,-0.07135770549042195,0.001129243554515838
42,-0.08179365381808922,0.03006553236353251,-0.011710233317113718,0.027293551847870752
43,0.04749631862860491,-0.012312685752566773,0.09148838893726827,0.09151643578507314
44,-0.07648870864550297,0.08245403941341033,0.007127249234326949,0.010779312889782684
45,-0.0642162590603913,-0.062203506937386896,-0.032185918182511215,0.10460712258465667
46,0.07985361470765098,-0.07694059935527235,0.10073166245065915,-0.002243625974907088
47,0.0979150115098141,0.047356256696998264,0.01746591301219115,-0.03307320242685249
48,-0.09620470290070773,0.028835739337152683,-0.06595434064877553,-0.07497100049235865
49,-0.041169436674230654,-0.01774899302514967,-0.036678868497349706,-0.022319505381570542
50,0.03606056126171986,-0.041998521414173214,0.10078605604649105,-0.07859711003050558
51,0.046101723507983076,0.036507024083473644,-0.029975206455252333,-0.09345601917773005
52,0.027519260537348947,0.05446674047429181,0.030214578366919143,-0.01969427259059841
53,-0.06170497975960561,0.03045160547175875,-0.02752116929108674,-0.07196679826305048
54,-0.006337171904141226,0.021447813710598125,-0.03717031940064451,0.03223118026818361
55,0.01562586355631781,-0.0639118047543867,0.0849978589399698,-0.009205879163683341
56,0.07576918962710799,0.055201801268694416,0.06341662800714144,0.04670982228958025
57,-0.04985800933401812,-0.02094593358553852,0.015397377793969727,0.07330950172976805
58,-0.0755865479365568,0.0311233313230794,0.024728269551606355,0.08311911083290874
59,6.648952210599469e-05,-0.008959462541606466,0.0451513593395272,-0.011119610728080794
60,-0.0414008819013874,0.03527455230552212,-0.007712146205223886,-0.015585539496218074
61,0.057019029702449965,-0.0944535300132384,0.10608922727989024,0.0867001477677419
62,-0.013188390659702343,0.010529198980479371,-0.09974162978836233,0.10886535906026104
63,-0.04146165444668433,-0.031222027496473764,-0.009400401848867415,-0.08119008144841837
64,0.07877436395976614,-0.07660987505185435,0.06091444471095257,0.03773231167478333
65,-0.08759530930321624,0.013989082332677961,-0.14857781473585951,-0.02390747286910864
66,0.02758067253032519,-0.0805327316291324,-0.034263490954041714,-0.05506934271918441
67,-0.0809997758914327,0.08501174279396664,-0.0949634446361319,-0.09341194401373318
68,0.04536574213532596,-0.08749211559696961,0.0754376932356488,0.035419776829396094
69,0.05597967664461994,0.012456576240837442,0.08215414853198373,-0.049514180336610356
70,-0.00235485996427518,-0.04044982520177006,0.05693041738955029,-0.07755076946859589
71,0.0835769292844108,0.07428155990041983,0.05173190042907442,0.044099443249626474
72,-0.07667733434402979,-0.0422842039166279,-0.0044394947982231425,0.031102667074843583
73,0.0310646632837962,-0.08033769972871206,-0.06496729551425903,-0.05889376301307567
74,-0.08788610147718941,0.10863941421415166,-0.10572660697351668,-0.07221776950553377
75,0.05809346701100369,0.061055220445011014,0.11995855272795218,-0.01139594149400477
76,0.08705608113377471,-0.007156010004342482,0.020223427780881036,-0.08222183523082388
77,0.0969388516676349,0.06138303199108312,0.037647891393326235,0.014145698509873482
78,-0.062345238042893984,0.05177832785575776,-0.007239135366843157,-0.0043557566506795455
79,0.0036827363029146467,0.022617021474769867,0.04146781502605207,-0.07686391458774379
80,-0.03778369314403607,0.0034481088307334244,0.0781735604413533,-0.09341758037133611
81,0.09791103055531017,0.009498165392795927,0.03659842543332766,0.025421829814003885
82,0.0236439587869435,0.01223659949290884,0.04653217669635887,-0.011656100545995843
83,0.011578958136969809,-0.010672823074607674,0.009463967222739797,-0.06903788699330886
84,-0.029370500719222495,-0.019211606135717,-0.0853850247618688,-0.04319483298933924
85,0.06902335357216764,-0.10796959515936819,0.10033844427278331,-0.04949885882872464
86,-0.08625059252891752,0.057081343715479,-0.14406516406038405,-0.048147378594485465
87,-0.07229540520537606,0.004511373620697258,0.01904890501665856,-0.06336479337996764
88,0.022748500945364094,0.05768165412813897,-0.06392985361300484,0.013919149679015329
89,0.051943193348522224,-0.02663565297803546,0.06460204597113271,0.07128591118133482
90,0.014700837412911083,-0.08156603449538981,-0.021395736605367147,0.0426176029932097
91,-0.04821396827744491,-0.044451620860264524,0.06242843989709582,0.047427142222694514
92,0.08797160041784342,-0.04600740262510858,0.04183215286930924,-0.01344888874987435
93,-0.09305672398553884,0.10570606264201056,-0.1099046199369425,-0.07118055051262305
94,-0.037792256877781476,0.046082753376016576,-0.043039495715016626,-0.07715507536690469
95,-0.07299595904489475,0.10134363019329788,-0.058555432004555194,0.034781028234849
96,-0.07925577358481087,-0.007306814173196327,-0.09904903747939843,0.029686947588661975
97,0.019911819854159775,0.03179457268635325,0.03641557563084531,-0.03482306934056603
98,0.05044696546481702,-0.10120145867699303,0.08515176097201851,-0.054767356011674345
99,0.0036095654741796325,-0.03311371829413545,-0.04693205381099032,0.10787046491888662
100,-0.034846741194831776,-0.08763250856376917,-0.05423950210451965,0.029111570278724234
101,0.06912250717033096,-0.10508325506874029,-0.05806857222414625,-0.04857847812397391
102,0.014301926788737918,0.0212764881875444,-0.07598754470414103,-0.026672343951446686
103,-0.03138948876121628,-0.03897331015958466,0.003034050306145286,-0.0045564067416207065
104,-0.08850408631026373,0.048890188397596956,-0.12401030117204867,0.005938134856154723
105,-0.09678937997864086,0.026586762025576208,-0.09112902265045365,0.04198294961052737
106,-0.04147421469278443,-0.05872831641140422,0.023642825524023837,0.1086776669071492
107,0.02284801442682687,0.07168603036368938,0.04519707443961592,0.06370764917001287
108,0.06765084228723754,-0.011304085218708557,0.11210080126009328,-0.008689855722012692
109,-0.0012602998904338138,-0.09340058065292683,-0.05013749991771343,0.12481058722681129
110,0.03915458172676594,0.008739224321617955,-0.05918446633860883,0.07256690358942151
111,-0.012448766547214718,0.09964748249495482,-0.06161263047375037,-0.030401444073868678
112,-0.08101715324209223,0.07876579766789946,-0.04983825518099958,0.02678270939820666
113,0.09189923633448499,0.05865873513189239,-0.0016373237112617123,-0.03462252478361219
114,-0.06426577619355166,-0.0208074731090801,0.018749160556523377,-0.014508067876523369
115,-0.09013443458865278,0.10593645600286956,-0.08310387617924272,-0.02248250706763577
116,0.02215287246491875,-0.014177565501071649,-0.03543282518631792,-0.031659215192370166
117,0.05302848504772,0.012225994966777,0.02315723750715767,-0.0483178137364503
118,0.048961548605229215,0.0541982342552573,0.10558348517380994,-0.03813336229580405
119,-0.09986528814735021,0.007861497954059847,-0.14243908571480057,0.08750785997028329
120,0.005283082001454398,-0.05822516340058818,-0.022566885536896838,0.04136512929631866
121,-0.03598035960263755,0.04601001773067315,0.004246317970811226,-0.030249400423358594
122,0.07969789104909447,-0.10171611748898653,0.011258187864541136,-0.022313059885686624
123,0.041072638954023244,-0.05429099571959523,-0.027190120739470403,0.0024527780827048318
