,V1,V2,V3,V4
0,-0.026195638528193312,0.02433359603554655,-0.059320081667638455,0.07765325435221315
1,-0.07330066734076228,0.0791865400212695,-0.05638193286399149,-0.11260961994235408
2,-0.013011202033418413,-0.020165046230836217,0.02577425146072133,-0.03063916791094348
3,0.03795914724210175,-0.08419737609776015,0.04206486045456143,0.03324139050455423
4,0.09886641678486173,-0.09797305191245047,0.05945768367152296,0.07648636953281387
5,-0.09140957248549382,-0.08192989072392377,-0.127228211322898,0.043747846209755685
6,0.03690861245742405,0.04543439612419983,0.03675553901303366,0.007817813249102221
7,-0.07309256200625729,0.019035169059701894,0.014078601791416165,0.017268868447057217
8,-0.07940245890125125,-0.03263110463217209,-0.022679315111531432,-0.042624316085547065
9,0.017304907742760722,0.09223011785992753,0.024792563247997598,-0.12792013718734802
10,0.0689672473793144,-0.06570218491909349,0.0451432119586612,0.06487603972842865
11,0.04979697341011449,-0.050269578861421645,-0.045422519783978,0.11307562431376486
12,-0.031117784537278606,-0.08892004095660991,0.06943457251795483,-0.006231999369557047
13,-0.008882889645721393,0.010161532857097342,0.011697558651813302,-0.05716199592999622
14,0.05345625616508747,-0.08029308919027384,0.005887516788524196,0.030116844283304252
15,0.0984484177113657,0.014140366985948331,-0.037267029537386004,-0.027811783223970824
16,0.08794227762304747,-0.05368914901391972,0.1202424395218355,-0.0024333940628103005
17,0.024986807737080063,0.011829435625294024,0.07137343923683617,0.06143780385743489
18,0.07846261014487672,-0.01293872129867122,-0.02358332326665632,-0.06939604888650289
19,0.029292538339669185,-0.08899416730080101,-0.008957774699995143,0.1154105429659551
20,-0.07586979102184227,-0.0051704741342684934,-0.1129968020157788,-0.0592201541812991
21,0.013517290240295333,0.018835340817740204,-0.05050418707619477,-0.0511358671381463
22,-0.0015968717744291984,-0.0602515562555917,-0.008865685826867732,0.10312198103114596
23,-0.013810860541398951,-0.0687565207339955,-0.018606649750822237,-0.03252913455756693
24,-0.04895227402039435,0.055749573068733,0.022574868612930944,-0.052736301895377785
25,0.03784432811991903,-0.09021259773741885,0.06727242373925114,0.07821078054006834
26,0.0017302941796223381,-0.04881588695747566,0.011399781505024187,-0.06022449234425759
27,-0.043136301018359774,-0.008174977328278495,0.0034382036381116407,-0.0062508038651767454
28,0.03527426420855939,0.013501790212723876,-0.022051750452192258,0.09208156692628362
29,-0.02072358185352754,-0.004783946917742984,0.04149028195844146,0.04690769771547452
30,-0.053053940750376796,0.007928910120651996,0.04788330138998319,0.09018794689136472
31,-0.012583458678964333,-0.009681068851405515,0.027135988382378958,0.042923243437201955
32,-0.08927641219583722,0.09699056900838114,-0.08062883337047214,-0.10327241847682656
33,-0.06359334120574126,-0.05806125661435106,-0.09103945006288111,0.03222294261508426
34,-0.054816964491643,-0.05276774619704258,-0.0680464938035967,0.013842248531551946
35,0.04498239180093147,-0.08992432069465356,-0.012643396113122134,0.11986586511612635
36,0.09282816588325873,-0.02326244520725229,0.03086996339864715,0.00954237519103848
37,0.06189856514848409,-0.09049261254588725,0.017999659331214172,0.03149292455597761
38,-0.0007926413354836459,0.029240236553009176,0.08016962092366514,-0.09451913547430774
39,-0.07356509824574711,0.07732179544579022,-0.02355503693114304,-0.11099604051182041
40,-0.037245667201521095,-0.07430290342810385,-0.049940754819950174,0.079599636407201
41,0.03957367168967876,0.05563672462140978,0.06855558909470705,-0.0283774348050061
42,-0.010094560282582266,0.09865880840968877,0.07456339249856693,-0.09335362654846055
43,-0.06571373441507665,0.11004592720010158,-0.015680782243864617,-0.03770571464990494
