,V1,V2,V3,V4
0,0.02582241433789343,-0.06365010680501393,-0.02495227308105997,0.09754193928884443
1,-0.054648213530990454,-0.050160716985230655,-0.08314317940929282,0.1304299211574093
2,-0.047772643846992695,-0.02058058086092819,-0.09957403243859451,0.06317045000998052
3,-0.0202471773651997,0.034876374305034104,-0.0553848579399639,-0.076104299412253
4,-0.03643783285210791,-0.06195584702441567,0.056538323167715634,-0.07068269571589793
5,-0.0670538034069531,0.0027925657139375917,0.0315151110524251,-0.08739665525634725
6,-0.05981767270706187,0.01909314917122578,-0.06084244667951704,0.01570546317173592
7,-0.03225889676408589,0.10593138676270075,-0.10497471617788898,-0.11906337124766068
8,-0.04207245665879107,-0.04386944385137984,-0.04828643960607974,-0.010604386095541339
9,0.007717142057859428,0.04750243606904763,0.07787662878403435,0.04200338608077736
10,-0.08323649785983861,0.05362149371293234,0.042274214586016705,0.014268477357332977
11,-0.01676661470661911,-0.06066744558665545,-0.08129480479694305,0.10552955306980417
12,0.008036277820279781,-0.0407656573844895,-0.031590202290446304,0.11538719213729742
13,-0.08259925630011916,-0.043294205753476554,-0.1390085712022997,-0.01121964163589844
14,0.07673092995054272,-0.020816402185459285,-0.0036721633204928536,0.10481218696164582
15,0.07550411008291152,-0.026119233252838023,0.028736762683156385,0.0251753015661746
16,-0.03266435523341218,-0.022686033276512564,0.05507391648841961,-0.00031903776900706017
17,0.040790896806502455,-0.021872642134053277,0.0718938921433882,-0.059795429195332
18,0.06787618337677306,-0.04989082327870838,0.02034284580187957,0.112079266239222
19,-0.09424894541980289,0.051230888007091246,-0.1366408012863352,-0.09296807157814592
20,0.03307078668757801,-0.030404956934765567,-0.05010472887931036,-0.05862294331988888
21,0.035352179711438184,-0.04179701174860041,0.10691355557677851,0.04517871405564944
22,-0.023913554966372375,-0.04370916584673702,-0.11330604088978088,0.061433576474157495
23,0.08976159850969181,0.07758195138640538,0.02860216535088146,-0.042564013592114654
24,0.0409891829452131,0.0517453492477051,-0.021691909776502177,0.019409945957037378
25,-0.04515207170861917,0.00917882059737468,0.047200316785850266,-0.012194143686043527
26,-0.08383980525299949,-0.02162427995466743,-0.12655187107190433,0.011324917979953796
27,-0.09419169419937248,0.05808372269001126,0.021229279886939526,-0.11594552151550166
28,-0.07724845242310274,0.0470945824982401,-0.1183719818850448,-0.04867315369295626
29,-0.062158335482926645,-0.015064643194359609,0.05032203661767589,-0.008864303085622298
30,0.011707349834601156,-0.08093432921148953,0.04609971816753802,0.06464971434294636
31,0.06852387589492147,-0.0718430948566676,0.004936966975680836,-0.030564843676633927
32,-0.018849872216006404,-0.0710179903718712,0.08594061945115555,0.0076298779018918635
33,-0.03884923213798511,0.06411848695832745,0.006873920952847466,-0.05994662064085187
34,-0.04864935132339015,0.04819097875718405,-0.08114938375197406,-0.09732351675564388
35,-0.03521419692713459,-0.0791864319301568,-0.042849287044223125,0.10432355479876446
36,0.09355107592490293,-0.009325618002462241,0.11524420121137198,-0.004605086285896904
37,0.04470852304933697,-0.00231371715363091,-0.028973360234197224,-0.014224408121128622
38,0.09328890540154954,-0.07702005271883736,0.07889546051177582,-0.05178649846873623
39,0.049257685163051027,0.01941139944065307,-0.057333619893054896,-0.05938918408158066
40,0.044785678686403,-0.06244402661310104,0.1208763993482396,-0.00813144260911924
41,0.08366756311165713,-0.0024706448290639227,0.03512953823049364,0.07620988196201842
42,-0.04204502871517355,0.024107952511411356,-0.024107959500013532,0.06044165184179665
43,0.08941662588057007,-0.09470916119747814,0.05724144449836473,-0.003950133844124029
44,0.06445323976009812,-0.050204893179381135,0.024937610486324938,0.0390834308236401
45,-0.06295865319165839,0.05830784591667908,-0.0323270751665606,-0.05552774927461404
46,0.0019200256870245402,0.09492453396059429,0.09984253812079544,-0.12701381886808955
47,0.008782675178256016,0.03745225273377517,-0.09189739336443362,-0.002684669107939955
48,-0.04487936369538068,-0.0238432216954507,0.015908098874674495,-0.01994546391594891
49,0.06100254380713124,-0.048554910225287816,-0.03381301549987691,-0.05817013532657791
50,0.07996748309189215,0.04460735459063739,0.0431864329027474,-0.1139928763929316
51,-0.020395581363542914,-0.09139464477678934,0.03988785453588452,0.009519588848871725
52,0.015055056646348342,-0.05505284218440351,0.05790455558202488,0.050482822826074296
53,0.08714939130713117,-0.11164916538513091,0.06664569446588156,0.04040722181985507
54,-0.09233092203172895,-0.028151926405942794,-0.07892807134789319,-0.048412737086880514
55,0.028088492806745857,0.05614002013871166,-0.01529299979341844,-0.011385098527934784
56,-0.08847477040383236,0.07907317505026865,0.025002566595145874,-0.10957005757407814
57,0.022666318719353252,-0.08898101663975466,0.02580856824359668,0.10720036756928636
58,0.09278819410293411,0.027680191816787554,0.1004458677040542,0.011376347653890988
59,0.01742470290643412,0.0008676369205264044,-0.05445491561369014,-0.04947031524396095
60,-0.07626009355620307,-0.047638941175306516,0.01608337805907726,0.07002294727924296
61,-0.0325923489233954,0.06359256622939695,-0.10627363531190231,-0.04594954375023141
62,-0.06026920392056661,0.10935037564557623,-0.1338666916878607,-0.1154331535500582
63,-0.08233784305341084,0.04129013639415166,-0.03184750447503923,-0.029636989928213533
64,-0.08606478547416858,0.03599410450061628,-0.0096422276994243,-0.0652565325327627
65,-0.03914243659040095,0.04936343102815392,0.06520701778841692,0.06756094618306666
66,-0.027852780082582896,0.01104820244732975,-0.06307426432297872,-0.09432871633358272
67,-0.054982270665355194,-0.08025941241122815,-0.09413718822167347,-0.0134760273694648
68,0.02149397201556498,-0.07216908368633852,-0.06826021947184735,0.09923506917732317
69,0.001342663183249826,0.059381854546407646,-0.009503861760048471,-0.06883317695442326
70,-0.07124236026547985,0.10416971296411183,-0.05622227454034198,-0.05752943828464627
71,0.05690792958983262,0.02314459983838428,0.12337099473296217,-0.05975511903920637
72,0.0838504080928876,0.006274209671116741,0.05065957600073572,0.0018274030994155522
73,0.08335868038508878,0.050970148198597076,-0.049594299447363134,-0.09055799307064481
74,-0.06756777391299436,0.03098582596607185,-0.13807938070863263,0.03218561944084591
75,-0.0723408013305118,-0.0479491392674953,-0.008416422309034319,0.09522236448393355
76,0.09830164385181361,-0.0031895179056710774,-0.013589748676231445,0.015787224368261406
77,-0.09796144083878285,0.005720549555779804,-0.0359764251759466,-0.027763920959136483
78,-0.052431793286889274,0.011969894547459607,0.0580320105265701,0.07750911870371416
79,-0.09726157922616646,0.10951252657669573,-0.0115548581042101,-0.05187908665802125
80,0.018693461706358685,-0.02698996941326534,-0.03794017666551924,-0.019148614955571356
81,-0.0768328774696539,0.0963143086330692,-0.11610360048828253,-0.04876895369020333
82,0.0009013235173879419,0.0008658224887498121,-0.018932749614435262,0.06515914474709622
83,-0.09337988431886989,0.005816307373658958,-0.13894498763784802,0.03692674236990355
84,-0.09779178104576225,-0.05002934224228696,-0.04974728044756226,0.08358025230613239
85,0.044637391875037194,-0.005016499650689692,0.11693214127048446,0.08346973906465033
86,0.06760283712931514,0.05054600993405744,0.13778201950514568,-0.1317836962705798
87,-0.058571148309572024,0.05647083629464867,-0.05937801970496342,-0.014885585819227562
88,-0.0807604750636434,-0.018208168003752034,-0.03973652339856813,-0.029531242493478882
89,-0.021414042020857994,0.08471703493939893,-0.006308131414570773,-0.027668335352969392
90,0.050166781146368015,-0.03374110656330302,-0.054074841633778306,0.042446590170759156
