,V1,V2,V3,V4
0,-0.09316113291379735,0.1151730125062539,-0.0955946377981865,0.0072234049726718624
1,-0.03783860649875906,-0.05352290240251525,-0.008141527563424407,-0.01677227137913478
2,0.06965092382661942,-0.024172760989410305,0.11226989554213317,0.024858817702330695
3,0.011083449683870228,0.06093850153317322,0.0989733248048747,-0.06538910634683784
4,0.024100055717758775,-0.09195990644683043,0.04527932203412318,-0.0211705733544158
5,0.09796721794116146,0.03382221174577239,0.13300337954276686,-0.0513840058212366
6,-0.03846413194785876,0.07607807106874863,0.07623070891953826,-0.10526697465357225
7,-0.09136900626179503,0.025628419631493912,-0.139548632987529,0.05901899491131317
8,-0.057699003250201414,0.02854865207869394,0.01846728393833763,-0.018705266786628295
9,-0.05416694923411261,0.0176326976401687,-0.0359374085911753,0.015257134475511
10,0.013831176700283799,-0.06098324633825083,-0.0339003739970607,-0.02345227751366284
11,0.09349726212451755,0.017903821662170177,-0.01902943934277064,0.06484145763874265
12,-0.08917183199093418,-0.05428472658506068,0.03870939286130691,0.05005314846232247
13,-0.05092504564727421,-0.006913297581778265,0.03824510480711076,-0.10142280648103597
14,-0.09632176130023468,-0.04343096015138591,0.029533438930114758,0.06273118762205378
15,0.07430456466376612,0.0030389833457221474,0.07051413489217255,0.0015305433304141861
16,-0.07681872903596819,0.10172062494233786,0.055022673055463926,-0.023368235068425853
17,0.07452346032835121,0.012373520587615715,0.1252528677916409,-0.10137077590739271
18,-0.08533918105429823,-0.06656215634954858,0.039501296778059705,-0.03745608029454674
19,-0.06482783810146849,-0.009732947959817781,-0.07379026770362913,-0.058821787911856695
20,0.052423216520708874,-0.08369676161234745,-0.057917130914204126,0.03991764348668405
21,0.08575866355076943,0.06592711636791954,0.07845887752246433,0.017890704644293903
22,-0.0866572548919814,-0.003890708927403036,0.03660931593436164,-0.05254471612280571
23,-0.06560964926911915,0.039060428836146764,0.01428978752464595,-0.010762951231324414
24,0.07149224129795116,0.04176496644025444,0.12791707375128875,-0.04917181771713926
25,-0.03814669894062737,-0.09076360428204164,-0.1133155855057244,0.0835123402954681
26,0.04430386750875644,-0.02736531682190744,0.011668488465778091,0.09506283836352962
27,-0.031754753002184666,-0.050926160405219564,-0.09502696882697134,0.05973983096406272
28,0.01058400355216651,0.04136882452561027,-0.06415005711978167,-0.04825257248881803
29,-0.06247602487696733,-0.06588500593644586,0.005541065158141026,0.038788831969570156
30,-0.07347839989136987,0.05690411377806737,-0.032509668824605584,-0.042420375144381114
31,0.06882144596501537,-0.09846492244227634,0.04146138599893921,-0.06595044199482791
32,0.08150987777675088,-0.08290631509956047,0.08169838724091623,0.09686796870564124
33,0.009200539328476665,-0.00888342456853913,-0.0017749427527433536,-0.04522673596052562
34,-0.02880362067966438,-0.032200624169589166,-0.05630943359594093,0.009690335144729499
35,-0.07091008378045065,0.0952881056851577,-0.009091709847550769,-0.05266119431767244
36,0.09280363209464713,0.014053180075786497,0.019358864315285072,-0.08025365701559672
37,-0.04989346368342667,-0.03427198234745939,0.049690995608652436,0.02506690929504061
38,0.08084233731056654,-0.07688322218546474,0.08230751908559193,-0.03023091844834936
39,-0.08263310522415107,0.11306769080854874,-0.012171231201545611,-0.13125483646527056
40,0.002062733862335375,0.03453516006413847,-0.017108729470853797,-0.0760552710763362
41,-0.0636029912296688,0.033219579177087254,-0.009619624629119576,-0.032919231515862214
42,0.07653219805313383,0.006790445951792163,-0.04825987884180518,0.01685506355333963
43,0.06605935051646208,0.039569517922736074,0.04654890033141497,-0.08266674104365748
44,-0.080871575536201,0.09273122902836568,-0.01068105299927987,-0.10638562787532382
45,0.02579498085681491,-0.0947594539056351,0.0641186363997156,0.0988967815935525
