,V1,V2,V3,V4
0,-0.06858327486559206,0.04345637746137001,-0.05778599961662377,0.04900192898915544
1,-0.04921613458936878,-0.07643509395530039,-0.05772515674554078,0.09141158875031141
2,-0.0637216697829029,-0.03812552391581114,-0.029471867462141987,0.10908427151927808
3,-0.02565881238305048,0.09269714964785652,-0.09872553029245978,0.058619122253036296
4,-0.09821638304526169,0.029176036669548974,-0.027931905900411322,0.0014377259487627844
5,0.09083502928054205,-0.11633261864869361,-0.04123365348811635,0.01840389283461452
6,0.06420453270123876,-0.06852528174530434,-0.06000094862233415,-0.007706244947192388
7,0.05209759489597881,0.07572317100702161,-0.006241673378169606,-0.05344491413139975
8,0.058715556369980694,-0.02758404785965684,-0.0642160577467688,-0.04719865565863346
9,-0.0707904275508581,0.04885025695413256,0.04506871868112338,0.07303733771131067
10,0.07396554880530541,0.03876577815786053,0.10429368832885683,-0.11873292704554889
11,0.008266994495713753,0.014817909436224165,0.05530142340513099,-0.10015998384291674
12,-0.04882305488135519,0.015460983159958022,-0.07867259975081865,-0.012623180088269058
13,0.04894436920389955,0.009859187144868662,0.062093227770198885,-0.10862021224151083
14,-0.04097345642611177,0.07484749169512132,-0.04045548428583186,-0.059466980728023276
15,0.020371868408147066,0.0942712291227043,-0.016680476640092333,-0.07902133066790612
16,0.099164436140635,0.07290629407489899,0.10524236243494223,-0.13170795427831325
17,0.009936533154345374,0.09784426831464356,0.032509533827284505,-0.10834060247690973
18,0.0014179787906907439,-0.03822526828380183,-0.08989613404899148,-0.04315416605726809
19,-0.025542086801861943,0.06953469207957517,0.05310244213121391,-0.059148392104707355
20,-0.042272804149359924,-0.052261492126625286,0.009422085577517808,-0.057225495142252884
21,-0.07371180400954695,0.07642631684691956,-0.11171567664091409,0.0012741795467042412
22,-0.08733636679517223,0.05089319481143306,-0.12667107374468034,-0.0692601216269006
23,0.05916944600275218,-0.08891094821354732,-0.0035204553835632216,0.08984639070551094
24,0.059995597113773204,-0.1070304081828922,-0.020389230680879285,0.0012338528338480398
25,0.07297969558984037,-0.04988924406987466,-0.03432682647001556,-0.045591271645119724
26,0.012398291835402732,-0.023266474798353445,-0.017420083584865034,-0.06636277020796204
27,0.031185441469871192,-0.006031501390316976,0.003967649064362864,0.05010995053416781
28,-0.08818781379917216,0.007746365497832768,-0.14308852001304595,0.04463599254881212
29,-0.08197371370498059,0.02148164556028193,-0.046053834720120874,0.036145614261250576
30,-0.03743320729639828,-0.04990289586649574,-0.09956253003790655,-0.04299026082431059
31,-0.03926079591180645,-0.061413060385999786,-0.05831219963504365,0.07192486921551408
32,-0.017313406113893582,0.10078566377189496,0.04968609921627077,-0.1422477373489019
33,-0.07410248198310497,0.1046761036745831,-0.0783707143823835,0.053550598543573975
34,-0.039563703236603236,-0.00741921534579295,0.013834055949836572,0.08908251636260063
35,0.09918081958440184,0.03493751416276191,-0.014430815651828431,-0.08160611531701349
36,-0.06063625334773757,-0.016179537899132172,0.024678772555068257,-0.010117841661779339
37,0.09884404322021856,-0.07166361311711511,0.0753047509571977,0.0675795904446325
38,-0.08403108857637037,0.0758809585121358,-0.08832413852884807,-0.029489597810353905
39,-0.03798460843239968,0.09868466323968586,-0.050177776466109346,-0.048409857193641256
40,-0.0647408957983701,-0.06600360315593348,-0.011574291255127826,0.057861888203498454
41,0.01277319607495957,0.012915633659260817,0.0035773004733222246,0.019265657685700602
42,0.06469109156076124,-0.039148680550813796,-0.031003420039467183,0.024296884854886534
43,-0.09817786247063719,0.02844405202277117,-0.011326328806746513,0.008865425881246766
44,-0.030530586666064854,0.06145541715708177,-0.03640885354673055,-0.03120787110492412
45,-0.03817686067052071,0.006706663925522868,0.02259856349211764,0.07625035759511906
46,-0.058671732395691505,-0.04582903830851289,-0.04925506289895766,-0.037967673693634824
47,0.002261359014543962,0.07302035876427722,-0.08207517791583649,0.0013793012922060782
48,-0.09913228676770139,0.06781167968038457,-0.0396648492082846,0.00787296763103601
49,0.0055723836393876125,-0.026462580670573263,-0.014616999298713735,-0.08048198491953065
50,0.017763960356505827,-0.0906278572307941,0.057101205648998836,-0.0021369866948676014
51,-0.0567545441830857,0.07814649220477535,-0.0017295532126254398,-0.021739201206004782
52,0.00831119129280371,0.025866405090512263,-0.00916136165814675,0.06177362769448516
53,0.09114111237434752,-0.03222218778775893,0.09477485022969234,0.005623766619701915
54,0.06545840533979774,-0.07986837790818765,-0.021659711744090197,-0.03944701433049596
55,0.01185374113190092,-0.06268434270101703,0.08631051157593048,0.07299363976722806
56,0.04155627796547084,-0.05198127856383136,-0.027918237958442296,-0.05225238396749059
57,0.00031239150536090945,0.021762036791225303,0.005022065004094193,0.055532188714098644
58,0.09506260312126576,-0.06944813997376058,0.06263653635171469,-0.06716300286148852
59,-0.0904009644691119,0.06924047766635383,-0.043858998855259096,0.07501906480883629
60,-0.04262948266866817,-0.016474053930167938,0.0125027008053856,-0.073222019727473
61,0.017132021630598303,-0.09946900339139403,-0.0515258954002924,-0.04744165712470204
62,0.09281614585476622,0.049717188078259186,0.009149590807696818,-0.0382745514664322
63,0.09183473645888414,0.028303105900747146,0.12983633279335882,-0.11045262711815179
64,-0.04883553290760687,-0.08001043057252143,-0.0641635408348937,0.06422800512758235
65,0.00990244243705376,0.08351629064297748,-0.01656333009360207,0.024138831024789874
66,0.05370080850927888,-0.012778095799247963,-0.027659976590926855,-0.04958895760404741
67,-0.0415947852100564,0.09911776123192177,-0.03115071062024884,-0.11944133727769868
68,0.07961292763288284,-0.0968069035749168,0.11147217330828044,-0.002221315364788305
69,0.014876449655922852,0.06288234146256273,-0.03102297935054718,-0.08895507113206631
70,-0.0771106705271162,0.07615440697632514,-0.01282875391269284,-0.10286016783451146
71,0.08477473543113823,0.07058726750077039,0.006081565471809054,-0.07250600121913492
72,-0.024447495918644726,-0.014516983972803325,0.039260665031944406,-0.05504506964731424
73,-0.06464553983250312,0.09396014242065176,-0.11021359571358527,-0.08058310343263453
74,-0.08648525743237312,-0.016381389426034423,-0.08593561530864696,0.02918037990044443
75,0.011448955661528749,0.010500118746558483,-0.029483962734754163,-0.06047511601971814
76,0.05565916397772799,0.012383959972241294,-0.00941477320389561,0.07501301605434788
77,-0.08426974793456257,-0.01933436344656835,-0.10853106984536398,0.07684681123961873
78,0.08592046111296647,-0.033847829609545604,0.060639171109863894,-0.022897870347542693
79,0.0044642318237630985,0.0009779663215658632,0.004727380896586867,0.0045710877795081244
80,0.06354668233444412,0.06304206301811532,0.08916160501663675,-0.03510773608087738
81,-0.011670350619942994,-0.015078167292079833,-0.09036994567355744,0.043107648896091
82,0.07417851876930504,-0.009380808841179734,0.131044370491093,-0.06528140745458702
83,0.07822673660991558,-0.009203137600010156,0.048020733330763204,-0.038619311436656076
84,-0.017971782809738057,-0.015010080840778525,-0.03412938924559443,0.035817876979248
85,0.06965206110066416,-0.023329480993317102,-0.008047079138848383,0.08793629821372327
