,V1,V2,V3,V4
0,0.08188947417110651,0.055518538598042906,0.13254094944202852,-0.0733676399894972
1,0.09920109865269316,0.024157376089315966,0.08858799961857736,-0.0997601665946313
2,0.04845051860139796,-0.10385373354168581,0.06756113073327111,0.1159880707939541
3,-0.027547606690142713,0.10263476480274214,-0.09722526882914945,-0.080464675833777
4,0.06056557101722335,0.001787501984464937,0.08313641854562046,-0.06588359469567738
5,0.04382791789071623,-0.09030244022859246,0.08181265904077427,-0.048756994984424845
6,-0.08206376349471144,0.04987637508884355,-0.037564884356790014,0.07141222883634227
7,-0.06546997071676226,0.037104413993484915,-0.024653419180532474,-0.024351643840398472
8,-0.011734815804120325,0.04669334714137324,0.00027184634924219773,-0.10400194242897823
9,-0.07091316571097331,-0.030472328995986654,-0.0188400406096148,0.06991907715386746
10,0.030046688176255134,-0.08078991556106585,0.020886516134822133,0.1050363993190696
11,-0.0848945095266464,-0.007847351522023267,-0.02577920708215752,-0.04873390629506356
12,0.041991754246082286,0.01744042964207465,-0.0432388101840446,0.060388795079426176
13,0.06472124405451717,0.0495817659662739,0.04528671783239298,-0.10968486296728128
14,0.05734471651623534,-0.029438246538853255,0.12148193732980217,0.021906657385359907
15,-0.08745561214725273,0.09646653141292963,-0.009896255348035267,-0.005981919486439044
16,-0.04152468993007796,-0.004496595987118417,0.07520721287665401,-0.03187661910749834
17,0.05412490121502847,-0.08119049799008494,0.09484483408184168,0.002835087368882983
18,0.02843427710564348,-0.07217351898792998,-0.0725104152369393,0.1201167084419471
19,-0.023868878617399572,-0.05132695322541478,-0.10455265574772828,-0.04324944264477678
20,-0.03760990189084945,0.03283968024001452,0.007012686776566034,-0.06521553939645962
21,-0.006042123122857124,0.04985993728408822,-0.0947783228539151,0.0208303247755213
22,-0.05224808737093665,0.07884735423413043,0.058817153885097354,-0.07075262758970707
23,-0.014158553536130093,-0.009893978223246645,0.01966750937337599,-0.0764439237573392
24,0.07138102335318366,0.057630926408404344,0.03585679270821811,-0.0054864636296890375
25,-0.004942743908533576,-0.033613608760090445,-0.02504996775154377,0.09962048995727908
26,-0.06550617362445668,-0.022740765276132724,-0.05160017542066368,0.10488063411053522
27,-0.06946522680090926,0.0011964829230672464,-0.1107023854810519,-0.05229717449265949
28,0.06474258994404129,0.03602221001766593,-0.05929305447391052,-0.1012060607856065
29,-0.048651343942159246,-0.02817460268176451,-0.11840926109013906,0.06406571613153371
30,0.04463106351342805,-0.012867907604359668,0.10570898751766217,-0.024870782420654144
31,0.014676850250263352,0.0527885551372889,-0.08479920375195683,0.0073134391399600224
32,-0.08584820849334321,0.10011161182026818,-0.08208532075072508,-0.017458699338189495
33,-0.09990894967172506,-0.022201041780033653,-0.10510707706146832,-0.05809170271151193
34,0.0019419467405646486,-0.05552768136601936,-0.03842325999670586,0.014309547819074005
35,-0.08332822607667192,0.11017586109522541,-0.09447789464668704,0.01202455749491867
36,0.0744323612964817,0.06329133009166527,0.03466085931485617,-0.05457836903649593
37,0.03079835127356876,0.09274775352591737,-0.008534245246164258,-0.05370499988812216
38,0.09916003924232497,0.014190003209505756,0.10834425881637497,0.025823543059667727
39,-0.004389612407899768,0.004641087196155942,-0.009812381923542841,0.009528927352565397
40,0.009216596490928342,0.055773364941175504,-0.04518085586607577,-0.046338692004620256
41,-0.06702654302145782,-0.028232662733488102,0.004577821281281869,0.020823421851904587
42,0.0071176201025894064,0.06647086229831972,0.054169328961101076,-0.024402205513685056
43,0.07622813487763702,0.05010576371110009,0.1117447502270492,-0.1099758028367887
44,-0.0577660172359126,0.007003021180224787,-0.025566569028633225,-0.09558886120011097
45,-0.01739234249411543,0.102582607730182,-0.08116037919958599,-0.10086936563884634
46,0.02932584894427033,-0.07631089602650434,-0.04976965393530723,0.08268701431003009
47,0.005171680295285475,0.022453558295035918,-0.09674303497750435,-0.01923725377884486
48,0.015310882790681025,0.08029466967625425,0.06000877439532781,-0.058851626243927216
49,0.03587043155703711,-0.09558767623387421,0.1082595504212874,-0.032628066208898646
50,0.023697413502887035,0.0004970433779458768,0.05949934203999152,0.009690304511197975
51,-0.09628936155267719,0.11823666457164451,-0.10051269628784426,-0.04059801791422619
52,-0.055220706071251735,-0.03215725207634619,0.06273652936641029,-0.09256515471728183
53,0.016517841489849052,-0.06581483887843163,-0.057012735568669676,0.08740606030154507
54,0.0057067382826372585,-0.09681417444906049,-0.0843349103719065,0.07815359743471063
55,-0.00796224109353083,0.03254640796930741,-0.08428137990849334,-0.04066650769071658
