,V1,V2,V3,V4
0,-0.0023804267299289087,0.031206113959435445,-0.01571114300989953,0.010353373213043759
1,0.027587665865276903,-0.0523753368848011,0.03221409366402455,-0.0646688350382526
2,0.039474849075269325,-0.06934118677892737,0.04364894972992295,-0.03140250672204678
3,-0.08372936285945715,0.08244309371489361,0.04525629857000518,-0.0016020095009122923
4,0.03333797842138184,0.0817312768670616,0.0041706269186671235,-0.02287002399713938
5,0.09452364507253695,0.059680556336649454,-0.021368829965036064,-0.08906112699474994
6,0.09264581518515312,-0.09183085921578116,0.03725564777598777,0.05853110533791209
7,0.09605401308848963,-0.07427605445346872,0.1387930812274732,0.01696772930540874
8,-0.06622516467957795,0.10659191529128033,-0.026268581928917602,0.039909801636216526
9,0.033901289612731804,-0.0830206523949563,0.0136576309603248,0.10852330556168559
10,0.08887548463457869,-0.08530707357830344,0.023379388832703293,-0.03175513014813988
11,0.06206919461008673,0.042736796839656394,0.0002755352369773825,-0.0649803988631971
12,-0.02368589165359243,-0.07102746559228468,0.004788826654986556,0.11071949967534184
13,0.09453752852158266,-0.0454285164727032,0.08511478993814578,-0.006706278858780661
14,0.03869794104974633,-0.07745993848967594,-0.05042711249627319,-0.04310213029339803
15,0.08148422710479762,-0.0021832229823807135,0.14273703363532303,-0.11633583424977066
16,-0.03423768438293373,0.09099523161504246,0.0003475501200391508,-0.033172774819162476
17,0.014162083720933217,0.017283410738271807,0.07916082048276754,0.07702893195175667
18,0.007872478302091257,0.06955697960073975,-0.0230544016581589,-0.00927164563156918
19,0.08501517790840862,0.0716490943557673,0.059156441745845674,-0.08239736085091331
20,0.0667318459198343,0.06835114160239994,0.07084093102031028,-0.12349715535520678
21,0.06727540798907572,-0.06204774273111788,-0.03694808123213326,0.10491255178077152
22,-0.06276387633081493,-0.03553839457735045,-0.022655166423433994,-0.06228925780048222
23,0.023134001289530803,-0.08719068875898867,0.11065922255449061,-0.05511010814496389
24,0.06824368784382442,-0.10566964617524041,0.031112744941878528,0.11276204166329884
25,0.037054129795260037,0.06051170801995906,0.09624593128170322,-0.03973809856479698
26,-0.06415044781913089,0.09859474642496105,0.06053106123055939,0.04933276399130578
27,0.016648197413889853,0.07948379780098715,0.001486130859895348,-0.11110354027418551
28,0.07271816047680271,0.06593839248461549,0.11138659623327671,-0.13750422852839253
29,-0.0641903333766692,0.08856564216785603,-0.12241408420897301,-0.005326551414184028
30,0.08561665718114371,0.03184563321375813,-0.046792536034177865,-0.039102393663222365
31,0.06499303725790824,0.010229951024642435,0.0628933587638089,-0.041962798904865706
32,0.01509945154239365,0.00021655401231080807,0.03780229727688568,0.06254123059072274
33,0.03069752915946371,-0.050299296956737224,0.07449517779048812,0.06408118628810329
34,-0.053168616243524626,0.043316923263449686,-0.02458654897489569,0.019830343745614612
35,-0.00010787956469173744,-0.024430164647311854,0.08950926399812588,0.028746022043755193
36,-0.0742586489912541,-0.0824359871980692,0.05520122487971601,0.028654233886533022
37,-0.08643707243304105,0.03586321331584982,0.0017532883290176937,-0.03333539737585202
38,0.03489424474068388,0.06151176666283909,0.10537492479247704,-0.06727919391406008
39,0.04980471642046474,0.041171073026058144,-0.03934812328971582,-0.05481467223350627
40,-0.08302370181000562,0.04447798247506975,-0.030872373741762604,-0.015885299258516353
41,-0.06233778696160877,0.030000485452380585,0.06351972430266341,-0.01574520100451246
42,0.09464872277341385,-0.08615105110399787,0.14010923657532617,0.09931222940473355
43,-0.08502362215454347,-0.049289883193385814,-0.03153378876022621,0.10969802241089427
44,0.06775089615036027,-0.0822263103349462,0.08920783279755118,0.008227990963953722
45,0.026363596713004745,-0.027518943668407098,0.0016969282745584926,0.028191229995799136
46,0.05979326424650733,-0.06454376136135251,-0.05079416233626101,0.05272558067350922
47,0.04515462553708789,0.0818627467061215,0.08843121051803243,-0.12856587381222837
48,0.011430628978751623,0.018767508147589644,0.08065400207263002,0.07330819804908467
49,-0.0018625142259082184,0.07391602343069205,0.08203737198769068,-0.09323609139915194
50,-0.024604879609116104,0.034391326774980226,0.00755029735044746,-0.027257913123829053
51,0.09105423783374295,-0.08415738174733775,0.10746070005916794,0.10911153727353154
52,0.0905233662519628,-0.09550216191559152,0.10633137368457359,-0.01038013646631138
53,-0.03587255497460567,0.08877832574439685,-0.08478474286056996,-0.09998856492436525
54,0.06620937793060098,-0.008509603862370194,-0.05313391138675885,-0.007035198523877304
55,-0.0178020636057441,0.03095902368976343,0.006008905034895734,-0.02197035596003418
56,0.09727535811965322,-0.09890742128738872,0.05112813579863017,0.03547073402854819
57,0.03960297900190688,0.06771167937247094,-0.011797319525048037,-0.030662234355319687
58,0.09515135260142621,0.02230307997089623,0.140943473890638,0.058527797244779536
59,0.021210587295383568,0.050569201793130916,-0.024992790885246398,-0.019322231439774858
60,0.01443601598800024,-0.075530867322434,0.06692725831918693,0.1020568250779553
61,0.08120467609733815,-1.774211601229987e-05,0.01717232499191617,-0.08663179567871479
62,-0.08072884199449366,-0.05397460574914785,-0.05456150819987867,-0.02745555569799208
63,-0.09091680197512673,-0.03555693872079791,0.007649307540816448,0.03875195477119526
64,-0.01760551976452327,0.005577265896899794,0.027270574225241942,-0.04544302465165028
65,-0.05589475835303035,-0.04615605855506957,0.04486592641816362,-0.06064433512082298
66,0.0696196556185023,0.015320142257798153,-0.05611449744540839,-0.014533184734000093
67,-0.0959288481656253,-0.021283163586496366,-0.15429057263069904,0.0073341342059830665
68,-0.033459195692154386,0.09612492631037858,-0.034373493336739794,-0.012980358215561292
69,-0.04019548029728337,0.10594111548380947,-0.036784938886560904,-0.014868720398385965
70,0.05792782069842753,-0.04609159031707505,-0.007849134790592696,0.039236208482438986
71,0.03519937591636246,0.060703985512835866,-0.02188349821720469,-0.07648376800908727
72,-0.05617620284259615,0.001969953108078607,-0.050979762723996555,-0.08188106318239771
73,0.005528931355563116,0.057885594121773305,-0.09488208615126466,-0.05812663901008752
74,0.051532387788312775,-0.04436689264229822,0.07789330861375189,-0.08235938345543695
75,0.020685180164474116,0.04688913842493162,-0.006721914785301847,0.013111184286702802
76,-0.027155270974011204,-0.07416253253637639,0.006825700399550449,0.026069049882159332
77,0.06499029555802276,-0.07659692592312617,-0.054905455893682856,-0.030539955452801817
78,-0.0876226130208288,0.09165450480618974,-0.02675294525555965,-0.02228647384959318
79,-0.06173343845155965,0.06588130931650785,-0.12347850599827853,-0.0023598434465024846
80,-0.09654866414879265,-0.015219992843565795,-0.016067528930680468,0.04476942959871681
81,-0.041488869430824575,0.03746401384960958,-0.06009215647784903,-0.06604934741314791
82,-0.008498478227057826,0.0053757110015826915,-0.022043222451721554,0.027138154709585718
83,0.06708412718080446,-0.060027048063503,0.10125446427297576,-0.07234895918718608
84,-0.0019682659405145355,0.05885998637295052,0.022012440141816744,-0.0378674183923065
85,-0.03035165198350729,0.06295381762143916,-0.0409057443127383,-0.09545137331836727
86,-0.038409226468555914,0.03706094199984118,-0.010240518033504538,0.0033559928940702817
87,0.05611253068835884,-0.06227468594864328,0.03083745203469957,-0.018369208757430932
88,0.05395782668381393,0.03833667733714465,0.07756157034924674,-0.0005446855061747892
89,0.035036770071898184,-0.10136333427278212,-0.027605304728376818,0.009529957456533796
90,-0.07541412107661041,-0.04966468296766427,-0.017584696535819455,0.10107803584248037
91,-0.09220120646223479,0.11426264984682812,-0.10680123961141189,-0.02816883179941583
92,0.04496833115332957,0.07208838359395722,-0.03689922471585156,0.0236323665208791
93,0.004409163590973897,0.09081027488084172,0.07288693018518526,-0.1013220607291217
94,-0.025732627299764332,-0.07415747215614993,0.0704315900965947,0.08021466497546924
95,-0.046529077739010875,0.08866854863953684,-0.003817063154732188,-0.09591940702057179
96,0.004044040348501987,0.053113824284522174,0.039533402863594545,-0.10943746461082134
97,-0.09677842545535792,-0.007508925583123976,-0.07391625531269076,-0.06672391921577185
98,0.0620553678591683,-0.08845885154233007,0.10164108502689045,0.07410743328240316
99,-0.09430287923947728,0.10956098633503025,-0.1218594464379139,-0.04974002292701961
100,-0.05761594344454202,-0.032380282699535225,-0.018438460738763478,0.055247223306815044
101,-0.09822341011575662,0.07589852278448542,-0.029188483742158863,-0.049936379724884725
102,-0.008081225038007678,-0.05914247204052007,0.044398627058022666,0.10907572200134959
103,0.02879016884672965,0.027946710988666985,-0.07664169729627562,-0.04627519241253684
104,-0.0588132766899544,0.08974729458920865,0.056846273987728194,0.05048407339643748
105,0.04572144268473033,-0.07328927718684755,-0.008099516261152732,0.07008329882372359
106,-0.05986331330015276,-0.061989407743862544,-0.06546054059244286,0.046095170561703924
107,-0.001969077758132665,-0.07736782935078555,0.09134202662119688,0.09923757459267636
108,0.07442125216344779,0.026209488761336365,0.06429295983364657,-0.023153217989372178
109,0.0869349524679314,-0.04943997561621265,-0.042449844433089405,0.07156714276768322
110,0.08320282250190336,0.012958740565487015,0.08901899319609205,-0.1092212622234134
111,0.047063282870907865,0.009064064752035583,-0.020298200126365906,-0.034176566707531345
112,0.014811172249017047,-0.007007393539531834,-0.018105267613782006,0.0016693494486265462
113,-0.0813918565525706,-0.011646459342647603,0.020439128513021106,-0.09117753074792659
114,0.070877614160231,-0.08825670537230178,0.016372692384296856,0.0605602947145494
115,-0.015511878236382493,-0.0697035978372293,-0.06577846188046381,0.10233610763181546
116,0.02443250074493826,0.011899033605535899,0.012975921824612045,-0.012034057783496688
117,-0.05996777143415746,-0.07355793570686919,-0.0009822240971160481,0.057227198287377934
118,-0.0790107157908099,0.00111453774179472,-0.10720757673585363,-0.0824176198002781
119,-0.048596007339671066,-0.03103864472793059,0.002811007634703152,0.060516462091294194
