,V1,V2,V3,V4
0,-0.006486270732149757,0.050664927400714585,-0.015434500270228694,-0.03442246571199015
1,-0.07480471340482811,0.014495772415959727,-0.06892042885330227,-0.004903109297156035
2,-0.006380744705523966,-0.057685301092769856,-0.04413211082092684,0.0968608944913838
3,-0.01969549227948162,0.007834842002933494,-0.007131015280901031,0.042730430433350716
4,0.09930506399328434,-0.012472320237830906,0.09026232620032602,-0.08948547585011889
5,0.04184150987796276,0.06300674470159268,-0.024235467282742215,-0.07884710075069547
6,0.07031061515145846,-0.011012681488050707,0.07420890248961871,-0.05421665522701719
7,-0.08763084806852138,0.07703174156252085,-0.0478576917528485,-0.0671194855085906
8,-0.09179917433191434,-0.046866494310647475,-0.1276317575110133,0.09297668330579568
9,-0.06816203707587372,-0.04063183505628892,-0.12804941870357278,-0.05757105177888966
10,-0.08294622224846758,-0.07083181786220971,-0.0481116117298337,0.05003228671913228
11,0.0398580989933949,0.04333925710420495,0.06193514299228796,0.002016303294857847
12,-0.07400908496862955,-0.028431916678295317,-0.07221989439080864,-0.013668375295554903
13,-0.02880253281047762,-0.023253856536847466,0.07207688303405667,-0.018708391520557758
14,-0.0712174653952012,0.02129703529404088,-0.023316210453901975,-0.034771938154594194
15,0.06308130735538264,0.07892505078118509,-0.01970583134921669,-0.037126205601138725
16,-0.003111641352252015,-0.03489669877180329,0.0658124491380903,0.022859820990635136
17,0.07226266316396134,0.0620149735179604,0.049554401681891694,0.06761958130326588
18,0.021442625989620545,-0.015452586367574923,-0.03805724213715622,-0.04321813324973396
19,0.0034672608199444403,-0.007713910765577717,0.04900769922076975,0.08069817733073684
20,0.0024551673098420768,0.006711668979835249,-0.05585818743549274,-0.014278156776154138
21,0.06913838272417887,-0.0357292386969819,0.06026345139240298,0.07124081904301799
22,-0.04040687929480498,-0.026035891620222733,0.04842318280804418,-0.04390759549730369
23,-0.040146893891261914,-0.030535034666745543,0.061734103716431094,0.017071958135330193
24,-0.06189279311321619,0.051970327918129174,0.04640137027447685,-0.016070947646226193
25,0.0758805463670908,-0.1036919261459461,0.12174298711354462,0.1053071395663917
26,0.017520279858921285,0.08987382087143224,-0.034765526714512496,-0.03464719292306404
27,0.017002583853273735,-0.1010923977324947,0.008597755815218941,0.09579441998342708
28,-0.06043250196818533,-0.0034325140347898995,-0.08406197780780468,-0.007724504024033539
29,0.05623001824165788,0.037223654401832694,0.10738858792970239,0.04732465496807985
30,-0.015484832214628775,0.043390094381959024,0.07886933030300525,-0.021667711178845306
31,-0.0344017073077954,0.032127140110630545,-0.012555330897196189,0.08146409311204382
32,-0.07622134366404032,0.0931729596371718,-0.04523657138968817,-0.11886737678235358
33,-0.040420289758994456,-0.08982240827016132,-0.07497783879953748,0.0979792597924121
34,-0.09079216093848382,0.07625093869807076,0.00018205861533092393,0.039654677874585056
35,0.09653205097681622,0.012019360848583547,0.09519137151413815,0.07268711243044963
36,0.08677793738473238,0.07036662328163788,0.13819501784028368,-0.028569602416237322
37,0.04983119567940204,-0.0005049343258959199,0.07955270947050942,-0.01629284004488035
38,-0.0842337061527368,0.05396258369875381,-0.10511350072248958,0.05443667781037482
39,0.01807842138186453,0.03880917769708435,0.10352841119406547,-0.009828694811003867
40,0.03222549927290617,-0.08267258876635798,0.007303538858202445,0.05900987900221938
41,0.06635498881398338,-0.0788602262439271,-0.006447102417080977,0.054134046070765426
42,0.06480511199297292,-0.10685421287492596,-0.05003602888303316,-0.0072337777063590306
43,-0.02530237347639204,-0.02129895881736663,-0.058462077435653334,0.04784232584810007
44,0.0016895391231595226,-0.07157129599526074,0.0203838552177084,0.07492084558845237
45,0.04595692315500599,-0.07805201978971991,-0.051246095818136744,0.12093231817149527
46,0.012340589945146663,-0.07712884675509232,0.017836052394551195,0.016568527003904022
47,-0.08837123206532159,-0.055209358433423214,-0.07339184534319243,0.07183796060748521
48,0.040732982401043595,-0.014157984509397053,0.006942438336860823,0.06064651693917382
49,0.004006552577198952,0.06023880887386517,-0.09152180658351557,0.015862053478546294
50,0.07881610660059074,-0.06012506351732513,0.05693822746794401,-0.07085015604433324
51,0.029667646315486663,-0.033679278079632904,-0.032496323246529346,0.03530771323390593
52,-0.013822842233232758,0.029919093048178934,0.05172721409810252,0.06784908570475864
53,0.07069984963411749,-0.003889618177492388,-0.022702273025082202,-0.08846629298513893
54,0.012103818477222084,0.009324078605966294,-0.05200300933881189,-0.010606697971013586
55,-0.00981995534573963,-0.052289307633546604,0.0001736204662599111,-0.004138657080007557
56,-0.02265537273673013,-0.04328781177413375,-0.0891892268693108,0.06265322925933868
57,-0.05844621754637931,-0.028151775888454307,-0.06736725304145859,0.1013229442678723
58,-0.09711953370241051,0.006530298679626612,-0.08030671892927653,-0.06540706639322344
59,-0.06976813495443979,0.10472140451875106,-0.10562986233442483,0.07017359366940418
60,0.03318053620657013,-0.05514653535358698,0.11713841178744544,-0.08584817962978902
61,-0.09875444388375283,-0.06878613545086384,0.03974149647208595,0.06846712243393936
62,0.03634134839381942,-0.06553170941302472,0.08470376897031978,-0.026267439479160874
63,0.003094974365260761,-0.04778332373939609,-0.05983978852079735,-0.04385756364096076
64,-0.05694769636311177,0.001781072692996634,0.04327992410291983,-0.07521446846241114
65,-0.026306379338853093,-0.027382401360977672,0.05107244984397176,-0.06256348700225198
66,0.022254178225045808,-0.059444991731092044,0.07578103542002305,0.11339319647683442
67,0.051952022895387806,-0.04214618059358892,-0.06830834394966338,0.030442386845344536
68,0.004010089053160782,0.06306056532879555,0.09174578460360176,-0.1253185461497488
69,0.03591130092658268,-0.09290455903189049,-0.005191157633151745,0.10743444894990924
70,0.028232309513596635,-0.06879274437188984,-0.08058350334812972,0.015728287023773126
71,-0.04791660262183631,-0.07897881191917129,-0.10836237631232026,0.11788662688064509
72,-0.06656648950824638,0.04247801922417678,-0.05342523724930464,-0.03126877177294285
73,0.08599945970170667,-0.006556702039615557,-0.021594228137702287,0.03678403758833704
74,0.07936481045067803,0.020026236831956257,0.11647137420556324,-0.047584518439384896
75,0.05879621633914525,-0.07540053263684882,-0.028821943594969292,0.00023088552054184586
76,0.05649488550791651,0.0879145075149896,0.012378346991584806,-0.08907044231468295
