,V1,V2,V3,V4
0,-0.06094097133103021,0.05865257024881897,-0.06911117221770008,-0.0983952243311873
1,0.06198248183694839,0.050481790713988284,-0.02375721060089863,0.058815729336922376
2,0.06170090472204695,-0.029143285182629815,0.05592337160938028,0.05287979829979737
3,0.055153827762908336,-0.02093670741216623,0.11179138873665437,-0.010078086244949337
4,-0.009504081254102759,-0.08097036394713569,0.04958090812017248,0.07011095671175208
5,0.04200945674652645,-0.07106100181960792,0.08386691652332615,0.0770275258628883
6,-0.08863958036210345,0.06289561343366445,-0.034966034723921784,0.039938732113813866
7,-0.025301997195031345,-0.09140269725334714,-0.0601870820057122,-0.04527313666909935
8,0.09013695315895723,0.028857561055606013,0.09112104202975146,-0.12097009801037867
9,-0.09392025491991965,0.1173058981281428,-0.08129049457294493,-0.13279001584647618
10,0.03021574284979103,0.01919070534569307,-0.0334762016198149,-0.026324716130792146
11,-0.0242527622849245,-0.05248504532268699,-0.08811020953969667,-0.0020713273051565784
12,0.038643418270162024,0.07648682650692656,0.10440884911979749,-0.05197348474324278
13,0.01821386394332867,-0.09059884123207836,0.10271893225225022,0.01996979501849517
14,0.028264038729124398,0.02344261347381057,0.027571348435067387,0.07608076302056521
15,-0.08584612932577823,-0.01655104668963775,-0.033701354675932285,0.013147005418894676
16,-0.09975201406951831,0.05368464653289498,-0.008959976172800761,-0.037820553573936135
17,-0.02715231420369335,-0.0866569618095366,0.05895281519875748,0.078262093140557
18,-0.029153298895799786,0.03115913282413256,0.031528814997714615,-0.018159981564224777
19,0.02303651188138809,-0.050099328271181034,-0.0677530581999705,0.0875372801280355
20,0.027387530241842706,0.09136561875260366,-0.06283146897777694,0.03306857819979994
21,-0.02196051558562482,-0.04297219996974744,0.03902269084081687,0.09420256488072451
22,0.013721133736442593,0.0731760914711214,0.08906639876335062,-0.09658594183130507
23,-0.026573434984568125,0.003195795812170958,0.031935360653881154,-0.0645450699584718
24,0.0010690928170020042,0.09623348519688199,-0.014190013861130085,-0.012269004353099348
25,-0.07513683818052411,-0.0069212511144030354,-0.13962437329597566,0.012387425189124559
26,-0.0922777665447582,-0.03030716510203835,0.01935787835256019,-0.03727748806406568
27,-0.09644144315523684,0.11130296291402711,-0.023990574920661055,0.04501026530479899
28,0.033426874202657976,0.04194008446114269,0.01525599138964293,-0.07396693424603043
29,0.020137551357681673,-0.01988838782162968,0.10812911923238479,0.08050851858860733
30,-0.010271064665683505,-0.0009762979857267688,0.06887868988559383,-0.08938169496272026
31,-0.08543915560398029,-0.023845192334091235,-0.07048069777014476,-0.0056629301544170035
32,-0.00876415218393498,-0.08965663022792553,0.008838685419103591,0.015890563217552292
33,0.08454970084970635,0.03879937086533092,-0.046623176280073994,-0.023611905057980765
34,-0.05311492691912641,-0.05316465767676896,-0.12079305583504957,0.12745112833370867
35,0.0220294243139745,0.01048666035736599,0.028568308374002736,0.08731312590499281
36,-0.035740693215107755,0.00507583476318523,-0.0239770511690127,0.07744087109192797
37,-0.06908781912851679,0.07994283339067168,-0.05461680371632573,0.034885681409735206
38,0.041796170593641935,0.00832875517486951,0.12144890835983761,0.032848714472543755
39,-0.09066174885793846,0.11679238491822908,-0.033595342346185234,0.008648451780048375
40,-0.07948185194569245,0.027382300710022366,-0.05434657760168554,-0.09048410736888446
41,-0.056006093094758284,0.03635088505793878,-0.10659783466407496,0.04597494288934941
42,-0.06926929975887844,0.03279017500348644,0.04421905344191186,-0.06817837414590515
43,-0.07463548419695679,0.10104276192095667,-0.012573880921432287,-0.04091452573713291
44,-0.08783277058496322,-0.02999556201852922,-0.1228242989775924,0.12128756385746065
45,0.0395905653527541,-0.022558132398074894,0.04029089592735091,-0.0689268807124985
46,0.033525639322455246,-0.021835146846892684,-0.02401374893148263,0.07477757319197469
47,-0.06140239075130749,-0.005891897827279053,-0.07086826581490592,0.058487413231626456
48,-0.0886805721350412,0.05843318597886166,-0.0916003280825263,0.07659568601532539
49,0.08828262017620868,-0.0060565430721197504,0.10172285973387593,0.08771778613340254
50,-0.009726235636560521,0.021732747675671866,-0.09326196616601005,0.057635644471954045
51,0.030789286584681875,-0.020019728630121938,-0.0539032113920452,-0.08427965032189506
52,0.047640157637951576,-0.056753226609564375,0.058908000076193595,-0.002137911080463104
53,0.05226174281439804,0.012083469765175518,0.05784877827086017,0.01677382605740279
54,0.04956327324252446,-0.045077701125823516,0.030663261954372318,0.06752600206980248
55,-0.08918156978094754,-0.02720226211958012,0.04555971191993683,-0.06412700213907552
56,-0.07085150224352517,0.012201207866302265,0.009594524589130085,-0.04238289592709514
57,0.01953723859343668,0.03628621213551124,0.01832286063628779,0.058911340739189653
58,0.008526615878792665,0.03198000850166453,0.049965490977364475,-0.09048603565962357
59,-0.041107791044555246,0.08930622020459922,-0.08387106990221642,0.07496462608094542
60,0.002184740077849612,0.022502972981239322,-0.08549649528832355,-0.029411110431788734
61,-0.0009017777896666691,-0.05796074941846152,0.07540858810460817,0.09815004653102503
62,0.09025741363171941,0.07740887879275807,0.06448019709514702,-0.008666020192814334
63,-0.04878083067483057,-0.08154531888554767,-0.06033833210716305,0.07719398965919984
64,0.04740273968901368,0.07423568449393145,0.10720823787370376,-0.04902033026439945
65,0.09076969647900485,-0.08497088043466629,0.009254810911119973,0.011954772823271047
66,0.09559328996325112,0.07877871138583564,0.09243651952879944,-0.10265430807298251
67,-0.08043807447557033,0.11040860248059907,-0.11330162974826527,-0.0963544562732252
68,0.018106465284279328,-0.07093424678070452,0.014083625618048646,0.09432656852231296
69,0.07800833084932718,-0.0502539050364839,0.10604115893393935,-0.055192506571890176
