,V1,V2,V3,V4
0,0.020259440938241526,0.06262072201845041,0.03890012597578271,-0.10377363335303783
1,-0.02108806243725754,-0.04679635452969634,-0.025635126400337375,-0.0707552229547098
2,0.011705120248750301,-0.05879430517047197,-0.04527842696741375,0.0717312672866843
3,0.01733680252070249,0.06259390402470148,0.022520979728098203,0.05249714331341734
4,0.07289997605305554,-0.011093964356347717,-0.01479211395987793,-0.025006250645502777
5,-0.0734608456068383,-0.0623736877500668,-0.05734923709371868,0.06412386740924605
6,0.017950532627296577,0.025562162572050195,-0.04877735488340517,0.07851372234083241
7,0.021077131294886642,-0.08964553015884957,-0.07702458356156983,0.0054441014580486335
8,0.07009376111594533,0.011951222560072776,0.13068473780442988,-0.04624390313062547
9,-0.09138868012588913,-0.08088835128882794,-0.06414030860849049,0.06813257344598936
10,-0.09082675895181239,0.08605654073322963,-0.11903848463487199,-0.06234339758191644
11,-0.019743073297502203,-0.03031807492953136,-0.0549968738867403,-0.0794313358469717
12,0.08601356274151928,-0.07655976856242724,0.11939443040744252,-0.04911447764376621
13,0.06525024579969885,-0.01681723185838854,0.034438629488818095,0.09849764476857396
14,-0.04870249916002023,0.005490727053330036,-0.025937020389728494,-0.05967100658844494
15,-0.04078622571508133,0.0936550248730763,0.006259294668087129,-0.08466958314690579
16,-0.07570856557768046,-0.058284950582768114,-0.025926568448953902,0.06457234236286977
17,0.03990202788881225,0.03579535953496754,0.014565670331454663,-0.06964570172412514
18,0.01814317283888698,-0.025599356684192574,-0.07116495743820066,-0.028636109046781176
19,0.008031459216402026,0.026048411819933517,0.03329327049607911,0.013594166762549282
20,-0.0911987896069335,0.04204138820967568,-0.041050646284745786,-0.1001085017017576
21,-0.038770745241181764,0.10313965320233237,0.0652568015749844,-0.07103776850505233
22,0.033974992167348075,-0.08024166309807053,-0.037924024818828256,0.08777636305269335
23,-0.08224824833282485,-0.025000603573571804,-0.07292607362285225,0.0631458101301444
24,0.03720560042058287,0.006946686040581989,-0.00901606582379453,0.03544925726753836
25,0.05993834819438955,0.08820374323875038,-0.05709014138427553,0.05641202222498944
26,0.0061763769751958415,-0.020461513881561408,0.0672142675935639,0.08074671176320458
27,0.0862472132359059,0.0793476324269808,0.09441475382963166,0.019441345655283847
28,-2.6614639920086172e-05,0.04413324651548042,-0.0416053268358929,0.03479144001068013
29,0.01347066479047423,-0.06201279294807766,0.07124427549895147,0.08387172519096431
30,-0.07448006529978497,0.10879666973884956,-0.09799296971362956,-0.01536453047841721
31,0.05098874130640241,-0.03388294447516069,-0.06664788770555433,0.07891395849186236
32,-0.03467821626631986,-0.041562644519298184,0.026503097649014564,-0.016107104226493453
33,-0.006609753470358149,0.06349048401279306,-0.05725984171460629,-0.11215741060652291
34,0.0613418073914654,0.013249062726280457,0.0616477404430936,-0.022970985747026988
35,-0.03442308231909348,-0.022889489938137875,0.03871197940678282,0.04634356547233942
36,0.09473278410516822,-0.026247539896315522,0.06481553491684072,-0.09125670987165088
37,-0.016521999793315145,0.002349707535011831,0.06485766195135828,0.0885243009002521
38,-0.041839706650234024,0.01240682099395762,-0.10308877050007187,0.0850760258388653
39,-0.032352199352083735,0.06975320092593205,-0.049809857835051166,-0.030864367884165498
40,0.0786131299885396,-0.03733362708813619,0.007439611164949518,0.0166280993108914
41,-0.044198714944931085,-0.013367796119566113,0.06719236417232444,0.006529557336569374
42,0.0659345416009139,-0.025410992942979597,0.04113648055667682,0.09308630799238964
43,-0.0458955706663176,0.03451603971397196,-0.004204006952104097,0.07441102144698543
44,0.05406463325481803,-0.033864531768104666,0.115948939462818,0.0589156521170704
45,-0.06315190369698474,0.04567281133384668,-0.0553044011289839,0.035696597267688715
46,-0.06240432613887592,-0.04104796242497236,-0.06329789582534964,-0.06176204241272804
47,-0.07641792539122359,-0.03702998519415658,0.001258941217999049,0.0428875096145702
48,0.07231499799827822,-0.10263170180427694,0.06440824430214634,0.035481333591881575
49,0.018458131693895253,0.06807676915589125,0.08319883679702281,-0.07046756660915174
50,0.056909293072528594,-0.06016461839358028,0.10170918276895777,-0.055067722022894984
51,0.06686250511557866,-0.03249754280983344,0.0036546015051435177,-0.02464585432415326
52,0.03419734492583395,-0.03950241213929752,0.10225638093677031,0.04843198769657229
53,0.024667163152329665,-0.07343055466995227,-0.020064790569550957,0.03164024113705919
54,-0.07666242998526991,0.050530755709154,0.013100862431599886,0.042106359437129065
55,-0.06313688772346125,-0.020039012694984905,-0.044207409533501066,-0.034434288587345104
56,0.05636147955088029,0.011051508279382024,-0.04356679329421719,0.010694490589173654
57,-0.02317028992605277,0.07824726483009159,0.08595463007750719,-0.06198735916740202
58,-0.05200059001454163,0.01403995646936406,0.01938495867396244,0.07334992692758063
59,-0.08113690430638779,0.034620955975860165,-0.04177166024120571,-0.03750453149789079
60,-0.028947203527190803,-0.023389110934958414,-0.014364979839267294,0.08385836591121826
61,0.0241711239408557,0.0739930798166914,0.10486368319008801,-0.02639453028478188
62,0.06696736234796814,-0.03215804355626059,0.12801954556378226,-0.06345515012897544
63,-0.026353478390167485,0.09236847528329947,-0.11184274551610751,0.026951678637177262
64,-0.007341824893947236,-0.07813883679664622,-0.028532241819862313,0.10051177476827748
65,-0.0713753772075258,-0.01584766023948226,0.020362399968705293,0.0761723387837276
66,0.0695816406540164,-0.0777746575306939,0.11602389875915892,-0.0780055771752068
67,-0.06045450646493305,0.04999439550621691,-0.001547907713372862,0.02830657198533972
68,0.015305828684221902,0.023694758953168867,0.039301601568614494,-0.02321050589637781
69,0.050964243051281936,0.04911931749851208,0.04756941288259841,0.037114571572720446
70,0.00938536420547782,0.09333091394624778,-0.09313322298343296,-0.06913921200265125
71,0.029762383263828164,-0.04078038060907392,0.018817035368742865,0.1090364383222092
72,0.0006973389001181607,0.09279777180837719,-0.04589876156517584,-0.07301811971032578
73,0.018217997509884756,-0.09798052713163133,-0.012213156793806922,0.03744780659109842
74,-0.039494997603286945,0.034514968876403145,0.033606722106416055,-0.11070588854557628
75,0.07314496633700007,-0.09034776466037325,-0.031704060172421264,0.0025406441406076036
76,0.02159471411168883,0.03324312528148596,-0.06549153015985218,-0.011742094113592269
77,0.040584541839636404,0.03510647445106929,0.015274957616532515,-0.05943705320386086
78,-0.03336525063589089,-0.010688693274499398,-0.029664343489618314,-0.018376512950854258
79,-0.015357894069574463,0.018071338050713173,-0.0005114083072689426,-0.08424686152789437
80,-0.09543085755617159,0.09853289360317981,0.01797776152021025,-0.0778287713153349
81,-0.03410487871384123,0.044881780684591296,-0.03381865710082524,0.05902704157349346
82,-0.09789499193200107,0.02035451693942359,-0.130636647693267,-0.02153853907387788
83,0.017458467807071477,-0.05373573503343928,-0.0033504001541066197,-0.0704972049548991
84,0.0925531033383763,-0.04373547524713242,0.08323321824441735,0.050733489022286436
85,-0.08245372661835165,0.02230838716666016,-0.0509310375240583,-0.02845791785752259
86,-0.08100114100332696,-0.03995409127739102,-0.11570562123799125,0.0730692533383732
87,-0.03301327915198795,0.02378743988751401,-0.08957101904919959,0.051443179046570676
88,-0.07156881948286346,0.049761246475022086,0.006408205492216226,-0.01972032882843166
89,0.0766604827475512,-0.02637729973085874,-0.002849736634313399,0.09559349368122788
90,-0.05987449375827623,-0.010413085998367192,0.017909844879453712,0.04507280106199894
91,-0.07845929833669033,-0.027477565109025014,-0.01987630372834239,0.057194349742394894
92,0.08070495739875859,-0.09158532841640754,0.12948768408008893,0.07201266818806339
93,0.02026491919468141,0.006259521995028942,-0.00020938459668740084,-0.06319026927194063
94,0.05407666142619432,-0.023462947020998437,0.05245163965580739,-0.046407149328200656
95,0.08286428791537946,-0.02350360388201645,0.11298993106656743,0.08771177251906415
96,0.04018026365665071,0.025645073069917527,0.08223243573193953,0.005271347660088323
97,-0.010349099966086885,-0.06263453622965781,-0.07628172316242926,0.012570581250242532
98,0.05313456768112806,-0.09171883895388473,-0.002093399367603419,-0.012718484892887849
99,-0.015205118795002193,0.03767715311609256,-0.0529907549915813,-0.005734200864426502
100,0.06404516369196955,0.04316934563738852,-0.05802225269975498,-0.08405274278643955
101,0.08630734780269665,-0.10813844693958691,0.12756368813857197,0.04155315867211413
102,-0.07268514388948555,-0.030496889762576803,-0.12998160795640956,0.11317012291275894
103,-0.013932209726358025,0.09099737532013245,-0.03204085271154911,0.013864611197805014
104,0.04656432748719191,0.010132920106921104,0.021922447481979693,-0.05093613876336532
105,-0.09092700677915373,0.03535771432546374,0.03460114116929874,-0.11114905767826669
106,0.02224899525071591,0.025936093717011895,0.08833233862130073,-0.10684602946059905
107,-0.07479573375291167,0.0025549550187293976,0.010891446992611485,0.003792765046117596
108,-0.005221202484340904,0.06289677299529513,-0.07463702102489148,0.012963090608725678
109,-0.04312920367506508,-0.037210783219094545,-0.004484518616658408,-0.00011922917826583113
110,0.036479054903609566,0.07154227608029934,0.07569749352576885,-0.07252381124997223
111,0.04061422922044433,-0.03004516400578508,-0.02981223612753854,-0.010228369551715816
112,0.07460103582029512,0.004569199389530515,-0.01160802794269166,-0.02654962948465056
