,V1,V2,V3,V4
0,-0.0025180634792440594,-0.012303564625592078,-0.0449641882406152,0.046939988477447105
1,0.0361592934181239,-0.01565363987546329,0.08790901455350454,-0.01738174587276618
2,-0.061534485396708055,0.10559400215426425,-0.002071907676494615,-0.11629396091790567
3,-0.027217408313742933,0.09824619231166999,-0.0901882820381892,-0.015761700093070846
4,0.017536932054967116,-0.06574342500114151,0.10933439352972293,-0.006980700626792997
5,0.013736985081810716,0.011182253139795663,0.05244514509872974,-0.04195612124149965
6,-0.08220118382243025,0.03082862974957174,-0.14268764914723436,-0.0204291848680176
7,0.0782233826318459,-0.03965818683605826,-0.009231487325626696,0.05598284372281394
8,0.0646818627641296,-0.10803287043030109,-0.03429419416461115,0.0413477001757239
9,-0.05285397772072509,0.06692749140774895,-0.06433526537974528,-0.059710375769378925
10,-0.08283051994274077,-0.019225824201801658,-0.07055442823587552,-0.05220473570368782
11,-0.032071847754761865,0.10528375159273953,-0.10242622832051726,-0.033824272594775974
12,-0.05027399751354,-0.013507709038909578,0.019705691066910967,-0.08658696517330168
13,-0.0019058815915331984,-0.016500413822179146,-0.02095585937635205,-0.02035711904622049
14,-0.02140108388106743,0.06373272493811158,-0.030495181827749435,-0.02918372674868522
15,0.03417172222059872,0.08689213641408008,-0.0024560987322824086,-0.12986327603128772
16,-0.0175372799407006,0.049438150685050745,-0.06603276992443818,-0.03819809054945939
17,-0.09914630395447757,0.09497140571158258,0.04083315032896868,-0.06059214062721574
18,-0.06065958267172329,-0.07617404562079562,-0.060326358988434095,0.011461912381964201
19,-0.07548768009485476,0.09421466195113518,-0.12754656890487678,-0.09975877425501602
20,-0.07615117291777174,0.05256817173066133,0.0005640336806134183,-0.12057447436460307
21,0.06835048582709412,-0.0732843095937282,-0.048800141883858526,0.112350735220055
22,0.06302853243091924,0.08055572992626946,-0.007670381292689828,0.000596728467471868
23,-0.02758254082603644,-0.01336804113373862,-0.010290651486147703,0.06381415231403458
24,0.04274372446831896,-0.10759779210398576,0.02220580448004612,0.0588829033741954
25,-0.08482913360504406,-0.012253593347586487,-0.01672938576838988,0.09966638446769209
26,-0.04763348641921555,0.09256311317369463,-0.031160193297018336,0.040478246005706944
27,-0.0516799638337595,0.09216384019417603,-0.12869813794544252,0.026240313938613466
28,0.01750034115263619,-0.08372683512461235,-0.017440189878429727,-0.014020362649310975
29,0.05008305627393688,0.023799209264014184,0.10208819022474726,0.06019579719229818
30,0.021172158043905466,-0.08163959649798513,-0.08300352906774834,0.12055340701443173
31,0.030547389461868746,-0.031080086629799497,0.013371707224020079,0.043645212424412584
32,0.03773936280462185,0.0345278037828765,0.11114246305689654,0.005569490756030953
33,0.029654053491129085,0.07073851998395114,0.07681342882660501,0.0600554697095476
34,0.04055086560100166,0.04276692286157621,0.08583894967054179,-0.12799363098041658
35,-0.03185359350072819,-0.04872857101133772,-0.040275759210100445,0.08945737061819567
36,0.01047288224466978,-0.008065024634494869,0.05387916269442207,-0.032659951350766755
37,0.008949646941787194,-0.08017909980670465,0.09631118008557293,0.10044690725060618
38,0.00813849520960066,-0.00265035055844582,-0.08628273364545966,0.04881664337550053
39,-0.003899191631202137,0.03407614987133128,-0.0407556955677038,-0.08656700721514238
40,0.013287179351604528,-0.08766859308267638,-0.04784057037053601,0.05457979473325604
41,-0.04898392218577714,-0.08444579238808068,0.021196115324831104,0.01393438575257933
42,0.09608841500700334,-0.05496148232010631,0.09623353362864884,-0.05338291721692978
43,-0.08819399319616217,0.09927192877122994,-0.08564572725665766,-0.064993577037905
44,0.010431085517355188,0.04305685580595804,-0.07882461219564825,-0.013624627418353453
45,0.02872861763627297,0.008560272909316432,-0.004748862108703299,0.023054708695566768
46,0.0745063290032291,-0.11171691150642088,0.08861112441452165,0.07257827849933611
47,-0.0734897237163059,0.0718069128241667,-0.003017550193903061,-0.06672594560123454
48,-0.022142300958757535,0.032950882590502974,0.05909547523376647,-0.033325958779753535
49,-0.008165571613340151,0.008348572873284908,-0.049169744995695874,-0.008236226718606816
50,-0.06067188502533889,-0.07089812878842493,-0.017402105074214823,0.06765267077096794
51,0.05656938254221473,-0.05465117871307523,-0.011218841650216575,0.04742382449204588
52,0.05364812655446676,0.04028698509196004,0.08106499085858773,0.008896233997616541
53,-0.09548860626455627,0.10004363090752028,-0.005651098755042959,0.02124761589529127
54,-0.07220554130531127,-0.04459045346326507,-0.07788720141067251,0.07481310505016019
55,0.09357733186470703,0.038601212880311014,0.023698236778573516,-0.02968415716504025
56,0.08047929846068141,0.03712964638175374,-0.041728845094774085,-0.02991708619025632
57,0.0303243070766801,-0.07117696562202969,-0.037799743405927455,-0.03936332877380168
58,0.011345522744229841,0.07006441060095021,-0.00476422535947373,-0.10477129321054623
59,-0.08471453537341174,-0.0702979470614803,-0.14414417127607854,0.017676477387829435
60,-0.03867263949206599,0.05459746673159174,-0.06194899136314265,-0.004982635633210665
61,-0.05483903249376579,-0.02595916682890898,-0.1178580328101736,-0.0229124277923392
62,0.06248094980247254,0.023971152732558346,0.10521417291367534,0.005032565273326423
63,-0.032364639482437306,-0.037678235380347154,0.03606615337296763,0.009874918223850839
64,0.08312143917889409,-0.09287949135993005,-0.0003141054991700684,0.02038679194990588
65,0.005706746506441274,0.03648030914075206,0.08168905424179482,-0.005241737952668794
66,-0.0443829392801085,0.010813374667547188,-0.12353833114088912,-0.0029492102895818002
