,V1,V2,V3,V4
0,0.09082076910126097,-0.08644681741139365,-0.02712516014182574,0.0025769305268550646
1,0.03643014342212183,-0.07917596149841664,0.01491303105503566,0.07049041010694991
2,-0.05372365633579082,-0.046712011692627786,-0.08574395104658279,-0.05237432192636325
3,-0.09787156098537571,0.05924581399734467,-0.14762933006306223,-0.08267197691104089
4,-0.019110453071580637,0.037024142670484775,-0.0026418185271156157,-0.03402914677841255
5,-0.08631464769686333,0.11634308526407043,0.018951831193315366,0.043051475021853615
6,-0.03837139716433709,0.08051644322557316,-0.025039749856893084,-0.008672676871661927
7,-0.09140893021920676,0.051117873250581175,-0.13336650236472797,-0.08994390092210103
8,-0.08285999959746256,-0.009050395193749214,-0.1052437228029741,0.10182520942307263
9,-0.07381505597820266,0.027343359841765457,-0.1249921318323659,0.1012312019578972
10,-0.08690115961206198,0.09921362145279222,-0.03866405064062459,0.03560518750264767
11,-0.07188779313091356,-0.06667052869017782,-0.0265319552679568,0.10625529063727142
12,0.045232614815556516,-0.039163970815265986,0.11343198654051728,-0.04990559230510411
13,0.05197376677023369,0.030139385105464156,-0.03187283744400357,-0.10469418733805683
14,-0.012890510317721638,-0.04830790143422359,0.0675403223229855,0.010552127562018065
15,0.03508898048481932,0.021160927845533712,0.08467541697179246,-0.05038322395515965
16,-0.04976320941173447,-0.0027946010331633356,-0.029211931197581864,0.016477332995103306
17,-0.027033989429076602,-0.0218941648430735,0.02223372959442292,0.05990901230091859
18,-0.0012826602179049741,-0.060875768994455265,0.006880020263043529,0.02915824366487017
19,-0.03864564587770743,0.08771458393317133,0.020123196108920934,-0.05248274878895083
20,-0.08404562285798574,-0.013248364249979022,0.04902683649456367,0.043226866459386996
21,-0.09641962093432827,-0.021990534127408316,-0.1160301664845692,0.05020777209374698
22,-0.0597798081965975,0.10062621297989428,-0.09613641001772608,0.04176457743615275
23,-0.049579086270680306,0.01209901846262685,-0.10100468654183832,-0.0726944067526646
24,0.07622770579433168,0.034212363543661944,-0.009537629917919302,-0.036092824540920644
25,-0.05173180266422983,0.08921094965744242,-0.01690822731360323,-0.07844164281546209
26,0.0020015163966863093,-0.014764767475559467,0.06873906818769054,-0.083029392049266
27,0.042471202234326835,0.0540661168066655,-0.007929754783873196,-0.09034731914185558
28,0.04544875582211341,-0.016539720725110868,0.02479130581683316,-0.06408364577199437
29,-0.018470000352084015,0.10027006122932572,-0.10716296638290584,0.012543121715716043
30,0.050988820460484835,-0.10302691318134374,0.1245130748422461,0.09107552196986402
31,0.051188729173069984,0.006651411348247618,0.11327394950525213,0.05463309834732231
32,-0.046292674010472705,0.062193590444934624,0.034408843014451046,-0.1179850849592258
33,0.0340959187039543,0.06821372111178207,0.017393338867431038,0.013379176556952619
34,-0.08997900110781086,0.09862307085088654,-0.0784906722548894,-0.092665049619792
35,0.08575650482100768,0.050476955324762894,0.010511402727373512,-0.08169203786884578
36,0.047382065681558165,-0.07164529881823817,0.09501500279214753,-0.08375215582827665
37,-0.08190463174558356,-0.050790447582467806,-0.11599293171521012,-0.01763950706169782
38,-0.07480736391373317,0.026800844751559538,0.01695240313818374,0.04263606921895662
39,0.08527563047082638,-0.0024693087566316184,-0.025841200892766793,0.06453052781560932
40,0.03988903048604189,-0.04407863496011913,0.07411093977514625,-0.012694769667250238
41,0.05028373351396545,-0.09037522714272468,-0.062721979615902,0.0398485923052489
42,-0.049965986000931634,-0.024971789230652325,-0.09894755618300657,0.04823206422107683
43,-0.0074667650466648805,-0.0985779904408348,-0.05154246115838027,0.03307944685004762
44,-0.055427178469811204,-0.07204836495054659,-0.11992311968641388,0.036025795925264135
45,0.05395795189608532,-0.03692238494772832,-0.06650796661749302,0.021128642978941778
46,-0.033321618455535454,0.08729547550878258,0.04756369404180898,-0.13560989422299047
47,0.06691666828369534,0.07930865748712003,0.12054771047180689,-0.14344338916333768
48,-0.06716417893596426,0.044076006193972936,-0.11379281115524599,-0.0606613840957009
49,-0.09807239168514062,-0.007252896230983689,0.04391878447513093,-0.08677238440531602
50,0.060029617532026874,0.0009672313313098067,0.07814114808612693,-0.05948301524748814
51,-0.07464257458664803,0.04795424753169916,-0.016560180860558455,-0.03766054212353935
52,0.04923612431964919,-0.07804731978313492,0.07282704838481877,-0.035962884335734205
53,0.03139468783335384,0.07980288270070413,0.09958428314404702,0.008148901610936836
54,0.03791990505300891,0.07391330156761754,-0.06397291198477734,-0.09948276746399602
55,-0.08438409321086329,0.021073084779928492,-0.059011551640947374,-0.031019396630085874
56,0.028211743122848954,0.07927081327831802,-0.051635511310333566,0.024215858150875413
57,-0.010455788737822803,0.0030697182343440016,-0.06542632834927173,0.08535238368725766
58,-0.002673712845864729,-0.07494596097087732,-0.052457165108659616,-0.016652524653627085
59,-0.09200631908116785,-0.042535122725452956,-0.10321746701815056,-0.048422460577029355
60,-0.09961395514270949,0.07196349350576635,-0.0006356675960640865,0.02144316709300948
61,0.011555413221218447,-0.07928985340663629,-0.06474854931670353,0.1252174244484569
62,-0.08354199491934067,0.10570029470222889,-0.09703169088382116,-0.07230826979281912
63,0.0987985584889684,-0.06350348658129422,0.12411945537866828,0.07919537449729255
64,0.04906367581872815,-0.028504639827852105,0.06383637362732357,-0.07298827252570375
65,0.06873627253268766,0.07663485177251474,0.033370714553201494,-0.09553812409581723
66,0.07443656362047989,-0.041614356633648264,-0.03161058951731262,0.005141398339996668
67,0.03966476920575788,0.014845997759726434,0.04675316039831866,0.0004843433921192398
68,-0.09545770892690789,0.0949995226096077,-0.10705089292087763,0.036332962237450334
69,0.08881665733519349,0.011301761454350287,-0.003896656780917461,0.05238169827386892
70,-0.04197701930111844,0.04080675172861477,0.030533889992867155,0.012733593055594853
71,-0.04008917797989105,0.05136531908021531,0.02997975886894691,-0.014622837743678835
72,0.052821726246195126,0.03295795023382369,0.1275469970162197,-0.0989659126253756
73,-0.0749430227156509,-0.018413332943673477,-0.08152335039173046,-0.040640981950315125
74,0.027273691452467566,-0.05882096876676217,-0.02266360409798949,0.10829512780838843
75,0.07879474666355135,-0.0799818057555825,0.09607861030297885,-0.06455932522983698
76,-0.04823559031238298,0.056926872293937635,0.01086211915897137,-0.09129908592594477
77,-0.0754705973255009,0.05512717045172788,0.02771702056162744,0.07223952291967406
78,-0.04323117047221625,-0.04281760216675727,0.014671329025367039,-0.06190387478698471
79,-0.07805157774991558,0.09269563018985204,-0.08230136832427312,-0.0947680612038827
80,-0.08108957800789146,-0.03409871465702151,0.03672550462054633,-0.035805033547392555
81,-0.09187458028959153,0.06302087631930028,-0.09416395056092183,0.002403462127551402
82,0.044524161480678906,0.08181708246401723,0.0698594306460704,-0.03193451913496513
83,-0.04934503199032961,0.010563385888888473,-0.059735245507974905,-0.005378130469072127
84,-0.06090606347068753,0.01764063421853531,-0.03491464323923126,0.08201279076570325
85,0.09510413734360433,-0.025350815325306534,0.08552233757928421,0.027885530055192127
86,0.0481629862884063,-0.010392855943134154,-0.01615393669418215,0.03510749122050784
87,0.05723749629722905,-0.04866882491517406,-0.03969075486540119,-0.017078116329719333
88,-0.032790483901741864,-0.034639441560960445,0.07702703836704902,-0.06766479313367545
89,0.0723483621437137,0.06032996210273992,0.09983570525184121,0.003010904886054759
90,0.017086935086171696,0.08091148537657658,0.10075617488959909,-0.020620678368848018
91,0.006708794840497712,-0.07573523103113836,-0.03511905656758389,0.0814209066247443
92,-0.09949781039683336,0.10658107781778534,-0.05481302550209897,0.00580394146976429
93,0.01920113585373915,0.030813693900915613,-0.05303541816082871,-0.04178987025128651
94,0.09242783184621761,-0.011494670484996574,0.0866080685440804,0.01801263508817983
