,V1,V2,V3,V4
0,-0.05271338003702384,-0.027375127146536494,-0.08620734608280474,-0.05708153766612732
1,-0.06684562897368983,0.08698193402002229,-0.0038625653854839556,0.0285946036458583
2,0.09502068606714438,0.029678379416729163,0.0681675836166981,-0.08679131017430136
3,-0.07496525840625677,0.10566841563208665,-0.06938529003339852,0.007719533655451798
4,0.019976785799886557,-0.032202667304345386,0.07122303449444005,0.05707720808997967
5,-0.017007603842596697,0.037569592299610634,0.03240894449806921,0.041662916339039846
6,-0.03973023891732308,0.07462793137170895,-0.03789704222686397,0.04102908375155011
7,-0.09340221960771994,-0.07111675175070112,0.01351624580892033,0.10799084097310468
8,0.0030284981882512385,0.022514956546353805,0.06988247229186428,-0.06017959368107612
9,-0.06728353861849377,-0.0034394168773054096,-0.08514381874302432,-0.05637200951484094
10,-0.05687557851640499,-0.035301680853466015,-0.007419726763941013,0.01821199453592969
11,-0.015287123862010522,0.07195613113788189,0.0032617082246752752,0.04543245674428093
12,-0.04251327330347741,-0.0416048964285462,0.02645109810972726,-0.021380836886575025
13,-0.06735790713768208,0.038475732474961666,-0.012555170070160965,-0.05877561617385862
14,-0.06755614912325916,-0.026907974451343422,0.010811316860648332,0.05397342658949115
15,0.047527791871504,-0.044483399652279855,0.01410083965680894,-0.06858126459778163
16,0.01080389314976913,0.004757200983645881,-0.0922648723783655,-0.05809337038732823
17,0.029793369519298608,0.03848182568867124,-0.010793682125688774,-0.09428141770807544
18,-0.022150009659448845,-0.020750402696029412,-0.040460448962558945,0.09587753583340079
19,-0.01135196356937136,0.08928748216057902,0.002695872222170278,-0.042931894824719645
20,0.0011185200290129594,-0.05964270628205361,0.005063484306140907,0.08061467859934238
21,0.04796757238387315,0.06528531442233483,-0.03493280865252906,-0.08039466223311051
22,-0.05234246628458004,0.05842351727216341,8.786611215699791e-05,0.03849054256934478
23,0.06599160302994118,-0.06773851440406879,-0.04503488911257275,-0.011326642793724744
24,-0.03314082848132216,0.09909729755413053,0.007853467072329617,-0.09862276161063643
25,-0.011053120754233215,0.062364945677934956,0.06202376900564109,0.014716657860245244
26,-0.09424955602893431,-0.008414280966282404,-0.0493197070992655,0.028726342002119546
27,-0.045347435162581974,-0.047851150849019475,0.0020207888207280505,0.10876750781894279
28,0.09582541804462055,-0.11052666166764485,0.0779846695690805,-0.05407013277550447
29,0.00011045265767934965,-0.09616314266563568,-0.07469320273619601,0.07430346489584666
30,0.009477256881744079,-0.09342482524002076,-0.032371820991103556,-0.02622122895393464
31,0.0012291863472957188,0.06557493733591113,0.008328379867400712,-0.061523557266780535
32,0.013244475114647948,-0.03310915748617299,-0.07205057934345054,-0.07450891982288321
33,0.06957581836092751,-0.10954455623383998,-0.05806084553922345,-0.0068183325431144665
34,0.07163384608025379,0.002227811389893272,-0.004120011852746644,-0.07971990151097781
35,0.03958051318150535,0.01421168731127376,0.06825884669931465,-0.08314031902501624
36,0.006926457825204291,0.05580088746801154,-0.045604735350077,0.07706131407716116
37,0.02352716519415672,-0.024645881856142086,-0.030080264457531553,0.03428607663087703
38,0.09280095339155164,0.018288095061791902,0.07479195472871264,0.07447131612242279
39,0.09007798852902196,-0.11294537252780842,0.10377030172157267,0.06848696959627523
40,-0.013049501003698217,-0.039340777548386364,0.04157350203661122,0.04177379736688297
41,0.08035306498222985,-0.08774481380250283,0.03617107988783243,0.05773871252182769
42,0.038668176385866726,-0.026291095673858254,0.037608228331461796,-0.047139800781066485
43,0.039927593378670356,0.00198952333796091,-0.04822846286095116,0.008927326044893826
44,0.04483215780587087,0.08508015219925769,0.009196359229021085,-0.07975631533253402
45,0.07034635202711402,-0.02158668462557191,0.01910004942039573,-0.0764748208027496
46,0.015211824820158948,0.026106114757309028,-0.03207713745802607,-0.09117338610684836
47,0.06569633992454874,0.005379236875300031,0.06321780164935747,0.07479454967561176
48,0.06368718243243073,-0.08690325267242249,0.07452600170889415,0.08186597665594392
49,0.0023723189631637887,0.05889053902993343,-0.0569347909643952,0.06434041731905162
50,-0.07325115840856687,-0.06588321929802526,-0.0491609447496667,0.11403288621986316
51,0.09823846751328176,-0.08744289634310841,0.15238636673142184,0.00793013849546825
52,0.09669255496789442,0.001598569159281523,0.14433303109538262,-0.03566240306180844
53,0.06836583251737031,0.015230693639148123,0.09304978897643211,-0.094936517394171
54,0.052093675626543656,0.07424207796826783,0.12370447986720906,-0.02329716746078476
55,0.07968949182859215,0.053442949612726075,0.06197241008920495,-0.04879230498129697
56,0.08757194703643015,0.05014399854583412,0.11709731306669577,0.06295956040014972
57,0.01027502354584593,-0.012832223850638003,0.01200418354140744,-0.023174487709246683
58,0.05393762186128808,0.03909682132277529,0.0700293535804257,0.05635108208548929
59,0.02879133870973658,-0.09677306731816836,0.08665329948496155,-0.05556890545139282
60,-0.07455666000229,-0.07627578688868081,-0.13196583045813876,8.361332897189461e-05
61,-0.010554537272581599,0.05911869554643871,-0.08920890772412274,-0.05085180629912766
62,-0.07001797879120766,-0.044489047530213904,-0.04528302152619725,-0.04584554428639171
63,0.01149440453690771,0.056960369451413556,-0.03187522198288962,-0.08316736036141462
64,-0.028953607560023787,0.0023724369819716168,-0.06853147729420785,0.07368779695182177
65,0.08254416919019081,0.02756555854648564,0.011070921079513608,-0.045660760324184126
66,0.032246561952415334,-0.04705754236134782,0.046495341030279594,-0.01883508969425499
67,0.007751368037742435,-0.029531894512519835,-0.03850190679945496,-0.019656297414719054
68,0.09334803606916109,0.044553112818712874,0.0025876089216923734,-0.015828543106425733
69,-0.023978120802721593,0.07999684075911209,-0.016209377035914074,0.05570397669629781
70,0.08045947217656624,-0.07730127060717198,0.0011145666158853401,0.11316725671176354
71,0.0823662365076222,0.0030132898986685447,0.02886493193879405,0.09289014255579607
72,-0.062392225462344686,-0.02826733376941098,-0.09122069914419575,0.01091723746292237
73,0.057715543320733524,-0.10904417590456729,0.08396723206067633,-0.02121092373645766
74,0.08014002861251016,-0.0708772868472402,0.09436910753605943,0.11146747716854424
75,-0.030238021921191384,0.04668855604204831,0.045977485380345115,-0.04196876385579473
76,-0.032205819663647904,-0.03845140904672422,-0.06522341546522233,0.0870154156836563
77,-0.08078997751612589,0.11211692152596314,-0.005010813172553842,-0.016833806087859483
78,0.052512748343048005,-0.004278596833972673,0.0555432325087036,-0.06768213342437107
79,-0.037317705244429615,0.08629908439263467,0.04753809012549783,-0.014627305979305658
80,-0.04298827953563544,0.025809272081121614,-0.1161148322851921,-0.014762335869355062
