,V1,V2,V3,V4
0,-0.0028473500836582403,0.04049383791588869,-0.0804987051422848,-0.09030875920961098
1,0.03450925114338088,-0.020598087709251967,0.09098870437192469,-0.01859828309547908
2,-0.029700266659803565,-0.07597299193650757,-0.11680853795512346,0.08812310217782748
3,-0.004386101177593904,-0.04493176950343442,-0.0913081001749006,0.033323971052645326
4,0.036318483295466254,-0.09135779227728923,0.10788860647764197,0.06214104500383345
5,-0.03798109350127126,0.02779787875407529,-0.09950311058830594,-0.08278240043886026
6,0.007425644657448927,0.022007571003962657,0.09223045797561345,-0.06908192334397015
7,-0.05423112915177686,-0.029571360131431874,0.04842964792063237,0.07633440835302698
8,0.06399623327893349,0.0672777908713237,-0.044701153713311376,-0.06705192181506309
9,0.024089430755394936,-0.02536756437232665,0.010296507280583369,0.038343534509626034
10,-0.06771587987106752,0.0955515667882058,-0.10157471889288824,-0.05000763633470076
11,0.08697877577673684,0.023031695743634523,0.11701508014913853,-0.023142254933729962
12,-0.0025847525798898155,-0.06019055980600803,0.016608550107264176,0.1070010684040886
13,-0.04670982786878111,-0.03852732781495349,-0.04639782953604746,0.024270503103305974
14,-0.09609722569362776,0.1077881897543895,-0.0789496915345832,-0.017105554764916896
15,0.03817909597082636,0.08673174341527629,0.12163240870782802,0.037856767445490866
16,0.08974467679422962,-0.05741752995148042,0.07294661747624706,0.08808309266849038
17,-0.09213513414938651,-0.017659890994099106,-0.1034484769147517,0.04768625678080336
18,0.012070370172765932,0.020365171700069313,-0.04281289810159589,-0.014033401004621868
19,0.010893798082639307,0.062333970433075175,0.04034792548007337,-0.06018913579304344
20,0.0423371594189939,0.026223186581227992,0.10820593497014189,-0.11585161329019752
21,-0.06637352107734083,0.05139219706608738,-0.1288156180069432,-0.007831020374435768
22,0.05614399772856176,0.046009516734180106,0.10292726850705392,-0.029025258726294332
23,-0.013589419492005385,-0.07639170066727079,-0.05957707079087579,0.12998645728418423
24,0.03395272129017248,0.055816678623976795,0.04149256622305332,-0.05331011414195129
25,-0.07648427160543453,-0.03012807905241096,-0.10022114440868637,-0.04616791572591955
26,0.0076628900435794295,-0.07557787969396641,-0.046974842959818214,0.06486571141568397
27,-0.06801879742383775,0.05096516050340487,-0.06629363396577366,-0.08764539522936962
28,0.025280453344690756,0.09093461484650603,0.09507757614207658,-0.1361315155369866
29,0.062299923235764124,0.05970527477948192,0.07646916814934643,0.006863938696182202
30,0.05738432982255244,-0.09693954944165818,0.032597743597382156,0.05389463601888979
31,-0.08948188091575163,0.06607183083349172,0.037982981445957374,-0.034592047701316776
32,0.022803854873961485,-0.06749034804283596,0.06879830749620372,-0.05516099243980917
33,-0.07795685660860495,0.00512159722393388,-0.10394437025642089,-0.05247127162121055
34,0.07413395106751351,-0.04722681493627557,-0.057711253882624915,0.017093737858977394
35,0.0449624074475244,0.07806403981151688,0.0638608030175535,-0.026654498009177404
36,-0.08892612932748795,0.09560257446275341,-0.040215554066510006,0.01093257804389524
37,-0.062237997547550356,0.07822215599233698,-0.1061662214777125,-0.07062276567294455
38,0.06410636752920251,-0.0620732550323731,-0.017224169429406737,0.06914891676477149
39,0.013418310084114472,-0.09683105492946069,-0.07099036039796414,0.14488406198144588
40,-0.07871587321742655,-0.02814783895061321,0.03782765885773915,-0.06168833900421811
41,0.06365617636154895,0.07682318365596744,0.09245415209128252,-0.11155003916939987
42,0.0226644469707306,0.0658242664846984,-0.06978668612847977,0.07675315712718328
43,0.07920262224957433,-0.04786124862163935,0.10542183341555413,0.026199219005217562
44,-0.07126772252555216,-0.03911828876663987,-0.015202458346667298,0.03500329148231786
45,0.05486142889926504,-0.05656861860166425,0.08537665087830931,0.05712077468512838
46,0.040732781748198194,-0.08555223359635056,0.0947861707155,0.043141930226503505
47,-0.08351656512048511,0.06389653823917918,-0.14437931702396836,-0.06955548398257715
48,0.03523913420594112,-0.09521592384859232,-0.07700031033005562,-0.011914095274606198
49,0.013477580651165045,0.01991426399318288,-0.0545731058523952,-0.01011917746397709
50,0.06443547456372571,-0.10060162384621438,0.038877897944532544,0.10234179971041071
51,-0.06138009201285857,0.028016649866583178,-0.0029444336769276283,0.06262524568075661
52,0.09251196563781985,0.007824391603011023,0.024423915325101776,-0.05337193088366057
53,0.04812299379757293,0.07633274202721352,0.12188957203727042,-0.1255825111547058
54,-0.07838172845673863,0.0021618090216672763,-0.12007325405222093,0.06550045338762088
55,-0.0878650123718074,-0.010355063280659438,0.03426307053220815,0.046798895506485104
56,0.0316719293369236,0.09209306043900335,0.02138583839318727,-0.10845718466211215
57,0.0025263233861240186,0.0535758453563514,-0.0030629122462028616,-0.08664790545058643
58,-0.0752917238016436,0.02286956007051142,0.025526920076214932,0.01936351165454659
59,-0.0898967881282819,-0.07881255374453842,-0.03497662212013695,0.10081951011565225
60,0.053442098394577475,-0.10690156686974185,0.10721238441966001,-0.027306745903160377
61,0.0262203791272452,0.014213591517154928,-0.06962402543471186,0.022179642232662528
62,0.06275005452386131,-0.03743407360153232,0.09219725175640306,-0.0017229242340734063
63,-0.048667444684222086,0.015789764111961847,-0.11486353706333315,-0.06525149390236366
64,0.08231832026431987,-0.024930520638910998,0.05767182914904771,0.05495010173476215
65,-0.08296389452061714,0.06480513454301315,-0.12203743983999343,-0.08704191692215704
66,-0.08167162070327064,0.11063481002721272,0.0439314337243944,-0.11879488860677559
67,0.06408150335416407,-0.013118527577588386,0.09991637444754711,0.05936685230737227
68,-0.041300294991106705,0.10695799366538403,-0.020705026478252644,0.017933589244302862
69,-0.018451976521989776,0.06632146742124141,-0.014586115773327165,0.06109280694284076
70,0.09075019657014488,-0.0025265390156762567,0.13199617019064674,0.08318518686706017
71,-0.04218910533827039,0.0917077816531191,-0.09982694689708953,0.038430568951649244
72,0.023284910629683922,-0.03490799932459131,-0.040131851078814576,-0.029097337177197008
73,0.029516350081684208,-0.09538472478472361,0.11074916984147273,0.09100922858786169
74,-0.057075323852296855,-0.01916646174506409,0.03717800738726826,0.0016853236275046419
75,-0.07927243104197351,0.011708526317839519,-0.07966682811907758,0.0791649604982587
76,-0.08319417541062533,0.10566820280975825,0.027593175293413055,-0.06061244591219343
77,0.09630444180028797,-0.007727938811395954,0.03629344629207945,-0.032853417358730985
78,0.029175808475174227,0.049033697590962766,-0.029508925285882778,-0.0768783095325587
79,-0.05905080417085147,-0.020830220701969396,0.05641766027029298,-0.0021990199608681897
80,-0.014819252795325389,0.09393480966499677,-0.014493613287317185,-0.09878954177900146
81,0.05078476715437144,-0.0747338202059279,-0.030478862904048432,0.1102486326946045
82,0.01348936564007981,0.051449986827508606,0.02542336812762607,-0.009612233010868713
83,0.0994515490294668,0.02295744261882018,-0.03683600242182496,0.07939834382622575
84,-0.03874280178571248,0.0005269521016382896,-0.09348789112866433,-0.016614242721940148
85,-0.0015086043979641419,-0.054106378933262506,0.011712717707488335,-0.03612462161331723
86,0.09143598944353226,-0.05747646444257903,0.12218714193624981,-0.016440393835023888
87,-0.08125144023333367,-0.042253153374760516,-0.07209204625753213,-0.05028540234558222
88,-0.008119490895970416,-0.09717705577229015,0.07146463595883251,0.029538199569714745
89,0.0411374850323522,-0.052853420316602485,0.07766062401688306,-0.052105220156998464
