,V1,V2,V3,V4
0,0.09505584834767924,-0.08050915609498241,0.03488149617210035,-0.06210242595734043
1,0.07380051094688429,-0.08726690485867698,0.001138101704344023,-0.005456882921427167
2,0.08803959998700484,0.05187921225465578,0.059730342044840436,-0.0681218496559114
3,0.028831952968352084,-0.043859008963624435,0.005694326061459429,0.025418961311648468
4,0.06230903134827273,0.08279005817175275,-0.06351821486249093,-0.08867662016640815
5,-0.04231020449030949,0.008412911032254547,-0.02869318800656066,-0.04446253361634469
6,-0.006057962097866465,-0.08849327786401645,-0.01969653471367573,0.056269676459712765
7,0.06248969451597655,0.08591525024709215,0.11135564465067493,-0.14577911371985885
8,-0.051041098592058055,-0.07785415708689737,-0.030795523458792856,0.10103557483383627
9,0.08317016627650611,-0.09522489925456383,-0.052145544529775156,0.009687667140433162
10,-0.05944337765515084,-0.04611624895287919,-0.05512920146129202,0.09002159719649724
11,-0.06070889592896316,0.09041678748013711,-0.0818118653026403,-0.026076190164573004
12,-0.0015049390157633625,0.0739144442544649,0.05439354231044526,-0.041178873795268384
13,0.05518892875412895,0.002226625331078043,0.05440591270466423,-0.07700347798766946
14,0.0757721700534126,0.012260729521998229,0.1104305293261034,0.010397729311533186
15,0.02500212018427226,0.03687545016898354,0.03390525505437306,-0.05934138610833616
16,-0.010902982427694274,0.0925685627373955,-0.02443037214439071,-0.028077839225136327
17,-0.011420614098393567,0.08874787464207,-0.02416814694772419,-0.07723042296371598
18,0.012614470699044268,0.04404955501008301,0.07343439585510662,-0.0698056844760189
19,-0.028929458885151773,0.037137062262125466,-0.012624634013513103,0.045789405393272274
20,0.022426773132195946,-0.009047774956474406,-0.017384619227039322,-0.05520340319615722
21,0.007826249779921125,0.08270100417790215,-0.033649913049640406,0.00857476144505329
22,-0.027454818462705144,0.02799550464320218,-0.1084539743217531,-0.061236442132962574
23,-0.08248588892191755,0.028493649178796064,-0.0707344500224488,-0.009292100887580847
24,-0.06766857748573163,-0.07563121804552506,-0.004685957654238938,0.0032800303544468466
25,0.0417128820361304,-0.008677444915206795,0.04959616598129413,-0.07215418449592963
26,0.05849577056665552,-0.10318349820786907,0.10015333459236236,-0.032031511736415136
27,0.07690988628328882,0.06759478423024741,0.12308281924237804,0.014338403774432011
28,0.01927211291345168,0.08798449233703165,-0.04620615785487636,-0.07393231070984602
29,0.06807144216681067,-0.0945564704280409,0.032051564227813426,-0.01162460301266547
30,0.08693647742830107,0.06808301120935412,-0.022969588385191496,-0.021494478318835553
31,-0.0217920341458709,-0.053059010251869175,-0.017234589993560104,0.015110762569856282
32,0.031040722375505793,0.030640384627263928,-0.03158349734484809,0.05880569559572351
33,0.09334852221065924,-0.024579614605178303,0.06601726502285579,-0.0475546981688337
34,0.08206083655644131,-0.061652033691375,-0.004029190882425482,0.1156653070121604
35,0.038543816551467436,0.08187624934626189,0.05710763181766128,0.03275511684364088
36,-0.022805024491737092,0.007509083040416434,0.04414771672066264,-0.05360359269504256
37,0.08669412163596567,-0.03947962008772596,-0.031146890084322462,-0.07975067374176768
38,-0.05299730173688726,-0.004596677108140516,0.036516643333158405,0.06811934168786156
39,0.014995175931101402,0.05938421060077803,0.052523477620451835,-0.027845491857061103
40,0.0663332643519624,0.010105393694677707,0.016669220365072398,0.06791348822638696
41,0.09238327973122398,-0.10168638036910443,0.12729753882886116,-0.016366099465874934
42,-0.07368180905321153,0.10776460501587608,0.04735736190994031,-0.1457293766878988
43,-0.013739298001485524,-0.06310286559576553,-0.010857715973186554,-0.00964676395000745
44,-0.001156026772484764,-0.04713619412892286,0.0912354174665914,0.041608190420093075
45,-0.0503581058983226,-0.07687748797998606,-0.04382125398535064,-0.024388995302546623
46,0.016625561288654424,0.029667316614480597,-0.012021788429402215,0.0491296708499931
47,0.07403821686357874,-0.015033101742004848,0.09706531796004014,0.0028995161027623997
48,-0.01602645181808229,0.08887385350544215,-0.1020202045205593,-0.11156123780858089
49,-0.09616025206266664,-0.0775022456154357,-0.04373000354973663,-0.04303349094864855
50,0.04782999003822337,-0.02758809898079846,-0.009406572041315921,-0.05926594306638137
51,-0.08912141720540082,-0.03839039975670977,-0.08633650211213409,0.04962132793137107
52,0.022007324918806748,-0.06684327249777901,0.0613692133731815,-0.08039455533167944
53,-0.09239165090597212,0.06412602812040774,-0.1320660968615011,-0.00711110811093558
54,0.012174473631032346,-0.04386715980832916,-0.06443256718644993,-0.010400303393626374
55,0.08548646555661224,-0.07476227321156052,0.013516313143909331,-0.0052494197765774915
56,0.020807235567698146,-0.08470457940898497,0.07854144421400978,0.04670624196701015
57,-0.06827895852056183,0.0052723761659480275,-0.06274372039422661,-0.08172292148211147
58,-0.07311058262159657,0.06887061778828418,-0.04221209401666137,0.07448648498148851
59,0.06107746872209801,0.022559174092883483,-0.06248139226409692,-0.036310578243564456
60,-0.05077287580403873,0.06113648245847291,0.06245081760397685,-0.07665323951834939
61,0.03972437177485149,-0.021336728245107253,-0.05328749018358636,0.01825773646034502
62,-0.028504333721895293,0.06423929431361415,-0.032988819199080185,-0.08865822166849877
63,0.05546960379065544,0.023188665392465092,-0.01217009774468955,0.0345392134478613
64,-0.08702539997474174,0.035527630713861794,-0.1256982191734899,-0.0822178011947631
65,-0.09245916200439296,-0.026968821362945105,-0.0560765908343685,0.017021630863261104
66,0.020041410819126006,0.07967741875492303,-0.00615403325488534,0.037212689627161476
67,-0.09712636864245326,-0.022990611834878865,0.0022860473428301803,0.019329720386766655
68,0.03767164229534379,-0.07962323245357227,0.015100056679810531,-0.06870212740536924
69,-0.0872923473798283,0.06099171137059312,-0.02606323482700635,0.012659288822511099
70,0.049363961486116104,0.03296193075617449,0.10198576894347673,-0.0010027877791885347
71,-0.04095816190930693,0.029097529772143055,-0.06350890088288659,0.09683363713109376
72,-0.03257548535668342,-0.05438686862284545,0.03477070550331863,0.04346494892030438
73,-0.07911059880735799,0.036507971703727424,-0.11631944928879931,0.05397637933698744
74,0.08902605424204889,-0.06022456222659503,0.1390631813463632,-0.06092562545494207
75,0.0160444926711919,-0.09266531744399169,-0.0892585509039526,-0.00039251126650375473
76,-0.09753222627992514,-0.0775179352946363,-0.134318326182898,0.08184699100138186
77,0.08120895560871702,-0.07099576226730711,0.12024254978280109,0.04228170063037356
78,0.05823588415282413,-0.06256035978196375,0.12498066262646554,0.06835991340704037
79,0.01913028518757727,-0.07778143116280034,0.08069137658245396,0.11435111691947258
80,-0.010055377323413751,-0.03963248294759993,0.029753473019366795,-0.03222919114043943
81,-0.01197820975942694,0.03277537343327186,0.0750002519685351,-0.05135957370021821
82,-0.09317545179349779,-0.04687419784740572,-0.13505792550423296,-0.03114228798567798
83,-0.08185437067663921,-0.06419733513558692,-0.07100955040265035,-0.03214081626572643
84,-0.08540711146310254,-0.020432619831648624,-0.13526620415445223,0.12494403380658274
85,-0.06960518942672711,0.046459421073070634,-0.04298963906096486,0.05557033231702742
86,0.030812006124312497,0.07791573216112435,0.016031771900183844,-0.11420033942164975
87,0.0024005911720520468,-0.06602885979595545,-0.048330679204116725,-0.021118029136448772
88,-0.037133592788538027,0.1041999156711824,0.056902545462801005,-0.12220457406185103
89,0.012189346019345227,-0.042155944093781116,0.06194608803853768,-0.003974661098286701
90,0.003277257933761102,-0.055903352311601186,0.08460465326782055,-0.08265403136555663
91,0.07794256707669554,-0.02354015612474812,0.032106312755001316,-0.0761946890538188
92,-0.007183481530147762,0.0674959456793701,0.012897627343139482,-0.005517308190014818
93,0.0020490716660254596,0.09381405477697909,0.01644551666203723,-0.07809804836259804
94,-0.05405878530492978,-0.012530842484980603,-0.039173862313478344,-0.02363701792842686
95,-0.0413316989447837,0.10635177362619297,0.054491106148944424,-0.10616560224145002
96,-0.029690224960164713,-0.04622306567163111,0.01682670339103939,0.09018515456169278
97,0.08677314976811193,0.03405234075495712,0.04232504390874067,-0.023530523253793845
98,-0.060189963764291116,0.07963703355376453,-0.11303256039309331,0.07161824338064424
99,-0.07893162355304453,-0.043873201587312415,-0.09305022828016249,0.02591959179737418
100,-0.01267099637674294,-0.07197607912281476,0.06946029269988296,-0.016574504678320598
101,-0.07247249535715826,0.0461738125656089,-0.0021127125473635183,-0.0008728163014245505
102,-0.04515337398362549,-0.08611674006764045,0.03169699275168675,-0.029060205868617867
103,-0.08690243717937184,-0.060271733984976206,0.0263420302043616,0.09384343303583023
104,-0.04465873760096981,0.049940892169349514,-0.028307310407311107,-0.09801429429440738
105,0.09652758196114875,0.07737172041553707,0.14703098243950996,-0.09352188881598192
106,-0.0483358790227765,0.07840469150980242,0.017231640376039324,-0.04460185282720678
107,0.028905845912265082,-0.05764643785542004,0.06532647909466252,-0.04191063819851894
108,-0.06450436305271552,-0.014523516348063748,-0.05481431796374903,0.058888862172310354
109,-0.002026471012320408,0.03195350275618103,0.08476872858860313,-0.019415105153103636
110,0.004556051804421735,0.027288666916753024,0.03373650555510909,0.06575950408273769
111,-0.06102919614317564,-0.022618959771837394,-0.055158383060889125,0.023817699055484615
112,0.059463732111954576,-0.04882507588594512,0.008384190358620772,-0.015576870657800345
113,0.09647010275311876,0.043547949590149,0.12523362452172412,-0.03297436240293082
114,0.06298697131115798,-0.07547080750811362,0.00985137482384674,0.059976556541244036
115,0.022208125015227023,-0.029024232984196062,-0.006477055386174376,-0.003826711927622184
116,-0.09786577911042388,0.11323521072572822,-0.1300517475997682,-0.12113890448690649
117,0.05381302357160809,-0.006120867121216299,0.0921820358028772,0.011718698736340087
118,0.07971170241785219,0.01064125090674351,-0.0330728332624985,-0.009485142667521672
119,-0.02778970835929815,0.03150951628866522,-0.08522852116163142,0.043003270670169874
120,-0.0073223696619258765,-0.051600419964220226,0.046549572139187576,0.07414532118325956
121,-0.02019261604585081,0.09228071655160262,-0.1038899638906881,-0.03931085855491043
122,-0.025946675083476946,0.09976821154505365,-0.00019497408924007767,-0.05206329756791096
123,0.0823740453857212,-0.11158157417565531,0.0869043830595149,0.004784228996023317
124,0.024291881162223784,-0.039464535821337125,0.09985483544265539,-0.023611899703765378
125,-0.0046968416205490195,0.056176307290938546,-0.0862944951319272,-0.054519820119582285
126,-0.008970987480096549,0.03934987425788454,-0.09358068870732632,-0.040406764162603075
127,0.07438951830861103,-0.009688999812460745,0.1383551131423122,-0.014869916006458563
128,0.027584934265172945,0.056736120352368545,0.07022098099279059,-0.01979857197032901
129,-0.004264803000868666,-0.011961809222230444,0.08645239167601929,-0.05470790530363967
130,0.043415090816509586,0.08551048677373548,0.056124167699991005,0.036347425478927727
131,0.07172322284019039,-0.05183717190203685,0.03127212058457822,0.010324496727560778
132,0.04840275467684259,0.06973270984061306,0.1110448467580063,-0.04438226546789103
133,0.051350166657253164,0.018532326405391174,0.07662790346751612,0.020824873174049574
134,0.06349614982375339,0.020884887363376296,0.014897034822606278,0.014258933861909956
135,-0.05302965340017607,-0.04854276573305472,-0.04923551289224688,-0.062238146348525154
136,0.0017440867720484032,-0.09082305408341644,0.09637585010408983,0.08096026515995705
137,0.011042073773395346,-0.0539202584451857,-0.010227675262732388,-0.04407642288542225
138,0.012988278846732482,-0.046177326628080884,0.09201982019838291,-0.06394816744091526
139,0.047440042000894384,-0.012849658980560098,0.0006553994965080474,0.020654223724622826
140,0.0828542078899198,-0.08666840149081974,0.10658278208212543,-0.017261254142884108
141,-0.09820880301905313,-0.036543844658752565,-0.05870657602396912,0.055711751449946875
142,-0.03637221330571412,0.06782360721978269,-0.05680014650606812,0.017486892842707723
143,0.0684673926767344,0.05726525874127597,-0.021051051796172046,0.02521804044767389
144,-0.08697206577417377,0.09556398551084401,0.0329532383178453,-0.07315794660445749
145,-0.014905572589915718,-0.019704537040912174,0.009217443205017,-0.02643029417419945
146,-0.07499405514630848,-0.0458508575783069,-0.0239007048126873,0.12070930559385847
147,-0.08281206921872707,0.040534701716732464,-0.11054675057754208,0.08322067292599503
148,0.09556577515208693,-0.08185375491681147,0.07847781267377149,-0.03505031098427804
149,-0.02509950886986243,0.021881962212969043,0.011704854709542037,0.08150224841927156
150,0.004286877023702962,0.008037191663488624,0.07180908847698458,-0.10154127403293953
151,0.05159328319154635,-0.009676051977839002,-0.014724555732866774,-0.03241822848649288
152,0.012663658282546564,-0.021612330663854113,-0.0207698934068498,-0.049855973659847744
153,-0.07500209262496083,-0.06880565065324622,-0.1164960856275219,0.09449333551911122
154,0.039202033093931866,-0.0009140490151945584,0.12032973386315299,0.06839681062741737
155,0.07764219026855251,0.07178487668660985,0.06827178165987607,0.012829895414084087
156,-0.07331452188666375,-0.0017248841147637188,-0.07087586495900641,0.09837322238552121
157,0.09921113372609242,0.04966083757666498,-0.039054257853162924,-0.06743628803267622
158,0.08893583070065436,0.017137439204594224,-0.018698548109621127,-0.08185307881233785
159,0.024972942438836878,-0.0011332621903378665,-0.023345772402329393,0.08372939532061494
160,-0.04378322527752885,0.04018501836721389,0.00884490689767703,-0.001542813446741044
161,0.06042114016703226,0.08125947695114029,-0.0068479473947458125,-0.1052102708903323
162,-0.08443823654463643,-0.06237299588393496,-0.02982554895686425,-0.04866459693810636
163,0.02312720749701256,0.002550661579514244,0.08280507160785079,0.03931388234708871
164,-0.0980235445951343,0.005948458909014895,-0.06521154159995199,0.05047394884169944
165,-0.05352487567314719,-0.0418823980296451,-0.1230889266704432,0.1011403510036251
166,-0.08742399726846944,-0.033822308745624086,-0.10559627298118932,0.10935743021103504
167,-0.07206461805813738,0.05922228840145462,0.025414299321726515,0.011644945938290678
168,0.09328474826722628,-0.0320504955847411,0.0834681865075641,0.07589443711368866
169,0.07214590632754296,-0.07430928466638408,0.015341240669331905,-0.02504523481126186
170,-0.03892074693680295,0.019851426607593977,-0.03153269050423477,0.025923856712265336
171,-0.045172111827783315,0.010792476615474153,-0.11050446212632284,-0.025306204009907764
172,-0.0268550696838634,0.012651375887848829,-0.07982127522985111,-0.04356619831446562
173,-0.09566159826558225,0.03194384184641664,-0.04264215483480884,-0.004425077487442719
174,-0.0691270517911838,-0.062045710400220486,-0.12057387516557128,0.06800217460684357
175,-0.022468831368083243,-0.09525954696066738,-0.062262836306628516,0.08082515638820578
176,-0.06597549693180009,-0.08693606956357836,0.023116551192469074,0.11314252855650422
177,-0.015222852492191553,0.10285305833284829,0.0464626873023456,-0.09969284576007617
178,-0.029059129556829433,-0.05884966378554982,-0.03201590325276754,0.07432586453812777
179,-0.05841614179875685,0.028832354044399745,-0.06681266905773584,0.02597543872973536
180,-0.025096948245929587,-0.06459847978951419,-0.02005490886848419,-0.023357762837647542
181,-0.048651571972548394,0.03580243853660135,-0.05493834068337482,-0.07251517302892975
182,0.08016542954599289,0.05374107692386702,-0.013272118262186577,0.0788695480779158
183,-0.09239996321880295,-0.05605906937075037,0.009426407474815136,-0.055456903826166484
184,0.03603371679545384,-0.00634195225652147,0.03112951089903432,0.022797309569497822
185,-0.08948703714757776,0.06881150795422042,-0.06278844523198215,-0.019115686252658217
186,0.015018194506040762,0.04577296210163053,-0.0457555123731371,0.04608048545224927
187,-0.03168892864342445,-0.06998808330256794,-0.04437084463485729,0.08913653132859732
188,0.07909533084825356,-0.07199674578788791,0.0756392560345302,0.054151735099200175
189,0.05942615870810042,-0.053204684639635715,-0.06433895568365067,0.021289114743277927
190,0.0008655353070532002,-0.07854268594723893,-0.03634124095324099,0.04690047635049919
191,-0.022624940457005183,-0.07695603098645495,-0.047346635210978136,0.06459788099169093
192,-0.05553756217772959,-0.0413332808761495,-0.037133278962237684,-0.03953266472062185
193,0.004304469187824478,0.009119933532398778,-0.06223866567693499,-0.0621802709432651
194,0.042065081411645625,0.06340289697934047,0.1208557959694308,-0.11613526848921688
195,0.057641987428757924,0.08320337341634021,-0.03737305711407176,-0.0004344613114922076
196,-0.07868364532076436,0.021247566822156373,0.05139814570822213,0.056670926759346305
