,V1,V2,V3,V4
0,-0.08417568729721175,0.0790914409499631,-0.0607798409688057,-0.11549484624189757
1,0.016294306399090554,-0.007875187223589411,0.021426268552644335,0.08702577015591856
2,0.05859014321086542,-0.054820529337796936,0.07367583743035354,0.038899553824090397
3,-0.09399115761413644,0.019166628720589877,-0.14558115646022662,-0.0819976926008478
4,-0.09709676132478964,-0.019903771404920688,-0.08857760011215485,0.11533971536081711
5,0.011896075636747461,0.018730800776839904,0.08701462040273647,-0.11288874536254045
6,0.016429526247932192,-0.04367005361209697,-0.036760505159832466,-0.026656098203680572
7,0.04156858516043065,0.05214994580403007,-0.06309468076820512,-0.090528531106439
8,-0.004239083176972858,-0.026228366147225797,-0.06884070690931714,0.05874897678550985
9,0.03993670899729247,-0.03964124746411092,0.08914272223113567,-0.07826208104799076
10,0.02065952667597957,0.011215826626493222,0.08787708471098246,-0.05633739807908663
11,-0.06039160035545754,0.035864178046650555,-0.0038800993144692333,-0.04739650782711882
12,0.046455392654031785,-0.10876809313187742,0.1180210384104663,-0.01130489864499308
13,-0.08800468070697426,-0.022438337170440463,-0.0538631756743204,0.017119458854023932
14,0.04347731381319726,0.091584913905184,0.10283531436743375,-0.11583217492294207
15,-0.05389553038241122,-0.03460877056713539,-0.11747314601488536,0.10199313697111285
16,0.07101471212425035,0.0637437840179327,-0.03157015253455183,0.0070376354849869364
17,-0.06421741999253919,-0.04893842578193566,-0.08190252108047369,0.008925629536905282
18,0.039086857235769684,0.05252703038927125,0.050475205416030254,0.04800130984870943
19,0.053111367663310594,0.08194543617531351,0.03387333762579385,-0.011576236813878215
20,-0.013152954093925407,-0.06682464539893944,-0.021063807459695324,0.07769265540814858
21,-0.01495379554347185,-0.011268475163132553,-0.06657590582842081,-0.04073178495544136
22,0.09710706267743206,-0.0800741045226373,0.062477518966394106,0.052178481169055366
23,-0.022094543257091415,0.05673808725356431,-0.10244831757122534,-0.017408629807131183
24,-0.09941839504197031,-0.03690340113342963,-0.04422627970119722,0.01001246250128632
25,0.09786992758989599,0.07544788798764576,0.03159644893849909,-0.05123451579316364
26,0.040238252627724715,0.005983464401282245,-0.04132542103117891,-0.05552126599114411
27,-0.014823289812595687,0.08227925176775346,0.09043787741146554,0.0520637879497327
28,-0.07876509908007162,0.10754166909285616,-0.1428948228067617,-0.11780058642193601
29,-0.05815103482544992,-0.0626657059554511,-0.1034658554492205,0.034854405872659776
