,V1,V2,V3,V4
0,-0.03612484235963533,-0.062431898438670475,0.03340297794826548,0.044817583469215175
1,-0.030031026086398516,-0.033831642298908234,0.036418789240055774,0.029248231899617193
2,0.04419599200405766,0.001308346200676951,-0.015125433809118516,0.07370452380332358
3,0.0892476835974496,0.05861677815194556,0.046075338566780005,-0.12070663797553165
4,0.07689369370192567,-0.0506099969280471,-0.04605830127938013,0.09617980871130415
5,0.03587201714818527,-0.07294824985878089,-0.04932643197935168,0.08403395628324284
6,-0.0757164049741661,0.09562698295247991,0.04912594077555747,-0.04848495349630156
7,-0.06824259853523339,0.079587743216485,-0.06758019347612751,0.036291674866153645
8,-0.028518782303022606,-0.040701070729511915,0.07070119703384181,0.07730689555627873
9,0.06657376077977724,-0.10188578804049311,-0.0527930792201424,0.06461316027446909
10,-0.027815573357516922,0.06195313976200293,-0.05019339048908196,-0.010892644969880193
11,-0.08429522822470506,-0.0656674569260255,-0.10305733123179406,0.012264186166769823
12,-0.058741804111924756,-0.02368450889500586,-0.11220643240280723,-0.04706660060962823
13,0.00015248540358550058,0.020993990324421282,0.0827001581209646,-0.11692695833620143
14,0.005146103839778805,-0.014627447239738767,-0.015861841265756682,-0.0408114985884708
15,-0.02598310380015614,0.0861434020439059,-0.0002058598605810761,-0.00344353648572494
16,-0.000958662342182115,-0.003899641882779685,0.00688715264942392,-0.09821499106805065
17,0.04407987262469031,-0.07449533420321248,0.003446030986559403,-0.062079842662141574
18,0.030934536192178543,-0.008275497166767563,0.0896068368157101,-0.06733013194048798
19,0.09805296326260643,0.07145490255833116,0.12326610682907341,-0.05720023213206732
20,-0.009492094465821423,0.006969682572234011,-0.05349913848972413,0.043579149887399894
21,0.0007909442242536313,-0.04215463973018404,0.08126956106634736,0.04924683730078818
22,-0.013471493093723308,0.03433270564893983,-0.02420765372578483,-0.10128395195702614
23,0.029900159223459566,0.055000657901028704,0.024127589242404605,0.016218910647158122
24,-0.035936460695313824,-0.022566034271069714,-0.10981530899286786,-0.07300063348707604
25,-0.03183912287573942,-0.010852616241882785,0.04740314327489098,0.08918445225825053
26,0.03697120859046752,-0.01758528744946795,-0.053182193104651304,-0.05590134911534472
27,-0.09473154449254524,-0.00784623910011351,-0.09565745074934962,-0.001099275219039169
28,0.019912081586863906,-0.08683928670594104,-0.04092920605266002,-0.020071246691628894
29,0.01613242651401876,0.014460877941920806,-0.020923982306660385,-0.05335239138696776
30,-0.09997767423962843,-0.0038826624049604144,0.012204680231407625,0.05158496504597024
31,-0.02943584058690687,-0.023412322142994692,0.0516141301789496,0.09365922657977704
32,0.006175531695644576,0.005174022257225498,0.048681351982438004,-0.026584656636410443
33,0.07992261437168369,-0.028322665180304882,-0.01875476654003342,0.03441866578725313
34,-0.026666335497570005,0.006454296670665288,-0.0801330488791532,0.08548378742041424
35,-0.013352313175705621,-0.011243686135946186,-0.02968759332886797,0.09478113314675778
36,0.09019425152331398,-0.003860872754359649,0.02472082246896323,0.008816420715537156
37,-0.04046050123028477,0.03559318854433735,-0.03426094376928646,-0.047822085358106864
38,-0.0579368927906343,-0.005131862308864525,-0.007007363868608993,0.005955636486102886
39,0.052821227354578996,-0.05148201888665313,-0.03765867328245841,-0.06161020129618176
40,0.04574697602632769,-0.10571206089872313,-0.0013280508686527408,-0.02341497616023014
41,-0.05020386176033001,0.07545827313816092,0.0700003612444586,-0.02479424953385833
42,0.04250200166894045,-0.03774151799296983,-0.07469139956146523,0.0891803191424897
43,0.005302034171749015,0.09849851447955857,0.03940600594143205,0.051620292533100416
44,0.05658955147729732,-0.04872832748699957,-0.038678134931863416,-0.05764809792409736
45,-0.08573033572943244,0.027906271635767352,-0.020688477372973156,-0.04109870257373684
46,-0.08062926314750835,-0.011779987509887114,-0.041461550354309866,0.00021230618914344114
47,0.015896562334489862,-0.030373613390707918,0.1029897836942214,0.05254914248954591
48,-0.06415396820702139,0.10993220369106096,0.04533100185072411,-0.04257363152685768
49,0.06671930842339822,-0.026246652679529456,0.048231623402755025,0.05698469541430352
50,-0.0664439778207968,-0.065225120233142,0.034496533045105346,-0.03666763649476657
51,-0.08061711358693331,0.10143681121342049,-0.05363449440184844,-0.026580172261712023
52,0.08612297037959873,-0.02608592710953572,0.08676566159277982,-0.0324589263896997
53,-0.06564695736221081,0.10533646462534978,-0.021427110624370253,-0.1054322940573641
54,-0.04347787869099018,-0.020435465682863578,-0.09762294315557307,-0.004453107208813346
55,-0.0185913299782025,0.02998636196764918,-0.04568695478346672,0.01582445646295663
56,0.05522642770080959,0.08629705144876966,0.12916827476077927,0.010037928086592054
57,0.012158889768197857,-0.06301666757867828,0.0341685137297923,-0.03654807922868467
58,0.054510460171409016,0.002522989656881863,0.11634260357683188,-0.027124608284949135
59,0.02728441553646579,0.08122464789327062,0.11348518663950832,-0.11873011965070795
60,0.04066031752210691,0.07848563128515512,0.10743851493553881,-0.02400293203155034
61,-0.0965981545776281,0.032624850524582985,-0.10505370815524848,-0.08509993928121028
62,-0.015376568850172646,0.10104888372426013,-0.016009783611884376,0.04963520808397153
63,0.09052103529664715,-0.050508171176850594,0.020546358751419615,0.10896618524407108
64,-0.06877576286429186,0.047137764306079556,-0.0642862993641908,0.026649172355285265
65,-0.0019871456214505703,-0.018387561176091236,0.0012455638288546226,0.05150896688201486
66,0.09849304864943226,-0.03445730971512201,0.12897719243135825,-0.07226317410328001
67,0.0178376513241886,-0.0745385818298289,0.09500993411138646,-0.020318090356200504
68,-0.07220251765881332,-0.031110692620288115,0.05200207424289984,0.07166189720439115
69,0.0857710022259116,0.002384495706191231,0.027419426983807973,0.05238183628289527
70,0.08654456525075112,-0.07450040217325754,-0.030368514576417906,0.017492958998382272
71,-0.02519422166944121,-0.004166999795782329,0.00800921647357851,0.05698789059037706
72,-0.07395744059514779,0.042340160270960395,-0.12319959967089973,-0.08105257187621559
