time_index,V1,V2,V3
0,-0.06872461486668188,-0.10397816247032494,-0.0445750996399978
1,0.07005361384617202,-0.3960283067350046,-0.004058764040571539
2,-0.031329499829443976,-0.1549222006295589,0.01501542565227855
3,-0.048856312377987925,0.08996332824745124,0.17365388145078486
4,-0.06931196801582946,-0.05663091713652627,-0.05342165833459035
5,-0.09709753414746658,-0.07152230339830885,0.013624351052613174
6,-0.09862054970881623,0.04435534883305046,0.0823971179431495
7,-0.02995822156721398,-0.13000837200141135,0.0766349372979272
8,0.1948963971746031,-0.04925282548133686,0.166924690426155
9,0.17878487574698756,-0.056480395379177,0.1324309066370075
10,0.09317236122177192,5.570384242249357e-05,-0.0786676602236223
11,0.07467632271306845,-0.0004241237244824253,-0.20236576981767013
12,0.17039310047070366,0.02639960249248588,-0.02582001919196872
13,-0.015939836719914446,-0.14107544676671893,0.0007058192876273836
14,0.04824128695323862,0.0331363827904886,0.07385430705311043
15,0.11091931653079629,-0.10946049999307084,0.06144356848743371
16,-0.12449371830577444,-0.0659719782666529,0.0083527923412077
17,-0.08599309045970602,-0.010113041563748013,0.06071759434365981
18,0.1934214970630071,-0.0913554964896558,-0.1772257217840846
19,0.007354830368782317,0.02700853636792349,-0.15563604506509515
20,0.0490269382728252,-0.028082742006861058,-0.09006425855448849
21,0.05941436142430704,0.01351253022355544,-0.28414997987362406
22,0.08244051224584843,0.12433467663924265,-0.2735387100026322
23,0.11206792366849581,0.006673467118853291,-0.14716445686057916
24,0.11957802742582264,-0.14812596711311063,-0.0632442998966258
25,0.002405548828420912,-0.06794372984836325,-0.03791341222166916
26,0.07865473138065446,-0.02811187644435508,-0.03080001742366431
27,-0.0006718155808913134,-0.004419268306257374,0.0679395502467959
28,0.17211994393331717,-0.051040215462753606,0.08202523552635121
29,0.203688838566701,-0.06426785758330518,-0.16662596289205445
30,0.06385584193643468,-0.06538940034516923,-0.13130206445601586
31,0.10994286262708046,0.03250104541540504,-0.2516910020112417
32,0.026561561510073838,-0.07672082117347995,-0.030195649079191964
33,-0.009809322438310078,-0.035598314086428606,-0.13760456380868513
34,0.10483941025627626,0.028459573489277593,-0.1380292295292722
35,0.011008396895152074,-0.0438183099218734,-0.21656098415780026
36,0.04582949593011931,-0.07390266149494104,0.05626095501843664
37,0.022096843182910414,-0.12671350058526598,0.12458468096758586
38,-0.002795541892565187,-0.037382792346469185,-0.032650379311244836
39,-0.005274720974616612,-0.1632960638316084,0.03417643606007398
40,0.08880479546226176,-0.1617157990489419,0.2027132617818788
41,0.03450448036100463,-0.02942820705514817,0.19764285357562353
42,-0.001091093111148191,0.1398988813451558,-0.02116010313656111
43,0.024314084682479812,-0.004644379228945186,0.024923739380071672
44,-0.10776598389099931,-0.12347500011751854,-0.10485089552993525
45,0.03767603761909594,-0.11209002576835062,0.05412232452133653
46,0.08132230904029185,0.0971439244855419,-0.010296727433532306
47,-0.032093509080339415,-0.022625459331699474,-0.10341232844975115
48,-0.10599983383509175,0.07725279194748158,-0.1297177438051801
49,-0.04364709579020877,0.1281632214554545,-0.10527713524178992
50,0.12251426532892082,0.06777134693241722,-0.2356886807011916
51,0.14888453923869152,0.028516196789486206,-0.1320275246723427
52,-0.041569993162251996,0.06133463018103845,-0.13253501376997318
53,0.008538144122663262,0.08910970823938028,-0.063073018772837
54,0.08013757469961154,-0.11579237584035357,0.01726952573099506
55,0.07285425505175512,-0.10461724205395054,0.1068981103902881
56,-0.13297556770830116,-0.033325530995437044,-0.07586001180310312
57,-0.138324229608785,-0.1971046835770492,0.12809828826989572
