time_index,V1,V2,V3
0,0.004905582917748566,0.04132007290324798,0.03609372428654006
1,0.07526378287554691,-0.0003369204095705347,-0.0002845090903119789
2,0.0537158932726552,0.09226492209833521,0.045592294779526296
3,0.0032196227578823048,-0.028625811882246444,0.0158265815887191
4,-0.014457225476955028,-0.099191718455381,0.0694541966198001
5,-0.07266501702262809,-0.0932889255659271,0.10846495907444757
6,0.06412333256291078,0.040484855164489505,0.08602214320173052
7,0.03574833906996732,0.0683325145936678,-0.0018195647349360591
8,-0.029894861822751466,0.07361594823194602,-0.05260585700892624
9,0.08877009575061703,0.08546021030108114,0.026850289585701695
10,-0.025996567805281447,-0.03170956621315886,0.05239984231631122
11,-0.03533318752294814,-0.06554667123212563,0.13631751580597914
12,-0.054495601611632166,-0.13086395653345861,0.05036111803335966
13,-0.06630354355378248,-0.15970608597803407,-0.01311762431074917
14,0.08033431536730253,-0.06381873022597014,-0.000362617385162748
15,-0.04168430870124146,-0.09421104832757182,0.04210353801137373
16,0.005800437906843693,-0.07230366305086602,0.06950773935571983
17,-0.08201296755892414,-0.13132844766429402,-0.032619550540000236
18,-0.054268322916185205,-0.08929944547143068,-0.09908237054922228
19,-0.007447404598128769,-0.14498959771849382,-0.054005371548114994
20,-0.04070091684683389,-0.050083371104002794,-0.013783155052067182
21,0.059610207035103606,0.07067844944011065,-0.020699422592818432
22,-0.06057570257637611,0.03299138461501114,0.062394150160679715
23,0.019474052648086618,0.06215099679984416,0.050734051969094474
24,-0.07069971884438368,-0.028082246183038718,-0.004266832024333658
25,-0.003348062674264419,0.06857701854982626,-0.0064174817107943115
26,-0.07674549250743137,0.011181404949493254,0.02885733202624117
27,-0.018242906951422895,0.033267322808548924,0.07416429312298327
28,-0.012122286380227576,0.005604655196872846,0.1402854141129456
29,0.052248532281846,0.033336546863591734,0.1118504012706056
30,-0.018906579955456825,0.0040274983237881205,0.02583715214742107
31,0.043050719378689796,-0.03213457605654694,0.019155527634241533
32,-0.042601368971467074,-0.06315000703483678,0.07946961695085078
33,0.008846362058988767,-0.030901324188795307,-0.019085653807294864
34,0.048990750657969144,0.1060158963175934,-0.05543286592164913
35,0.105196163304736,0.23657654776386544,-0.04828348790489806
36,0.10182015170861484,0.18026839802735783,-0.030423752475695225
37,0.06430153532365247,0.17757969941233442,-0.03150470529765215
38,0.020513040645769483,0.19517933290003467,-0.13178015298539178
39,0.061727111551943,0.27158885015681805,-0.028929381571773202
40,0.03298238713140434,0.11570768624329976,-0.11274174806054083
41,0.0883912733052622,0.07372568039563629,-0.15374006937760398
42,0.06297714506047251,0.10809088691192327,-0.04804864198120115
43,-0.0719029076383155,0.0659206722459796,-0.11953916396491897
44,-0.07695011794481506,-0.08320147960845947,-0.04915090084322628
45,0.04855152984317994,-0.07114701193953235,-0.04689259941478205
46,0.028013124820583067,0.012555931557433866,-0.14558064445079055
47,0.036568639949235725,0.10196855791396904,-0.18674144375628682
48,0.03817193278755447,0.12419873053509327,-0.16100642696176726
49,0.05821989997803864,0.20931475822049903,-0.2010159163978415
50,0.10837607899364343,0.23624491418489144,-0.1448767943679698
51,-0.0599713138783748,0.11930080659079534,-0.07720939384043615
52,-0.04530346346666171,-0.04337097544812318,0.03340784036127127
53,-0.030937417697528433,-0.003402757493669112,0.1116922986156364
54,-0.05424008205235692,-0.004736574545619973,0.07236016794529695
55,-0.04308605958054057,0.05388038711782422,0.021792359758435832
56,-0.1069514140548461,-0.12321961304433919,-0.07085187573974944
57,-0.09818772459609637,-0.24761897301551938,-0.09785210849357871
58,0.06890726281787384,-0.19712617836948784,-0.1305106227763098
59,0.06141929993547877,-0.13990535683705385,-0.04112770742374747
60,0.04318352401971527,-0.09202357976058563,0.028429168646999084
61,-0.018387984567244123,-0.015089337498349245,0.09253179155366158
62,0.024636051297455545,0.012621657590571024,0.16607201517823278
63,-0.08762349985054829,-0.03433823163367747,0.08690444401709665
64,-0.07348665738447001,-0.14575504795883168,0.10184208307355187
65,0.0235058303991994,-0.017403421082279075,0.011706338015475576
66,-0.08189105176848019,-0.08884122401693714,0.09735846971535464
67,-0.024849466415585858,-0.17428171462373465,0.11627558318908218
68,-0.1012132434776695,-0.2625709481780606,0.13512453645531702
69,0.002584957285680336,-0.2545208296439726,0.05564541420571337
70,-0.03926718124072497,-0.28208008205997326,0.08246517974126458
71,-0.07571160254303884,-0.30631476992569406,0.05859917307462056
72,0.03128650047578957,-0.17078108955522064,0.09788115393892288
73,-0.03026075452535494,-0.19835500632753283,0.07673112005816658
74,0.03895501515772021,-0.05378463437073175,0.10164117591354854
75,0.049654767160326664,0.06945534131849547,0.06472911412321475
76,0.057099780505285774,0.18367546222780462,0.008903125364648823
77,0.1010072308100361,0.2615093467766665,0.011389799506645265
78,0.08300721035440459,0.2818617957020786,-0.05949064406109335
79,0.02476467477251357,0.2872298733233005,-0.034927930907752265
80,-0.018860863248062475,0.1385607686701644,-0.0974447066101079
81,0.07994319090092596,0.2141771432771914,-0.13661537759122996
82,0.044496498512672525,0.1125177281295914,-0.0977783419608661
83,-0.06774146916221578,0.022792893959804307,-0.11778769506174629
84,-0.07993473633666698,-0.11583877798557107,-0.1726973118424059
85,0.0638773555393908,-0.06283253080013224,-0.020928671982489128
86,-0.08603748275917547,-0.08155049657088771,0.036184862192060074
87,0.021923060905264448,-0.008285864755707348,0.07820285584109983
88,0.04751266914904542,-0.04149637089581112,-0.011633615008072869
89,-0.07274620633048347,-0.07841239845166091,-0.022281955677748464
90,-0.1010409204158518,-0.15264488683927402,-0.05487186530746335
91,0.05281867064251129,-0.08221329787219596,0.03257077426666877
92,0.017005621355905248,-0.08029944317092289,-0.01146206671469994
93,0.07583055110538645,0.0002611433371376326,0.0715861229649927
94,0.10744505193666382,0.043007605088647885,-0.02154145593758105
95,0.1164214394871707,0.21659647970522689,-0.11904580509434001
96,-0.07241422288431976,0.0165505295983428,-0.053132013585368135
97,-0.05561025046131187,0.018973020650632704,-0.0658254514439162
98,0.0561070939371688,0.12081652412930835,-0.020021563231231696
99,-0.019545094086187688,0.088577252181742,0.026021633606598715
100,-0.01134438562941559,-0.020001849904197413,0.05852058949005866
101,-0.0939488862060847,-0.04908319245009556,-0.03595421489340485
102,0.02159679252258989,-0.0904057379823072,0.07895879729845381
103,-0.021327950712785267,-0.12145945198617358,0.030828050434110958
104,0.038545464771662714,0.030572885984042356,0.040523463162690905
105,-0.07540080693360206,-0.1299289225539688,-0.06070491613271192
106,-0.012479260254790818,-0.052991123979361954,0.04861788177261746
107,0.01320835706971785,-0.0629534303044792,-0.008486995075787311
108,0.05572159982019864,0.06974566442273913,-0.011071730523283547
109,0.05732117095576307,0.1398398908939274,0.01910794809570819
110,0.015602090196087028,0.17517409541189644,0.08131031540632051
111,-0.04333223555123514,0.050259836702960886,0.09011818411434924
112,-0.030689200904565388,-0.08090866395366034,0.06332106197756786
113,-0.008574636825489925,-0.09439508125989707,0.1259279737255625
114,0.06956046924108296,0.04619261026376456,0.17447763313493314
115,0.03923158683618072,-0.024840188880648692,0.04914702961290661
116,0.0008957530700243509,-0.033905854840392366,0.11060602363534826
117,0.06780233359690904,0.024052554536212228,0.022570965803705018
118,-0.0016096235328499423,0.07328247500577903,-0.09046567887121482
119,0.0886524069451177,0.11359931756528431,-0.028696523965714073
120,0.034505625465760546,0.08775406796257995,0.03126244674619717
121,0.06710223715468588,0.19529629348481733,-0.055608890470814784
122,0.08342882908541908,0.26174160983747735,-0.14622657308770232
123,0.09275092318175847,0.20355626736163504,-0.07812126739699468
124,-0.003759757402220308,0.15578932035003082,-0.10232209677425821
125,-0.011910727552403376,0.17296702763068245,-0.07252474715020277
126,0.08115786171610762,0.27083355019889077,-0.03745833311556189
127,0.0794512906340239,0.17459217205443675,-0.05416572952825052
128,-0.0579145839643898,0.14779200958469324,0.017487775887967058
129,0.08915407593456423,0.15106167765738493,0.11831184335384809
130,-0.03581193704021742,-0.0027964060634751986,0.05250620112579704
131,0.05170006295213239,0.09231309379550776,0.09185298437279982
132,-0.06824308856185386,-0.07700114373250372,0.07406068039702227
133,-0.10051922845807351,-0.15834890528504555,0.08327775285787145
134,-0.035759379377775666,-0.13411380736084944,0.11743313242530022
135,0.05890674048942174,0.026845207363104695,0.1890706780705672
136,-0.06538168760257067,-0.0934138063270359,0.04762510388823954
137,-0.02153469476334602,-0.01620092824162811,-0.005502584201495346
138,0.013708985479846104,-0.07759481984539536,-0.039470886518414
139,-0.03818959739230479,-0.0627468706980046,0.016367118576076485
140,-0.04189542685922156,-0.021103958544864174,0.0617086776437637
141,0.04254209344463333,-0.05100677512573722,0.07721262150590671
142,-0.006716495747275247,-0.12480678068329318,0.015938217957251755
143,0.06695686529613677,-0.05775017660120575,0.06780048959859955
144,-0.020874780066397397,-0.04531761791721648,-0.03151075338238525
145,0.02368966819799312,-0.002538499269946157,-0.10187288836631067
146,-0.04018370819376397,-0.07140998165148912,-0.009337498462742663
147,0.0398888148234903,-0.08406553333800568,0.05135602985745927
148,-0.03651486726057198,0.0053463069812922925,0.12718287748356807
149,-0.0463107673118067,-0.13030308995434997,0.148153521949386
150,-0.09077594863688944,-0.17547461229446132,0.12468975463643482
151,0.0713749323680776,-0.12773126520112865,0.12690445139654083
152,0.011104189372010902,0.0005292829554731648,0.16896176150870834
153,-0.07005000696393439,-0.05151547622357891,0.13508347637635634
154,-0.010976054703798897,-0.08906650775239484,0.10032535523544629
155,0.0017707900976774642,0.0045776925208615565,0.07927211840332285
156,0.06198524418259007,0.06739858287976308,0.03006780545018259
157,0.038340965150243524,0.11582347542156349,0.057738342393943154
158,0.09650577153505432,0.14237527631402427,0.05638395645620345
159,0.0712534125676225,0.15118925993662774,0.08109082544463286
160,0.03845512749866649,0.12888523148354128,0.07925286775596749
161,0.10260246194264659,0.21133879736152822,0.016798834705024503
162,-0.065094124110652,0.05596199856570791,-0.0008628659560770326
163,-0.015165744993378513,-0.04615005078943201,-0.050592628608659866
164,0.019316075984085527,0.07898522290539278,0.02571598358952802
165,-0.07772718552330167,-0.04193125778995054,-0.040884262141759234
166,-0.06650613291068538,-0.1641173194729551,0.028612171620960778
167,0.0060869642998636776,-0.16639091434269287,-0.03661459593555577
168,0.00704784904435655,-0.18401320005240884,0.012528131911118758
169,0.04462433752523796,-0.18778012058119828,-0.05282666176521146
170,0.030512404499189707,-0.16314576251261484,-0.10855379678166704
171,-0.022113490814340133,-0.13770233082926547,-0.19254164157361608
172,-0.024964254301157708,-0.12615033905838302,-0.15894613018223946
173,-0.06694317060572744,-0.16181842102623292,-0.11462797781193151
174,-0.008473560179468334,-0.018267324236538526,-0.020933208250288264
175,0.09490894133046587,0.06248799195960775,-0.06422769107863456
176,0.028538131259101956,0.07160192455828979,0.006858466113112166
177,-0.03482467730692681,0.08626034748054129,0.050311516739300545
178,0.05638671280243084,0.04397306193449397,-0.04999264161843256
179,0.039745820727615996,0.1397530515140813,-0.1522356831685895
180,0.01602849667399595,0.14689329406889154,-0.154560035869572
181,-0.06443529546441282,0.04632956333462572,-0.10731177629730873
182,0.07200736297324675,0.09930088622260924,-0.04562092333891281
183,-0.02216315626155574,-0.018188526117424067,-0.04930393127679399
184,-0.08682811104403998,-0.055227056302886435,0.021589099745878575
185,-0.10359880229627255,-0.15364685988328325,-0.018963316762317453
186,-0.008258271999901909,-0.03831011113099393,0.09028328761731791
187,-0.03824138799779785,-0.04528238439086209,0.061346892283135404
188,0.0241851020036515,-0.03299173317131054,0.1115716006192766
189,0.05313347890606095,-0.0320684866103689,0.039856053925125666
190,-0.07740630944387983,0.012503842628272505,0.07261874128701201
191,-0.013296788676767797,-0.05205492906751626,0.15774591136259442
192,0.022733370524497278,-0.06158708512628037,0.1154383642256652
193,0.040373878012131006,-0.0822613080808082,0.06670186059053042
194,-0.08539448968436959,-0.10093417187324243,0.1406458981071257
195,-0.06839143190646066,-0.044218312965232376,0.055918605352839296
196,0.06241920974330605,0.06916228306908609,0.0028225447560152397
197,0.10749873510874436,0.07171903905824464,0.01728591909041182
198,-0.05605370164289279,-0.00796937898094386,-0.05173650733842574
199,-0.08939887780200251,-0.015937521140093447,-0.016532192606540312
200,-0.10839820176320258,-0.07557170484578721,-0.007933902216410495
201,0.0402469470813958,-0.04983703039400164,-0.07457811129109082
202,0.017950406306273398,-0.0465007399248351,-0.025785836396622713
203,-0.031165585244579637,-0.11653477996549527,-0.055174644165272034
204,0.01109292901928425,0.02231996374154127,-0.012053602628343176
205,0.03422112557779078,-0.04974465644213818,-0.009708730356943739
206,-0.07800682389655217,-0.011638814730233205,-0.05883099168383345
207,-0.06359987570975445,-0.019769755117101953,-0.11460113818481918
208,-0.05247343273755849,-0.04902063276448161,-0.012960256140025335
209,-0.010308750645640614,-0.1285897595278379,-0.01422660766120999
210,0.03406683124890869,-0.10424609520739793,0.047659589407959835
211,-0.061958411040253306,-0.13209833774564053,0.10718819978303368
212,-0.10820902117063834,-0.21840351157220286,0.18427227725506046
213,-0.03090718677636429,-0.20568547224283265,0.2351241501942504
214,-0.06754025995333471,-0.23817624822766967,0.22145142189373623
215,0.02139293321370484,-0.09750199681663269,0.10950393491694037
216,-0.02223154567332366,-0.03455067461329243,0.12041513828300256
217,0.07661096604575467,-0.021004679278391156,0.18011326495606525
218,0.008032662343539228,-0.0033753450673750848,0.11644483954653127
219,0.03814010565537088,0.033854204919708565,0.06956795659660896
220,0.08766285806806103,0.12504529508039877,-0.00845099196987855
221,0.10267687119992486,0.14171145353750805,-0.027515267956619155
222,0.09820641076353513,0.2613411252012181,-0.13958347357020584
223,0.08497758569687748,0.2377665846150587,-0.15811840595759719
224,-0.021778056012645812,0.2342628967927357,-0.24878880330497571
225,-0.0395088596605482,0.10713817219829966,-0.25455042046628484
226,0.04806718811495867,0.08058381268718098,-0.26272727795361417
227,-0.06424054172432603,-0.060659830617235955,-0.21752263291616508
228,-0.07708953877846844,-0.03910605224346854,-0.147701358954031
229,0.04780698714092494,-0.04245014435896435,-0.1492720763223601
230,0.05490094883456201,0.09356613453270557,-0.13222126936280673
231,-0.08223733474345639,-0.08428570131081933,-0.20743764915552335
232,0.06531552321392861,-0.007911075030707156,-0.19516393228204498
233,-0.03950584881396695,-0.027418120440793944,-0.0778582261839547
234,-0.02695694464324979,-0.055240384654775584,-0.0687764048918054
235,0.016817616276455127,-0.12209953159523111,-0.1033656211906829
236,0.021045871962631475,-0.1518662910063893,-0.03885257459996003
237,-0.06759524407652732,-0.1970186621742488,0.048312622731994305
238,-0.06239187093884884,-0.23896872195895288,0.15445701960641342
239,0.08059551192439826,-0.04483299625151527,0.21107205116522632
240,-0.000321747310616018,-0.09236173585378872,0.14345957453635905
241,0.07583216570637633,0.020695061118729,0.14275901871282487
242,0.09680788435668349,0.052736694812581884,0.029367415760555515
243,0.10224927915732844,0.0658086280740313,-0.06531084184359019
244,-0.0658828277766875,-0.10344090733680561,-0.17479399168874787
245,0.04434326424353628,-0.026255859536059738,-0.08993509834810674
246,0.007826691991627499,0.02951303557651742,-0.01805606477906295
247,0.06196657944063793,0.048080618521624804,-0.10743677905788537
248,-0.030890096910452747,0.05557808193821814,-0.10950546448242093
249,0.028982760687927045,0.03816452333735543,-0.14520280088911425
250,0.040992217726597474,-0.020663360000011607,-0.13232339113606886
251,-0.0754828871529414,-0.1326669634499993,-0.033939407902931165
252,-0.03971393685082131,-0.16589059249913152,-0.08699993768819983
253,0.03492517793855277,-0.020370481380164424,-0.15319168172004308
254,0.10379815604006985,0.1617233587645583,-0.2163911618100154
255,0.08771852779749456,0.07834981356369958,-0.14043916609181062
256,-0.032782291687894496,-0.07030745667045626,-0.13484028925601918
257,-0.06352876268404495,-0.1704664995023942,-0.04925444236399931
258,0.07697706180820488,-0.1333433017015185,-0.033598282903002374
259,-0.08316400404336366,-0.2023437360575182,-0.06322859379704773
260,0.023169176426505844,-0.10739554593815462,-0.10183434323671418
261,-0.014420541110844443,-0.039484881597973594,-0.10913662341195546
262,-0.008585555764518027,0.0574936636632697,-0.07811280192054863
263,0.028964569342932893,0.01651368107917857,-0.10516544498463917
264,-0.04340590456931251,0.07617968814190917,-0.08569899319860153
265,-0.0414288341645079,0.08470506079662392,-0.057607975469874464
266,0.04434520570188272,0.08201344541841618,-0.03904838085083548
267,-0.0683089618651989,0.0706541103755218,0.03230493346525835
268,0.03794197569094877,0.14230983942189823,-0.009718268007790104
269,-0.030031366475898942,-0.012560132202051807,-0.018809044092212596
270,0.048692429129378566,0.10547399676113445,-0.07854532735466652
271,0.06702693535618917,0.06475084633036346,0.007159111174030577
272,0.04050315033880245,0.01617671932000949,-0.04089951065897703
273,0.0974737223782879,0.09364938589469728,-0.044520283802052515
