time_index,V1,V2,V3
0,0.023354694322944902,0.044776732947945694,-0.09164139476214239
1,0.07605078619855565,-0.0061059697065965046,-0.009273855495566044
2,-0.040743793725743514,-0.07064817051629,0.015854993321756338
3,-0.02440584190362407,-0.1291281935156019,-0.07278635543192487
4,-0.03217390133178574,-0.15603808494816465,0.14379012529994986
5,0.08157701096519501,-0.14029876693734178,-0.051017785988431305
6,-0.05738050588300943,-0.0042162897654429154,-0.010387614706602984
7,-0.06470844854297651,0.01035366869967981,-0.045240816128875136
8,0.03830004077934618,0.051511291649267016,-0.02341558598883712
9,0.07012853368061872,-0.07550170277592987,-0.027265497576532176
10,-0.08309931500640708,0.0015316355208018773,-0.031125965659712908
11,0.12047423121663324,-0.07896592996640797,0.12266717412710265
12,0.016996808035197444,-0.006144423921990452,-0.036146136424329796
13,0.026469531677901517,-0.02834617166775878,-0.06313758267694557
14,-0.08972928968266003,0.07879190696512245,-0.03254264042117667
15,0.04176709980438784,0.11947171511425236,0.022828953282635584
16,0.06708938553758767,0.14171329653236858,-0.032847829733610265
17,0.013109125758318116,0.10593537930447043,0.0008676161154253185
18,0.018983631490922647,0.07945153065243969,-0.03150471162340788
19,0.07057898322685732,0.012223875581884893,0.010907190099911052
20,-0.02551333252186832,0.04788607957419907,0.0019407764733149445
21,0.04223538682951266,-0.02240110219528096,0.10146813658853251
22,0.06957837709441639,-0.03378475964409645,0.02183731677947466
23,-0.06498440089000677,-0.09057805446117852,0.008147180198642072
24,0.08099474308822513,-0.19280872092017734,0.05548754795599067
25,-0.10388250854421148,-0.03471343313108369,-0.06847014516744133
26,-0.011623991585259362,-0.07491122331524332,-0.04064972361526665
27,0.054167461668747384,-0.051688698468348664,0.11945748818332179
28,0.08193687939402852,-0.01862659460285717,-0.010568707252675391
29,0.008615861906753293,-0.10064517052433719,0.05421537902347163
30,-0.014942805627707542,-0.07288793238849767,-0.1002157464019722
31,-0.07911875138254754,-0.03448070367918219,-0.009918768439405007
32,0.03526432903481411,-0.07194184460764358,0.011081265007580806
33,0.04316530806112446,-0.15936655021024973,0.07801290964505345
34,0.06810343609000151,-0.24710767179123164,0.005090626413408746
35,0.0013911806853951734,-0.23537891191932575,-0.069568850645387
36,0.09672548738952018,-0.22702458163627817,0.017137939024310853
37,0.06433446788128656,-0.20732966968328437,0.06744917743946224
38,-0.0340992006922657,-0.14453707181531084,-0.04959177365381409
39,-0.03456338313144863,-0.10699459055781892,0.006835064211715168
40,-0.05637861807633454,-0.1589820398974173,-0.08693488251027837
41,-0.03358550917842153,-0.04122375425772859,-0.03253612530286458
42,-0.050250831201998115,-0.0932636704474731,0.014228587900553022
43,-0.000627276732479979,-0.035749766101435924,0.059398904595588095
44,0.07069562385824028,0.0017134263054685156,-0.12744645330648013
45,-0.01759393252478004,0.06103278092842483,0.11215526442269805
46,0.07264810645989014,0.04132745080290069,-0.07542507377162813
47,-0.03699135360855903,-0.023462538157229318,-0.029879183992544474
48,-0.043613564058941935,0.06098460210048896,-0.06686847461658423
49,0.06258755396772121,0.03354204446666505,0.08699317964679018
50,-0.014038205662551985,0.012893579649979215,-0.13737527981251046
51,-0.04909665049626299,0.02466691026122695,0.056114437493725314
52,-0.058165802776780906,0.07921063571242495,-0.030914367766684346
53,0.025418170346375786,0.045660764170110224,0.06905169757804096
54,-0.1015772601640874,0.08791363549175576,0.02297865218500096
55,-0.004532360768510633,0.1179861301001626,0.01257288784653208
56,0.04163946785800686,0.1491216027442644,0.01669204918322415
57,-0.08096156428402572,0.21982135328291608,-0.07365855406367695
