time_index,V1,V2,V3
0,0.06804175196913823,0.017109425103569373,-0.07018563742066027
1,0.11440965333200484,-0.04620478603146401,-0.08569881039781117
2,0.0917346334422524,-0.1263588074413027,-0.23648623301765667
3,-0.02542511769834633,-0.11982756036851498,-0.3356615874708456
4,0.018479715310386363,-0.012537254803790268,-0.2398698019588844
5,0.10267247070348033,-0.07164042946690774,-0.2526296821138649
6,0.009120951141369162,-0.11898440208480204,-0.323021788812165
7,0.02297624809281172,0.005857801180398768,-0.24242054233740065
8,-0.017299876412254066,0.03635381841327612,-0.17851842677993945
9,-0.008031105910154067,0.12250715221943714,-0.19613484216536317
10,-0.062062975562720765,0.060968450554945285,-0.09982026127269601
11,0.053247329370193955,0.09352070087092473,-0.04475772148296479
12,-0.03211841584029436,0.054298041902297194,-0.14278876035636756
13,0.0005813735778770202,0.07258877102469824,-0.1374828427893306
14,0.09704516344176431,0.009520526844544411,-0.033349164027728806
15,0.043112463936788484,-0.02049160041215787,-0.046293335227421434
16,0.02959058174446954,-0.09051078726015091,-0.0037746551141030205
17,-0.055716660476737546,-0.0714686016873091,-0.09390861213979809
18,0.05006131878458107,-0.0025373772285747775,-0.059022957414189
19,0.10104601988112606,-0.053775696380587434,-0.13211726435038723
20,-0.03930159954482729,-0.10580143997268798,-0.16101579342609262
21,-0.10140234417721726,-0.10466073566107088,-0.16314680496834663
22,-0.06568248057393047,-0.03178037284124715,-0.15930178189575275
23,-0.058987403848259796,-0.0014785759859670712,-0.18355485432083146
24,-0.07753824162623398,0.07775396514609553,-0.1580249647874744
25,0.022063891231774935,0.16669295532034506,-0.048826917901191216
26,0.03168910542261577,0.02042112512271029,-0.020950401177992906
27,-0.02780539533639328,-0.10344018276986115,-0.06877158718857895
28,0.022611549732328925,-0.09576972452832339,0.0027804850627990985
29,-0.07652332766498207,-0.11155402817407015,0.08250341877512686
30,-0.003894359020676714,-0.03527040479288152,0.23878724540405735
31,-0.04761632550558107,-0.06376980522967696,0.2411266428774515
32,-0.06490740798129702,0.03524588603718583,0.3564155855725196
33,-0.03174082511897398,-0.02036921819914221,0.31250196728972657
34,0.013030796347234355,-0.01691863729595311,0.22577770732768404
35,-0.027196269201716215,0.06033868726077981,0.19447621456491226
36,0.013590885409878285,0.09363720594544077,0.13771273998515232
37,0.027568434670565953,0.002666253375613884,0.09142029097657894
38,0.0035943342494771944,-0.10348499006814381,-0.01337875965351941
39,-0.031849939259673464,-0.00993020962429119,0.06039556466347871
40,0.04328491156760962,-0.032763096838400695,0.1543349284950163
41,-0.061670174503318465,-0.006576342556813594,0.0885276436006388
42,0.008981873382906912,-0.06324771029762165,0.04584595044023869
43,-0.0725680357265385,-0.05781015919473434,0.0034655652124885167
44,-0.02158715212579913,0.11198140577059587,0.15282771885082233
45,0.061237916095549814,0.0026658233926299055,0.06328387067596651
46,0.05402278542225654,-0.03816101353643313,-0.04213088077717724
47,-0.04577021332042246,-0.09684740896635038,-0.02298802544096057
48,-0.056515029942074586,0.025490705609568665,0.037850121640152466
49,0.07350113980018172,0.03852139527917306,-0.016098677219013535
50,0.04322456521479354,-0.0003967197414953619,-0.014687163792715674
51,0.015819320689493915,-0.0803096926812668,-0.05852330749478322
52,0.08396427096797505,-0.10602640956498352,0.021411387684022884
53,0.000490484108251088,-0.1639201943359027,-0.03801582807215511
54,-0.010031249859950681,0.012714220917737384,-0.052755390131638956
55,-0.04161959119930613,0.014590253897888091,-0.034824125572895326
56,-0.07259197916402091,-0.05087823396108955,-0.07185852133461049
57,0.044386716671059076,0.10300021345147718,0.06487441357848392
58,0.024148861000935204,0.007329354906643372,0.0053879998664043225
59,0.06460493261250744,-0.0014780213822100634,-0.08923322029344477
60,0.1013209980313343,-0.09424148497571685,-0.04477384614479958
61,0.12184311950694159,-0.12812214714504394,-0.11580140208159873
62,-0.0295045276833465,-0.05617874167649643,-0.26502289958346975
63,-0.04130569472540647,-0.035790233521957635,-0.14809440209965719
64,-0.020538045841588935,-0.021568917599307486,-0.08732611117866755
65,-0.04050886596860996,0.08856004213561351,-0.09588332415797712
66,-0.05716467958326133,-0.03658630303312309,-0.004998470166395208
67,0.07022701924216956,0.057975378107205634,0.010801427387538372
68,-0.026340069733765396,-0.006484310057549722,-0.05482898126881613
69,0.0638652943702878,0.0280151643926302,-0.09041853580950619
70,0.07785168005013784,-0.0029618135386605196,-0.12704289747526165
71,0.03159131272139085,-0.07680727098971313,-0.25512967975645423
72,0.06290526935920165,-0.06391749964825078,-0.21200758608922085
73,0.09694586938080774,-0.16290309175704049,-0.3451363869931063
74,0.09135085920633332,-0.18272271426999032,-0.34862739817538635
75,-0.05353637227558618,-0.17271316234347517,-0.3008845505059582
76,-0.015204562350269778,-0.05200354290711992,-0.31759718826419453
77,0.021293978517620358,-0.04449751491231743,-0.20620434215922545
78,-0.06852206286317097,-0.09258936816117336,-0.17875900018623864
79,-0.07794648520558242,-0.05547520776471901,-0.036533512075065194
80,-0.027215828167311634,-0.057727224611784436,0.09462662850475906
81,0.06301697601616016,-0.03295519635492784,0.1477213831500742
82,0.011796618678798242,-0.146169541150244,0.0032334400312545725
83,0.09141084608244308,-0.0664654585323904,-0.05533249698871524
84,-0.07148999363694958,0.005309768259354433,-0.22351906743309796
85,-0.07950948639013197,0.1339078170227271,-0.12765667867243805
86,0.017677748193249427,0.16797919740939124,-0.010861201289865029
87,0.10026965516822445,-0.006587520173022457,0.020475406344728508
88,0.07284079964563614,-0.1300843398503087,-0.14742049867351348
89,0.05452181625841397,-0.037597813287076225,-0.29540368295011554
90,-0.07694131864341999,0.0019337512692177705,-0.3205714964465423
91,0.05342164066578199,0.04010572349447801,-0.3166481352678065
92,0.03988840093781601,0.08261936605579975,-0.3700588294275426
93,0.07208044812616181,0.020372394487046405,-0.3033340807472676
94,0.05484690925009515,-0.0019882451723248207,-0.43609697756328714
95,0.015235280874699693,-0.03854706367592626,-0.41300191405378356
96,-0.03554582645525918,0.038472903935265174,-0.32115800025653307
97,-0.08876490305385504,0.07498833942131078,-0.2907487694212341
98,-0.03804547541749484,-0.015543290052349154,-0.1807822531367434
99,-0.0896203925214388,0.050037938327250335,-0.19027146355646943
100,-0.058386728166969326,0.0028152787099415266,-0.08472913859159517
101,-0.04528508182787146,0.04295287537075474,-0.1104794270625774
102,-0.036243077073659605,0.039804581159194684,0.008542391887308529
103,0.07349986090152962,-0.02714500245232375,0.11318222355594038
104,-0.03533408602000192,-0.10512275746039815,-0.0009747277451108011
105,0.08338620787532404,-0.05488734955780916,0.041669841961488895
106,-0.029069511120652824,-0.03820537295129217,-0.12747682542279815
107,0.06230957211182647,0.07211364149134883,-0.10880011002494441
108,0.09558366314478789,-0.0032984860397478853,-0.1474818037523775
109,0.022542790774578356,-0.06478742798442472,-0.2705983755222898
110,-0.09210735098829172,-0.0767998774189127,-0.24517694948538282
111,-0.08520520595333286,0.056232447230010196,-0.11392736334522637
112,0.026979671698077672,0.01809832772874928,-0.0020993266801839147
113,-0.0442771599133027,0.026644663102222,-0.04208332938958009
114,0.07568383457836562,0.02984856283607934,-0.02177228031807309
115,0.0823208429417638,-0.08157038662362301,-0.08429599383250658
116,-0.03503034008566201,-0.04328392609594147,-0.12254971781927668
117,-0.04724382736584486,0.00466325482778227,-0.1443001602427263
118,-0.08304092755814939,0.054385285530809194,-0.0312016831666971
119,0.06689897675713116,-0.003803855841799708,-0.011494895474962748
120,0.03901759575007871,0.02787399619773434,-0.12389242413852246
121,-0.08212355596566791,-0.04729665172057135,-0.15167572771187848
122,-0.034720120548574915,0.1212803567346748,-0.04959642204495089
123,0.032465067294176905,0.10338701348831009,-0.00979802630616396
124,-0.0861575076549827,0.013274835077107892,-0.017869933786364558
125,-0.10968847485629482,0.07461063286329159,0.151185575498076
126,-0.019907852063002072,0.034664253400474014,0.3046908726349067
127,0.05546420122829499,0.07029678179750576,0.2832394271955393
128,0.02694416224998391,-0.033022151450640934,0.11460716812210456
129,0.07359204083744013,0.026714388384020658,0.12274031161817786
130,0.0707838881474082,-0.12301458294667678,0.019831448530038865
131,-0.061299316015511474,-0.11901623083609396,-0.1393258288421077
132,0.011016798660648561,0.07996621399989395,-0.1382817809138437
133,0.08927928329157415,0.0074614249086205064,-0.08203446993446459
134,0.0523620892757104,0.02211438979698689,-0.21610488824667215
135,-0.07093664178213151,-0.049324276627324526,-0.33075882685093505
136,-0.06580436316701549,0.11132632107877485,-0.2763244368570161
137,-0.08553045387872332,0.06030151271637113,-0.18764777957493797
138,0.031208627032734325,0.10642928147942804,-0.154104004019276
139,0.09945303289030147,0.04221452276988692,-0.13805002565781274
140,0.12710653281677617,-0.0312936882495973,-0.14012464574932165
141,0.12998998615627635,-0.1532818808416233,-0.2138313057660727
142,0.04374437936653118,-0.12691858851642762,-0.3516522830662221
143,-0.004048599137174799,-0.006880486432832608,-0.3026658840940708
144,-0.027959710528969634,-0.041446378650729136,-0.2914944718166892
145,-0.09677347852976187,0.015930105797452472,-0.23128694970943223
146,-0.04517200246316898,0.08089698086106585,-0.15088778594609617
147,-0.06187765478784298,0.008615855253378442,-0.021487488238832383
148,-0.02730854837225291,0.1409076122495551,0.08506175712411734
149,0.02227884415328077,-0.011010615133200674,0.014032188407286775
150,-0.0003640091955202044,0.030117574947440252,-0.07464560571237186
151,-0.07628502729951628,0.001710835951017401,-0.022212273255686407
152,0.06948782732785448,0.13765701735199956,0.05495511475341004
153,0.07506968200684033,0.10925763836308883,-0.0833637741821621
154,0.06096575777498096,-0.06581599482647896,-0.11327668431443214
155,0.06955604531159658,-0.044384807405988436,-0.19473379912485678
156,0.05495341684893062,-0.13273222987512215,-0.33322566933971387
157,0.020068548712093345,-0.18317979943501858,-0.34802143655953227
158,0.08141936723046356,-0.1285800703107456,-0.27974016361525944
159,-0.0724166154263992,-0.03070378239837593,-0.3775448944187627
160,0.04881083711018354,-0.016316995424969283,-0.3491709660343634
161,0.02071363822213241,-0.1206774741935985,-0.3613527950119656
162,-0.05055427236918156,0.015074779063868303,-0.3883179333633446
163,0.0406027293434992,-0.045966111012511406,-0.2545608423510497
164,-0.07117698803677593,-0.04136433428212512,-0.185263055913077
165,-0.06965010262664191,-0.011848499080565705,-0.08157604818954473
166,0.010261282213022829,0.007972570714123297,0.04593966841649563
167,-0.027057917846836418,0.0614680486037492,-0.03995341364871195
168,-0.08796490998545486,0.07604496160716703,-0.07843600857395533
169,-0.00890879457028397,0.11674985041492975,0.05819905702058224
170,0.03029708873799937,0.02701325281107514,0.012725211273552355
171,-0.02027178306043819,-0.0775036792226307,-0.08788029435868461
172,-0.10426882456185702,0.039444768702692506,-0.10637676920792893
173,-0.0967529891751953,0.029296435940544888,-0.018011033232636246
174,-0.029133261248145356,0.10045927282124906,0.052016714718526695
175,0.017467221885250003,-0.0019183332814697862,0.08408450133033185
176,0.002428207606833764,-0.018460695623015687,0.10682001833638247
177,-0.03871359172353435,-0.016430795420804948,0.006289855454862658
178,-0.08109923634050555,0.014216519844708978,0.13490850864603438
179,-0.07971479342061719,0.02442581956767871,0.269164720548551
180,-0.11895168454497553,0.03576208993474315,0.28264357521123656
