,V1,V2,V3,V4
0,0.01964877298349854,-0.030972554207061725,-0.005134258081600092,-0.05263138676952994
1,0.08997100997059554,0.06275078402669582,0.27019558114764364,-0.16182881992692616
2,-0.03786287690109149,-0.01907969184332406,-0.049086125561574386,-0.020928579407615895
3,0.08416500714196873,-0.009570301354289205,0.04518141275371456,-0.022195776266530198
4,-0.12944829185821813,0.15518815078099502,-0.1831790599694409,0.020668624715248538
5,0.021989735073197358,0.05644688162189081,-0.11995232419048268,0.09642406579802781
6,-0.04389482306308044,0.2425023854982215,0.03164528115296843,-0.10274689679985749
7,0.052543760068035295,0.014940031390905523,0.05090451026250675,0.02732768236645792
8,0.06670682326079945,-0.043796751595496314,0.09301889225936705,-0.14182696622009394
9,-0.05371561414861841,0.06622501586035268,0.10792719890713112,-0.0690247706483228
10,0.10996253008385488,-0.03381956527957325,0.08542895851782666,-0.10556678058658332
11,-0.0009157963916851995,0.07478175805024047,0.09156900985832134,0.03839804260737383
12,-0.04466040730471594,0.1343307842735821,0.06636491607925359,-0.049606079337225724
13,0.008273539955530656,0.08152528404512709,0.05081224301376164,0.12308368171859349
14,-0.13956301462031645,-0.04153691673207413,0.06050891449795029,0.09581117797848065
15,0.1845242541601556,-0.03917428808408504,0.01753164426713709,-0.09327280097052992
16,-0.0202364440366233,0.024845986465620754,-0.18669193866259953,0.03308520800770169
17,-0.0021546141657076633,-0.05299550697281886,0.20959114781843574,-0.06857005133962428
18,0.2171111055678813,-0.03975313271616199,0.20801861157007911,-0.046822538473978194
19,-0.05705384106367001,-0.06395230998345644,0.1938389351556556,0.0033843631500930227
20,-0.15691452619758658,0.11001964470189254,0.007655136551986533,-0.22723445094085973
21,-0.1143930827406987,0.014499297750083507,-0.1292287269793566,0.05244316520286409
22,-0.0668520301992834,0.0627736136146122,-0.06277471925443023,0.04178081528906728
23,0.008712875425382339,0.07698380926955774,0.06624887307885778,0.010359249039465487
24,0.019475397921424244,0.023428832793201494,-0.06657585748202438,-0.0107799041548889
25,-0.029475273535221353,-0.003630519565124695,0.09463685574452738,0.036472989840013334
26,-0.1196957750792158,0.05099973270418297,-0.18991396530811727,0.05940991090261018
27,0.07750429592814055,0.0029779655929930635,-0.09441525500167502,-0.04082104805099934
28,-0.13452613155507487,0.12016047196752241,-0.10909654545496628,-0.0014655015687863038
29,0.15853636966644463,0.06877886043771338,0.24321975699136747,0.0019476168444286374
30,0.027107283239241477,-0.10369689399757284,0.04370163662861009,0.17229191957434908
31,0.04572488706447371,0.010419667517224908,0.057758177724472906,0.03413130851658451
32,-0.07545206201350324,-0.012960596744747215,0.07629799380949706,0.09898796894293355
33,0.016358196165011454,0.09083004754503611,-0.15293932069133767,0.014687197897100095
34,0.07585993724974745,0.05541085442258516,-0.07641892317624896,-0.08649245365522809
35,-0.08764334243605965,0.05525461152263048,0.028319382990892775,-0.016491209375441858
36,-0.039577855865124356,0.10570688013461643,0.024154696174116332,0.004462153707664791
37,0.02400529721260438,0.06885624312285996,0.0799699031835529,-0.07875935405429368
38,-0.058870857901525714,-0.19067576887789792,-0.1657571581595702,0.17116965090281358
39,0.3285206178639366,-0.27912491120533534,0.2299503730554166,0.03184466037158974
40,-0.04153349940907866,0.14425288611145348,0.07524703957983048,-0.1625622425834628
41,0.03828325585469642,-0.06031646611267218,0.16430738054006708,0.0387190036303284
42,0.124087042212581,-0.017695302049791813,0.030725847599505973,0.036788843590596865
43,0.023457953929273828,-0.011910614126020614,0.056681621949565934,0.04717942045426369
44,0.042027429415670316,-0.017184101878241077,0.06850159342385029,-0.05789842991426549
45,-0.04819138313062796,-0.011397570865018214,0.040659206462774995,-0.02275976981962645
46,-0.016822680639159367,-0.029562624219096677,0.02247767923003468,-0.013633016072717559
47,0.08162572063298656,-0.10509104100960721,-0.06744585735796511,0.01908685743583763
48,-0.12220159596784796,0.2357054958327287,0.029418721997720595,-0.33742523777302336
49,-0.07850018759201843,0.05712302681936564,-0.08869495851523307,0.03575236186731852
50,-0.13437871620841665,0.016761573733615868,-0.21348344928443333,-0.023707278880406187
51,-0.0853844249727939,0.05902588748016073,-0.09401046541625427,0.128591226943792
52,-0.019659516815192717,0.13510203620534647,-0.14752293486861678,-0.002774954882913714
53,0.033553473646830013,-0.05381992031466508,0.04730571641133345,-0.2046980671894537
54,-0.024770974734357208,0.04365952552303213,-0.10462834388594451,0.02809144214704315
55,-0.06151555149056254,0.1892548162646363,0.0036060045633930157,-0.23848238612361172
56,-0.09038131379214687,0.25494309958062805,0.03552068022177131,-0.07915323220920663
57,0.07109081423240961,-0.0668747271966587,-0.1056994510851845,0.01310327921223019
58,-0.12993726626751817,0.09138191514955056,-0.13133238920090365,0.10964886494499065
59,0.010208531809694013,-0.28709076171045367,-0.07527315864145366,0.04830044771654492
60,-0.13727619977132988,0.08680373040962303,-0.1120703731123791,-0.07121242909112993
61,0.0017082883109229186,-0.12330159827676447,-0.023793517826016363,0.25731192368682565
62,-0.2361035053999847,0.21956266020951487,-0.31544137499429525,0.0042493846280717215
63,0.25681532711573646,0.029008475552897435,0.10245532898799972,-0.028848586448690566
64,-0.14485696160623765,0.04484086553734472,-0.12735050909746773,-0.01694939694045005
65,0.001057064052814054,-0.1578085739645058,0.03233710548651159,-0.0815416626706814
66,-0.015537712321084121,0.057613578728133434,0.010687100521943658,-0.050802039317085754
67,-0.14644364381850491,0.12422392608196955,-0.0826453588226899,0.008114335268945838
68,-0.04813486299163797,-0.020939968226639752,-0.06162793445428688,0.08450791999622903
69,0.05476711550868307,0.057663126037922625,0.1292405779934153,0.059037772765375585
70,-0.18690445460872088,0.15338172516651905,-0.07245234419438848,0.07130386008934195
71,0.03465274307767518,0.024842944446735127,-0.06756122650032287,-0.009059576932418299
72,0.14184868401541226,0.03721219367014904,0.187744590628321,-0.009988483677488225
73,0.0009193178282613789,0.08658754273012684,-0.0872297124682908,-0.07569289423362255
74,0.045336052136920796,0.06342362719111881,0.024000668039804794,-0.1585625271301575
75,0.051186519827328705,-0.1669705923278054,-0.05596351911681577,-0.04511907908564476
76,0.03806720507270772,-0.0005965465183958392,0.03512570638448684,-0.02901240826366009
77,0.023046927295980166,0.06408474895145169,0.11097075079036464,-0.022364201743292372
78,-0.0048415480309807685,-0.12408437047969206,-0.017369874311994462,-0.10244480315309401
79,-0.005754357996084136,0.11719711871555447,-0.07232724334934637,-0.038781518640569605
80,-0.0006259461303342335,0.06049130958764702,0.22494208973228183,-0.020665432433552323
81,-0.22725570508550114,-0.00990579876349823,-0.06543649821472829,-0.11518161011436111
82,-0.04072884980352521,0.07842706913668909,0.12557044915509757,0.16013680587470508
83,0.06415348550027135,-0.02250174051173917,0.13106719066757916,0.024791696941107878
84,0.12018728804518211,-0.07194167151966689,-0.004850053962012518,-0.03255974844372052
85,-0.03820084026948558,-0.00380297899090016,-0.1789768345541825,-0.13896707956522342
86,0.07978518833477953,0.06953629935960086,0.01309456294201352,0.04960091823422569
87,0.0014761030429546543,0.009617526905415025,0.17384197038144877,-0.03529184963697353
88,-0.043957889042750733,0.0887797716583511,0.010986882312578734,-0.12843749302506646
89,0.05367894437705008,0.022873642337871026,0.07140858347048791,0.14318735338879038
90,0.045656541387489105,-0.06263865018573177,0.01935654892493656,-0.10838074696902308
91,-0.01592595851104107,0.17319637547416986,0.14121097228426907,-0.11541371145619508
92,0.06292494708044541,-0.11044671068166953,0.021018038316637747,0.13006234442340592
93,-0.20654273275372384,0.09199062879401149,-0.2032263702209307,-0.04098910960346744
94,0.08608189316373765,-0.11088215166734615,-0.04209211357051933,0.13549728183491477
95,-0.0633093932453018,0.12350732712205957,-0.004340446835896565,-0.018945720534794434
96,-0.020288211808333376,-0.1924522691194489,-0.09180387137531182,0.05479375444506885
97,0.06100433679405656,-0.014908938105738791,0.11277920172507784,0.2428906523051113
98,-0.07872436851142929,-0.021674960898893446,-0.038541828853600656,-0.005009363293682616
99,-0.012989583060771704,0.04295949375323042,0.02722143995068721,0.050890226506152235
100,0.14071256648542538,0.045565915769311946,0.028483841358098283,-0.13399759853125642
101,0.0954868987008739,-0.11966914978159886,0.015131913832130195,-0.15668714351337187
102,0.0752458412685969,0.044201793580430124,0.005617831224358917,-0.1273936290896645
103,-0.21866909612522256,0.08666019455625731,-0.06369987321103096,0.026134761997668163
104,0.02233668058798216,-0.08483491636562321,0.028256737161227896,-0.06539001376741209
105,0.052917896879316556,-0.14065534169055643,0.08529003765314458,-0.060184397448000825
106,-0.009031663898563642,0.06075182140174735,-0.015705410909600745,0.06789803385715895
107,-0.07878719228646225,0.019979396103845082,0.12081772166252794,-0.051670946832439724
108,0.11632191374621921,0.0063916525770854465,0.17945755438722577,0.10754159691855827
109,0.17838125557426893,-0.0006824726657705255,0.15266693986029695,-0.033188523038202064
110,0.08596425623586156,-0.0389429601372622,0.15709275480210916,-0.03626162552078997
111,0.12039456240194786,0.024745297685472234,0.22465445088593475,-0.12352038299959618
112,0.023960668024283326,-0.0449857766923973,-0.013752207938520904,-0.14102829796051577
113,0.060353637136371145,0.09472985508958255,-0.015626818447554938,0.009420974291191993
114,0.12337318789578369,0.126464341680702,0.08689953575054425,-0.10815354210976644
115,0.07793645475727312,-0.028237224647269462,-0.05173168158317374,-0.0029122218385414893
116,-0.09119811553743683,0.040811714067073304,-0.2570077038537238,0.003090416580779489
117,0.17460215245506625,-0.17760777724384297,0.23427877048179163,-0.04936335910018652
118,-0.15602875717259967,0.0752834023655749,-0.1191373126087823,-0.02304542351566142
119,0.08136840305137788,0.01214257415443752,0.06650462560703124,0.028403789557449523
120,0.12332843011267065,-0.09231524053052187,0.13014423154494797,0.09213285512945145
121,0.07522494282963016,-0.1255917901454924,0.04408291659391146,-0.07424379300890471
122,0.010904395997486908,-0.08592446731696911,0.08691514435486858,0.01954782135948207
123,0.05827866819584937,0.018829959442608027,0.09200811362827147,0.08733170343481178
124,0.15831603607837225,-0.04144935760937432,0.03596390959967247,-0.07275465855315413
125,0.1067936889800218,-0.0630123300397442,0.10170078131096474,-0.0676906007185493
126,-0.07540354126437071,0.16186799261150522,-0.05773532218247771,0.1092599547627167
127,0.189485338306248,-0.0003292237923917876,0.1038447586804097,-0.10453299666332075
