,V1,V2,V3,V4
0,0.09636949857497758,-0.047111449737955544,-0.1333980064771864,-0.004022214382445481
1,0.03229803027681805,-0.18060929851726343,0.0680499088635676,0.030041715516260226
2,0.11233254849955397,0.0032040531270719555,0.028813197115973598,-0.027459879412836355
3,-0.2615453330949913,0.12357315903605895,-0.19864151873511604,-0.12997748207789225
4,-0.044631951118212346,-0.14658674216975076,-0.1309926151982692,0.23739490801320157
5,0.007279041084392254,0.01681511173015991,-0.2048461076884656,-0.13349495539080325
6,-0.06085945050219456,0.06978320514269204,-0.05180422268065214,0.04736994397807889
7,-0.002668281131064882,0.030926887624148337,0.05618354414881363,-0.10785796094474179
8,-0.09973066081437389,0.003675186287061743,-0.1427110454559069,0.08134000731721774
9,-0.043829977482520335,0.05452703677267359,-0.0681410967258126,-0.09585667719157795
10,0.0726491943452788,0.01033291189117244,0.04482115109326143,0.03778530266814888
11,0.11881696168982302,-0.06850265815800814,0.0217169836787513,0.05282084295075509
12,-0.07597398283828231,-0.21160870829266581,-0.05399577554052111,0.14447465738404708
13,0.061414087308078305,-0.007289031169343724,0.058538097511167585,0.0079764910808005
14,0.15995432027140544,-0.05386117838779844,0.12357577770925202,-0.04607796079791855
15,0.014673687289907426,0.06650742956446162,-0.15116196204687568,0.04158116833021236
16,-0.08889280325793414,0.008540794267247713,-0.2034034886079534,-0.21499587002055365
17,0.07607143460762653,-0.004581859129992247,0.16887934368001883,-0.03441082744914108
18,0.055028414194151956,0.08118407461506705,-0.03183706574126896,0.03747209226673918
19,-0.002151323659321905,-0.18094160944500118,0.05096927933073816,0.1584039431009709
20,0.10492233340855871,-0.06209208957568469,0.13990619691709663,0.09401640907802147
21,-0.0906233024275828,-0.018430130843696605,0.028076585339304412,-0.07499155438777956
22,0.21575533918118742,-0.06071077315087885,0.11212969965462752,-0.09855891929034431
23,-0.017912679272672368,0.03418275086288753,-0.11508988018277164,0.07625173230244893
24,0.07657595955161112,-0.12153097711804078,0.0335996912228094,0.12381736361164597
25,-0.12560770679490602,0.08980193562751057,-0.08055546177564396,-0.013583055268759324
26,0.1543130349959786,0.004732051816785314,0.05532701921480931,0.050779800588661814
27,0.03365761367066569,-0.02399802972275594,-0.08220337510614598,0.19951937592098817
28,-0.09084876845657168,0.15137859096966294,0.03174142343187796,-0.09932029322913138
29,-0.03638060883791758,0.07541258943422768,0.057008357320274955,-0.065956866757225
30,-0.0238979811111244,-0.006840233058461042,0.11019472831195433,-0.10881694071440393
31,0.15265541705427507,-0.02439891561623911,0.305742197603155,0.06653528297681155
32,0.1813239135222553,-0.08050611028322191,0.2783888168126318,-0.10498714701771004
33,-0.11269364958335262,0.04292366247216874,-0.15454701290419984,0.04571296918885129
34,-0.0649207290962344,-0.04864751203788572,-0.17518183989853803,-0.14049326825679853
35,-0.007333493346671992,0.04536409686076165,-0.06950097183814101,0.2003355880690676
36,-0.06922742501168692,-0.13255277887448713,0.08678629419445572,-0.17359403310206237
37,-0.18702389898359062,0.009992423741739004,0.06422676170303356,0.02528419437932898
38,-0.0522040825579036,-0.10407941118297118,0.013033130769676562,0.10363919605856492
39,-0.19776869035305347,0.13041806460408106,-0.07937809235480839,-0.13413238354003804
40,-0.10221299106646708,0.0029840759316592143,-0.13101432452320871,-0.05239885422547574
41,0.13230900057975467,0.0935026147476182,0.020544355922613063,-0.16470093520421653
42,-0.058284863557465864,0.05644132748441545,0.07873137614675127,0.1576853029454082
43,0.13502567351495276,-0.048315960638047724,0.1053807356205204,0.09549039413321117
44,-0.015273590833049525,0.18540712334135098,-0.014867911137249435,0.04403645837954677
45,-0.043793390479811185,0.1086925048724126,-0.10330658684702834,-0.03951463836518913
46,-0.006624459569379124,-0.056631079041329156,0.04389922761771317,-0.004695715046370057
47,-0.09083270940001947,-0.007908239579351634,-0.051307805682574904,0.09635540561291364
48,-0.15338231106442374,-0.1302913664027623,-0.04341125893496415,0.10450483367973033
49,0.047271180719288264,0.14554584808657978,0.09761296991559174,0.027430414988795365
50,-0.08217847989695069,-0.05939752655612802,-0.12731101891626828,0.18926617814058788
51,0.07326664307639129,0.007418577029501598,-0.11586145110063707,-0.07698172317330054
52,-0.024542339327719428,0.05789234502366451,-0.17048975433659724,0.018263241009256814
53,0.022942359929942986,0.05225509141858467,0.10837063016133694,-0.04302142783573647
54,-0.036651975581795775,0.07156149312600224,-0.1824302181649669,-0.012068307049864198
55,-0.011553436907119028,-0.013296271935913359,-0.07942910142008573,-0.03098244672936967
56,-0.06667345030563815,0.06691838608787719,0.1137305104378973,0.038041548118491246
57,-0.050931022380008587,0.09899589194422025,-0.11542845068421992,-0.13824198504938193
58,0.06389477020090954,0.1531811972216202,0.0896084210730689,-0.1972296677369766
59,-0.07596942472942628,0.13851489517649254,0.1518247663710921,-0.10270999755782972
60,0.12136183691113485,0.09978285332178438,0.16064773609620828,0.018987895301227936
61,-0.039058220699435396,0.01263088057069877,-0.08410521938238218,-0.02965678937828734
62,0.1410365396976,0.08006267259776498,0.22254267412578146,0.07357862159074859
63,-0.0023067261788845945,0.07927676923030474,0.06360508095756667,-0.015072074424909081
64,-0.014623537126544302,0.04550384676984257,-0.1593286608216397,0.021850104755888323
65,-0.002460172252651225,-0.1693951524835805,-0.024673374884539707,0.05222125625212359
66,0.02240719455108205,0.12559200380568694,0.00805363722966805,-0.17298570635201826
67,0.26821907916227494,-0.0835337480846261,0.16663995363723919,0.04979662773780582
68,0.039236894797262195,0.1261742939546639,0.14333841131608424,-0.16216037491055413
69,-0.10940131120813266,0.21231336957728922,0.0033533132514921155,-0.0006963501626641028
70,-0.049526840655485876,0.002567833950619181,-0.027443008777739693,0.09187305060868192
71,-0.005739712004552565,-0.15047035068274442,0.04894508586077388,0.06071914300091466
72,-0.09070950801019342,0.11259913655977095,0.028147939694421302,-0.03998934234568062
73,0.2634598535258117,-0.06853066810800668,0.13301083271330563,0.07595614120384245
74,-0.06257914429708526,0.09712430962132763,-0.04884812602631571,-0.19789953870456958
75,0.10899390754543946,0.010382970059516217,0.1637469631052219,-0.015678709365876425
76,0.12099108837592809,-0.029431796815024357,0.14539057704145955,0.04127714261179884
77,-0.013745486411761688,0.043241790498376814,-0.18941972554060593,0.015911274481836254
78,-0.12057874468548131,0.056102490085628585,-0.007778174049251081,-0.05065124709899514
79,0.04708134298193767,-0.05435124685085491,-0.06008622156896311,0.14675419320625793
80,0.0032909136352242915,-0.12715789211832101,0.04422938698513784,0.17854418398307
81,0.0026929609937241896,-0.05815925059175208,0.01780517196267634,0.14850643271027608
82,-0.10536783493047726,0.22803100779321286,0.036781274136523025,-0.0667903505096835
83,-0.03631291741854058,-0.19796971106883873,-0.07271521945246585,0.2731541325823651
84,0.10701981847985811,0.022356191123284557,0.08299318054451013,0.1127121387666569
85,-0.03514759687511419,0.0633047270080555,0.1355568298007908,-0.005544975733198933
