,V1,V2,V3,V4
0,0.1143545803978005,0.051360230484224986,-0.015341755816770136,-0.0687839162646649
1,-0.011567287223441365,-0.13572939433705075,0.048562978146404576,-0.018202605941283263
2,-0.03396358049284648,-0.0883170085844269,0.2336523857986314,0.05471768256970645
3,-0.009257806030925837,-0.09249276183760476,0.0569263268382179,-0.12678840132582517
4,-0.021853592223120364,-0.009266014196886245,0.08826850153187016,-0.07509603425262826
5,-0.15172602360794035,-0.0738392161008431,-0.14397500837884428,0.035151169756880644
6,0.060823622414209716,0.012210723237969725,-0.000354400681470024,0.07651338363716254
7,0.08460771815084352,-0.07916000366727625,0.3474752024147387,0.06124307132237668
8,0.009221582677638356,-0.017646278071109363,0.11540746099608552,0.07011631748439648
9,0.03836290060100953,0.12407092976446236,-0.13940326526065971,0.06283046481526086
10,-0.12525671338845396,-0.006574207129248361,-0.07666861123261273,0.038777924844798986
11,-0.08088980131432713,0.11688101343128632,-0.03161489814753095,0.026836138624747638
12,-0.1136060799566475,-0.002652181635561808,-0.0634407569623732,0.07860571785590253
13,0.13279272382712712,0.09287755686289634,0.1707422530741175,0.02183690036763733
14,0.07819972495161515,-0.08639770433494677,0.10910092105309195,0.028659984714731884
15,-0.018136862472877973,0.1653402209285795,0.11277243661959863,-0.06785631877043649
16,0.050394934714613475,0.10244478242130751,0.10111060765868166,-0.044303018632761745
17,-0.14393435709900085,0.15131570165563957,0.023683807309984525,0.029972632376543643
18,-0.05112913731708624,-0.09281856847441448,-0.06423140965723353,-0.025041858053755132
19,0.10912611896824725,-0.1944174164129659,0.175730680628012,0.15172411367052582
20,-0.12522147388473043,0.14665366503888488,0.08569657716532582,-0.016751578822745458
21,-0.08975932330302179,0.05579018775111483,-0.14530668999255356,0.044426737585837706
22,0.12115819519528095,0.13135712570803962,0.06543730089131214,0.1552963113464674
23,0.08631704580104459,0.23885907087715058,0.18750685582311538,-0.20856911116517532
24,-0.08321543783267306,-0.13063676304655586,-0.02279783332877678,-0.08364112325064776
25,0.03742478908830033,-0.10028866375432563,0.11318323204829686,0.003734486711128259
26,0.014666313896288459,-0.0668378732220727,-0.05816552010732969,-0.0573432137409674
27,-0.010173056081715127,-0.12279288605278044,0.009756541058856654,0.034017796466845704
28,0.12077295701963918,0.12983680145116816,-0.05147937058425671,0.01298556140035946
29,0.010408827527573869,0.001050296101064145,-0.021503126353056495,-0.06061063682274748
30,0.11511988607563142,-0.04690453518693105,0.13399472250431985,0.02910637724632237
