,V1,V2,V3,V4
0,-0.05405563929929308,-0.030406682651063735,-0.11152561035180154,-0.007340017938980613
1,-0.10094852924957863,-0.17280984759663087,-0.17810372095959737,-0.050775318374496836
2,-0.10814496201497002,0.0032380714006850636,-0.12427101163105454,-0.3357582568728438
3,-0.03758359440742376,-0.10716265662233251,-0.09653704885612065,0.05416005202842691
4,0.08421071386137623,0.17971475867903586,-0.046572400162232304,-0.11714013956206712
5,-0.025222876872650554,-0.028634234668601863,-0.04953936526648958,0.05790856036686258
6,0.012237164914611895,0.14772679365562802,-0.07093978657418236,-0.07936080973415123
7,0.0685602799269785,-0.0035459530071671134,0.04298788957331482,-0.09084350409138138
8,0.02448073907533809,0.0872192225262536,-0.1494667392964592,0.009522299930343956
9,0.06368450701809107,-0.09133740730652168,-0.024199536754325193,-0.07279467533521165
10,0.0023617277766115343,0.0007042868759027759,0.042263965487284436,0.06562570356552758
11,-0.10146281138751737,0.09312931582713344,-0.03322173155532991,-0.11884648059272257
12,-0.036320681984436214,0.15682429076313598,0.04132043840312986,-0.14228238908482183
13,0.09061840551493928,-0.12053015086050921,-0.007964352552422026,0.16993303021759615
14,0.08882310381433146,-0.12650336198108353,0.06620176324406099,-0.08338342441579691
15,0.05816682905204704,0.14189808723486189,-0.13924438378876358,-0.07272564466689693
16,0.167902623542415,-0.0789192368745753,0.027984756086881113,0.08303958365272965
17,-0.025875016622402398,-0.018793014707922114,0.23011516642798965,-0.10309111973932902
18,-0.015944613022209512,-0.09578220095293567,-0.10326283137649866,0.1615997381602554
19,-0.1634876110884207,-0.02356334963578402,-0.10226934471328833,0.019908775266509807
20,0.00865259561809467,0.06190064417923478,0.08815652763361216,-0.2790120012723491
21,-0.1320607581500472,-0.03281360431089521,-0.0657656180426556,-0.11707119326019094
22,0.16415168236033797,0.028914979555737234,0.12212553878951865,-0.22635987889955497
23,-0.10736936893725242,0.009864242714689908,-0.09410645265385476,-0.170345709031403
24,0.12163832175921403,-0.1188521836006816,0.07795292416858629,0.23881587198276083
25,-0.062422563439385514,-0.014750261546412869,0.056639186774409496,0.10023463872570662
26,0.02663429976383935,0.08438844209781987,0.07588891877975737,-0.16504135695283562
27,-0.13448937755168144,-0.04838371986198736,-0.0917678248785104,0.019293297231058704
28,-0.0015693008697187196,0.028465354992490696,0.05614430896853275,-0.03963043335614794
29,0.1235746858299939,0.05606801146314408,0.08585756847474815,0.03020928008487976
30,0.030477052643409244,-0.09612314431301396,-0.04956437295631065,0.042796817146562686
31,-0.10421841584236642,0.0736985442401348,0.0788826591152922,0.15423211130603476
32,0.10655961686423442,-0.09988997586719596,0.09524871771604293,-0.021180613446793003
33,0.13495960236047796,-0.0382746897628376,0.09411173707062095,-0.044413007976340554
34,0.034028936951760964,0.042176676969102364,0.0872607598210506,-0.10457995067016951
35,0.04289453125619375,-0.111093736524594,0.04228759349877424,-0.007030496819043372
36,0.11141687549889895,0.05966499113543225,0.09813110817919282,-0.023676702734476796
37,0.061097141666191304,0.1734502691955347,-0.05669629313769024,-0.056080146303747885
38,0.17939899962383687,0.09458028219212422,-0.003664210583954927,-0.004507193588699963
39,-0.02537044326153766,0.13326249608700227,-0.21952650551001823,-0.027136754557200615
40,0.08743440321748636,-0.09088610995467458,0.05008545285505933,0.03242892633924749
41,-0.007902966292082396,-0.1599538497524094,0.06456192413170057,0.04866149355505985
42,0.02418240305810792,0.0621595247650209,-0.08546961118769925,0.15493710754105144
43,-0.02422073153615481,0.08930391522735194,0.08266391359971449,-0.11453598694531131
44,-0.12803493148665498,0.12066865368187447,0.12397055188940762,-0.08436140745720358
45,0.17080658398218437,-0.005036187999688017,0.1303978517524813,-0.10259116307841998
46,0.034416243820480856,0.047308930374569354,0.03159530203096,-0.03980615380511086
47,-0.07252390927204781,-0.014439097949547418,-0.2685656840957739,0.013409277809311646
48,0.05804998016920119,-0.051076158761713175,0.17324197063170865,0.01449398208379225
49,0.05109642838807358,0.034246519190328666,-0.06771878625320324,0.018630619767548765
50,0.005175043987386637,-0.053902557643505905,-0.02647682917296152,0.12940518932756145
51,0.05990832078034067,0.0964392364564748,0.03059949624436975,-0.029913951867985684
52,0.007026056299784059,0.0608399009352473,0.04497401029424314,-0.11726954340140362
53,-0.06589175874497794,0.12371723620258113,-0.1846133056103336,0.20738014615227118
54,0.22974163586078739,-0.03337079521660043,0.31763106619493925,-0.2777261719321203
55,0.02462854534276984,0.04569262437391664,0.09964485273487257,0.14483887577949783
56,0.08738633807671715,0.0908977614715528,0.13577499538376253,-0.17836635883928517
57,0.035387489342231335,-0.018117612120119652,0.05357280531892378,-0.06313289740618407
58,0.06792881160994171,-0.08894024048590696,0.02900819497622696,0.11981676976427164
59,0.031150170359847434,-0.00042815047136080843,0.0014705743123053089,-0.020407627066680253
60,-0.05930293487633073,0.015906929482479758,0.10017894479977202,-0.14082545999788038
61,-0.04517311718875617,0.0017701057189112145,-0.2273334860370234,0.0966439281812809
62,0.0034301977723973512,-0.01970139545254026,-0.15494174108060593,0.1441880950752834
63,0.07612335361019523,0.07178614331902979,0.027764139051525555,0.006225686455357961
64,-0.08742394780365594,-0.032567093504328404,0.1226977507669489,-0.062086297264192285
65,-0.11817880302869975,0.2251689932514116,-0.2304278234069415,0.0457198742399481
66,0.1672476297104016,0.0474829914554431,-0.05355957156017854,-0.004381427127601523
67,-0.00683900154339797,-0.1662084991862444,-0.13785475371972156,0.0353733784467107
68,-0.06128670967165678,0.11851160222222941,-0.032310578268733216,0.0006938348418141435
69,0.09538892499905086,-0.00828652237973681,0.04961919371153534,0.13237022208473279
70,0.0662892191132038,0.04355079887175075,-0.02435060607816613,-0.125817821953988
71,0.06944353183748161,0.1337303779789437,-0.01749903357541635,-0.1195915707743599
72,-0.2790644737412888,0.17660614776153766,-0.11855665430554724,-0.018615075093558038
73,0.0018373302551394648,-0.01938320786102608,-0.11510813071392016,-0.004530981600074091
74,0.011381836944787095,-0.15298710874753468,0.14221598345738704,0.006968089918613335
75,-0.0930175243939973,-0.11554187391244974,0.04267986888853657,0.12530823986240897
76,0.1208651508936448,0.024521987699147627,0.025390454488482594,-0.22238927021187177
77,-0.1068224095467648,-0.11432499929577505,-0.21616401523022366,0.015160106812756938
78,-0.07456615914337104,0.22140817433952042,0.04071958526708384,-0.04823053972764585
79,-0.15543231064947222,0.021815222679001364,-0.13450204831365487,0.05865327776648488
80,0.13597901767969897,0.1842837514789363,0.09559196031135007,-0.01583439322075368
