,V1,V2,V3,V4
0,0.16622598474244807,-0.1107274037884064,0.06356115890680983,0.06310556934078322
1,0.038310478313279585,0.23429277154336253,-0.006125186240658765,-0.0002629869527316919
2,-0.005138704901086567,-0.15192821680821614,0.01555946793863112,0.09157921614996564
3,0.06495453979612924,0.0643538984254487,0.18187607191429575,-0.21681720296499063
4,0.09009691072910551,-0.01573341852968912,0.034198355448082925,0.05287643667791293
5,-0.04052526298999897,-0.11851233502896197,-0.04091776642306891,-0.15781595632505802
6,0.07271979709638773,0.12454611399928975,0.01864068764182118,0.15891093900996967
7,0.026617524497111213,0.016129396849050424,0.08138237603436006,0.05798495226792546
8,0.22621561531176848,0.01744743369085875,-0.012544087642744506,0.1171147318051887
9,-0.0004399771118675743,0.025720058348303647,0.20725162128178304,-0.035287381190712314
10,-0.08793812317134211,-0.02501398752939802,-0.07724646343631418,-0.002439907930975288
11,-0.048729516170879145,0.0524540520847772,-0.0032148777442551034,-0.0219094939760525
12,0.026785369225560268,0.15850962490677314,0.11108065124578968,-0.048735081770489644
13,0.05458104495994762,0.07067764040993804,0.015138751537136324,-0.06859256222801434
14,0.04797641405100414,0.14140827884441112,-0.04781017899012923,0.08805856136713547
15,-0.016366431047975968,0.057003962264789494,0.06917836192830158,0.019162612791410925
16,0.05344187467403505,-0.09141728680473188,-0.14185301833342445,0.2509415422758124
17,-0.007654594985933242,0.0685767416525641,0.05656034526751316,-0.034477994448819056
18,0.04198390977619097,0.04113438434741219,-0.0011157648648614689,-0.07486646390847869
19,0.03689876181206853,0.17029661268265037,-0.11327075984870781,0.025543819284007466
20,-0.11057103190753055,-0.0179441343528098,-0.03322288126380963,-0.15738767544821486
21,-0.10315454619345239,0.09056393706193466,-0.20904771630347557,-0.08035503831487872
22,-0.024919819872270755,0.10973702792714839,0.18753548453557015,-0.09214161622805468
23,-0.1221567235771393,0.0022565251162392636,0.1455689674415447,0.051473616806106404
24,0.008347764610792655,0.13277078900953057,-0.06570922554060324,-0.04293450253881871
25,0.08779224056353487,-0.08569392427940513,0.0722535255422399,-0.1545601453422662
26,0.09478966095370228,-0.09180369226476164,-0.09694418022795731,-0.014451678797895197
27,-0.06198702497603521,-0.18156144707323674,0.051853865630408155,-0.011729397930290514
28,0.02843850813422562,-0.009936870564889722,0.10807882426134716,0.11831744333126959
29,0.07951506672944823,0.06697643573336318,0.04638129846604636,-0.06792622802370392
30,0.11170354027922098,-0.044533864671532086,0.07781747786304688,-0.17054906736198813
31,-0.08516316618268634,-0.04772517126666048,-0.15339810484177407,-0.026717279954380377
32,0.05863651997548702,-0.1101049794211128,0.14310297469324162,0.26561225945356953
33,-0.08165233928615204,-0.043614010148842065,0.013089356147104887,-0.06763034182523342
34,-0.22030844643910952,-0.01795749485964846,-0.2037734835382126,0.23620009332515207
35,0.0025182407157686576,0.06353902834878761,0.08222215232094289,-0.016350114266500494
36,0.09228791103595722,-0.0960720742377964,-0.22934541820608428,0.08938400388897805
