,V1,V2,V3,V4
0,-0.026139233323443485,-0.05445111534695648,0.07842085298013604,-0.15360058311903382
1,-0.24390648971081072,0.0043143591853028185,-0.11125114199257174,0.03799950598200357
2,0.049319053018526876,-0.05157250402523224,0.1316060311712053,0.09782338589404961
3,0.1708327427670179,-0.02676565135556895,0.025409107339375375,-0.07857251638513357
4,0.08399743462729871,-0.052081919336597046,0.0930332489189157,0.1527895776135677
5,-0.16177791979811496,-0.05843104726934893,0.11079103979414381,-0.15935758850121945
6,0.05177870439008743,-0.08186073225137326,-0.11706456547423105,0.1169089027367029
7,0.011219541523327069,-0.1407835601454459,0.03551612355081644,-0.048361892715724365
8,-0.061028157692929956,-0.0311266941457532,-0.2961283837324483,0.03152333549434072
9,0.08129961365069775,0.01342844471470131,-0.039644968585326096,-0.0398603122344167
10,0.09932336051321232,0.03326065127731717,-0.03497133459606377,0.0811535692918795
11,-0.07156289444634999,-0.10823353793354114,0.019396082699816262,0.08567333494372552
12,-0.08415791243725851,0.06335441609894252,-0.018867869651700512,-0.05790560489234203
13,0.002467314056785869,-0.058346110184962476,-0.047963092705475004,0.09612179336826726
14,0.03648516009149235,0.027151444236956465,-0.059211521949402095,-0.022121766074931548
15,0.09365950802927067,0.044380598787776004,0.05850906346156939,-0.022672202659287537
16,0.09067481810218742,0.021088447680282046,0.06184041935175372,-0.0157076187558861
17,0.0874301140845498,-0.08653136692025573,0.03810291422633525,-0.0012267373997847594
18,-0.015284889923945028,-0.07893453510391338,0.0638030642825586,0.2597243629574647
19,0.04920913483866973,0.06719327910380099,-0.04017578786293398,-0.19728868851676631
20,0.08885087188047629,0.26351465048516814,0.29055498437979677,-0.0005012874607257523
21,-0.03361081874704127,-0.13413338389568988,-0.13211797832651279,0.08569059018069072
22,-0.022018685972425157,0.07064478071116492,-0.06276088665162541,0.04006899480474361
23,-0.17517804393832426,-0.08941050569137855,-0.25369293449840813,-0.001806912731814242
24,0.16037818638363086,-0.03067562775133462,0.141972405853831,0.0037145219893017067
25,-0.06875859466106307,-0.02191135872366452,0.21770550452996448,0.13179878613376347
26,-0.07006259438397922,-0.11395447470518753,0.14296519652227496,0.1410531707713386
27,-0.18249441016432758,-0.027000427271662575,-0.08935142993293196,-0.06035081389706714
28,-0.0021914076969689,0.018867839261574263,-0.34368896050683073,0.08292407164373719
29,0.07677364512087892,0.0612308460932048,0.07112770798782224,-0.019088923474972
30,-0.039840228334165464,0.04443344335567682,0.03644758827419062,0.026356816640241088
31,0.01777050910413716,-0.055099272341852586,-0.03639911623713809,0.03828138678487561
32,-0.09950705757104515,-0.042289311976812405,-0.018031423546093613,0.0015915947295565766
33,-0.058002055656632384,-0.004355714814212867,0.06080582839704138,0.0887326267957115
34,-0.0740413992841608,-0.06773986259837288,0.1106810322418472,0.05345173413608603
35,-0.0066989349330005945,-0.09156936773702085,-0.06960774157980615,-0.05548130277184918
36,0.060938260069492906,-0.020708869539066817,0.0826355123474112,-0.0712329525019684
37,0.10766247784470623,-0.20394335794004495,-0.10139223507643746,0.10025312559115765
38,-0.10506670000695534,-0.1974646178532291,-0.03644460572749267,0.19472891675829412
39,0.12360209980116887,-0.3748069832171934,0.1807559369790332,0.26963188188901865
40,0.11485510113709384,0.08553460002874991,-0.0611938876180633,0.14725222885603842
41,-0.023115805137546023,0.08679399167594357,0.08484302715628408,-0.1701515696194136
42,-0.011057818964632026,-0.05413381578027999,-0.16666947470241972,-0.0520939170145448
43,-0.1543730418767213,0.19542569399750276,0.02590759367295771,0.0717940281732016
44,0.04196412809094524,-0.01480360764092208,0.21963492540009813,-0.07560496666970036
45,0.0016209794373625219,-0.0243232897452965,0.010365822525318901,-0.07300705592624068
46,-0.036624575505069056,0.03238253195502789,-0.15219285150703074,-0.04793079707575343
47,-0.006867766791394846,0.3676356128387868,-0.03894391051455303,-0.2630452867896422
48,0.14030043314255614,-0.022452054009153982,0.03559703377781186,0.1383487024159516
49,-0.16746695997437472,0.02496622771364116,0.052858369271222366,-0.10036589229686023
50,0.08895614662562505,-0.03832966071852546,0.10458298219296155,0.07210434744123638
51,0.10102975919703204,0.07375185393552976,0.15482483970213384,0.06828136410973712
52,-0.17967873180348798,-0.07167322419026692,-0.12282086291122593,0.06484007515217134
53,0.08196408470420714,-0.0148781081779047,-0.007346004509225262,0.1163259228639165
54,0.13823898202616522,0.042248617055063276,0.17111573011518566,0.18275525214792587
55,0.14884615216566596,0.06391306959194457,0.062477179976587166,0.07076715408418804
56,0.06806867927421151,-0.10595394811407839,0.06021154689332728,0.07700889086350722
57,-0.15564097891001094,-0.08728239176872309,-0.10001592874808408,0.1893955575822863
58,0.0420876823384809,-0.12501371952568183,-0.08571643604080635,0.02490700237734951
59,-0.11581807703765719,0.039190886493294594,-0.026265281257361828,-0.019368420579497843
