,V1,V2,V3,V4
0,-0.03614795303376402,0.0983220751818593,-0.08983814764729663,-0.013109438910374761
1,-0.10466956941065997,-0.19269987022870097,-0.0817956099334406,-0.006953399108684227
2,0.01577396219458139,0.14355373667215382,0.07057360465141002,-0.1029027784458923
3,-0.0863078700712419,0.024306322937985868,-0.2645929654968301,0.036926614804866885
4,-0.034917321612787766,-0.23130775266366901,0.07125746580205919,0.03608390720512696
5,0.18357534844850792,-0.23878281884945746,0.06513965526621546,0.046234917924453334
6,0.18422825808590015,0.05480747546562173,0.11935304455400551,0.06701962682484794
7,-0.013077007067732883,0.0361281130624381,0.03393483124684201,0.06847395663118473
8,-0.0670684629262427,-0.12240722325497538,-0.05426001852358246,-0.12347110721379842
9,-0.029248626342720747,0.13882915854482525,-0.14328805645473786,0.16108571199960578
10,-0.15196488141295156,0.11980007738774362,-0.24389740543517396,-0.051094521283558805
11,0.06200585961091706,-0.010336957679505453,-0.012922894180725099,0.02246263048468887
12,-0.15889019433184454,0.15248526431401355,-0.038292481866731204,-0.005257406778032596
13,0.07392889108415135,-0.10318982934632456,-0.005141264876889026,0.1542182497540904
14,0.04873943926201801,0.021629995266995702,0.06351937271749565,0.17873363464392764
15,-0.06310216654266655,-0.012345553369593707,0.0445687714345893,-0.04229327338438037
16,0.03353345506954438,0.020601866776290282,-0.06334012088193994,-0.023155697553250743
17,0.16185526232371264,-0.091219935402269,0.40326286853770144,0.02647238978532799
18,0.15217982546643294,-0.2056290154310156,0.09821931716899296,0.017528505009397184
19,0.19259316868981569,-0.08655655408067542,0.11189529544473505,-0.053163559910279296
20,0.10878960272928179,0.017558635909454494,0.056653246450228595,-0.05423040286860019
21,-0.0007896213963460603,0.03813815348410536,0.020365421143050306,0.018926597054516308
22,-0.13334386055852251,-0.0074444783747561714,-0.14223545214683214,-0.014129823656391483
23,-0.03587023626728809,-0.28056885163006595,-0.17770135842864226,0.06963850095520704
24,0.017067527805869155,0.023358361691882924,-0.04866170361932963,-0.11908781723245077
25,0.053649237806192324,0.028598503629474012,0.11173606784097215,-0.01583347800666411
26,0.19260314943438764,-0.014668041240624437,0.09104240211068178,0.0994320338801772
27,-0.1300581796429522,0.11302199368291091,-0.12971269276600414,-0.14985483358867518
28,0.05582088947942753,-0.10234226405600502,0.10515167715062226,-0.035285269494789676
29,-0.011616441777322224,-0.04790889863676224,0.08369012613813501,0.06069373196890313
30,-0.09424472796482641,-0.15475863536007517,0.16621871638358574,-0.02449506446506937
31,-0.07799710518091435,0.06129653356290498,-0.10898578657372456,0.12399778495089377
32,-0.0492881599677651,0.06890243762601281,0.029625671317129586,0.06947353631504984
33,-0.08028967069967655,-0.17462568218443011,-0.011927561159933583,0.22485531121585195
34,-0.09397932523183655,0.18145093073737711,-0.21988066902088965,0.08879249277935566
35,-0.004641259286737278,-0.08826661025859603,0.07369325712075483,0.005835826175597206
36,0.04236029994214205,0.10402983318474163,0.07314493708350506,-0.0043319940113195204
37,0.13771308902501656,-0.05911501818519261,-0.01936004254302487,0.14410409230776328
38,-0.10452796905796982,-0.015895810388682707,-0.07686423886713732,0.06640567398737025
39,0.37072850838193305,-0.24853463055740266,0.12291862747903115,0.08904557522944113
40,-0.16111480774403708,0.007886923605356307,-0.13157464587139828,-0.10597949744135932
41,-0.15466453249364376,-0.2394711911896905,-0.042114099221648854,0.10880783244506416
42,-0.09219908461367568,0.02775412601019319,-0.03722099239471735,0.003982918561172455
43,0.025028264512486655,-0.05871735199202447,0.07904213801401068,-0.026347557791048908
44,-0.08095642624651359,0.0961035420412195,0.1725713088748933,0.06501178660974252
45,0.0921571945554058,0.03587021014952646,0.02884455610512699,0.06643781403548862
46,0.12506374751480823,-0.024766047436273576,0.0028857078593865354,0.04677002337704392
47,0.06887624916576579,0.03683783386374425,0.22209994452052687,0.17888485785886032
48,0.1376092849263857,-0.05092177415431025,0.057822645931316974,0.1433732436009153
49,0.03109021546290718,-0.17899659323467101,0.09230166261951052,0.08203540875602608
50,0.016548660314297435,-0.0403618002030602,-0.05484363997254223,0.030368923583246846
51,0.014116298980179139,-0.05509307763403841,0.011314618431838931,-0.1544033584080597
52,0.07788071097059697,0.10638198165687136,0.08041577641517636,0.20388973307893382
53,0.13258000655671634,0.18236124059673034,0.08215906382197782,-0.0806337772256729
