,V1,V2,V3,V4
0,0.057390160104071955,0.031616962752068226,0.0452283719741842,0.010925989601784848
1,-0.060913999871045704,0.016046500298954897,-0.05577259227724337,-0.2270295914208176
2,0.038399365853804796,-0.07297221675320234,0.20900169712072808,-0.1059643201497777
3,-0.00878064094020155,-0.03934837997184856,0.11732218715865357,-0.055174451284621194
4,-0.0021189941828687873,0.07194980331607752,-0.07524920697952538,-0.03814803674154336
5,0.08061910250239958,-0.006019023733592765,0.13765481162324578,0.12392042626716543
6,-0.07128923706185779,0.06816194399576093,0.13931673279568485,0.031299413552555215
7,-0.013771883994607301,-0.08463143802757349,0.07149939548515313,-0.07963419432350718
8,-0.028574383460333225,-0.0866256461682935,0.0985961449624275,0.10593076635136633
9,-0.06804878810121316,0.03417508008485805,-0.016285434725220545,0.07552096090318909
10,-0.025172338596482866,0.0010659116364097505,-0.03255359484050502,-0.12707595950239514
11,0.11145722947218795,-0.09792955232659518,-0.041691984999406545,0.0993460427857535
12,-0.04558910185884101,-0.07152117380135863,-0.009253965919719255,0.07411979587662539
13,-0.02321134178754643,-0.04377585602157851,0.017712952537175034,0.11575565995900175
14,0.04179051532643632,-0.010008402756338984,-0.025902580082907713,0.1693781547330892
15,0.04327012076304611,-0.0009778102999140259,0.006964840589820914,-0.20333448588538708
16,0.06591912320423553,0.07363726316004815,-0.1747291285404176,-0.02404164770041927
17,-0.09713350190666072,-0.0072393926907068085,-0.07106242800917278,0.045726678868023354
18,-0.04818131095350842,0.07021256198022066,0.06480689978584467,0.1221723044600691
19,-0.004796374092979399,-0.15061225003077583,0.2729244934739714,0.14643662443090294
20,0.11345862304020363,-0.18322826293227126,0.12350721036166648,0.22377012569903773
21,0.11336483685809795,-0.03957293416601752,0.09304378920435441,0.2080291281002046
22,-0.016153848495728068,0.09411341797502602,-0.05323048193518884,0.03727636358459678
23,0.11475198549826976,0.022662861809335293,-0.05230291175778301,0.06386301840231015
24,-0.044680346553294,-0.044401302194324255,-0.12127117393681634,0.015951972276557966
25,0.1918015028565892,0.16113570383273113,0.24150799393025457,-0.19205562834458645
26,0.00038716913780807233,-0.08235654744676275,-0.19702247429882988,0.06843410787644687
27,-0.16333852356132775,0.07985222184850083,0.0015077740725821243,-0.03495201519105067
28,-0.11700160623708807,-0.12457160951089159,-0.06364966245996366,0.14229499346393887
29,-0.025256743950768573,0.003948529372719025,0.03259750331022183,0.09025796954324894
30,0.08709058273550646,-0.005549407469978203,0.12207658657076054,-0.05685332948522649
31,-0.04150441369665101,-0.01863317115970916,0.0930259853719377,0.04993291167291902
32,-0.1603034163986508,0.14093457890226727,-0.17781840871367238,-0.01924306837006138
33,-0.11315343401481004,0.08972359592967738,-0.10027651626632039,0.045521748117202054
34,-0.08274793060788753,-0.09294275641602437,-0.07008018314308227,-0.08664849237350866
35,-0.0002472836959051654,-0.05240613513845021,-0.08125063109170146,0.07203117821639632
36,-0.007261317023195435,-0.060792934794986674,0.10085758793603167,0.0533192012119806
37,0.1724137395783674,-0.002038923947258138,-0.0248510180220729,-0.06468568422139005
38,-0.12309953281576479,-0.1881355359128332,-0.10928345121823026,0.1309969906772953
39,-0.07162248843116319,-0.05386629356755662,0.01786864306172426,0.20957179089863218
40,-0.23643364411662451,-0.08016689859300052,-0.06516984772246463,0.02849606722113765
41,-0.15507211651970665,0.08573840682824123,0.04706101504752028,-0.045983641053633256
42,-0.10956130034215926,0.002486517187482988,-0.14659865143327688,0.1243847475312885
43,-0.11552804427213595,-0.021388265737684774,-0.24992999539095478,0.0763669487187364
44,-0.25930365733479194,-0.13168144439929547,0.056972621546799496,0.05399709611592446
45,-0.053594224371302956,0.10698995108936074,-0.07827406393740642,-0.08466482086033639
46,0.0319160416250498,-0.12336016055840594,-0.03991874574986622,0.013757615938047418
47,-0.19998440193715344,-0.02895572550377192,-0.0771237391061182,0.1734286269138274
48,-0.19205456120109,0.06515572139795672,-0.2889295339396443,0.03890180903980189
49,-0.12611918582984774,-0.12073143739594927,0.005727690049025347,-0.10341900271398552
50,-0.04632720701001939,0.12278632107792033,-0.09065577539133633,-0.04083326570695078
51,-0.1373713342577527,0.16215964563317917,0.1168853760904461,-0.04746430073636768
52,-0.09318421483912225,0.09879229851668435,-0.050909073079104306,-0.07028078788720546
53,-0.1511930581746848,-0.134766949171474,-0.21123561912051175,0.03428259516000776
54,0.17343514231202414,-0.10415793518298953,0.20265541428324668,-0.04887715544639678
55,0.05173953775936381,-0.03441157746960788,0.08609566989414827,0.1536262991187071
56,0.12218130588691534,-0.02583355781206739,-0.05465410865943647,0.05627622619901034
57,0.09899685872281802,0.08020696984891036,0.2181356281025469,0.014761350592109639
58,0.03434628578022659,0.0031241876158575365,-0.023299068269711436,0.05750498081208473
59,0.0685718115159825,0.11109387090343273,0.24662700154222394,-0.08537547611202385
60,0.027260404494998242,0.06185624736867399,-0.055251011690813,0.03339361232954731
61,-0.12347079472060217,-0.11194413643555928,-0.3343221488847291,0.1236234782521744
62,-0.013798822995872687,-0.0538853278818275,-0.12095603835312771,0.14095161192593536
63,-0.18408987167813362,-0.0141474041376152,-0.23897222123877127,0.03505396913019522
64,0.03723060485848461,0.028361402122549784,-0.04939069631763035,-0.029482175563865343
65,-0.020057319870885958,-0.02488422820204771,0.1309925330373821,0.05728891153587966
66,-0.09400311654062185,0.06400868129804395,0.00461493451577908,0.07466129140144298
67,-0.16319762482897504,0.005156324480234294,-0.270737078386024,0.10564249553626476
68,-0.062140242317346855,0.14481679299230504,-0.003850166297765238,-0.1949917519691622
69,-0.0034271819061244533,0.11975599686690552,0.008797484193358966,-0.14905724660948935
70,0.06789739068796317,-0.09241369115809382,0.0319594554497899,0.12891129426357903
71,-0.08142925833318011,0.016858952204743784,-0.06802906006810583,0.0524866906692112
72,0.017000506105247084,-0.10672471682889655,0.05402946078408038,-0.054949914301241444
73,-0.09839184338344492,-0.1209696086731406,-0.04122860075271244,0.10295592869775344
74,0.08377912195092724,-0.011487983660241336,0.08026585042626938,-0.023375835852906597
75,0.011639176238432363,0.09211953316513836,-0.03076145019465979,-0.17305559086577468
76,0.06542215950922066,-0.02280352479020831,0.15848703378103562,-0.0854246170544997
77,0.15686982774715558,0.15504573681162911,0.0995349296420357,-0.07309295783938793
78,0.042399426707118965,0.04810262163149492,0.08963746217217458,-0.01169895662529185
