,V1,V2,V3,V4
0,0.01577575117124505,-0.11828453924362288,-0.0425590906242676,0.07677516447782483
1,0.043791349569649,-0.03557194464204379,0.07320949673856839,0.09055048362294249
2,0.039251379156432516,-0.012321732795273233,0.11656976089059039,-0.0033281024101171315
3,0.02964046871590035,-0.06359146525662593,0.2952520240351362,-0.09049653502927106
4,-0.002173034139506636,-0.052699068526671444,-0.06898001499610469,0.061065732829559974
5,-0.05366284099606129,-0.23632147839084766,-0.17466520450194176,0.0654113735042314
6,0.000400472653253346,0.1496212488416757,-0.09882397335884312,-0.0545633418969164
7,-0.03625868803141297,0.05766247101392138,-0.2963703837149168,-0.023666662240160546
8,-0.02041433998364666,-0.12170327693534495,0.08253618556753041,-0.051486468310826455
9,0.007053831318185171,-0.05649320857469493,-0.11049474088389137,0.16725604332820349
10,0.12467837875719064,-0.2606989886075589,0.24371674775826208,0.19347469935014328
11,0.00856926579071675,-0.06604854041315615,-0.13220625736929387,-0.0007055668856612296
12,0.09388068719097536,-0.014314355973176027,0.040033918596532714,0.0387795442432241
13,-0.12412410814025253,0.06691978269100887,-0.013891695993559668,0.08219325790605625
14,-0.0016013211300986334,-0.10254641418645662,0.04951378940980879,-0.02402551997762343
15,0.1311756234025294,0.030002938746247255,0.03330807360430722,0.12436033020213513
16,0.04583156750385958,0.04255330443529251,-0.016516132456304945,-0.11353920354631279
17,0.0052268298586333715,-0.01149515363626921,0.017144183997399115,0.14569136106204847
18,0.012319163312996236,0.017083883336347555,0.03731771843688203,-0.12048694695487634
19,-0.04178453964785446,0.08090691810217034,0.00913707696520356,-0.051558668641306
20,-0.06718266216188938,0.2094729870592796,-0.05786393097619484,-0.12489633419292255
21,-0.0889323112898387,0.00984273509460819,-0.049349674515242054,-0.17560015613803834
22,-0.07942549491674511,-0.17212866143160044,0.04245204374863081,0.0254540460837532
23,0.06990601438158643,-0.04433228522555351,0.2582516654096836,-0.06339454693822599
24,-0.07248735535236976,-0.056102317126904756,-0.1581322994627338,-0.06470570362138933
25,-0.012078728583428767,0.08677558896747203,-0.07618059041040355,-0.2197326474060181
26,-0.04303625828833389,-0.14678236524424323,-0.23506496417561965,0.07257800858906056
27,-0.10029380624991674,0.04185803019284088,-0.01515639720254855,0.1965668653901973
28,-0.07239853113774225,0.059971428925106235,-0.11346782057917351,-0.08144112085330892
29,0.10084947193642456,0.1294958669614183,-0.09605243529433447,-0.05349875672777839
30,-0.0916086465094818,0.03433478469760834,0.07382539965371426,-0.005445124613157
31,-0.045038809925950524,0.004149585884024407,-0.11349305783403932,-0.024009440963642825
32,-0.021729221193624432,-0.12577986567320415,0.05214096383456575,0.035201597400492016
33,-0.01375668549632833,-0.07697555455419601,0.00865693685833787,-0.003968005941464941
34,0.017718062984868967,-0.13394042327481923,0.1584198012622379,0.10619078169742352
35,0.037275803438963424,0.02837714145100471,0.05509863147922077,0.07915676992089245
36,0.05614461589586766,-0.04944743422822705,0.10796671836476167,-0.10627664245590528
37,0.10547259109453343,-0.019690655843728574,0.0161388066673972,-0.014260062656210142
38,0.1334679314604122,-0.1713595595804734,0.21793422746417956,0.1343436625583681
39,0.0496616344219065,-0.052988683716826704,0.040271847330259944,0.023356860808767668
40,0.03171787190078061,0.0016949880084697645,0.10863735124194901,-0.014041310320345012
41,0.023842512781033137,-0.11490750230983793,0.20445087755310215,0.0749137699621268
42,-0.043536853835148145,-0.020403927508668325,-0.06631643554010476,0.12203574767449496
43,-0.04038548881119739,-0.050614782599850444,0.05365187223307254,0.009393811823323262
44,0.10683560022796444,-0.019772860198320034,-0.1262324048361943,-0.07377572822323261
45,-0.11283083011206554,-0.14380078632667737,-0.023089563497001094,-0.16664145597089008
46,-0.1709467463362801,0.11403262300541446,-0.11800577474201465,0.018976879461229838
47,-0.022524029450931855,-0.1639231822187764,0.003066047906992251,-0.013334827650769154
48,0.09457991681964867,0.06463769475296582,0.1542834298789583,-0.07919837221363801
49,0.09523363534639885,-0.08263811169070759,0.027943676662203723,0.024456889517609777
50,0.06134824522000947,-0.2307840612282227,0.08433460371235169,0.016312759871394786
51,-0.14850015259102953,0.1621805889776648,-0.29619355993525365,-0.0647093464151671
52,-0.08280670147479732,-0.013178561355012736,-0.03441994648848511,0.14318548783320983
53,0.2226376523621878,0.11824307957209795,0.01820849122859461,0.16047788872227683
54,-0.20093235149798405,0.12104500643178659,-0.20287129668313547,0.09274840897458661
55,0.06351815244913749,-0.140607218763431,-0.1350590217480609,0.1343761028222743
