,V1,V2,V3,V4
0,0.0914736207910322,-0.14774389291200418,-0.023403532357699493,0.15830911067095133
1,0.04437934575063373,-0.07844775108390184,0.15809918144007978,0.017004422905815365
2,0.03107317922185144,-0.10822935540870576,0.057374905879016086,-0.0652251854525258
3,0.18852390383898932,0.03793221935291755,0.21382797584203567,-0.16164213113590564
4,0.07523319672244314,-0.044545902279867315,0.11875209082904854,0.0028605665087413686
5,0.10276236535809698,0.02659683476097398,-0.05317735846158598,-0.013773973469398303
6,0.0762964770151317,0.22894938617310048,0.12382190104891086,-0.2091936157465493
7,-0.010690078621663466,0.138260423117518,0.1317181370622504,-0.00026193784873966564
8,0.015600508825133738,-0.05532208220196941,-0.1464795950724679,-0.01868886731345086
9,0.08669007598946676,-0.06492178496822053,0.024271525257307358,0.23003450966066358
10,-0.097108670376011,0.06520969502545414,-0.19976937036180825,0.05918325174242815
11,-0.02522368418541763,0.021182266932391128,0.06314250544671109,-0.1614919829309692
12,-0.0009728801726267259,0.043323191191040535,0.020476403660495756,0.02940332996708133
13,0.15972152945621362,0.019073198809883656,0.04825624492728747,0.18869432016992677
14,-0.13413063669753605,0.06564448339484596,-0.18793985721020004,-0.03696888555335922
15,0.13507545682382735,-0.0910692537039541,0.17651428387272478,0.040052062008403375
16,-0.03466845163810161,-0.018457543055687337,-0.1642889423725412,-0.15824282106753895
17,-0.13517521633959587,0.07914434094694614,-0.2137520354318534,-0.021045807193427142
18,0.12255138621973193,0.11893613357463609,0.09236989415559847,0.03876945663118411
19,0.013702178920337309,0.07832882826355331,0.0422624073023793,-0.13615359126701151
20,0.29978558870004895,0.09695386143237553,0.1803455445026559,-0.2143735678734201
21,-0.04779202198588055,-0.05102414530675557,-0.007180186565602396,0.11860049467424581
22,0.013769097512536478,0.03723923312195881,0.12413403204204569,0.06644391599348123
23,0.015242659486626628,-0.012145176998284987,0.03244905732465685,0.24102502369736956
24,0.04934384705756148,-0.080630597918978,-0.0869882374600599,0.05248766829819439
25,0.005207034737770034,0.011114479478263266,0.05296881246396959,0.12752604025572992
26,0.11350898508511142,0.1293743648574987,0.13090197796770175,-0.09874540407191428
27,0.15130237781734399,-0.14499334872136863,-0.026505320403834784,0.1512543983457242
28,0.06009576726416094,0.06162672504653935,-0.015025955322928948,-0.07562542796920989
29,0.005919978990094148,-0.09361049064803258,-0.015480869534015448,-0.013068579573540122
30,0.07534341983475507,0.017041153427815477,-0.09708684134612314,0.11068953368916505
31,0.021661141360283038,0.055906706677685485,0.05921840359347541,0.10865932091716829
32,0.12504230347803624,0.0063026794569001,0.034687192780147896,0.11230516036334583
33,0.12764465054427118,-0.031450829269638825,0.09469385526708983,0.14271850571257153
34,0.10721623096628748,-0.08979100883562086,0.09308466066961846,0.029369701843271274
35,0.13216346560539938,-0.11334028931635705,0.031027733318266915,0.1350720863829589
36,0.05498998293189499,0.0542725218272119,0.11949309808895617,0.17924840771672035
37,-0.09565538668734003,0.10565979500675877,-0.15100387973808233,0.030116275124574664
38,-0.06141589775081383,-0.16223080038926443,-0.10182640317851309,0.03037623687424626
39,0.035801105306558126,-0.035179944202588326,0.043810064241244034,0.015124656236873122
40,-0.05382546259789144,0.11781795712172649,-0.07567079440105823,0.07846060515360048
41,-0.16828503595302793,0.14701431642921312,0.056860745118921543,-0.06922270765176639
42,0.14352887114130405,-0.15742080907291717,0.19443339167256984,-0.062245623213114706
43,-0.06827799206922917,0.003291433753746846,-0.21963076622504132,-0.0010036979514873694
44,0.05424750922792457,0.05818863208925681,-0.0825743578991062,0.07767374733255146
45,-0.038192293312566475,0.02424181549116695,-0.06034821068140746,0.034460969060622466
